FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040107;1600;;;;
040107;1700;;;;
040107;1800;;;;
040107;1900;;;;
040107;2000;;;;
040107;2100;;;;
040107;2200;;;;
040107;2300;;;;
040108;0000;;;;
040108;0100;;;;
040108;0200;;;;
040108;0300;;;;
040108;0400;;;;
040108;0500;;;;
040108;0600;;;;
040108;0700;;;;
040108;0800;;;;
040108;0900;;;;
040108;1000;;;;
040108;1100;;;;
040108;1200;;;;
040108;1300;;;;
040108;1400;;;;
040108;1500;;;;
040108;1600;;;;
040108;1700;;;;
040108;1800;;;;
040108;1900;;;;
040108;2000;;;;
040108;2100;;;;
040108;2200;;;;
040108;2300;;;;
040109;0000;;;;
040109;0100;;;;
040109;0200;;;;
040109;0300;;;;
040109;0400;;;;
040109;0500;;;;
040109;0600;;;;
040109;0700;;;;
040109;0800;;;;
040109;0900;;;;
040109;1000;;;;
040109;1100;;;;
040109;1200;;;;
040109;1300;;;;
040109;1400;;;;
040109;1500;;;;
040109;1600;;;;
040109;1700;;;;
040109;1800;;;;
040109;1900;;;;
040109;2000;;;;
040109;2100;;;;
040109;2200;;;;
040109;2300;;0;;
040110;0000;;0;;
040110;0100;;0;;
040110;0200;;8,99998;;
040110;0300;;0;;
040110;0400;;14;;
040110;0500;;14;;
040110;0600;;6,99998;;
040110;0700;;15;;
040110;0800;;0;;
040110;0900;;13;;
040110;1000;;18;;
040110;1100;;12;;
040110;1200;;13;;
040110;1300;;6,99998;;
040110;1400;;20;;
040110;1500;;23,9999;;
040110;1600;;17;;
040110;1700;;32,9999;;
040110;1800;;0;;
040110;1900;;5,00001;;
040110;2000;;7,99998;;
040110;2100;;5,00001;;
040110;2200;;5,00001;;
040110;2300;;5,00001;;
040111;0000;;3;;
040111;0100;;3;;
040111;0200;;0;;
040111;0300;;3;;
040111;0400;;3;;
040111;0500;;5,00001;;
040111;0600;;0;;
040111;0700;;0;;
040111;0800;;3;;
040111;0900;;3;;
040111;1000;;3;;
040111;1100;;5,00001;;
040111;1200;;0;;
040111;1300;;0;;
040111;1400;;13;;
040111;1500;;13;;
040111;1600;;6,99998;;
040111;1700;;0;;
040111;1800;;0;;
040111;1900;;0;;
040111;2000;;0;;
040111;2100;;0;;
040111;2200;;0;;
040111;2300;;4,00001;;
040112;0000;;7,99998;;
040112;0100;;0;;
040112;0200;;0;;
040112;0300;;0;;
040112;0400;;20;;
040112;0500;;34;;
040112;0600;;12;;
040112;0700;;4,00001;;
040112;0800;;69;;
040112;0900;;62,9999;;
040112;1000;;34;;
040112;1100;;40,9998;;
040112;1200;;15;;
040112;1300;;0;;
040112;1400;;21,9999;;
040112;1500;;32,9999;;
040112;1600;;0;;
040112;1700;;12;;
040112;1800;;0;;
040112;1900;;0;;
040112;2000;;23;;
040112;2100;;14;;
040112;2200;;0;;
040112;2300;;0;;
040113;0000;;0;;
040113;0100;;7,99998;;
040113;0200;;14;;
040113;0300;;46,0001;;
040113;0400;;14;;
040113;0500;;0;;
040113;0600;;18;;
040113;0700;;0,999998;;
040113;0800;;17;;
040113;0900;;0;;
040113;1000;;7,99998;;
040113;1100;;21,9999;;
040113;1200;;39;;
040113;1300;;62,9999;;
040113;1400;;60,0001;;
040113;1500;;44;;
040113;1600;;36,9999;;
040113;1700;;23,9999;;
040113;1800;;29;;
040113;1900;;21;;
040113;2000;;34;;
040113;2100;;23,9999;;
040113;2200;;5,00001;;
040113;2300;;13;;
040114;0000;;5,00001;;
040114;0100;;0;;
040114;0200;;9,99998;;
040114;0300;;7,99998;;
040114;0400;;0;;
040114;0500;;0;;
040114;0600;;0;;
040114;0700;;13;;
040114;0800;;29;;
040114;0900;;3;;
040114;1000;;0;;
040114;1100;;0;;
040114;1200;;26,9999;;
040114;1300;;52,9999;;
040114;1400;;26;;
040114;1500;;9,99998;;
040114;1600;;16;;
040114;1700;;23;;
040114;1800;;41,9999;;
040114;1900;;21,9999;;
040114;2000;;0;;
040114;2100;;0;;
040114;2200;;0;;
040114;2300;;9,99998;;
040115;0000;;0;;
040115;0100;;0;;
040115;0200;;0;;
040115;0300;;0;;
040115;0400;;0;;
040115;0500;;11;;
040115;0600;;6,99998;;
040115;0700;;5,00001;;
040115;0800;;7,99998;;
040115;0900;;0;;
040115;1000;;0;;
040115;1100;;0;;
040115;1200;;12;;
040115;1300;;8,99998;;
040115;1400;;0;;
040115;1500;;12;;
040115;1600;;20;;
040115;1700;;16;;
040115;1800;;15;;
040115;1900;;8,99998;;
040115;2000;;0,999998;;
040115;2100;;5,00001;;
040115;2200;;3;;
040115;2300;;4,00001;;
040116;0000;;0;;
040116;0100;;0;;
040116;0200;;0;;
040116;0300;;0;;
040116;0400;;0;;
040116;0500;;0;;
040116;0600;;2;;
040116;0700;;5,99998;;
040116;0800;;0;;
040116;0900;;0;;
040116;1000;;0;;
040116;1100;;21,9999;;
040116;1200;;6,99998;;
040116;1300;;0;;
040116;1400;;0;;
040116;1500;;15;;
040116;1600;;2;;
040116;1700;;0;;
040116;1800;;0;;
040116;1900;;0;;
040116;2000;;0;;
040116;2100;;2;;
040116;2200;;0;;
040116;2300;;0;;
040117;0000;;0;;
040117;0100;;0;;
040117;0200;;0;;
040117;0300;;0;;
040117;0400;;0;;
040117;0500;;0;;
040117;0600;;0;;
040117;0700;;0;;
040117;0800;;6,99998;;
040117;0900;;0;;
040117;1000;;0;;
040117;1100;;0;;
040117;1200;;21;;
040117;1300;;18;;
040117;1400;;43;;
040117;1500;;40,9998;;
040117;1600;;78;;
040117;1700;;26;;
040117;1800;;54;;
040117;1900;;5,00001;;
040117;2000;;4,00001;;
040117;2100;;0;;
040117;2200;;0;;
040117;2300;;0;;
040118;0000;;0;;
040118;0100;;6,99998;;
040118;0200;;0;;
040118;0300;;19;;
040118;0400;;0,999998;;
040118;0500;;0;;
040118;0600;;0;;
040118;0700;;0;;
040118;0800;;8,99998;;
040118;0900;;21,9999;;
040118;1000;;32,9999;;
040118;1100;;58;;
040118;1200;;74,9998;;
040118;1300;;97;;
040118;1400;;108;;
040118;1500;;88,9997;;
040118;1600;;92,9999;;
040118;1700;;26;;
040118;1800;;44;;
040118;1900;;60,0001;;
040118;2000;;35;;
040118;2100;;6,99998;;
040118;2200;;0;;
040118;2300;;0;;
040119;0000;;0;;
040119;0100;;0;;
040119;0200;;0;;
040119;0300;;0;;
040119;0400;;3;;
040119;0500;;9,99998;;
040119;0600;;21,9999;;
040119;0700;;0;;
040119;0800;;0;;
040119;0900;;;;
040119;1000;;;;
040119;1100;;46,0001;;
040119;1200;;70,9999;;
040119;1300;;36,9999;;
040119;1400;;69;;
040119;1500;;74,9998;;
040119;1600;;6,99998;;
040119;1700;;23;;
040119;1800;;21;;
040119;1900;;8,99998;;
040119;2000;;0;;
040119;2100;;0,999998;;
040119;2200;;0;;
040119;2300;;17;;
040120;0000;;13;;
040120;0100;;0;;
040120;0200;;0;;
040120;0300;;0;;
040120;0400;;0;;
040120;0500;;0;;
040120;0600;;13;;
040120;0700;;26;;
040120;0800;;21,9999;;
040120;0900;;23,9999;;
040120;1000;;0;;
040120;1100;;0;;
040120;1200;;2;;
040120;1300;;16;;
040120;1400;;45,0001;;
040120;1500;;71,9999;;
040120;1600;;102;;
040120;1700;;45,0001;;
040120;1800;;23,9999;;
040120;1900;;29;;
040120;2000;;23,9999;;
040120;2100;;12;;
040120;2200;;6,99998;;
040120;2300;;6,99998;;
040121;0000;;0;;
040121;0100;;2;;
040121;0200;;0;;
040121;0300;;4,00001;;
040121;0400;;0;;
040121;0500;;14;;
040121;0600;;16;;
040121;0700;;6,99998;;
040121;0800;;0;;
040121;0900;;0;;
040121;1000;;0;;
040121;1100;;0;;
040121;1200;;6,99998;;
040121;1300;;48,9999;;
040121;1400;;69;;
040121;1500;;51,9999;;
040121;1600;;58;;
040121;1700;;60,9998;;
040121;1800;;39;;
040121;1900;;26;;
040121;2000;;0;;
040121;2100;;0;;
040121;2200;;0;;
040121;2300;;3;;
040122;0000;;0;;
040122;0100;;0;;
040122;0200;;0;;
040122;0300;;7,99998;;
040122;0400;;5,00001;;
040122;0500;;16;;
040122;0600;;29;;
040122;0700;;41,9999;;
040122;0800;;31,0001;;
040122;0900;;23,9999;;
040122;1000;;13;;
040122;1100;;25;;
040122;1200;;21;;
040122;1300;;23,9999;;
040122;1400;;9,99998;;
040122;1500;;23;;
040122;1600;;3;;
040122;1700;;0;;
040122;1800;;0;;
040122;1900;;0;;
040122;2000;;3;;
040122;2100;;3;;
040122;2200;;5,00001;;
040122;2300;;3;;
040123;0000;;0;;
040123;0100;;0;;
040123;0200;;0;;
040123;0300;;0;;
040123;0400;;0;;
040123;0500;;0;;
040123;0600;;11;;
040123;0700;;21,9999;;
040123;0800;;43;;
040123;0900;;35;;
040123;1000;;32,9999;;
040123;1100;;2;;
040123;1200;;5,99998;;
040123;1300;;0;;
040123;1400;;54;;
040123;1500;;0;;
040123;1600;;0;;
040123;1700;;26;;
040123;1800;;139;;
040123;1900;;144;;
040123;2000;;5,00001;;
040123;2100;;3;;
040123;2200;;3;;
040123;2300;;7,99998;;
040124;0000;;3;;
040124;0100;;0;;
040124;0200;;3;;
040124;0300;;9,99998;;
040124;0400;;3;;
040124;0500;;40,0001;;
040124;0600;;55,9999;;
040124;0700;;0;;
040124;0800;;0;;
040124;0900;;0;;
040124;1000;;0;;
040124;1100;;0;;
040124;1200;;0;;
040124;1300;;21,9999;;
040124;1400;;35;;
040124;1500;;64;;
040124;1600;;46,9998;;
040124;1700;;35;;
040124;1800;;21,9999;;
040124;1900;;0,999998;;
040124;2000;;0;;
040124;2100;;0;;
040124;2200;;0;;
040124;2300;;17;;
040125;0000;;0,999998;;
040125;0100;;0,999998;;
040125;0200;;0;;
040125;0300;;26;;
040125;0400;;70,9999;;
040125;0500;;50;;
040125;0600;;5,99998;;
040125;0700;;26,9999;;
040125;0800;;14;;
040125;0900;;3;;
040125;1000;;6,99998;;
040125;1100;;26;;
040125;1200;;16;;
040125;1300;;16;;
040125;1400;;35;;
040125;1500;;60,9998;;
040125;1600;;89,9998;;
040125;1700;;47,9999;;
040125;1800;;19;;
040125;1900;;20;;
040125;2000;;0;;
040125;2100;;0;;
040125;2200;;13;;
040125;2300;;;;
040126;0000;;;;
040126;0100;;;;
040126;0200;;;;
040126;0300;;;;
040126;0400;;;;
040126;0500;;;;
040126;0600;;;;
040126;0700;;;;
040126;0800;;;;
040126;0900;;;;
040126;1000;;;;
040126;1100;;;;
040126;1200;;;;
040126;1300;;;;
040126;1400;;;;
040126;1500;;;;
040126;1600;;;;
040126;1700;;;;
040126;1800;;;;
040126;1900;;;;
040126;2000;;;;
040126;2100;;;;
040126;2200;;;;
040126;2300;;;;
040127;0000;;;;
040127;0100;;;;
040127;0200;;;;
040127;0300;;;;
040127;0400;;;;
040127;0500;;;;
040127;0600;;;;
040127;0700;;;;
040127;0800;;;;
040127;0900;;;;
040127;1000;;;;
040127;1100;;;;
040127;1200;;;;
040127;1300;;;;
040127;1400;;;;
040127;1500;;;;
040127;1600;;;;
040127;1700;;;;
040127;1800;;;;
040127;1900;;;;
040127;2000;;;;
040127;2100;;;;
040127;2200;;;;
040127;2300;;0;;
040128;0000;;0;;
040128;0100;;0;;
040128;0200;;0;;
040128;0300;;0;;
040128;0400;;0;;
040128;0500;;0;;
040128;0600;;0;;
040128;0700;;0;;
040128;0800;;0;;
040128;0900;;0;;
040128;1000;;27,9999;;
040128;1100;;60,9998;;
040128;1200;;18;;
040128;1300;;21,9999;;
040128;1400;;26,9999;;
040128;1500;;17;;
040128;1600;;0;;
040128;1700;;7,99998;;
040128;1800;;6,99998;;
040128;1900;;4,00001;;
040128;2000;;0;;
040128;2100;;2;;
040128;2200;;0;;
040128;2300;;0;;
040129;0000;;0;;
040129;0100;;0;;
040129;0200;;0;;
040129;0300;;0;;
040129;0400;;0;;
040129;0500;;0;;
040129;0600;;0;;
040129;0700;;0;;
040129;0800;;13;;
040129;0900;;3;;
040129;1000;;0;;
040129;1100;;2;;
040129;1200;;23,9999;;
040129;1300;;;;
040129;1400;;;;
040129;1500;;87,9999;;
040129;1600;;51,9999;;
040129;1700;;18;;
040129;1800;;0;;
040129;1900;;0;;
040129;2000;;0;;
040129;2100;;0;;
040129;2200;;0;;
040129;2300;;0;;
040130;0000;;0;;
040130;0100;;0;;
040130;0200;;0;;
040130;0300;;0;;
040130;0400;;0;;
040130;0500;;0;;
040130;0600;;3;;
040130;0700;;0;;
040130;0800;;2;;
040130;0900;;5,00001;;
040130;1000;;6,99998;;
040130;1100;;0;;
040130;1200;;0;;
040130;1300;;12;;
040130;1400;;14;;
040130;1500;;9,99998;;
040130;1600;;6,99998;;
040130;1700;;0;;
040130;1800;;0;;
040130;1900;;0;;
040130;2000;;0;;
040130;2100;;0;;
040130;2200;;0;;
040130;2300;;0;;
040131;0000;;0;;
040131;0100;;0;;
040131;0200;;0;;
040131;0300;;0;;
040131;0400;;0;;
040131;0500;;0;;
040131;0600;;0;;
040131;0700;;0;;
040131;0800;;0;;
040131;0900;;0;;
040131;1000;;5,99998;;
040131;1100;;31,0001;;
040131;1200;;35;;
040131;1300;;23,9999;;
040131;1400;;34;;
040131;1500;;16;;
040131;1600;;11;;
040131;1700;;0;;
040131;1800;;0;;
040131;1900;;0;;
040131;2000;;0;;
040131;2100;;0;;
040131;2200;;0;;
040131;2300;;4,00001;;
040201;0000;;5,00001;;
040201;0100;;5,99998;;
040201;0200;;5,99998;;
040201;0300;;5,99998;;
040201;0400;;5,00001;;
040201;0500;;5,99998;;
040201;0600;;7,99998;;
040201;0700;;7,99998;;
040201;0800;;14;;
040201;0900;;17;;
040201;1000;;12;;
040201;1100;;7,99998;;
040201;1200;;6,99998;;
040201;1300;;21,9999;;
040201;1400;;25;;
040201;1500;;23;;
040201;1600;;19;;
040201;1700;;15;;
040201;1800;;11;;
040201;1900;;11;;
040201;2000;;9,99998;;
040201;2100;;7,99998;;
040201;2200;;6,99998;;
040201;2300;;7,99998;;
040202;0000;;6,99998;;
040202;0100;;4,00001;;
040202;0200;;3;;
040202;0300;;2;;
040202;0400;;0;;
040202;0500;;2;;
040202;0600;;2;;
040202;0700;;8,99998;;
040202;0800;;6,99998;;
040202;0900;;5,99998;;
040202;1000;;5,00001;;
040202;1100;;8,99998;;
040202;1200;;43;;
040202;1300;;35,9998;;
040202;1400;;38;;
040202;1500;;30;;
040202;1600;;21,9999;;
040202;1700;;18;;
040202;1800;;14;;
040202;1900;;19;;
040202;2000;;19;;
040202;2100;;15;;
040202;2200;;21;;
040202;2300;;18;;
040203;0000;;17;;
040203;0100;;17;;
040203;0200;;20;;
040203;0300;;19;;
040203;0400;;20;;
040203;0500;;20;;
040203;0600;;21;;
040203;0700;;21,9999;;
040203;0800;;30;;
040203;0900;;31,9999;;
040203;1000;;27,9999;;
040203;1100;;23,9999;;
040203;1200;;19;;
040203;1300;;15;;
040203;1400;;16;;
040203;1500;;12;;
040203;1600;;14;;
040203;1700;;8,99998;;
040203;1800;;5,00001;;
040203;1900;;4,00001;;
040203;2000;;5,00001;;
040203;2100;;3;;
040203;2200;;0;;
040203;2300;;5,00001;;
040204;0000;;0,999998;;
040204;0100;;7,99998;;
040204;0200;;7,99998;;
040204;0300;;7,99998;;
040204;0400;;11;;
040204;0500;;13;;
040204;0600;;51,9999;;
040204;0700;;50;;
040204;0800;;31,9999;;
040204;0900;;29;;
040204;1000;;27,9999;;
040204;1100;;20;;
040204;1200;;18;;
040204;1300;;14;;
040204;1400;;8,99998;;
040204;1500;;0,999998;;
040204;1600;;6,99998;;
040204;1700;;15;;
040204;1800;;4,00001;;
040204;1900;;7,99998;;
040204;2000;;5,99998;;
040204;2100;;5,99998;;
040204;2200;;4,00001;;
040204;2300;;8,99998;;
040205;0000;;14;;
040205;0100;;14;;
040205;0200;;15;;
040205;0300;;18;;
040205;0400;;21;;
040205;0500;;12;;
040205;0600;;9,99998;;
040205;0700;;11;;
040205;0800;;13;;
040205;0900;;6,99998;;
040205;1000;;0,999998;;
040205;1100;;0;;
040205;1200;;6,99998;;
040205;1300;;;;
040205;1400;;;;
040205;1500;;2;;
040205;1600;;0,999998;;
040205;1700;;0,999998;;
040205;1800;;0,999998;;
040205;1900;;0,999998;;
040205;2000;;0;;
040205;2100;;0,999998;;
040205;2200;;0,999998;;
040205;2300;;0;;
040206;0000;;0;;
040206;0100;;0;;
040206;0200;;0;;
040206;0300;;0;;
040206;0400;;0;;
040206;0500;;0;;
040206;0600;;0;;
040206;0700;;0;;
040206;0800;;0;;
040206;0900;;0;;
040206;1000;;15;;
040206;1100;;11;;
040206;1200;;11;;
040206;1300;;12;;
040206;1400;;11;;
040206;1500;;11;;
040206;1600;;11;;
040206;1700;;13;;
040206;1800;;15;;
040206;1900;;13;;
040206;2000;;13;;
040206;2100;;14;;
040206;2200;;12;;
040206;2300;;18;;
040207;0000;;20;;
040207;0100;;17;;
040207;0200;;16;;
040207;0300;;15;;
040207;0400;;14;;
040207;0500;;14;;
040207;0600;;19;;
040207;0700;;21;;
040207;0800;;23,9999;;
040207;0900;;25;;
040207;1000;;23,9999;;
040207;1100;;4,00001;;
040207;1200;;0;;
040207;1300;;4,00001;;
040207;1400;;12;;
040207;1500;;15;;
040207;1600;;2;;
040207;1700;;5,00001;;
040207;1800;;5,00001;;
040207;1900;;0;;
040207;2000;;2;;
040207;2100;;6,99998;;
040207;2200;;3;;
040207;2300;;8,99998;;
040208;0000;;5,99998;;
040208;0100;;5,00001;;
040208;0200;;4,00001;;
040208;0300;;3;;
040208;0400;;3;;
040208;0500;;0,999998;;
040208;0600;;2;;
040208;0700;;5,00001;;
040208;0800;;11;;
040208;0900;;15;;
040208;1000;;13;;
040208;1100;;12;;
040208;1200;;12;;
040208;1300;;14;;
040208;1400;;14;;
040208;1500;;14;;
040208;1600;;15;;
040208;1700;;14;;
040208;1800;;18;;
040208;1900;;9,99998;;
040208;2000;;6,99998;;
040208;2100;;9,99998;;
040208;2200;;9,99998;;
040208;2300;;11;;
040209;0000;;18;;
040209;0100;;5,99998;;
040209;0200;;3;;
040209;0300;;5,00001;;
040209;0400;;4,00001;;
040209;0500;;4,00001;;
040209;0600;;4,00001;;
040209;0700;;3;;
040209;0800;;8,99998;;
040209;0900;;11;;
040209;1000;;13;;
040209;1100;;6,99998;;
040209;1200;;4,00001;;
040209;1300;;0,999998;;
040209;1400;;3;;
040209;1500;;12;;
040209;1600;;11;;
040209;1700;;5,99998;;
040209;1800;;5,99998;;
040209;1900;;3;;
040209;2000;;2;;
040209;2100;;5,99998;;
040209;2200;;7,99998;;
040209;2300;;5,99998;;
040210;0000;;6,99998;;
040210;0100;;5,99998;;
040210;0200;;5,99998;;
040210;0300;;3;;
040210;0400;;5,00001;;
040210;0500;;2;;
040210;0600;;7,99998;;
040210;0700;;0,999998;;
040210;0800;;5,99998;;
040210;0900;;7,99998;;
040210;1000;;8,99998;;
040210;1100;;8,99998;;
040210;1200;;12;;
040210;1300;;13;;
040210;1400;;12;;
040210;1500;;9,99998;;
040210;1600;;12;;
040210;1700;;14;;
040210;1800;;11;;
040210;1900;;9,99998;;
040210;2000;;13;;
040210;2100;;12;;
040210;2200;;13;;
040210;2300;;11;;
040211;0000;;13;;
040211;0100;;14;;
040211;0200;;14;;
040211;0300;;15;;
040211;0400;;13;;
040211;0500;;14;;
040211;0600;;8,99998;;
040211;0700;;11;;
040211;0800;;7,99998;;
040211;0900;;9,99998;;
040211;1000;;9,99998;;
040211;1100;;15;;
040211;1200;;17;;
040211;1300;;16;;
040211;1400;;18;;
040211;1500;;19;;
040211;1600;;14;;
040211;1700;;;;
040211;1800;;;;
