FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120803;0800;;7,22556;;
120803;0900;;4,66211;;
120803;1000;;1,24233;;
120803;1100;;2,86763;;
120803;1200;;3,7039;;
120803;1300;;2,53996;;
120803;1400;;2,97888;;
120803;1500;;1,9279;;
120803;1600;;5,51215;;
120803;1700;;3,40345;;
120803;1800;;3,03431;;
120803;1900;;1,7835;;
120803;2000;;8,90633;;
120803;2100;;11,9349;;
120803;2200;;11,25;;
120803;2300;;19,4104;;
120804;0000;;12,8262;;
120804;0100;;20,0897;;
120804;0200;;18,3287;;
120804;0300;;16,6175;;
120804;0400;;17,6197;;
120804;0500;;8,75832;;
120804;0600;;9,04468;;
120804;0700;;7,08455;;
120804;0800;;13,0747;;
120804;0900;;14,61;;
120804;1000;;5,64285;;
120804;1100;;10,575;;
120804;1200;;8,52435;;
120804;1300;;9,03177;;
120804;1400;;13,2543;;
120804;1500;;13,7992;;
120804;1600;;17,466;;
120804;1700;;17,0198;;
120804;1800;;19,5703;;
120804;1900;;24,7043;;
120804;2000;;21,2205;;
120804;2100;;29,6753;;
120804;2200;;33,1698;;
120804;2300;;30,2695;;
120805;0000;;24,1403;;
120805;0100;;25,7362;;
120805;0200;;20,1037;;
120805;0300;;23,4227;;
120805;0400;;21,3172;;
120805;0500;;22,7545;;
120805;0600;;17,7921;;
120805;0700;;8,16187;;
120805;0800;;13,8605;;
120805;0900;;13,6352;;
120805;1000;;7,23038;;
120805;1100;;3,25418;;
120805;1200;;7,25194;;
120805;1300;;19,754;;
120805;1400;;15,7888;;
120805;1500;;12,4166;;
120805;1600;;12,5872;;
120805;1700;;10,9841;;
120805;1800;;12,3383;;
120805;1900;;20,3487;;
120805;2000;;23,3202;;
120805;2100;;14,7035;;
120805;2200;;11,1587;;
120805;2300;;13,9553;;
120806;0000;;11,4616;;
120806;0100;;12,4916;;
120806;0200;;10,7351;;
120806;0300;;18,515;;
120806;0400;;21,4632;;
120806;0500;;24,0325;;
120806;0600;;21,7482;;
120806;0700;;20,8882;;
120806;0800;;16,0803;;
120806;0900;;15,0159;;
120806;1000;;11,6102;;
120806;1100;;26,982;;
120806;1200;;12,4317;;
120806;1300;;10,0246;;
120806;1400;;9,94753;;
120806;1500;;8,06453;;
120806;1600;;4,3528;;
120806;1700;;10,3252;;
120806;1800;;13,8452;;
120806;1900;;26,1742;;
120806;2000;;16,9305;;
120806;2100;;23,9338;;
120806;2200;;27,657;;
120806;2300;;25,2273;;
120807;0000;;16,5252;;
120807;0100;;16,0782;;
120807;0200;;18,1618;;
120807;0300;;14,5155;;
120807;0400;;11,8296;;
120807;0500;;7,84788;;
120807;0600;;13,3484;;
120807;0700;;9,8089;;
120807;0800;;15,5409;;
120807;0900;;21,1903;;
120807;1000;;21,4025;;
120807;1100;;28,7636;;
120807;1200;;23,1996;;
120807;1300;;21,686;;
120807;1400;;22,0826;;
120807;1500;;22,941;;
120807;1600;;22,7648;;
120807;1700;;28,8766;;
120807;1800;;25,1688;;
120807;1900;;24,2595;;
120807;2000;;22,5463;;
120807;2100;;18,7238;;
120807;2200;;26,9662;;
120807;2300;;32,4136;;
120808;0000;;;44,1678;
120808;0100;;;28,2565;
120808;0200;;;24,0232;
120808;0300;;;21,4722;
120808;0400;;;21,5037;
120808;0500;;;16,7797;
120808;0600;;;17,1083;
120808;0700;;;14,6098;
120808;0800;;;29,8316;
120808;0900;;;14,1887;
120808;1000;;;13,4759;
120808;1100;;;34,1813;
120808;1200;;;28,6252;
120808;1300;;;23,3312;
120808;1400;;;27,8202;
120808;1500;;;25,6145;
120808;1600;;;26,6836;
120808;1700;;;19,1468;
120808;1800;;;23,3032;
120808;1900;;;16,3072;
120808;2000;;;16,9063;
120808;2100;;;17,1993;
120808;2200;;;11,434;
120808;2300;;;17,7568;
120809;0000;;;26,7012;
120809;0100;;;22,2867;
120809;0200;;;24,7145;
120809;0300;;;23,1362;
120809;0400;;;20,5622;
120809;0500;;;19,5732;
120809;0600;;;22,0245;
120809;0700;;;21,2193;
120809;0800;;;21,7382;
120809;0900;;;21,2085;
120809;1000;;;22,0495;
120809;1100;;;24,595;
120809;1200;;;23,3675;
120809;1300;;;18,7452;
120809;1400;;;32,4969;
120809;1500;;;28,5485;
120809;1600;;;23,6093;
120809;1700;;;24,2167;
120809;1800;;;27,0667;
120809;1900;;;31,5126;
120809;2000;;;37,4018;
120809;2100;;;25,9895;
120809;2200;;;26,5295;
120809;2300;;;22,6873;
120810;0000;;;12,269;
120810;0100;;;24,938;
120810;0200;;;28,2201;
120810;0300;;;33,3633;
120810;0400;;;29,7098;
120810;0500;;;26,969;
120810;0600;;;24,0105;
120810;0700;;;25,592;
120810;0800;;;24,1598;
120810;0900;;;26,562;
120810;1000;;;33,2845;
120810;1100;;;30,1688;
120810;1200;;;24,0427;
120810;1300;;;25,1275;
120810;1400;;;25,1955;
120810;1500;;;17,9317;
120810;1600;;;14,5117;
120810;1700;;;11,176;
120810;1800;;;12,665;
120810;1900;;;15,3373;
120810;2000;;;20,8073;
120810;2100;;;25,6298;
120810;2200;;;18,657;
120810;2300;;;16,9408;
120811;0000;;;4,79144;
120811;0100;;;11,0716;
120811;0200;;;18,6935;
120811;0300;;;26,5451;
120811;0400;;;20,3855;
120811;0500;;;23,3246;
120811;0600;;;18,1743;
120811;0700;;;19,538;
120811;0800;;;22,7585;
120811;0900;;;17,3743;
120811;1000;;;22,635;
120811;1100;;;21,1673;
120811;1200;;;21,4201;
120811;1300;;;17,1683;
120811;1400;;;20,7056;
120811;1500;;;15,1315;
120811;1600;;;15,26;
120811;1700;;;13,9622;
120811;1800;;;12,9787;
120811;1900;;;20,992;
120811;2000;;;27,6627;
120811;2100;;;34,0918;
120811;2200;;;41,8596;
120811;2300;;;26,5648;
120812;0000;;;13,9043;
120812;0100;;;23,1125;
120812;0200;;;22,845;
120812;0300;;;29,6185;
120812;0400;;;23,2752;
120812;0500;;;22,2643;
120812;0600;;;17,8227;
120812;0700;;;22,6796;
120812;0800;;;17,4358;
120812;0900;;;18,6422;
120812;1000;;;32,7071;
120812;1100;;;21,9118;
120812;1200;;;24,8058;
120812;1300;;;22,7865;
120812;1400;;;21,0092;
120812;1500;;;14,6205;
120812;1600;;;10,0958;
120812;1700;;;7,31588;
120812;1800;;;19,5162;
120812;1900;;;34,5361;
120812;2000;;;33,998;
120812;2100;;;32,082;
120812;2200;;;38,4821;
120812;2300;;;32,586;
120813;0000;;;24,417;
120813;0100;;;31,6368;
120813;0200;;;33,352;
120813;0300;;;23,9423;
120813;0400;;;22,665;
120813;0500;;;24,4585;
120813;0600;;;23,3867;
120813;0700;;;23,6855;
120813;0800;;;28,3698;
120813;0900;;;35,3621;
120813;1000;;;33,3965;
120813;1100;;;34,0315;
120813;1200;;;30,248;
120813;1300;;;32,6435;
120813;1400;;;32,5958;
120813;1500;;;29,1633;
120813;1600;;;29,6908;
120813;1700;;;24,5917;
120813;1800;;;38,3641;
120813;1900;;;48,8603;
120813;2000;;;48,5333;
120813;2100;;;44,9399;
120813;2200;;;37,8523;
120813;2300;;;33,6793;
120814;0000;;;41,986;
120814;0100;;;36,3078;
120814;0200;;;41,7766;
120814;0300;;;33,9952;
120814;0400;;;30,4152;
120814;0500;;;26,9323;
120814;0600;;;28,732;
120814;0700;;;29,4798;
120814;0800;;;30,8271;
120814;0900;;;22,651;
120814;1000;;;34,2065;
120814;1100;;;39,7885;
120814;1200;;;35,7435;
120814;1300;;;43,8555;
120814;1400;;;39,9156;
120814;1500;;;41,7156;
120814;1600;;;39,0516;
120814;1700;;;19,6812;
120814;1800;;;19,9048;
120814;1900;;;28,0257;
120814;2000;;;25,151;
120814;2100;;;30,4597;
120814;2200;;;34,1609;
120814;2300;;;;
120815;0000;;31,3326;;
120815;0100;;36,851;;
120815;0200;;35,1888;;
120815;0300;;35,196;;
120815;0400;;26,2861;;
120815;0500;;18,5315;;
120815;0600;;18,4345;;
120815;0700;;18,898;;
120815;0800;;23,6238;;
120815;0900;;22,6998;;
120815;1000;;22,3403;;
120815;1100;;17,1472;;
120815;1200;;10,3655;;
120815;1300;;3,09326;;
120815;1400;;6,38795;;
120815;1500;;4,3923;;
120815;1600;;6,28558;;
120815;1700;;7,73135;;
120815;1800;;8,22484;;
120815;1900;;11,9632;;
120815;2000;;7,32732;;
120815;2100;;5,783;;
120815;2200;;6,85648;;
120815;2300;;4,14473;;
120816;0000;;0,690599;;
120816;0100;;4,30984;;
120816;0200;;3,7859;;
120816;0300;;7,60879;;
120816;0400;;5,7127;;
120816;0500;;9,3313;;
120816;0600;;7,1432;;
120816;0700;;6,24155;;
120816;0800;;16,7935;;
120816;0900;;14,5239;;
120816;1000;;11,9536;;
120816;1100;;9,18593;;
120816;1200;;8,80661;;
120816;1300;;4,32145;;
120816;1400;;11,0174;;
120816;1500;;8,13962;;
120816;1600;;8,19626;;
120816;1700;;13,6325;;
120816;1800;;11,4226;;
120816;1900;;16,4225;;
120816;2000;;19,9511;;
120816;2100;;19,8222;;
120816;2200;;27,6388;;
120816;2300;;21,0407;;
120817;0000;;26,556;;
120817;0100;;30,9241;;
120817;0200;;17,5815;;
120817;0300;;6,41628;;
120817;0400;;7,39489;;
120817;0500;;4,66135;;
120817;0600;;6,37141;;
120817;0700;;6,73055;;
120817;0800;;7,51651;;
120817;0900;;5,88097;;
120817;1000;;9,49678;;
120817;1100;;5,0886;;
120817;1200;;3,28191;;
120817;1300;;6,48708;;
120817;1400;;7,77489;;
120817;1500;;8,13052;;
120817;1600;;5,45025;;
120817;1700;;3,32145;;
120817;1800;;7,30758;;
120817;1900;;16,9285;;
120817;2000;;24,3778;;
120817;2100;;21,1712;;
120817;2200;;26,21;;
120817;2300;;21,5375;;
120818;0000;;20,3363;;
120818;0100;;32,342;;
120818;0200;;17,0992;;
120818;0300;;10,1009;;
120818;0400;;6,95705;;
120818;0500;;10,0452;;
120818;0600;;5,9789;;
120818;0700;;8,09877;;
120818;0800;;15,257;;
120818;0900;;14,664;;
120818;1000;;26,0928;;
120818;1100;;22,2555;;
120818;1200;;22,0152;;
120818;1300;;17,6022;;
120818;1400;;14,8372;;
120818;1500;;16,7135;;
120818;1600;;15,6117;;
120818;1700;;11,4989;;
120818;1800;;8,73958;;
120818;1900;;13,7814;;
120818;2000;;24,8048;;
120818;2100;;12,2605;;
120818;2200;;6,89436;;
120818;2300;;14,8915;;
120819;0000;;11,7668;;
120819;0100;;16,723;;
120819;0200;;21,003;;
120819;0300;;18,6368;;
120819;0400;;12,983;;
120819;0500;;14,046;;
120819;0600;;15,1278;;
120819;0700;;6,36945;;
120819;0800;;2,89398;;
120819;0900;;8,50066;;
120819;1000;;8,23167;;
120819;1100;;17,0967;;
120819;1200;;15,7477;;
120819;1300;;17,0206;;
120819;1400;;19,1383;;
120819;1500;;14,5429;;
120819;1600;;3,02161;;
120819;1700;;5,43787;;
120819;1800;;9,37819;;
120819;1900;;17,4805;;
120819;2000;;13,7717;;
120819;2100;;13,5605;;
120819;2200;;17,972;;
120819;2300;;20,0195;;
120820;0000;;18,0377;;
120820;0100;;17,1707;;
120820;0200;;18,2395;;
120820;0300;;16,133;;
120820;0400;;10,6122;;
120820;0500;;13,4228;;
120820;0600;;10,2864;;
120820;0700;;10,1552;;
120820;0800;;;;
120820;0900;;36,3821;;
120820;1000;;44,1575;;
120820;1100;;33,847;;
120820;1200;;34,6355;;
120820;1300;;17,5978;;
120820;1400;;24,0215;;
120820;1500;;28,9213;;
120820;1600;;16,357;;
120820;1700;;10,0912;;
120820;1800;;17,9422;;
120820;1900;;15,526;;
120820;2000;;10,0478;;
120820;2100;;7,1739;;
120820;2200;;3,3826;;
120820;2300;;7,51884;;
120821;0000;;31,2905;;
120821;0100;;25,6998;;
120821;0200;;17,8398;;
120821;0300;;11,1942;;
120821;0400;;7,84798;;
120821;0500;;10,997;;
120821;0600;;16,0225;;
120821;0700;;18,1745;;
120821;0800;;15,2105;;
120821;0900;;13,8643;;
120821;1000;;8,23097;;
120821;1100;;10,7792;;
120821;1200;;5,84398;;
120821;1300;;6,91005;;
120821;1400;;5,98125;;
120821;1500;;13,2222;;
120821;1600;;14,0027;;
120821;1700;;7,10186;;
120821;1800;;10,9693;;
120821;1900;;11,3009;;
120821;2000;;8,40596;;
120821;2100;;11,8;;
120821;2200;;20,1768;;
120821;2300;;20,0457;;
120822;0000;;9,5739;;
120822;0100;;10,6977;;
120822;0200;;18,438;;
120822;0300;;14,0481;;
120822;0400;;11,5386;;
120822;0500;;11,9381;;
120822;0600;;10,8965;;
120822;0700;;7,04931;;
120822;0800;;5,60793;;
120822;0900;;6,64635;;
120822;1000;;8,61249;;
120822;1100;;0,786449;;
120822;1200;;0,942999;;
120822;1300;;8,76311;;
120822;1400;;0,777916;;
120822;1500;;13,974;;
120822;1600;;26,9457;;
120822;1700;;;49,3254;
120822;1800;;;0;
120822;1900;;;0,53405;
120822;2000;;;3,49918;
120822;2100;;;6,89551;
120822;2200;;;4,35048;
120822;2300;;;14,3727;
120823;0000;;;18,8915;
120823;0100;;;11,0464;
120823;0200;;;9,25963;
120823;0300;;;11,1613;
120823;0400;;;7,65511;
120823;0500;;;8,2774;
120823;0600;;;7,35246;
120823;0700;;;9,32129;
120823;0800;;;8,25847;
120823;0900;;;8,11513;
120823;1000;;;1,32775;
120823;1100;;;7,62553;
120823;1200;;;4,42943;
120823;1300;;;4,88823;
120823;1400;;;8,34543;
120823;1500;;;7,061;
120823;1600;;;5,95528;
120823;1700;;;8,66902;
120823;1800;;;12,1971;
120823;1900;;;33,2892;
120823;2000;;;15,0365;
120823;2100;;;13,0076;
120823;2200;;;9,76308;
120823;2300;;;9,34085;
120824;0000;;;20,097;
120824;0100;;;28,1205;
120824;0200;;;17,4088;
120824;0300;;;15,2463;
120824;0400;;;13,9967;
120824;0500;;;11,9789;
120824;0600;;;11,7983;
120824;0700;;;8,235;
120824;0800;;;17,1102;
120824;0900;;;13,6728;
120824;1000;;;33,0886;
120824;1100;;;10,1463;
120824;1200;;;4,67193;
120824;1300;;;16,4867;
120824;1400;;;8,22661;
120824;1500;;;7,90738;
120824;1600;;;13,5447;
120824;1700;;;12,8112;
120824;1800;;;17,1628;
120824;1900;;;51,7353;
120824;2000;;;34,2676;
120824;2100;;;33,1144;
120824;2200;;;23,4816;
120824;2300;;;19,3932;
120825;0000;;;18,0949;
120825;0100;;;16,1473;
120825;0200;;;25,0251;
120825;0300;;;25,9108;
120825;0400;;;17,9365;
120825;0500;;;15,2718;
120825;0600;;;18,4912;
120825;0700;;;20,8845;
120825;0800;;;18,601;
120825;0900;;;20,9285;
120825;1000;;;18,1872;
120825;1100;;;9,01332;
120825;1200;;;4,39576;
120825;1300;;;5,1032;
120825;1400;;;4,27858;
120825;1500;;;5,67735;
120825;1600;;;7,71918;
120825;1700;;;9,95242;
120825;1800;;;17,782;
120825;1900;;;27,2603;
120825;2000;;;31,263;
120825;2100;;;37,6966;
120825;2200;;;34,1451;
120825;2300;;;36,8395;
120826;0000;;;32,53;
120826;0100;;;35,3351;
120826;0200;;;28,8381;
120826;0300;;;20,3592;
120826;0400;;;19,6537;
120826;0500;;;15,5902;
120826;0600;;;15,6592;
120826;0700;;;12,5685;
120826;0800;;;17,7067;
120826;0900;;;16,0437;
120826;1000;;;25,592;
120826;1100;;;17,9713;
120826;1200;;;14,892;
120826;1300;;;33,5118;
120826;1400;;;25,9565;
120826;1500;;;8,14998;
120826;1600;;;4,35497;
120826;1700;;;15,9868;
120826;1800;;;16,9975;
120826;1900;;;33,5408;
120826;2000;;;23,2088;
120826;2100;;;23,1758;
120826;2200;;;21,5517;
120826;2300;;;24,2362;
120827;0000;;;19,8578;
120827;0100;;;23,6747;
120827;0200;;;25,895;
120827;0300;;;17,8518;
120827;0400;;;19,7882;
120827;0500;;;15,1503;
120827;0600;;;11,5691;
120827;0700;;;18,7193;
120827;0800;;;22,0338;
120827;0900;;;12,9335;
120827;1000;;;12,9704;
120827;1100;;;29,0568;
120827;1200;;;21,2602;
120827;1300;;;12,5524;
120827;1400;;;13,7397;
120827;1500;;;12,7683;
120827;1600;;;16,5227;
120827;1700;;;19,4792;
120827;1800;;;20,7737;
120827;1900;;;17,011;
120827;2000;;;25,7153;
120827;2100;;;19,5443;
120827;2200;;;31,6003;
120827;2300;;;26,837;
120828;0000;;;4,13633;
120828;0100;;;14,0614;
120828;0200;;;26,7865;
120828;0300;;;25,5073;
120828;0400;;;27,7887;
120828;0500;;;29,9418;
120828;0600;;;31,465;
120828;0700;;;32,6998;
120828;0800;;;30,5092;
120828;0900;;;28,324;
120828;1000;;;34,347;
120828;1100;;;37,9111;
120828;1200;;;28,3357;
120828;1300;;;20,7853;
120828;1400;;;23,5608;
120828;1500;;;21,5462;
120828;1600;;;18,716;
120828;1700;;;16,106;
120828;1800;;;21,636;
120828;1900;;;23,186;
120828;2000;;;26,6405;
120828;2100;;;21,7283;
120828;2200;;;26,9132;
120828;2300;;;20,3572;
120829;0000;;;16,2373;
120829;0100;;;17,8115;
120829;0200;;;32,2958;
120829;0300;;;26,6987;
120829;0400;;;16,7353;
120829;0500;;;12,5458;
120829;0600;;;11,1352;
120829;0700;;;14,4508;
120829;0800;;;25,3295;
120829;0900;;;24,7982;
120829;1000;;;29,1715;
120829;1100;;;40,2068;
120829;1200;;;40,9368;
120829;1300;;;33,842;
120829;1400;;;29,4985;
120829;1500;;;29,106;
120829;1600;;36,4651;;
120829;1700;;24,1553;;
120829;1800;;24,0617;;
120829;1900;;19,438;;
120829;2000;;25,1817;;
120829;2100;;26,3623;;
120829;2200;;18,8307;;
120829;2300;;27,2525;;
120830;0000;;25,5627;;
120830;0100;;26,9576;;
120830;0200;;24,4955;;
120830;0300;;19,4693;;
120830;0400;;20,4592;;
120830;0500;;17,9565;;
120830;0600;;25,3063;;
120830;0700;;28,5693;;
120830;0800;;21,6593;;
120830;0900;;19,8108;;
120830;1000;;20,0872;;
120830;1100;;24,3232;;
120830;1200;;21,882;;
120830;1300;;17,3867;;
120830;1400;;18,2837;;
120830;1500;;20,978;;
120830;1600;;24,7887;;
120830;1700;;28,5442;;
120830;1800;;34,2083;;
120830;1900;;36,9963;;
120830;2000;;23,4602;;
120830;2100;;34,1953;;
120830;2200;;35,2093;;
120830;2300;;34,6198;;
120831;0000;;26,7878;;
120831;0100;;20,7538;;
120831;0200;;27,0873;;
120831;0300;;20,2215;;
120831;0400;;14,3065;;
120831;0500;;18,866;;
120831;0600;;19,5385;;
120831;0700;;15,9382;;
120831;0800;;18,6178;;
120831;0900;;16,7708;;
120831;1000;;19,0688;;
120831;1100;;25,1771;;
120831;1200;;30,4905;;
120831;1300;;40,4183;;
120831;1400;;24,8203;;
120831;1500;;18,5857;;
120831;1600;;24,422;;
120831;1700;;23,147;;
120831;1800;;22,1353;;
120831;1900;;27,5033;;
120831;2000;;37,7654;;
120831;2100;;47,745;;
120831;2200;;41,1263;;
120831;2300;;41,4348;;
120901;0000;;39,9922;;
120901;0100;;33,2273;;
120901;0200;;31,7781;;
120901;0300;;25,8197;;
120901;0400;;24,4198;;
120901;0500;;24,5023;;
120901;0600;;28,0538;;
120901;0700;;18,7725;;
120901;0800;;23,6713;;
120901;0900;;19,6258;;
120901;1000;;38,8885;;
120901;1100;;41,9881;;
120901;1200;;47,7905;;
120901;1300;;31,2611;;
120901;1400;;22,5096;;
120901;1500;;19,714;;
120901;1600;;19,1483;;
120901;1700;;13,149;;
120901;1800;;12,8282;;
120901;1900;;13,2308;;
120901;2000;;23,4222;;
120901;2100;;31,5155;;
120901;2200;;30,2832;;
120901;2300;;27,8425;;
120902;0000;;17,4702;;
120902;0100;;25,4713;;
120902;0200;;26,3677;;
120902;0300;;21,3667;;
120902;0400;;19,9177;;
120902;0500;;16,3117;;
120902;0600;;12,1235;;
120902;0700;;11,8583;;
120902;0800;;11,813;;
120902;0900;;6,99624;;
120902;1000;;5,84421;;
120902;1100;;10,6906;;
120902;1200;;12,5593;;
120902;1300;;12,0993;;
120902;1400;;11,4897;;
120902;1500;;9,80867;;
120902;1600;;13,4818;;
120902;1700;;7,04963;;
120902;1800;;15,0922;;
120902;1900;;22,419;;
120902;2000;;24,0306;;
120902;2100;;18,5067;;
120902;2200;;18,2427;;
120902;2300;;18,1435;;
120903;0000;;27,803;;
120903;0100;;18,0077;;
120903;0200;;20,7373;;
120903;0300;;14,5992;;
120903;0400;;14,1883;;
120903;0500;;17,3338;;
120903;0600;;10,9599;;
120903;0700;;20,6463;;
120903;0800;;25,8635;;
120903;0900;;20,128;;
120903;1000;;9,44675;;
120903;1100;;9,81743;;
120903;1200;;8,02211;;
120903;1300;;6,83063;;
120903;1400;;10,1379;;
120903;1500;;11,2251;;
120903;1600;;12,9887;;
120903;1700;;8,88727;;
120903;1800;;11,8704;;
120903;1900;;13,5968;;
120903;2000;;12,4168;;
120903;2100;;15,6082;;
120903;2200;;11,8538;;
120903;2300;;10,1428;;
120904;0000;;22,9035;;
120904;0100;;17,1263;;
120904;0200;;15,2677;;
120904;0300;;17,1847;;
120904;0400;;14,8142;;
120904;0500;;12,9946;;
120904;0600;;11,2283;;
120904;0700;;18,2072;;
120904;0800;;21,1855;;
120904;0900;;14,6688;;
120904;1000;;20,1757;;
120904;1100;;15,7943;;
120904;1200;;12,219;;
120904;1300;;12,8037;;
120904;1400;;14,0398;;
120904;1500;;11,0824;;
120904;1600;;10,7619;;
120904;1700;;12,2167;;
120904;1800;;14,3173;;
120904;1900;;17,9577;;
120904;2000;;14,0568;;
120904;2100;;12,1529;;
120904;2200;;12,6348;;
120904;2300;;12,1181;;
120905;0000;;21,6312;;
120905;0100;;15,4777;;
120905;0200;;15,1884;;
120905;0300;;18,4383;;
120905;0400;;15,4553;;
120905;0500;;9,38559;;
120905;0600;;11,3336;;
120905;0700;;12,8174;;
120905;0800;;9,34984;;
120905;0900;;14,1081;;
120905;1000;;15,8198;;
120905;1100;;23,458;;
120905;1200;;22,3097;;
120905;1300;;17,0298;;
120905;1400;;10,614;;
120905;1500;;15,798;;
120905;1600;;12,7064;;
120905;1700;;17,0768;;
120905;1800;;16,78;;
120905;1900;;14,8239;;
120905;2000;;11,7923;;
120905;2100;;8,2263;;
120905;2200;;7,19236;;
120905;2300;;5,36301;;
120906;0000;;22,7753;;
120906;0100;;9,61012;;
120906;0200;;9,51639;;
120906;0300;;8,75429;;
120906;0400;;6,82708;;
120906;0500;;10,4784;;
120906;0600;;6,50571;;
120906;0700;;10,4513;;
120906;0800;;9,56435;;
120906;0900;;10,824;;
120906;1000;;10,8925;;
120906;1100;;10,5961;;
120906;1200;;11,9003;;
120906;1300;;9,47812;;
120906;1400;;9,2001;;
120906;1500;;9,26312;;
120906;1600;;8,33878;;
120906;1700;;9,08725;;
120906;1800;;13,7355;;
120906;1900;;10,1453;;
120906;2000;;15,2295;;
120906;2100;;21,8012;;
120906;2200;;25,3575;;
120906;2300;;16,123;;
120907;0000;;22,0478;;
120907;0100;;18,8387;;
120907;0200;;16,7415;;
120907;0300;;15,8922;;
120907;0400;;13,5992;;
120907;0500;;12,6813;;
120907;0600;;12,9038;;
120907;0700;;10,8357;;
120907;0800;;12,7481;;
120907;0900;;14,6593;;
120907;1000;;9,72643;;
120907;1100;;7,50728;;
120907;1200;;6,68686;;
120907;1300;;6,8275;;
120907;1400;;;9,02579;
120907;1500;;;8,76465;
120907;1600;;22,2882;;
120907;1700;;33,9101;;
120907;1800;;15,9025;;
120907;1900;;8,81107;;
120907;2000;;12,079;;
120907;2100;;8,09262;;
120907;2200;;12,1646;;
120907;2300;;19,6745;;
120908;0000;;19,295;;
120908;0100;;14,5875;;
120908;0200;;17,9467;;
120908;0300;;18,3547;;
120908;0400;;14,8792;;
120908;0500;;10,698;;
120908;0600;;7,88196;;
120908;0700;;10,5615;;
120908;0800;;7,99467;;
120908;0900;;16,4871;;
120908;1000;;29,4211;;
120908;1100;;27,0986;;
120908;1200;;14,3042;;
120908;1300;;11,3373;;
120908;1400;;15,1582;;
120908;1500;;14,6138;;
120908;1600;;16,4698;;
120908;1700;;17,5642;;
120908;1800;;20,9075;;
120908;1900;;19,6437;;
