FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
990214;0700;;10,9687;;
990214;0800;;12,963;;
990214;0900;;15,9545;;
990214;1000;;14,9573;;
990214;1100;;7,97723;;
990214;1200;;8,97437;;
990214;1300;;9,97153;;
990214;1400;;9,97153;;
990214;1500;;7,97723;;
990214;1600;;7,97723;;
990214;1700;;7,97723;;
990214;1800;;6,98008;;
990214;1900;;6,98008;;
990214;2000;;6,98008;;
990214;2100;;5,98293;;
990214;2200;;5,98293;;
990214;2300;;5,98293;;
990215;0000;;5,98293;;
990215;0100;;7,97723;;
990215;0200;;7,97723;;
990215;0300;;7,97723;;
990215;0400;;5,98293;;
990215;0500;;5,98293;;
990215;0600;;5,98293;;
990215;0700;;6,98008;;
990215;0800;;6,98008;;
990215;0900;;8,97437;;
990215;1000;;8,97437;;
990215;1100;;9,97153;;
990215;1200;;11,9659;;
990215;1300;;11,9659;;
990215;1400;;8,97437;;
990215;1500;;6,98008;;
990215;1600;;8,97437;;
990215;1700;;8,97437;;
990215;1800;;8,97437;;
990215;1900;;7,97723;;
990215;2000;;7,97723;;
990215;2100;;6,98008;;
990215;2200;;7,97723;;
990215;2300;;7,97723;;
990216;0000;;10,9687;;
990216;0100;;10,9687;;
990216;0200;;11,9659;;
990216;0300;;9,97153;;
990216;0400;;9,97153;;
990216;0500;;15,9545;;
990216;0600;;13,9602;;
990216;0700;;21,9374;;
990216;0800;;19,9431;;
990216;0900;;12,963;;
990216;1000;;27,9203;;
990216;1100;;11,9659;;
990216;1200;;9,97153;;
990216;1300;;10,9687;;
990216;1400;;8,97437;;
990216;1500;;8,97437;;
990216;1600;;8,97437;;
990216;1700;;10,9687;;
990216;1800;;9,97153;;
990216;1900;;6,98008;;
990216;2000;;6,98008;;
990216;2100;;6,98008;;
990216;2200;;6,98008;;
990216;2300;;8,97437;;
990217;0000;;10,9687;;
990217;0100;;10,9687;;
990217;0200;;12,963;;
990217;0300;;8,97437;;
990217;0400;;6,98008;;
990217;0500;;6,98008;;
990217;0600;;6,98008;;
990217;0700;;7,97723;;
990217;0800;;9,97153;;
990217;0900;;13,9602;;
990217;1000;;18,9459;;
990217;1100;;15,9545;;
990217;1200;;10,9687;;
990217;1300;;10,9687;;
990217;1400;;9,97153;;
990217;1500;;8,97437;;
990217;1600;;9,97153;;
990217;1700;;8,97437;;
990217;1800;;8,97437;;
990217;1900;;7,97723;;
990217;2000;;7,97723;;
990217;2100;;7,97723;;
990217;2200;;7,97723;;
990217;2300;;6,98008;;
990218;0000;;7,97723;;
990218;0100;;6,98008;;
990218;0200;;5,98293;;
990218;0300;;6,98008;;
990218;0400;;6,98008;;
990218;0500;;7,97723;;
990218;0600;;7,97723;;
990218;0700;;8,97437;;
990218;0800;;11,9659;;
990218;0900;;12,963;;
990218;1000;;12,963;;
990218;1100;;11,9659;;
990218;1200;;11,9659;;
990218;1300;;11,9659;;
990218;1400;;12,963;;
990218;1500;;12,963;;
990218;1600;;12,963;;
990218;1700;;10,9687;;
990218;1800;;7,97723;;
990218;1900;;6,98008;;
990218;2000;;8,97437;;
990218;2100;;8,97437;;
990218;2200;;7,97723;;
990218;2300;;6,98008;;
990219;0000;;6,98008;;
990219;0100;;7,97723;;
990219;0200;;7,97723;;
990219;0300;;7,97723;;
990219;0400;;7,97723;;
990219;0500;;7,97723;;
990219;0600;;9,97153;;
990219;0700;;8,97437;;
990219;0800;;9,97153;;
990219;0900;;12,963;;
990219;1000;;13,9602;;
990219;1100;;12,963;;
990219;1200;;12,963;;
990219;1300;;11,9659;;
990219;1400;;9,97153;;
990219;1500;;8,97437;;
990219;1600;;8,97437;;
990219;1700;;7,97723;;
990219;1800;;7,97723;;
990219;1900;;6,98008;;
990219;2000;;7,97723;;
990219;2100;;7,97723;;
990219;2200;;7,97723;;
990219;2300;;7,97723;;
990220;0000;;6,98008;;
990220;0100;;6,98008;;
990220;0200;;6,98008;;
990220;0300;;6,98008;;
990220;0400;;6,98008;;
990220;0500;;5,98293;;
990220;0600;;5,98293;;
990220;0700;;6,98008;;
990220;0800;;6,98008;;
990220;0900;;8,97437;;
990220;1000;;10,9687;;
990220;1100;;12,963;;
990220;1200;;10,9687;;
990220;1300;;7,97723;;
990220;1400;;8,97437;;
990220;1500;;8,97437;;
990220;1600;;8,97437;;
990220;1700;;7,97723;;
990220;1800;;7,97723;;
990220;1900;;5,98293;;
990220;2000;;5,98293;;
990220;2100;;5,98293;;
990220;2200;;5,98293;;
990220;2300;;4,98576;;
990221;0000;;5,98293;;
990221;0100;;5,98293;;
990221;0200;;5,98293;;
990221;0300;;5,98293;;
990221;0400;;5,98293;;
990221;0500;;6,98008;;
990221;0600;;5,98293;;
990221;0700;;6,98008;;
990221;0800;;9,97153;;
990221;0900;;8,97437;;
990221;1000;;8,97437;;
990221;1100;;8,97437;;
990221;1200;;11,9659;;
990221;1300;;11,9659;;
990221;1400;;11,9659;;
990221;1500;;11,9659;;
990221;1600;;9,97153;;
990221;1700;;9,97153;;
990221;1800;;7,97723;;
990221;1900;;6,98008;;
990221;2000;;8,97437;;
990221;2100;;9,97153;;
990221;2200;;10,9687;;
990221;2300;;7,97723;;
990222;0000;;6,98008;;
990222;0100;;8,97437;;
990222;0200;;7,97723;;
990222;0300;;7,97723;;
990222;0400;;9,97153;;
990222;0500;;7,97723;;
990222;0600;;7,97723;;
990222;0700;;9,97153;;
990222;0800;;13,9602;;
990222;0900;;10,9687;;
990222;1000;;15,9545;;
990222;1100;;12,963;;
990222;1200;;11,9659;;
990222;1300;;12,963;;
990222;1400;;9,97153;;
990222;1500;;9,97153;;
990222;1600;;9,97153;;
990222;1700;;10,9687;;
990222;1800;;7,97723;;
990222;1900;;7,97723;;
990222;2000;;6,98008;;
990222;2100;;6,98008;;
990222;2200;;7,97723;;
990222;2300;;11,9659;;
990223;0000;;13,9602;;
990223;0100;;13,9602;;
990223;0200;;15,9545;;
990223;0300;;14,9573;;
990223;0400;;17,9488;;
990223;0500;;13,9602;;
990223;0600;;17,9488;;
990223;0700;;13,9602;;
990223;0800;;10,9687;;
990223;0900;;12,963;;
990223;1000;;15,9545;;
990223;1100;;22,9345;;
990223;1200;;15,9545;;
990223;1300;;11,9659;;
990223;1400;;8,97437;;
990223;1500;;7,97723;;
990223;1600;;7,97723;;
990223;1700;;7,97723;;
990223;1800;;8,97437;;
990223;1900;;6,98008;;
990223;2000;;6,98008;;
990223;2100;;6,98008;;
990223;2200;;9,97153;;
990223;2300;;11,9659;;
990224;0000;;9,97153;;
990224;0100;;10,9687;;
990224;0200;;13,9602;;
990224;0300;;10,9687;;
990224;0400;;13,9602;;
990224;0500;;17,9488;;
990224;0600;;15,9545;;
990224;0700;;21,9374;;
990224;0800;;13,9602;;
990224;0900;;11,9659;;
990224;1000;;37,8918;;
990224;1100;;21,9374;;
990224;1200;;13,9602;;
990224;1300;;14,9573;;
990224;1400;;11,9659;;
990224;1500;;10,9687;;
990224;1600;;11,9659;;
990224;1700;;8,97437;;
990224;1800;;8,97437;;
990224;1900;;8,97437;;
990224;2000;;7,97723;;
990224;2100;;6,98008;;
990224;2200;;9,97153;;
990224;2300;;8,97437;;
990225;0000;;8,97437;;
990225;0100;;9,97153;;
990225;0200;;7,97723;;
990225;0300;;10,9687;;
990225;0400;;8,97437;;
990225;0500;;7,97723;;
990225;0600;;6,98008;;
990225;0700;;6,98008;;
990225;0800;;8,97437;;
990225;0900;;11,9659;;
990225;1000;;11,9659;;
990225;1100;;13,9602;;
990225;1200;;10,9687;;
990225;1300;;6,98008;;
990225;1400;;6,98008;;
990225;1500;;6,98008;;
990225;1600;;5,98293;;
990225;1700;;6,98008;;
990225;1800;;7,97723;;
990225;1900;;7,97723;;
990225;2000;;5,98293;;
990225;2100;;9,97153;;
990225;2200;;10,9687;;
990225;2300;;14,9573;;
990226;0000;;19,9431;;
990226;0100;;22,9345;;
990226;0200;;20,9402;;
990226;0300;;13,9602;;
990226;0400;;13,9602;;
990226;0500;;15,9545;;
990226;0600;;20,9402;;
990226;0700;;21,9374;;
990226;0800;;19,9431;;
990226;0900;;22,9345;;
990226;1000;;15,9545;;
990226;1100;;12,963;;
990226;1200;;18,9459;;
990226;1300;;11,9659;;
990226;1400;;15,9545;;
990226;1500;;16,9516;;
990226;1600;;16,9516;;
990226;1700;;13,9602;;
990226;1800;;10,9687;;
990226;1900;;6,98008;;
990226;2000;;6,98008;;
990226;2100;;6,98008;;
990226;2200;;5,98293;;
990226;2300;;5,98293;;
990227;0000;;5,98293;;
990227;0100;;5,98293;;
990227;0200;;7,97723;;
990227;0300;;6,98008;;
990227;0400;;7,97723;;
990227;0500;;10,9687;;
990227;0600;;8,97437;;
990227;0700;;10,9687;;
990227;0800;;12,963;;
990227;0900;;11,9659;;
990227;1000;;12,963;;
990227;1100;;11,9659;;
990227;1200;;16,9516;;
990227;1300;;11,9659;;
990227;1400;;10,9687;;
990227;1500;;11,9659;;
990227;1600;;13,9602;;
990227;1700;;12,963;;
990227;1800;;11,9659;;
990227;1900;;7,97723;;
990227;2000;;7,97723;;
990227;2100;;5,98293;;
990227;2200;;6,98008;;
990227;2300;;6,98008;;
990228;0000;;7,97723;;
990228;0100;;8,97437;;
990228;0200;;6,98008;;
990228;0300;;6,98008;;
990228;0400;;7,97723;;
990228;0500;;7,97723;;
990228;0600;;8,97437;;
990228;0700;;8,97437;;
990228;0800;;7,97723;;
990228;0900;;8,97437;;
990228;1000;;8,97437;;
990228;1100;;9,97153;;
990228;1200;;9,97153;;
990228;1300;;9,97153;;
990228;1400;;10,9687;;
990228;1500;;6,98008;;
990228;1600;;5,98293;;
990228;1700;;5,98293;;
990228;1800;;5,98293;;
990228;1900;;7,97723;;
990228;2000;;10,9687;;
990228;2100;;13,9602;;
990228;2200;;12,963;;
990228;2300;;5,09348;;
990301;0000;;6,09064;;
990301;0100;;7,0878;;
990301;0200;;5,09348;;
990301;0300;;5,09348;;
990301;0400;;5,09348;;
990301;0500;;4,09634;;
990301;0600;;3,09919;;
990301;0700;;4,09634;;
990301;0800;;4,09634;;
990301;0900;;8,08495;;
990301;1000;;8,08495;;
990301;1100;;6,09064;;
990301;1200;;6,09064;;
990301;1300;;7,0878;;
990301;1400;;5,09348;;
990301;1500;;4,09634;;
990301;1600;;3,09919;;
990301;1700;;4,09634;;
990301;1800;;3,09919;;
990301;1900;;2,10203;;
990301;2000;;3,09919;;
990301;2100;;3,09919;;
990301;2200;;3,09919;;
990301;2300;;5,09348;;
990302;0000;;2,10203;;
990302;0100;;1,10488;;
990302;0200;;2,10203;;
990302;0300;;3,09919;;
990302;0400;;4,09634;;
990302;0500;;9,08211;;
990302;0600;;10,0793;;
990302;0700;;12,0736;;
990302;0800;;14,0679;;
990302;0900;;8,08495;;
990302;1000;;8,08495;;
990302;1100;;9,08211;;
990302;1200;;7,0878;;
990302;1300;;5,09348;;
990302;1400;;5,09348;;
990302;1500;;5,09348;;
990302;1600;;5,09348;;
990302;1700;;4,09634;;
990302;1800;;4,09634;;
990302;1900;;2,10203;;
990302;2000;;2,10203;;
990302;2100;;3,09919;;
990302;2200;;7,0878;;
990302;2300;;5,09348;;
990303;0000;;5,09348;;
990303;0100;;7,0878;;
990303;0200;;8,08495;;
990303;0300;;11,0764;;
990303;0400;;7,0878;;
990303;0500;;13,0707;;
990303;0600;;14,0679;;
990303;0700;;12,0736;;
990303;0800;;8,08495;;
990303;0900;;9,08211;;
990303;1000;;11,0764;;
990303;1100;;10,0793;;
990303;1200;;6,09064;;
990303;1300;;6,09064;;
990303;1400;;5,09348;;
990303;1500;;5,09348;;
990303;1600;;4,09634;;
990303;1700;;4,09634;;
990303;1800;;4,09634;;
990303;1900;;4,09634;;
990303;2000;;3,09919;;
990303;2100;;3,09919;;
990303;2200;;4,09634;;
990303;2300;;5,09348;;
990304;0000;;3,09919;;
990304;0100;;3,09919;;
990304;0200;;1,10488;;
990304;0300;;1,10488;;
990304;0400;;2,10203;;
990304;0500;;1,10488;;
990304;0600;;1,10488;;
990304;0700;;2,10203;;
990304;0800;;1,10488;;
990304;0900;;1,10488;;
990304;1000;;2,10203;;
990304;1100;;5,09348;;
990304;1200;;7,0878;;
990304;1300;;5,09348;;
990304;1400;;5,09348;;
990304;1500;;5,09348;;
990304;1600;;4,09634;;
990304;1700;;4,09634;;
990304;1800;;4,09634;;
990304;1900;;4,09634;;
990304;2000;;3,09919;;
990304;2100;;4,09634;;
990304;2200;;3,09919;;
990304;2300;;5,09348;;
990305;0000;;5,09348;;
990305;0100;;5,09348;;
990305;0200;;5,09348;;
990305;0300;;5,09348;;
990305;0400;;6,09064;;
990305;0500;;6,09064;;
990305;0600;;8,08495;;
990305;0700;;15,065;;
990305;0800;;7,0878;;
990305;0900;;8,08495;;
990305;1000;;6,09064;;
990305;1100;;5,09348;;
990305;1200;;1,44761;;
990305;1300;;0,968974;;
990305;1400;;0,0117073;;
990305;1500;;4,39745;;
990305;1600;;4,88605;;
990305;1700;;2,44303;;
990305;1800;;1,95442;;
990305;1900;;1,95442;;
990305;2000;;0,977211;;
990305;2100;;2,44303;;
990305;2200;;3,90884;;
990305;2300;;0;;
990306;0000;;0;;
990306;0100;;0,997153;;
990306;0200;;0;;
990306;0300;;2,99146;;
990306;0400;;3,98862;;
990306;0500;;1,99431;;
990306;0600;;2,99146;;
990306;0700;;11,9659;;
990306;0800;;2,99146;;
990306;0900;;2,99146;;
990306;1000;;0,997153;;
990306;1100;;0;;
990306;1200;;0,997153;;
990306;1300;;0,997153;;
990306;1400;;0,997153;;
990306;1500;;0;;
990306;1600;;0;;
990306;1700;;0;;
990306;1800;;0;;
990306;1900;;0;;
990306;2000;;0;;
990306;2100;;0;;
990306;2200;;0;;
990306;2300;;0,997153;;
990307;0000;;2,99146;;
990307;0100;;0,997153;;
990307;0200;;1,99431;;
990307;0300;;1,99431;;
990307;0400;;0,997153;;
990307;0500;;0,997153;;
990307;0600;;0,997153;;
990307;0700;;2,99146;;
990307;0800;;3,98862;;
990307;0900;;0,997153;;
990307;1000;;0;;
990307;1100;;0;;
990307;1200;;0,997153;;
990307;1300;;0;;
990307;1400;;0,997153;;
990307;1500;;0,997153;;
990307;1600;;0;;
990307;1700;;0,997153;;
990307;1800;;0;;
990307;1900;;0;;
990307;2000;;0,997153;;
990307;2100;;1,99431;;
990307;2200;;0,997153;;
990307;2300;;0,997153;;
990308;0000;;0,997153;;
990308;0100;;0;;
990308;0200;;0;;
990308;0300;;0;;
990308;0400;;0,997153;;
990308;0500;;0;;
990308;0600;;2,99146;;
990308;0700;;4,98576;;
990308;0800;;0,997153;;
990308;0900;;0,997153;;
990308;1000;;1,99431;;
990308;1100;;3,98862;;
990308;1200;;0,997153;;
990308;1300;;0;;
990308;1400;;0,997153;;
990308;1500;;1,99431;;
990308;1600;;0,997153;;
990308;1700;;1,99431;;
990308;1800;;1,99431;;
990308;1900;;0;;
990308;2000;;0;;
990308;2100;;0,997153;;
990308;2200;;0,997153;;
990308;2300;;0,997153;;
990309;0000;;6,98008;;
990309;0100;;1,99431;;
990309;0200;;1,99431;;
990309;0300;;0;;
990309;0400;;0,997153;;
990309;0500;;1,99431;;
990309;0600;;5,98293;;
990309;0700;;8,97437;;
990309;0800;;4,98576;;
990309;0900;;4,98576;;
990309;1000;;6,98008;;
990309;1100;;8,97437;;
990309;1200;;7,97723;;
990309;1300;;6,98008;;
990309;1400;;2,99146;;
990309;1500;;0;;
990309;1600;;0,997153;;
990309;1700;;2,99146;;
990309;1800;;3,98862;;
990309;1900;;1,99431;;
990309;2000;;1,99431;;
990309;2100;;2,99146;;
990309;2200;;3,98862;;
990309;2300;;3,98862;;
990310;0000;;2,99146;;
990310;0100;;3,98862;;
990310;0200;;3,98862;;
990310;0300;;0,997153;;
990310;0400;;2,99146;;
990310;0500;;1,99431;;
990310;0600;;4,98576;;
990310;0700;;10,9687;;
990310;0800;;4,98576;;
990310;0900;;3,98862;;
990310;1000;;5,98293;;
990310;1100;;11,9659;;
990310;1200;;4,98576;;
990310;1300;;0,997153;;
990310;1400;;0,997153;;
990310;1500;;3,98862;;
990310;1600;;4,98576;;
990310;1700;;1,99431;;
990310;1800;;1,99431;;
990310;1900;;1,99431;;
990310;2000;;0,997153;;
990310;2100;;2,99146;;
990310;2200;;3,98862;;
990310;2300;;5,98293;;
990311;0000;;4,98576;;
990311;0100;;2,99146;;
990311;0200;;5,98293;;
990311;0300;;5,98293;;
990311;0400;;6,98008;;
990311;0500;;2,99146;;
990311;0600;;0,997153;;
990311;0700;;5,98293;;
990311;0800;;8,97437;;
990311;0900;;13,9602;;
990311;1000;;9,97153;;
990311;1100;;6,98008;;
990311;1200;;6,98008;;
990311;1300;;9,97153;;
990311;1400;;7,97723;;
990311;1500;;4,98576;;
990311;1600;;4,98576;;
990311;1700;;2,99146;;
990311;1800;;1,99431;;
990311;1900;;1,99431;;
990311;2000;;0,997153;;
990311;2100;;1,99431;;
990311;2200;;3,98862;;
990311;2300;;1,99431;;
990312;0000;;6,98008;;
990312;0100;;3,98862;;
990312;0200;;4,98576;;
990312;0300;;7,97723;;
990312;0400;;5,98293;;
990312;0500;;3,98862;;
990312;0600;;7,97723;;
990312;0700;;10,9687;;
990312;0800;;5,98293;;
990312;0900;;5,98293;;
990312;1000;;8,97437;;
990312;1100;;9,97153;;
990312;1200;;7,97723;;
990312;1300;;5,98293;;
990312;1400;;2,99146;;
990312;1500;;1,99431;;
990312;1600;;1,99431;;
990312;1700;;1,99431;;
990312;1800;;2,99146;;
990312;1900;;1,99431;;
990312;2000;;1,99431;;
990312;2100;;1,99431;;
990312;2200;;0,997153;;
990312;2300;;1,99431;;
990313;0000;;0,997153;;
990313;0100;;0,997153;;
990313;0200;;4,98576;;
990313;0300;;7,97723;;
990313;0400;;2,99146;;
990313;0500;;0,997153;;
990313;0600;;1,99431;;
990313;0700;;3,98862;;
990313;0800;;3,98862;;
990313;0900;;3,98862;;
990313;1000;;3,98862;;
990313;1100;;11,9659;;
990313;1200;;1,99431;;
990313;1300;;1,99431;;
990313;1400;;2,99146;;
990313;1500;;2,99146;;
990313;1600;;2,99146;;
990313;1700;;1,99431;;
990313;1800;;0,997153;;
990313;1900;;2,99146;;
990313;2000;;11,9659;;
990313;2100;;18,9459;;
990313;2200;;23,9317;;
990313;2300;;31,9089;;
990314;0000;;39,8862;;
990314;0100;;40,8833;;
990314;0200;;41,8804;;
990314;0300;;36,8947;;
990314;0400;;30,9118;;
990314;0500;;19,9431;;
990314;0600;;25,926;;
990314;0700;;15,9545;;
990314;0800;;6,98008;;
990314;0900;;10,9687;;
990314;1000;;6,98008;;
990314;1100;;4,98576;;
990314;1200;;3,98862;;
990314;1300;;3,98862;;
990314;1400;;3,98862;;
990314;1500;;2,99146;;
990314;1600;;2,99146;;
990314;1700;;2,99146;;
990314;1800;;2,99146;;
990314;1900;;2,99146;;
990314;2000;;3,98862;;
990314;2100;;13,9602;;
990314;2200;;24,9288;;
990314;2300;;25,926;;
990315;0000;;25,926;;
990315;0100;;34,9004;;
990315;0200;;32,9061;;
990315;0300;;21,9872;;
990315;0400;;17,9488;;
990315;0500;;15,9545;;
990315;0600;;15,9545;;
990315;0700;;21,9374;;
990315;0800;;14,9573;;
990315;0900;;9,97153;;
990315;1000;;8,97437;;
990315;1100;;12,963;;
990315;1200;;6,98008;;
990315;1300;;4,98576;;
990315;1400;;5,98293;;
990315;1500;;3,98862;;
990315;1600;;4,98576;;
990315;1700;;3,98862;;
990315;1800;;3,98862;;
990315;1900;;3,98862;;
990315;2000;;5,98293;;
990315;2100;;9,97153;;
990315;2200;;15,9545;;
990315;2300;;18,9459;;
990316;0000;;34,9004;;
990316;0100;;33,9032;;
990316;0200;;25,926;;
990316;0300;;28,9175;;
990316;0400;;32,9061;;
990316;0500;;20,9402;;
990316;0600;;23,9317;;
990316;0700;;24,9288;;
990316;0800;;29,9146;;
990316;0900;;17,9488;;
990316;1000;;20,9402;;
990316;1100;;7,97723;;
990316;1200;;4,98576;;
990316;1300;;2,99146;;
990316;1400;;2,99146;;
990316;1500;;2,99146;;
990316;1600;;3,98862;;
990316;1700;;3,98862;;
990316;1800;;2,99146;;
990316;1900;;1,99431;;
990316;2000;;4,98576;;
990316;2100;;6,98008;;
990316;2200;;6,98008;;
990316;2300;;9,97153;;
990317;0000;;15,9545;;
990317;0100;;28,9175;;
990317;0200;;17,9488;;
990317;0300;;20,9402;;
990317;0400;;23,9317;;
990317;0500;;16,9516;;
990317;0600;;27,9203;;
990317;0700;;26,9232;;
990317;0800;;11,9659;;
990317;0900;;9,97153;;
990317;1000;;7,97723;;
990317;1100;;19,9431;;
990317;1200;;10,9687;;
990317;1300;;7,97723;;
990317;1400;;3,98862;;
990317;1500;;3,98862;;
990317;1600;;3,98862;;
990317;1700;;4,98576;;
990317;1800;;2,99146;;
990317;1900;;1,99431;;
990317;2000;;0,997153;;
990317;2100;;2,99146;;
990317;2200;;8,97437;;
990317;2300;;4,98576;;
990318;0000;;7,97723;;
990318;0100;;11,9659;;
990318;0200;;14,9573;;
990318;0300;;12,963;;
990318;0400;;12,963;;
990318;0500;;11,9659;;
990318;0600;;8,97437;;
990318;0700;;11,9659;;
990318;0800;;4,98576;;
990318;0900;;7,97723;;
990318;1000;;20,9402;;
990318;1100;;16,9516;;
990318;1200;;9,97153;;
990318;1300;;4,98576;;
990318;1400;;2,99146;;
990318;1500;;1,99431;;
990318;1600;;2,99146;;
990318;1700;;0,997153;;
990318;1800;;0;;
990318;1900;;0;;
990318;2000;;0;;
990318;2100;;0,997153;;
990318;2200;;2,99146;;
990318;2300;;4,98576;;
990319;0000;;6,98008;;
990319;0100;;7,97723;;
990319;0200;;9,97153;;
990319;0300;;3,98862;;
990319;0400;;4,98576;;
990319;0500;;11,9659;;
990319;0600;;9,97153;;
990319;0700;;4,98576;;
990319;0800;;12,963;;
990319;0900;;4,98576;;
990319;1000;;2,99146;;
990319;1100;;4,98576;;
990319;1200;;15,9545;;
990319;1300;;4,98576;;
990319;1400;;3,98862;;
990319;1500;;2,99146;;
990319;1600;;3,98862;;
990319;1700;;2,99146;;
990319;1800;;1,99431;;
