FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
180921;1700;;;1,814;
180921;1800;;;1,821;
180921;1900;;;1,818;
180921;2000;;;1,819;
180921;2100;;;1,808;
180921;2200;;;1,819;
180921;2300;;;1,834;
180922;0000;;;1,822;
180922;0100;;;1,801;
180922;0200;;;1,804;
180922;0300;;;1,803;
180922;0400;;;1,803;
180922;0500;;;1,829;
180922;0600;;;1,839;
180922;0700;;;1,819;
180922;0800;;;1,815;
180922;0900;;;1,889;
180922;1000;;;1,841;
180922;1100;;;1,843;
180922;1200;;;1,845;
180922;1300;;;1,849;
180922;1400;;;1,902;
180922;1500;;;1,81;
180922;1600;;;1,795;
180922;1700;;;1,855;
180922;1800;;;1,886;
180922;1900;;;1,92;
180922;2000;;;1,798;
180922;2100;;;1,809;
180922;2200;;;1,823;
180922;2300;;;1,838;
180923;0000;;;1,837;
180923;0100;;;1,818;
180923;0200;;;1,827;
180923;0300;;;1,821;
180923;0400;;;1,805;
180923;0500;;;1,82;
180923;0600;;;1,84;
180923;0700;;;2,042;
180923;0800;;;1,892;
180923;0900;;;1,883;
180923;1000;;;1,843;
180923;1100;;;1,849;
180923;1200;;;1,834;
180923;1300;;;1,821;
180923;1400;;;1,818;
180923;1500;;;1,809;
180923;1600;;;1,808;
180923;1700;;;1,823;
180923;1800;;;1,864;
180923;1900;;;1,902;
180923;2000;;;1,877;
180923;2100;;;1,836;
180923;2200;;;2,034;
180923;2300;;;1,969;
180924;0000;;;1,871;
180924;0100;;;1,855;
180924;0200;;;1,856;
180924;0300;;;1,871;
180924;0400;;;1,888;
180924;0500;;;1,871;
180924;0600;;;1,897;
180924;0700;;;;
180924;0800;;;1,885;
180924;0900;;;1,855;
180924;1000;;;1,921;
180924;1100;;;1,898;
180924;1200;;;1,902;
180924;1300;;;1,85;
180924;1400;;;1,883;
180924;1500;;;1,851;
180924;1600;;;1,84;
180924;1700;;;1,811;
180924;1800;;;1,811;
180924;1900;;;1,816;
180924;2000;;;1,841;
180924;2100;;;1,842;
180924;2200;;;1,856;
180924;2300;;;1,913;
180925;0000;;;1,876;
180925;0100;;;1,854;
180925;0200;;;1,848;
180925;0300;;;1,841;
180925;0400;;;1,835;
180925;0500;;;1,84;
180925;0600;;;1,866;
180925;0700;;;1,947;
180925;0800;;;1,969;
180925;0900;;;1,87;
180925;1000;;;1,99;
180925;1100;;;1,977;
180925;1200;;;1,964;
180925;1300;;;1,919;
180925;1400;;;1,885;
180925;1500;;;1,857;
180925;1600;;;1,846;
180925;1700;;;1,9;
180925;1800;;;1,945;
180925;1900;;;1,869;
180925;2000;;;1,896;
180925;2100;;;1,908;
180925;2200;;;1,878;
180925;2300;;;2,067;
180926;0000;;;1,891;
180926;0100;;;1,883;
180926;0200;;;1,844;
180926;0300;;;1,905;
180926;0400;;;1,864;
180926;0500;;;1,934;
180926;0600;;;1,89;
180926;0700;;;1,82;
180926;0800;;;1,814;
180926;0900;;;1,831;
180926;1000;;;1,856;
180926;1100;;;1,826;
180926;1200;;;1,824;
180926;1300;;;1,819;
180926;1400;;;1,809;
180926;1500;;;1,816;
180926;1600;;;1,814;
180926;1700;;;1,832;
180926;1800;;;1,815;
180926;1900;;;1,827;
180926;2000;;;1,866;
180926;2100;;;1,947;
180926;2200;;;1,939;
180926;2300;;;1,865;
180927;0000;;;1,996;
180927;0100;;;1,93;
180927;0200;;;1,849;
180927;0300;;;1,843;
180927;0400;;;1,843;
180927;0500;;;1,844;
180927;0600;;;1,839;
180927;0700;;;1,855;
180927;0800;;;2,004;
180927;0900;;;1,862;
180927;1000;;;1,87;
180927;1100;;;1,841;
180927;1200;;;1,837;
180927;1300;;;1,83;
180927;1400;;;1,815;
180927;1500;;;2,08;
180927;1600;;;1,809;
180927;1700;;;1,838;
180927;1800;;;1,97;
180927;1900;;;1,841;
180927;2000;;;1,9;
180927;2100;;;1,994;
180927;2200;;;1,859;
180927;2300;;;1,829;
180928;0000;;;1,819;
180928;0100;;;1,828;
180928;0200;;;1,809;
180928;0300;;;1,812;
180928;0400;;;1,819;
180928;0500;;;1,821;
180928;0600;;;1,821;
180928;0700;;;1,814;
180928;0800;;;2,02;
180928;0900;;;1,986;
180928;1000;;;1,933;
180928;1100;;;2,521;
180928;1200;;;1,879;
180928;1300;;;1,973;
180928;1400;;;1,816;
180928;1500;;;1,808;
180928;1600;;;1,806;
180928;1700;;;1,803;
180928;1800;;;1,803;
180928;1900;;;1,815;
180928;2000;;;1,83;
180928;2100;;;1,82;
180928;2200;;;1,817;
180928;2300;;;1,816;
180929;0000;;;1,8;
180929;0100;;;1,799;
180929;0200;;;1,9;
180929;0300;;;1,866;
180929;0400;;;1,796;
180929;0500;;;1,834;
180929;0600;;;1,921;
180929;0700;;;1,958;
180929;0800;;;1,824;
180929;0900;;;1,867;
180929;1000;;;1,871;
180929;1100;;;1,915;
180929;1200;;;1,8;
180929;1300;;;1,793;
180929;1400;;;1,803;
180929;1500;;;1,807;
180929;1600;;;1,809;
180929;1700;;;1,809;
180929;1800;;;1,812;
180929;1900;;;1,84;
180929;2000;;;1,866;
180929;2100;;;1,823;
180929;2200;;;1,855;
180929;2300;;;1,917;
180930;0000;;;1,885;
180930;0100;;;1,815;
180930;0200;;;1,914;
180930;0300;;;2,158;
180930;0400;;;1,882;
180930;0500;;;1,925;
180930;0600;;;1,887;
180930;0700;;;1,924;
180930;0800;;;1,936;
180930;0900;;;2,053;
180930;1000;;;1,912;
180930;1100;;;1,88;
180930;1200;;;1,841;
180930;1300;;;1,824;
180930;1400;;;1,829;
180930;1500;;;1,822;
180930;1600;;;1,822;
180930;1700;;;1,835;
180930;1800;;;1,862;
180930;1900;;;1,879;
180930;2000;;;1,838;
180930;2100;;;1,84;
180930;2200;;;1,843;
180930;2300;;;1,836;
181001;0000;;;1,829;
181001;0100;;;1,832;
181001;0200;;;1,851;
181001;0300;;;1,839;
181001;0400;;;1,841;
181001;0500;;;1,848;
181001;0600;;;1,879;
181001;0700;;;1,925;
181001;0800;;;1,858;
181001;0900;;;1,892;
181001;1000;;;1,937;
181001;1100;;;1,881;
181001;1200;;;1,853;
181001;1300;;;1,849;
181001;1400;;;1,829;
181001;1500;;;1,811;
181001;1600;;;1,816;
181001;1700;;;1,847;
181001;1800;;;1,834;
181001;1900;;;1,812;
181001;2000;;;1,84;
181001;2100;;;1,862;
181001;2200;;;1,857;
181001;2300;;;1,856;
181002;0000;;;1,846;
181002;0100;;;1,84;
181002;0200;;;1,862;
181002;0300;;;1,902;
181002;0400;;;1,883;
181002;0500;;;1,905;
181002;0600;;;1,887;
181002;0700;;;1,897;
181002;0800;;;1,911;
181002;0900;;;1,923;
181002;1000;;;1,917;
181002;1100;;;1,918;
181002;1200;;;1,892;
181002;1300;;;1,857;
181002;1400;;;1,844;
181002;1500;;;1,867;
181002;1600;;;1,862;
181002;1700;;;1,863;
181002;1800;;;1,856;
181002;1900;;;1,876;
181002;2000;;;1,837;
181002;2100;;;1,841;
181002;2200;;;1,847;
181002;2300;;;1,856;
181003;0000;;;1,844;
181003;0100;;;1,849;
181003;0200;;;1,874;
181003;0300;;;1,948;
181003;0400;;;1,882;
181003;0500;;;1,927;
181003;0600;;;1,904;
181003;0700;;;1,971;
181003;0800;;;1,923;
181003;0900;;;1,959;
181003;1000;;;1,99;
181003;1100;;;1,955;
181003;1200;;;1,954;
181003;1300;;;1,869;
181003;1400;;;1,846;
181003;1500;;;1,842;
181003;1600;;;1,823;
181003;1700;;;1,832;
181003;1800;;;1,828;
181003;1900;;;1,841;
181003;2000;;;1,845;
181003;2100;;;1,863;
181003;2200;;;1,86;
181003;2300;;;1,882;
181004;0000;;;1,871;
181004;0100;;;1,84;
181004;0200;;;1,841;
181004;0300;;;1,845;
181004;0400;;;1,893;
181004;0500;;;1,9;
181004;0600;;;1,904;
181004;0700;;;1,89;
181004;0800;;;1,945;
181004;0900;;;1,968;
181004;1000;;;1,844;
181004;1100;;;1,841;
181004;1200;;;1,851;
181004;1300;;;1,845;
181004;1400;;;1,826;
181004;1500;;;1,821;
181004;1600;;;1,826;
181004;1700;;;1,83;
181004;1800;;;1,842;
181004;1900;;;1,844;
181004;2000;;;1,913;
181004;2100;;;1,911;
181004;2200;;;1,88;
181004;2300;;;1,859;
181005;0000;;;1,853;
181005;0100;;;1,851;
181005;0200;;;1,87;
181005;0300;;;1,826;
181005;0400;;;1,828;
181005;0500;;;1,834;
181005;0600;;;1,832;
181005;0700;;;1,829;
181005;0800;;;1,836;
181005;0900;;;1,837;
181005;1000;;;1,819;
181005;1100;;;1,812;
181005;1200;;;1,837;
181005;1300;;;1,818;
181005;1400;;;1,8;
181005;1500;;;1,259;
181005;1600;;;1,834;
181005;1700;;;1,847;
181005;1800;;;1,821;
181005;1900;;;;
181005;2000;;;;
181005;2100;;;1,917;
181005;2200;;;1,837;
181005;2300;;;1,848;
181006;0000;;;1,912;
181006;0100;;;1,83;
181006;0200;;;1,83;
181006;0300;;;1,858;
181006;0400;;;1,893;
181006;0500;;;2,036;
181006;0600;;;2,231;
181006;0700;;;1,959;
181006;0800;;;2,001;
181006;0900;;;1,919;
181006;1000;;;1,881;
181006;1100;;;1,889;
181006;1200;;;1,912;
181006;1300;;;1,859;
181006;1400;;;1,852;
181006;1500;;;1,85;
181006;1600;;;1,843;
181006;1700;;;1,842;
181006;1800;;;1,841;
181006;1900;;;1,834;
181006;2000;;;1,835;
181006;2100;;;1,829;
181006;2200;;;1,85;
181006;2300;;;1,869;
181007;0000;;;1,867;
181007;0100;;;1,919;
181007;0200;;;1,849;
181007;0300;;;1,845;
181007;0400;;;1,843;
181007;0500;;;1,843;
181007;0600;;;1,843;
181007;0700;;;1,868;
181007;0800;;;1,889;
181007;0900;;;1,912;
181007;1000;;;1,85;
181007;1100;;;1,843;
181007;1200;;;1,848;
181007;1300;;;1,818;
181007;1400;;;1,813;
181007;1500;;;1,811;
181007;1600;;;1,811;
181007;1700;;;1,809;
181007;1800;;;1,814;
181007;1900;;;1,816;
181007;2000;;;1,825;
181007;2100;;;1,864;
181007;2200;;;1,85;
181007;2300;;;1,839;
181008;0000;;;1,835;
181008;0100;;;1,829;
181008;0200;;;1,833;
181008;0300;;;1,827;
181008;0400;;;1,823;
181008;0500;;;1,832;
181008;0600;;;1,832;
181008;0700;;;1,877;
181008;0800;;;1,893;
181008;0900;;;1,839;
181008;1000;;;1,848;
181008;1100;;;1,846;
181008;1200;;;1,893;
181008;1300;;;1,819;
181008;1400;;;1,815;
181008;1500;;;1,81;
181008;1600;;;1,899;
181008;1700;;;1,827;
181008;1800;;;1,832;
181008;1900;;;1,838;
181008;2000;;;1,838;
181008;2100;;;1,843;
181008;2200;;;1,844;
181008;2300;;;1,847;
181009;0000;;;1,862;
181009;0100;;;1,872;
181009;0200;;;1,868;
181009;0300;;;1,963;
181009;0400;;;1,856;
181009;0500;;;1,899;
181009;0600;;;1,881;
181009;0700;;;1,892;
181009;0800;;;1,895;
181009;0900;;;1,881;
181009;1000;;;1,89;
181009;1100;;;1,865;
181009;1200;;;1,858;
181009;1300;;;1,848;
181009;1400;;;1,846;
181009;1500;;;1,833;
181009;1600;;;1,841;
181009;1700;;;1,826;
181009;1800;;;1,837;
181009;1900;;;1,843;
181009;2000;;;1,843;
181009;2100;;;1,873;
181009;2200;;;1,874;
181009;2300;;;1,889;
181010;0000;;;1,863;
181010;0100;;;1,888;
181010;0200;;;1,856;
181010;0300;;;1,851;
181010;0400;;;1,86;
181010;0500;;;1,875;
181010;0600;;;1,904;
181010;0700;;;1,94;
181010;0800;;;2,051;
181010;0900;;;2,354;
181010;1000;;;2,009;
181010;1100;;;1,976;
181010;1200;;;1,923;
181010;1300;;;1,877;
181010;1400;;;1,849;
181010;1500;;;1,842;
181010;1600;;;1,841;
181010;1700;;;1,846;
181010;1800;;;1,845;
181010;1900;;;1,856;
181010;2000;;;1,947;
181010;2100;;;1,944;
181010;2200;;;1,947;
181010;2300;;;1,933;
181011;0000;;;1,871;
181011;0100;;;1,877;
181011;0200;;;1,918;
181011;0300;;;1,996;
181011;0400;;;1,933;
181011;0500;;;1,879;
181011;0600;;;1,867;
181011;0700;;;1,854;
181011;0800;;;1,995;
181011;0900;;;1,916;
181011;1000;;;1,848;
181011;1100;;;1,84;
181011;1200;;;1,839;
181011;1300;;;1,816;
181011;1400;;;1,82;
181011;1500;;;1,822;
181011;1600;;;1,819;
181011;1700;;;1,845;
181011;1800;;;1,868;
181011;1900;;;1,848;
181011;2000;;;1,927;
181011;2100;;;1,991;
181011;2200;;;1,825;
181011;2300;;;1,839;
181012;0000;;;1,906;
181012;0100;;;2,085;
181012;0200;;;2,047;
181012;0300;;;1,885;
181012;0400;;;1,877;
181012;0500;;;1,874;
181012;0600;;;1,853;
181012;0700;;;1,874;
181012;0800;;;1,935;
181012;0900;;;1,866;
181012;1000;;;1,906;
181012;1100;;;1,934;
181012;1200;;;1,913;
181012;1300;;;1,858;
181012;1400;;;1,848;
181012;1500;;;1,844;
181012;1600;;;1,837;
181012;1700;;;1,835;
181012;1800;;;1,829;
181012;1900;;;1,848;
181012;2000;;;1,873;
181012;2100;;;1,887;
181012;2200;;;1,847;
181012;2300;;;1,851;
181013;0000;;;1,892;
181013;0100;;;1,956;
181013;0200;;;1,885;
181013;0300;;;1,892;
181013;0400;;;1,898;
181013;0500;;;1,909;
181013;0600;;;1,882;
181013;0700;;;2,079;
181013;0800;;;1,997;
181013;0900;;;1,927;
181013;1000;;;1,92;
181013;1100;;;1,886;
181013;1200;;;1,858;
181013;1300;;;1,845;
181013;1400;;;1,844;
181013;1500;;;1,843;
181013;1600;;;1,838;
181013;1700;;;1,846;
181013;1800;;;1,846;
181013;1900;;;1,893;
181013;2000;;;1,92;
181013;2100;;;1,985;
181013;2200;;;1,864;
181013;2300;;;1,867;
181014;0000;;;1,889;
181014;0100;;;1,976;
181014;0200;;;1,895;
181014;0300;;;1,882;
181014;0400;;;1,861;
181014;0500;;;1,885;
181014;0600;;;1,889;
181014;0700;;;1,86;
181014;0800;;;1,853;
181014;0900;;;1,859;
181014;1000;;;1,844;
181014;1100;;;1,843;
181014;1200;;;1,845;
181014;1300;;;1,844;
181014;1400;;;1,852;
181014;1500;;;1,847;
181014;1600;;;1,843;
181014;1700;;;1,845;
181014;1800;;;1,854;
181014;1900;;;1,875;
181014;2000;;;1,911;
181014;2100;;;1,913;
181014;2200;;;1,888;
181014;2300;;;1,975;
181015;0000;;;1,926;
181015;0100;;;1,896;
181015;0200;;;1,855;
181015;0300;;;1,842;
181015;0400;;;1,845;
181015;0500;;;1,86;
181015;0600;;;1,877;
181015;0700;;;1,847;
181015;0800;;;1,859;
181015;0900;;;1,872;
181015;1000;;;1,895;
181015;1100;;;1,867;
181015;1200;;;1,864;
181015;1300;;;1,848;
181015;1400;;;1,844;
181015;1500;;;1,826;
181015;1600;;;1,819;
181015;1700;;;1,831;
181015;1800;;;1,838;
181015;1900;;;1,853;
181015;2000;;;1,855;
181015;2100;;;1,859;
181015;2200;;;1,852;
181015;2300;;;1,916;
181016;0000;;;1,843;
181016;0100;;;1,854;
181016;0200;;;1,852;
181016;0300;;;1,936;
181016;0400;;;1,885;
181016;0500;;;1,908;
181016;0600;;;1,94;
181016;0700;;;1,949;
181016;0800;;;1,877;
181016;0900;;;1,88;
181016;1000;;;1,867;
181016;1100;;;1,837;
181016;1200;;;1,828;
181016;1300;;;1,826;
181016;1400;;;1,81;
181016;1500;;;1,838;
181016;1600;;;1,838;
181016;1700;;;1,813;
181016;1800;;;1,843;
181016;1900;;;1,823;
181016;2000;;;1,851;
181016;2100;;;1,823;
181016;2200;;;1,87;
181016;2300;;;1,828;
181017;0000;;;1,816;
181017;0100;;;1,842;
181017;0200;;;1,822;
181017;0300;;;1,864;
181017;0400;;;1,837;
181017;0500;;;1,851;
181017;0600;;;1,855;
181017;0700;;;1,854;
181017;0800;;;1,894;
181017;0900;;;1,848;
181017;1000;;;2,113;
181017;1100;;;1,821;
181017;1200;;;1,812;
181017;1300;;;1,811;
181017;1400;;;1,809;
181017;1500;;;1,808;
181017;1600;;;1,809;
181017;1700;;;1,808;
181017;1800;;;1,838;
181017;1900;;;1,816;
181017;2000;;;1,838;
181017;2100;;;1,849;
181017;2200;;;1,919;
181017;2300;;;1,844;
181018;0000;;;1,862;
181018;0100;;;1,902;
181018;0200;;;1,96;
181018;0300;;;1,925;
181018;0400;;;2,086;
181018;0500;;;2,132;
181018;0600;;;2,053;
181018;0700;;;1,957;
181018;0800;;;2,328;
181018;0900;;;2,107;
181018;1000;;;1,896;
181018;1100;;;1,859;
181018;1200;;;1,833;
181018;1300;;;1,828;
181018;1400;;;1,821;
181018;1500;;;1,833;
181018;1600;;;1,809;
181018;1700;;;1,821;
181018;1800;;;1,838;
181018;1900;;;1,909;
181018;2000;;;1,892;
181018;2100;;;1,895;
181018;2200;;;1,941;
181018;2300;;;1,93;
181019;0000;;;1,883;
181019;0100;;;1,868;
181019;0200;;;1,842;
181019;0300;;;1,832;
181019;0400;;;1,863;
181019;0500;;;1,83;
181019;0600;;;1,88;
181019;0700;;;1,84;
181019;0800;;;1,879;
181019;0900;;;1,954;
181019;1000;;;1,887;
181019;1100;;;1,832;
181019;1200;;;1,808;
181019;1300;;;1,805;
181019;1400;;;1,808;
181019;1500;;;1,811;
181019;1600;;;1,814;
181019;1700;;;1,823;
181019;1800;;;1,815;
181019;1900;;;1,814;
181019;2000;;;1,854;
181019;2100;;;1,886;
181019;2200;;;1,85;
181019;2300;;;1,851;
181020;0000;;;1,87;
181020;0100;;;1,842;
181020;0200;;;1,832;
181020;0300;;;1,858;
181020;0400;;;1,88;
181020;0500;;;1,846;
181020;0600;;;1,877;
181020;0700;;;1,876;
181020;0800;;;1,843;
181020;0900;;;1,838;
181020;1000;;;1,852;
181020;1100;;;1,837;
181020;1200;;;1,833;
181020;1300;;;1,827;
181020;1400;;;1,828;
181020;1500;;;1,813;
181020;1600;;;1,809;
181020;1700;;;1,822;
181020;1800;;;1,855;
181020;1900;;;1,888;
181020;2000;;;1,914;
181020;2100;;;1,888;
181020;2200;;;1,902;
181020;2300;;;1,901;
181021;0000;;;1,911;
181021;0100;;;1,882;
181021;0200;;;1,865;
181021;0300;;;1,932;
181021;0400;;;1,873;
181021;0500;;;1,864;
181021;0600;;;2,076;
181021;0700;;;1,929;
181021;0800;;;1,857;
181021;0900;;;1,888;
181021;1000;;;1,87;
181021;1100;;;1,872;
181021;1200;;;1,862;
181021;1300;;;1,845;
181021;1400;;;1,848;
181021;1500;;;1,842;
181021;1600;;;1,847;
181021;1700;;;1,844;
181021;1800;;;1,846;
181021;1900;;;1,864;
181021;2000;;;1,852;
181021;2100;;;1,914;
181021;2200;;;1,907;
181021;2300;;;1,893;
181022;0000;;;1,88;
181022;0100;;;1,866;
181022;0200;;;1,911;
181022;0300;;;1,894;
181022;0400;;;1,869;
181022;0500;;;1,895;
181022;0600;;;1,855;
181022;0700;;;1,932;
181022;0800;;;2,005;
181022;0900;;;1,874;
181022;1000;;;1,847;
181022;1100;;;1,844;
181022;1200;;;1,852;
181022;1300;;;1,853;
181022;1400;;;1,858;
181022;1500;;;1,843;
181022;1600;;;1,837;
181022;1700;;;1,818;
181022;1800;;;1,819;
181022;1900;;;1,848;
181022;2000;;;2,032;
181022;2100;;;1,937;
181022;2200;;;1,906;
181022;2300;;;1,891;
181023;0000;;;1,941;
181023;0100;;;1,877;
181023;0200;;;1,85;
181023;0300;;;1,852;
181023;0400;;;2,082;
181023;0500;;;1,842;
181023;0600;;;1,827;
181023;0700;;;1,839;
181023;0800;;;1,916;
181023;0900;;;1,837;
181023;1000;;;1,831;
181023;1100;;;1,841;
181023;1200;;;1,83;
181023;1300;;;1,836;
181023;1400;;;1,824;
181023;1500;;;1,81;
181023;1600;;;1,814;
181023;1700;;;1,827;
181023;1800;;;1,811;
181023;1900;;;1,841;
181023;2000;;;1,866;
181023;2100;;;1,894;
181023;2200;;;1,865;
181023;2300;;;1,881;
181024;0000;;;1,865;
181024;0100;;;1,848;
181024;0200;;;1,85;
181024;0300;;;1,896;
181024;0400;;;1,974;
181024;0500;;;1,955;
181024;0600;;;1,886;
181024;0700;;;1,932;
181024;0800;;;1,879;
181024;0900;;;1,916;
181024;1000;;;1,956;
181024;1100;;;1,877;
181024;1200;;;1,86;
181024;1300;;;1,837;
181024;1400;;;1,838;
181024;1500;;;1,831;
181024;1600;;;1,834;
181024;1700;;;1,835;
181024;1800;;;1,84;
181024;1900;;;1,854;
181024;2000;;;1,977;
181024;2100;;;2,006;
181024;2200;;;1,848;
181024;2300;;;1,978;
181025;0000;;;2,286;
181025;0100;;;1,888;
181025;0200;;;1,917;
181025;0300;;;1,885;
181025;0400;;;1,847;
181025;0500;;;1,847;
181025;0600;;;1,85;
181025;0700;;;1,88;
181025;0800;;;1,921;
181025;0900;;;1,876;
181025;1000;;;1,876;
181025;1100;;;1,915;
181025;1200;;;1,846;
181025;1300;;;1,828;
181025;1400;;;1,82;
181025;1500;;;1,832;
181025;1600;;;1,83;
181025;1700;;;1,824;
181025;1800;;;1,844;
181025;1900;;;1,86;
181025;2000;;;1,88;
181025;2100;;;1,845;
181025;2200;;;1,973;
181025;2300;;;1,945;
181026;0000;;;1,907;
181026;0100;;;1,97;
181026;0200;;;1,94;
181026;0300;;;1,857;
181026;0400;;;1,877;
181026;0500;;;1,853;
181026;0600;;;1,896;
181026;0700;;;1,905;
181026;0800;;;1,881;
181026;0900;;;1,933;
181026;1000;;;2,04;
181026;1100;;;1,937;
181026;1200;;;1,851;
181026;1300;;;1,843;
181026;1400;;;1,844;
181026;1500;;;1,838;
181026;1600;;;1,83;
181026;1700;;;1,828;
181026;1800;;;1,829;
181026;1900;;;1,826;
181026;2000;;;1,859;
181026;2100;;;1,894;
181026;2200;;;2,014;
181026;2300;;;1,982;
181027;0000;;;1,889;
181027;0100;;;2,286;
181027;0200;;;2,001;
181027;0300;;;1,902;
181027;0400;;;1,978;
181027;0500;;;2,096;
181027;0600;;;1,967;
181027;0700;;;2,117;
181027;0800;;;2,083;
181027;0900;;;1,964;
181027;1000;;;1,868;
181027;1100;;;1,818;
181027;1200;;;1,824;
181027;1300;;;1,817;
181027;1400;;;1,807;
181027;1500;;;1,807;
181027;1600;;;1,808;
181027;1700;;;1,811;
181027;1800;;;1,815;
181027;1900;;;1,843;
181027;2000;;;1,862;
181027;2100;;;1,829;
181027;2200;;;1,815;
181027;2300;;;1,821;
181028;0000;;;1,956;
181028;0100;;;1,959;
181028;0200;;;1,847;
181028;0300;;;1,845;
181028;0400;;;1,91;
181028;0500;;;1,852;
181028;0600;;;1,88;
181028;0700;;;2,377;
181028;0800;;;1,931;
181028;0900;;;1,932;
181028;1000;;;2,055;
181028;1100;;;1,982;
181028;1200;;;1,853;
181028;1300;;;1,837;
181028;1400;;;1,809;
181028;1500;;;1,81;
181028;1600;;;1,807;
181028;1700;;;1,808;
181028;1800;;;1,81;
181028;1900;;;1,903;
181028;2000;;;2,035;
181028;2100;;;1,922;
181028;2200;;;1,871;
181028;2300;;;1,928;
181029;0000;;;1,817;
181029;0100;;;1,809;
181029;0200;;;1,827;
181029;0300;;;1,861;
181029;0400;;;1,817;
181029;0500;;;1,866;
181029;0600;;;1,824;
181029;0700;;;1,842;
181029;0800;;;1,863;
181029;0900;;;1,869;
181029;1000;;;1,814;
181029;1100;;;1,818;
181029;1200;;;1,816;
181029;1300;;;1,815;
181029;1400;;;1,812;
181029;1500;;;1,809;
