FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
001106;0600;;3,79;;
001106;0700;;3,98;;
001106;0800;;3,91;;
001106;0900;;3,9;;
001106;1000;;3,58;;
001106;1100;;3,29;;
001106;1200;;3,11;;
001106;1300;;2,97;;
001106;1400;;2,88;;
001106;1500;;2,94;;
001106;1600;;3,18;;
001106;1700;;3,22;;
001106;1800;;3,39;;
001106;1900;;3,59;;
001106;2000;;3,76;;
001106;2100;;3,94;;
001106;2200;;3,98;;
001106;2300;;3,76;;
001107;0000;;4;;
001107;0100;;3,78;;
001107;0200;;3,5;;
001107;0300;;3,41;;
001107;0400;;3,4;;
001107;0500;;3,43;;
001107;0600;;3,6;;
001107;0700;;3,71;;
001107;0800;;3,68;;
001107;0900;;3,57;;
001107;1000;;3,43;;
001107;1100;;3,27;;
001107;1200;;3,11;;
001107;1300;;3,07;;
001107;1400;;2,96;;
001107;1500;;2,94;;
001107;1600;;3,05;;
001107;1700;;3,24;;
001107;1800;;3,39;;
001107;1900;;3,53;;
001107;2000;;3,81;;
001107;2100;;4,12;;
001107;2200;;3,89;;
001107;2300;;3,79;;
001108;0000;;3,82;;
001108;0100;;3,69;;
001108;0200;;3,6;;
001108;0300;;4;;
001108;0400;;3,57;;
001108;0500;;3,49;;
001108;0600;;3,48;;
001108;0700;;3,5;;
001108;0800;;3,72;;
001108;0900;;3,59;;
001108;1000;;3,42;;
001108;1100;;3,18;;
001108;1200;;3,22;;
001108;1300;;3,22;;
001108;1400;;3,1;;
001108;1500;;2,97;;
001108;1600;;3,04;;
001108;1700;;3,09;;
001108;1800;;3,15;;
001108;1900;;3,28;;
001108;2000;;3,56;;
001108;2100;;3,84;;
001108;2200;;4;;
001108;2300;;3,82;;
001109;0000;;3,69;;
001109;0100;;3,38;;
001109;0200;;3,39;;
001109;0300;;3,31;;
001109;0400;;3,35;;
001109;0500;;3,32;;
001109;0600;;3,39;;
001109;0700;;3,61;;
001109;0800;;3,53;;
001109;0900;;3,56;;
001109;1000;;3,54;;
001109;1100;;3,38;;
001109;1200;;3,24;;
001109;1300;;3,14;;
001109;1400;;3,06;;
001109;1500;;3,03;;
001109;1600;;3,07;;
001109;1700;;3,15;;
001109;1800;;3,24;;
001109;1900;;3,36;;
001109;2000;;3,62;;
001109;2100;;3,79;;
001109;2200;;3,76;;
001109;2300;;3,73;;
001110;0000;;3,78;;
001110;0100;;3,7;;
001110;0200;;3,79;;
001110;0300;;3,41;;
001110;0400;;3,27;;
001110;0500;;3,27;;
001110;0600;;3,68;;
001110;0700;;3,68;;
001110;0800;;3,46;;
001110;0900;;3,72;;
001110;1000;;3,72;;
001110;1100;;3,58;;
001110;1200;;3,43;;
001110;1300;;3,3;;
001110;1400;;3,2;;
001110;1500;;3,09;;
001110;1600;;3,09;;
001110;1700;;3,07;;
001110;1800;;3,09;;
001110;1900;;3,21;;
001110;2000;;3,44;;
001110;2100;;3,79;;
001110;2200;;4,1;;
001110;2300;;3,85;;
001111;0000;;3,59;;
001111;0100;;3,55;;
001111;0200;;3,71;;
001111;0300;;3,68;;
001111;0400;;3,62;;
001111;0500;;3,64;;
001111;0600;;3,38;;
001111;0700;;3,49;;
001111;0800;;3,47;;
001111;0900;;3,76;;
001111;1000;;3,64;;
001111;1100;;3,45;;
001111;1200;;3,3;;
001111;1300;;3,2;;
001111;1400;;3,13;;
001111;1500;;3,08;;
001111;1600;;3,1;;
001111;1700;;3,16;;
001111;1800;;3,26;;
001111;1900;;3,38;;
001111;2000;;3,61;;
001111;2100;;3,73;;
001111;2200;;3,65;;
001111;2300;;3,73;;
001112;0000;;3,6;;
001112;0100;;3,35;;
001112;0200;;3,34;;
001112;0300;;3,48;;
001112;0400;;3,28;;
001112;0500;;3,55;;
001112;0600;;3,7;;
001112;0700;;3,45;;
001112;0800;;3,4;;
001112;0900;;3,55;;
001112;1000;;3,5;;
001112;1100;;3,43;;
001112;1200;;3,25;;
001112;1300;;3,18;;
001112;1400;;3,14;;
001112;1500;;3,08;;
001112;1600;;3,04;;
001112;1700;;3,07;;
001112;1800;;3,11;;
001112;1900;;3,15;;
001112;2000;;3,5;;
001112;2100;;3,83;;
001112;2200;;3,66;;
001112;2300;;3,8;;
001113;0000;;3,48;;
001113;0100;;3,46;;
001113;0200;;3,29;;
001113;0300;;3,37;;
001113;0400;;3,58;;
001113;0500;;3,49;;
001113;0600;;3,49;;
001113;0700;;3,51;;
001113;0800;;3,51;;
001113;0900;;3,53;;
001113;1000;;3,46;;
001113;1100;;3,38;;
001113;1200;;2,92;;
001113;1300;;2,44;;
001113;1400;;2,38;;
001113;1500;;2,34;;
001113;1600;;2,33;;
001113;1700;;2,32;;
001113;1800;;2,29;;
001113;1900;;2,45;;
001113;2000;;2,71;;
001113;2100;;2,87;;
001113;2200;;2,87;;
001113;2300;;2,82;;
001114;0000;;2,78;;
001114;0100;;2,97;;
001114;0200;;2,8;;
001114;0300;;2,88;;
001114;0400;;2,74;;
001114;0500;;2,76;;
001114;0600;;2,87;;
001114;0700;;2,93;;
001114;0800;;2,9;;
001114;0900;;2,92;;
001114;1000;;2,74;;
001114;1100;;2,58;;
001114;1200;;2,45;;
001114;1300;;2,41;;
001114;1400;;2,34;;
001114;1500;;2,27;;
001114;1600;;2,37;;
001114;1700;;2,43;;
001114;1800;;2,43;;
001114;1900;;2,66;;
001114;2000;;2,86;;
001114;2100;;3,15;;
001114;2200;;3,45;;
001114;2300;;3,43;;
001115;0000;;3,47;;
001115;0100;;3,09;;
001115;0200;;3,15;;
001115;0300;;3,12;;
001115;0400;;3,09;;
001115;0500;;3,06;;
001115;0600;;3,19;;
001115;0700;;3,15;;
001115;0800;;3,12;;
001115;0900;;2,98;;
001115;1000;;2,92;;
001115;1100;;2,81;;
001115;1200;;2,65;;
001115;1300;;2,49;;
001115;1400;;2,46;;
001115;1500;;2,41;;
001115;1600;;2,35;;
001115;1700;;2,29;;
001115;1800;;2,32;;
001115;1900;;2,48;;
001115;2000;;2,74;;
001115;2100;;2,98;;
001115;2200;;3,21;;
001115;2300;;3,21;;
001116;0000;;3,05;;
001116;0100;;2,88;;
001116;0200;;2,86;;
001116;0300;;2,77;;
001116;0400;;2,78;;
001116;0500;;2,71;;
001116;0600;;2,97;;
001116;0700;;3,03;;
001116;0800;;2,9;;
001116;0900;;3,03;;
001116;1000;;3,01;;
001116;1100;;2,89;;
001116;1200;;2,76;;
001116;1300;;2,65;;
001116;1400;;2,58;;
001116;1500;;2,54;;
001116;1600;;2,55;;
001116;1700;;2,58;;
001116;1800;;2,65;;
001116;1900;;2,77;;
001116;2000;;2,92;;
001116;2100;;3,13;;
001116;2200;;3,19;;
001116;2300;;2,86;;
001117;0000;;2,7;;
001117;0100;;2,88;;
001117;0200;;3,19;;
001117;0300;;3,03;;
001117;0400;;2,76;;
001117;0500;;2,6;;
001117;0600;;2,55;;
001117;0700;;2,92;;
001117;0800;;3,29;;
001117;0900;;3,33;;
001117;1000;;3,32;;
001117;1100;;3,16;;
001117;1200;;2,87;;
001117;1300;;2,66;;
001117;1400;;2,57;;
001117;1500;;2,54;;
001117;1600;;2,56;;
001117;1700;;2,6;;
001117;1800;;2,67;;
001117;1900;;2,78;;
001117;2000;;3;;
001117;2100;;3,24;;
001117;2200;;3,32;;
001117;2300;;3,09;;
001118;0000;;3,15;;
001118;0100;;3,11;;
001118;0200;;3,13;;
001118;0300;;3,12;;
001118;0400;;3,11;;
001118;0500;;3,13;;
001118;0600;;3,11;;
001118;0700;;3,15;;
001118;0800;;3,21;;
001118;0900;;3,27;;
001118;1000;;3,28;;
001118;1100;;3,27;;
001118;1200;;3,12;;
001118;1300;;2,84;;
001118;1400;;2,61;;
001118;1500;;2,55;;
001118;1600;;2,57;;
001118;1700;;2,55;;
001118;1800;;2,57;;
001118;1900;;2,63;;
001118;2000;;2,89;;
001118;2100;;3,15;;
001118;2200;;3,28;;
001118;2300;;3,23;;
001119;0000;;3,56;;
001119;0100;;3,36;;
001119;0200;;3,31;;
001119;0300;;3,46;;
001119;0400;;3,25;;
001119;0500;;3,13;;
001119;0600;;2,98;;
001119;0700;;3,01;;
001119;0800;;3,16;;
001119;0900;;3,12;;
001119;1000;;2,95;;
001119;1100;;2,85;;
001119;1200;;2,7;;
001119;1300;;2,57;;
001119;1400;;2,48;;
001119;1500;;2,44;;
001119;1600;;2,31;;
001119;1700;;2,12;;
001119;1800;;2,17;;
001119;1900;;2,53;;
001119;2000;;2,78;;
001119;2100;;3,04;;
001119;2200;;3,27;;
001119;2300;;3,37;;
001120;0000;;3,54;;
001120;0100;;3,55;;
001120;0200;;3,19;;
001120;0300;;2,98;;
001120;0400;;3,38;;
001120;0500;;3,58;;
001120;0600;;3,2;;
001120;0700;;3,2;;
001120;0800;;3,25;;
001120;0900;;3,14;;
001120;1000;;2,93;;
001120;1100;;2,71;;
001120;1200;;2,58;;
001120;1300;;2,39;;
001120;1400;;2,11;;
001120;1500;;1,94;;
001120;1600;;1,95;;
001120;1700;;2,06;;
001120;1800;;2,27;;
001120;1900;;2,47;;
001120;2000;;2,79;;
001120;2100;;3,08;;
001120;2200;;3,27;;
001120;2300;;3,47;;
001121;0000;;3,37;;
001121;0100;;3,1;;
001121;0200;;2,82;;
001121;0300;;2,7;;
001121;0400;;2,63;;
001121;0500;;2,77;;
001121;0600;;2,71;;
001121;0700;;2,78;;
001121;0800;;2,76;;
001121;0900;;2,82;;
001121;1000;;2,71;;
001121;1100;;2,54;;
001121;1200;;2,3;;
001121;1300;;2,03;;
001121;1400;;1,95;;
001121;1500;;2,01;;
001121;1600;;1,96;;
001121;1700;;2,01;;
001121;1800;;2,35;;
001121;1900;;2,55;;
001121;2000;;2,7;;
001121;2100;;2,86;;
001121;2200;;3,03;;
001121;2300;;3,06;;
001122;0000;;3,31;;
001122;0100;;3,06;;
001122;0200;;2,97;;
001122;0300;;3,02;;
001122;0400;;3,17;;
001122;0500;;3,13;;
001122;0600;;3,18;;
001122;0700;;3,19;;
001122;0800;;3;;
001122;0900;;3,25;;
001122;1000;;3,08;;
001122;1100;;2,96;;
001122;1200;;2,87;;
001122;1300;;2,8;;
001122;1400;;2,79;;
001122;1500;;2,7;;
001122;1600;;2,66;;
001122;1700;;2,69;;
001122;1800;;2,86;;
001122;1900;;2,98;;
001122;2000;;3,08;;
001122;2100;;2,97;;
001122;2200;;2,81;;
001122;2300;;2,73;;
001123;0000;;2,85;;
001123;0100;;3,11;;
001123;0200;;2,91;;
001123;0300;;2,81;;
001123;0400;;2,8;;
001123;0500;;2,78;;
001123;0600;;2,88;;
001123;0700;;2,95;;
001123;0800;;3,19;;
001123;0900;;3,35;;
001123;1000;;3,27;;
001123;1100;;3,11;;
001123;1200;;2,99;;
001123;1300;;2,88;;
001123;1400;;2,84;;
001123;1500;;2,57;;
001123;1600;;2,39;;
001123;1700;;2,35;;
001123;1800;;2,43;;
001123;1900;;2,75;;
001123;2000;;3,09;;
001123;2100;;3,31;;
001123;2200;;3,51;;
001123;2300;;3,47;;
001124;0000;;3,42;;
001124;0100;;3,51;;
001124;0200;;3,53;;
001124;0300;;3,34;;
001124;0400;;3,39;;
001124;0500;;3,39;;
001124;0600;;3,26;;
001124;0700;;3,69;;
001124;0800;;3,58;;
001124;0900;;3,31;;
001124;1000;;3,05;;
001124;1100;;2,86;;
001124;1200;;2,77;;
001124;1300;;2,66;;
001124;1400;;2,5;;
001124;1500;;2,31;;
001124;1600;;2,26;;
001124;1700;;2,3;;
001124;1800;;2,41;;
001124;1900;;2,55;;
001124;2000;;2,92;;
001124;2100;;3,24;;
001124;2200;;3,31;;
001124;2300;;3,45;;
001125;0000;;3,49;;
001125;0100;;3,61;;
001125;0200;;3,74;;
001125;0300;;3,51;;
001125;0400;;3,71;;
001125;0500;;3,65;;
001125;0600;;3,67;;
001125;0700;;3,5;;
001125;0800;;3,36;;
001125;0900;;3,23;;
001125;1000;;3,01;;
001125;1100;;2,81;;
001125;1200;;2,6;;
001125;1300;;2,26;;
001125;1400;;2,12;;
001125;1500;;2,22;;
001125;1600;;2,28;;
001125;1700;;2,41;;
001125;1800;;2,49;;
001125;1900;;2,65;;
001125;2000;;2,92;;
001125;2100;;3,12;;
001125;2200;;3,37;;
001125;2300;;3,39;;
001126;0000;;3,56;;
001126;0100;;3,39;;
001126;0200;;3,51;;
001126;0300;;3,7;;
001126;0400;;3,45;;
001126;0500;;3,47;;
001126;0600;;3,65;;
001126;0700;;3,31;;
001126;0800;;3,3;;
001126;0900;;3,15;;
001126;1000;;2,95;;
001126;1100;;2,75;;
001126;1200;;2,46;;
001126;1300;;2,18;;
001126;1400;;2,1;;
001126;1500;;2,12;;
001126;1600;;2,23;;
001126;1700;;2,38;;
001126;1800;;2,39;;
001126;1900;;2,38;;
001126;2000;;2,65;;
001126;2100;;2,88;;
001126;2200;;3,01;;
001126;2300;;3,05;;
001127;0000;;3,2;;
001127;0100;;3,34;;
001127;0200;;3,42;;
001127;0300;;3,45;;
001127;0400;;3,45;;
001127;0500;;3,47;;
001127;0600;;3,39;;
001127;0700;;3,62;;
001127;0800;;3,48;;
001127;0900;;3,09;;
001127;1000;;2,88;;
001127;1100;;2,72;;
001127;1200;;2,66;;
001127;1300;;2,54;;
001127;1400;;2,34;;
001127;1500;;2,21;;
001127;1600;;2,2;;
001127;1700;;2,26;;
001127;1800;;2,23;;
001127;1900;;2,44;;
001127;2000;;2,66;;
001127;2100;;2,93;;
001127;2200;;3,05;;
001127;2300;;3,11;;
001128;0000;;3,16;;
001128;0100;;3,17;;
001128;0200;;3,23;;
001128;0300;;3,08;;
001128;0400;;3,24;;
001128;0500;;3,26;;
001128;0600;;3,12;;
001128;0700;;3,36;;
001128;0800;;3,32;;
001128;0900;;3,11;;
001128;1000;;2,9;;
001128;1100;;2,75;;
001128;1200;;2,66;;
001128;1300;;2,46;;
001128;1400;;2,4;;
001128;1500;;2,4;;
001128;1600;;2,48;;
001128;1700;;2,57;;
001128;1800;;2,47;;
001128;1900;;2,44;;
001128;2000;;2,38;;
001128;2100;;2,27;;
001128;2200;;2,65;;
001128;2300;;2,99;;
001129;0000;;3,05;;
001129;0100;;2,74;;
001129;0200;;2,56;;
001129;0300;;2,5;;
001129;0400;;2,46;;
001129;0500;;2,55;;
001129;0600;;2,59;;
001129;0700;;2,72;;
001129;0800;;3;;
001129;0900;;3,02;;
001129;1000;;2,88;;
001129;1100;;2,71;;
001129;1200;;2,62;;
001129;1300;;2,51;;
001129;1400;;2,46;;
001129;1500;;2,42;;
001129;1600;;2,3;;
001129;1700;;2,13;;
001129;1800;;2,16;;
001129;1900;;2,45;;
001129;2000;;2,69;;
001129;2100;;2,69;;
001129;2200;;2,71;;
001129;2300;;2,62;;
001130;0000;;2,63;;
001130;0100;;2,55;;
001130;0200;;2,56;;
001130;0300;;2,58;;
001130;0400;;2,63;;
001130;0500;;2,63;;
001130;0600;;2,76;;
001130;0700;;2,81;;
001130;0800;;2,88;;
001130;0900;;2,9;;
001130;1000;;2,9;;
001130;1100;;2,66;;
001130;1200;;2,52;;
001130;1300;;2,46;;
001130;1400;;2,41;;
001130;1500;;2,39;;
001130;1600;;2,3;;
001130;1700;;2,34;;
001130;1800;;2,33;;
001130;1900;;2,32;;
001130;2000;;2,47;;
001130;2100;;2,4;;
001130;2200;;2,58;;
001130;2300;;2,82;;
001201;0000;;2,97;;
001201;0100;;2,86;;
001201;0200;;2,81;;
001201;0300;;2,82;;
001201;0400;;2,87;;
001201;0500;;2,88;;
001201;0600;;2,84;;
001201;0700;;3,23;;
001201;0800;;3,14;;
001201;0900;;3,1;;
001201;1000;;3,03;;
001201;1100;;2,87;;
001201;1200;;2,63;;
001201;1300;;2,37;;
001201;1400;;2,23;;
001201;1500;;2;;
001201;1600;;1,88;;
001201;1700;;1,96;;
001201;1800;;2,12;;
001201;1900;;2,33;;
001201;2000;;2,57;;
001201;2100;;2,81;;
001201;2200;;3,07;;
001201;2300;;3,11;;
001202;0000;;3,28;;
001202;0100;;3,29;;
001202;0200;;3,26;;
001202;0300;;3,22;;
001202;0400;;3,18;;
001202;0500;;3,22;;
001202;0600;;3,32;;
001202;0700;;3,26;;
001202;0800;;3,21;;
001202;0900;;3,11;;
001202;1000;;2,84;;
001202;1100;;2,68;;
001202;1200;;2,55;;
001202;1300;;2,3;;
001202;1400;;1,99;;
001202;1500;;1,9;;
001202;1600;;1,95;;
001202;1700;;2,08;;
001202;1800;;2,19;;
001202;1900;;2,5;;
001202;2000;;2,75;;
001202;2100;;2,95;;
001202;2200;;3,19;;
001202;2300;;3,33;;
001203;0000;;3,36;;
001203;0100;;3,21;;
001203;0200;;3,19;;
001203;0300;;3,25;;
001203;0400;;3,14;;
001203;0500;;2,95;;
001203;0600;;3,17;;
001203;0700;;3,03;;
001203;0800;;3,2;;
001203;0900;;3,16;;
001203;1000;;3,03;;
001203;1100;;2,95;;
001203;1200;;2,79;;
001203;1300;;2,69;;
001203;1400;;2,6;;
001203;1500;;2,36;;
001203;1600;;2,2;;
001203;1700;;2,1;;
001203;1800;;;;
001203;1900;;;;
001203;2000;;;;
001203;2100;;;;
001203;2200;;;;
001203;2300;;;;
001204;0000;;;;
001204;0100;;;;
001204;0200;;;;
001204;0300;;;;
001204;0400;;;;
001204;0500;;;;
001204;0600;;;;
001204;0700;;;;
001204;0800;;;;
001204;0900;;;;
001204;1000;;;;
001204;1100;;1,22;;
001204;1200;;2,24;;
001204;1300;;1,82;;
001204;1400;;1,53;;
001204;1500;;1,26;;
001204;1600;;1,08;;
001204;1700;;1,04;;
001204;1800;;1,23;;
001204;1900;;1,44;;
001204;2000;;1,76;;
001204;2100;;2,19;;
001204;2200;;2,34;;
001204;2300;;2,82;;
001205;0000;;3,6;;
001205;0100;;3,46;;
001205;0200;;3,49;;
001205;0300;;3,37;;
001205;0400;;3,35;;
001205;0500;;3,39;;
001205;0600;;3,41;;
001205;0700;;3,41;;
001205;0800;;3,24;;
001205;0900;;3,17;;
001205;1000;;3,02;;
001205;1100;;2,92;;
001205;1200;;2,66;;
001205;1300;;2,45;;
001205;1400;;2,4;;
001205;1500;;2,39;;
001205;1600;;2,41;;
001205;1700;;2,44;;
001205;1800;;2,46;;
001205;1900;;2,48;;
001205;2000;;2,5;;
001205;2100;;2,48;;
001205;2200;;2,49;;
001205;2300;;2,57;;
001206;0000;;2,71;;
001206;0100;;2,71;;
001206;0200;;2,6;;
001206;0300;;2,53;;
001206;0400;;2,57;;
001206;0500;;2,58;;
001206;0600;;2,59;;
001206;0700;;2,6;;
001206;0800;;2,7;;
001206;0900;;2,93;;
001206;1000;;2,93;;
001206;1100;;2,88;;
001206;1200;;2,86;;
001206;1300;;2,73;;
001206;1400;;2,6;;
001206;1500;;2,54;;
001206;1600;;2,49;;
001206;1700;;2,54;;
001206;1800;;2,61;;
001206;1900;;2,77;;
001206;2000;;2,83;;
001206;2100;;2,85;;
001206;2200;;2,88;;
001206;2300;;2,81;;
001207;0000;;2,75;;
001207;0100;;2,86;;
001207;0200;;2,93;;
001207;0300;;2,92;;
001207;0400;;2,91;;
001207;0500;;2,88;;
001207;0600;;2,86;;
001207;0700;;2,9;;
001207;0800;;2,95;;
001207;0900;;2,98;;
001207;1000;;3,02;;
001207;1100;;3,04;;
001207;1200;;2,93;;
001207;1300;;2,83;;
001207;1400;;2,75;;
001207;1500;;2,66;;
001207;1600;;2,67;;
001207;1700;;2,59;;
001207;1800;;2,61;;
001207;1900;;2,81;;
001207;2000;;2,93;;
001207;2100;;3;;
001207;2200;;3,05;;
001207;2300;;3,03;;
001208;0000;;3,11;;
001208;0100;;3,03;;
001208;0200;;3,02;;
001208;0300;;3,02;;
001208;0400;;3,06;;
001208;0500;;3,12;;
001208;0600;;3,24;;
001208;0700;;3,17;;
001208;0800;;3,15;;
001208;0900;;3,19;;
001208;1000;;3,06;;
001208;1100;;2,85;;
001208;1200;;2,77;;
001208;1300;;2,74;;
001208;1400;;2,64;;
001208;1500;;2,47;;
001208;1600;;2,32;;
001208;1700;;2,24;;
001208;1800;;2,28;;
001208;1900;;2,41;;
001208;2000;;2,69;;
001208;2100;;3,03;;
001208;2200;;3,29;;
001208;2300;;3,26;;
001209;0000;;3,35;;
001209;0100;;3,45;;
001209;0200;;3,47;;
001209;0300;;3,5;;
001209;0400;;3,38;;
001209;0500;;3,36;;
001209;0600;;3,4;;
001209;0700;;3,32;;
001209;0800;;3,21;;
001209;0900;;3,22;;
001209;1000;;2,94;;
001209;1100;;2,78;;
001209;1200;;2,64;;
001209;1300;;2,58;;
001209;1400;;2,46;;
001209;1500;;2,4;;
001209;1600;;2,43;;
001209;1700;;2,47;;
001209;1800;;2,56;;
001209;1900;;2,65;;
001209;2000;;2,8;;
001209;2100;;2,93;;
001209;2200;;2,96;;
001209;2300;;2,99;;
001210;0000;;3,14;;
001210;0100;;3,06;;
001210;0200;;3,07;;
001210;0300;;3,27;;
001210;0400;;3,34;;
001210;0500;;3,29;;
001210;0600;;3,4;;
001210;0700;;3,25;;
001210;0800;;3,19;;
001210;0900;;3,05;;
001210;1000;;3,01;;
001210;1100;;2,74;;
001210;1200;;2,64;;
001210;1300;;2,61;;
001210;1400;;2,6;;
001210;1500;;2,57;;
001210;1600;;2,55;;
001210;1700;;2,54;;
001210;1800;;2,5;;
001210;1900;;2,58;;
001210;2000;;2,8;;
001210;2100;;2,87;;
001210;2200;;2,87;;
001210;2300;;2,76;;
001211;0000;;2,75;;
001211;0100;;2,86;;
001211;0200;;2,89;;
001211;0300;;2,93;;
001211;0400;;2,88;;
001211;0500;;2,92;;
001211;0600;;2,95;;
001211;0700;;3,06;;
001211;0800;;2,98;;
001211;0900;;2,94;;
001211;1000;;2,82;;
001211;1100;;2,66;;
001211;1200;;2,59;;
001211;1300;;2,37;;
001211;1400;;2,2;;
001211;1500;;1,92;;
001211;1600;;1,81;;
001211;1700;;1,99;;
001211;1800;;2,07;;
001211;1900;;2,18;;
001211;2000;;2,45;;
001211;2100;;2,75;;
001211;2200;;3;;
001211;2300;;3,28;;
001212;0000;;3,42;;
001212;0100;;3,53;;
001212;0200;;3,19;;
001212;0300;;3,21;;
001212;0400;;3,12;;
001212;0500;;3,18;;
001212;0600;;3,12;;
001212;0700;;3,23;;
001212;0800;;3,15;;
001212;0900;;2,91;;
001212;1000;;2,74;;
001212;1100;;2,54;;
001212;1200;;2,46;;
001212;1300;;2,23;;
001212;1400;;1,99;;
001212;1500;;1,86;;
001212;1600;;1,81;;
001212;1700;;1,79;;
001212;1800;;2,02;;
001212;1900;;2,05;;
001212;2000;;2,16;;
001212;2100;;2,45;;
001212;2200;;2,73;;
001212;2300;;2,87;;
001213;0000;;3,18;;
001213;0100;;3,25;;
001213;0200;;3,29;;
001213;0300;;3,27;;
001213;0400;;3,26;;
001213;0500;;3,26;;
001213;0600;;3,2;;
001213;0700;;3,15;;
001213;0800;;2,87;;
001213;0900;;2,74;;
001213;1000;;2,67;;
001213;1100;;2,59;;
001213;1200;;2,51;;
001213;1300;;2,45;;
001213;1400;;2,43;;
001213;1500;;2,36;;
001213;1600;;2,26;;
001213;1700;;2,24;;
001213;1800;;2,38;;
001213;1900;;2,52;;
001213;2000;;2,68;;
001213;2100;;2,78;;
001213;2200;;2,91;;
001213;2300;;3,05;;
001214;0000;;3,21;;
001214;0100;;3,21;;
001214;0200;;3,33;;
001214;0300;;3,27;;
001214;0400;;3,32;;
001214;0500;;3,28;;
001214;0600;;3,21;;
001214;0700;;3,26;;
001214;0800;;3,13;;
001214;0900;;2,89;;
001214;1000;;2,7;;
001214;1100;;2,59;;
001214;1200;;2,52;;
001214;1300;;2,44;;
001214;1400;;2,4;;
001214;1500;;2,28;;
001214;1600;;2,22;;
001214;1700;;2,37;;
001214;1800;;2,55;;
001214;1900;;2,62;;
001214;2000;;2,77;;
001214;2100;;2,9;;
001214;2200;;3,02;;
001214;2300;;3,02;;
001215;0000;;3,11;;
001215;0100;;3,17;;
001215;0200;;3,2;;
001215;0300;;3,07;;
001215;0400;;3,17;;
001215;0500;;3,1;;
001215;0600;;3,07;;
001215;0700;;3,17;;
001215;0800;;3,09;;
001215;0900;;2,98;;
001215;1000;;2,75;;
001215;1100;;2,56;;
001215;1200;;2,51;;
001215;1300;;2,46;;
001215;1400;;2,48;;
001215;1500;;2,21;;
001215;1600;;2,04;;
001215;1700;;2,12;;
001215;1800;;2,18;;
001215;1900;;2,43;;
