FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
071213;0600;;2,32;;
071213;0700;;1,369;;
071213;0800;;0,997;;
071213;0900;;2,216;;
071213;1000;;3,397;;
071213;1100;;2,828;;
071213;1200;;3,62;;
071213;1300;;3,824;;
071213;1400;;1,737;;
071213;1500;;0,79;;
071213;1600;;0,421;;
071213;1700;;0,735998;;
071213;1800;;0,632;;
071213;1900;;0,219;;
071213;2000;;0,542;;
071213;2100;;0,22;;
071213;2200;;0,05;;
071213;2300;;0,624;;
071214;0000;;0,636;;
071214;0100;;4,58199;;
071214;0200;;2,561;;
071214;0300;;4,453;;
071214;0400;;8,62;;
071214;0500;;12,53;;
071214;0600;;21,11;;
071214;0700;;41,03;;
071214;0800;;36,41;;
071214;0900;;16,03;;
071214;1000;;3,813;;
071214;1100;;4,26199;;
071214;1200;;1,338;;
071214;1300;;0,851;;
071214;1400;;;;
071214;1500;;;;
071214;1600;;;;
071214;1700;;;;
071214;1800;;32,84;;
071214;1900;;0,361;;
071214;2000;;1,398;;
071214;2100;;2,541;;
071214;2200;;2,216;;
071214;2300;;14,2;;
071215;0000;;15,04;;
071215;0100;;23,73;;
071215;0200;;16,82;;
071215;0300;;11,61;;
071215;0400;;6,407;;
071215;0500;;13,13;;
071215;0600;;36,5;;
071215;0700;;14,31;;
071215;0800;;8,50998;;
071215;0900;;14,53;;
071215;1000;;5,976;;
071215;1100;;2,488;;
071215;1200;;1,45;;
071215;1300;;1,034;;
071215;1400;;0,934;;
071215;1500;;0,886;;
071215;1600;;1,427;;
071215;1700;;1,062;;
071215;1800;;1,134;;
071215;1900;;1,113;;
071215;2000;;0,15;;
071215;2100;;0,898;;
071215;2200;;2,048;;
071215;2300;;1,924;;
071216;0000;;0,061;;
071216;0100;;0,023;;
071216;0200;;0,276;;
071216;0300;;0,061;;
071216;0400;;0,051;;
071216;0500;;0,123;;
071216;0600;;0,379;;
071216;0700;;1,335;;
071216;0800;;2,455;;
071216;0900;;2,652;;
071216;1000;;2,492;;
071216;1100;;7,961;;
071216;1200;;0,981;;
071216;1300;;0,684999;;
071216;1400;;0,681;;
071216;1500;;0,752998;;
071216;1600;;0,735;;
071216;1700;;1,236;;
071216;1800;;0,993999;;
071216;1900;;0,403;;
071216;2000;;0,326;;
071216;2100;;0,468;;
071216;2200;;0,834998;;
071216;2300;;0,662998;;
071217;0000;;0,118;;
071217;0100;;0,259;;
071217;0200;;0,763;;
071217;0300;;1,024;;
071217;0400;;3,461;;
071217;0500;;12,84;;
071217;0600;;16,49;;
071217;0700;;5,528;;
071217;0800;;2,369;;
071217;0900;;2,806;;
071217;1000;;3,338;;
071217;1100;;3,228;;
071217;1200;;1,189;;
071217;1300;;1,022;;
071217;1400;;1,001;;
071217;1500;;0,888;;
071217;1600;;0,938998;;
071217;1700;;1,956;;
071217;1800;;1,929;;
071217;1900;;1,269;;
071217;2000;;0,299;;
071217;2100;;3,532;;
071217;2200;;3,707;;
071217;2300;;4,515;;
071218;0000;;6,66299;;
071218;0100;;4,736;;
071218;0200;;13,25;;
071218;0300;;10,42;;
071218;0400;;10,22;;
071218;0500;;8,32697;;
071218;0600;;20,43;;
071218;0700;;11,88;;
071218;0800;;7,13898;;
071218;0900;;7,724;;
071218;1000;;7,231;;
071218;1100;;2,772;;
071218;1200;;1,73;;
071218;1300;;1,302;;
071218;1400;;1,1;;
071218;1500;;1,054;;
071218;1600;;1,401;;
071218;1700;;1,702;;
071218;1800;;1,951;;
071218;1900;;0,504998;;
071218;2000;;1,214;;
071218;2100;;0,532;;
071218;2200;;0,346;;
071218;2300;;0,134;;
071219;0000;;0,301;;
071219;0100;;1,258;;
071219;0200;;11,6;;
071219;0300;;1,75;;
071219;0400;;0,674;;
071219;0500;;1,31;;
071219;0600;;3,794;;
071219;0700;;5,77599;;
071219;0800;;11,26;;
071219;0900;;6,794;;
071219;1000;;7,282;;
071219;1100;;6,187;;
071219;1200;;4,708;;
071219;1300;;3,073;;
071219;1400;;1,67;;
071219;1500;;1,596;;
071219;1600;;1,172;;
071219;1700;;1,4;;
071219;1800;;4,06599;;
071219;1900;;0,546;;
071219;2000;;2,109;;
071219;2100;;1,727;;
071219;2200;;3,085;;
071219;2300;;3,591;;
071220;0000;;3,019;;
071220;0100;;4,90099;;
071220;0200;;0,314;;
071220;0300;;0,14;;
071220;0400;;0,211;;
071220;0500;;0,248;;
071220;0600;;1,312;;
071220;0700;;2,913;;
071220;0800;;3,973;;
071220;0900;;6,18999;;
071220;1000;;7,223;;
071220;1100;;4,271;;
071220;1200;;2,01;;
071220;1300;;1,195;;
071220;1400;;1,238;;
071220;1500;;1,101;;
071220;1600;;1,227;;
071220;1700;;1,462;;
071220;1800;;0,955;;
071220;1900;;0,537998;;
071220;2000;;1,039;;
071220;2100;;1,713;;
071220;2200;;3,744;;
071220;2300;;7,713;;
071221;0000;;7,241;;
071221;0100;;12,52;;
071221;0200;;5,575;;
071221;0300;;3,931;;
071221;0400;;0,245;;
071221;0500;;1,147;;
071221;0600;;1,281;;
071221;0700;;3,539;;
071221;0800;;10,13;;
071221;0900;;9,12999;;
071221;1000;;6,979;;
071221;1100;;4,351;;
071221;1200;;2,549;;
071221;1300;;;;
071221;1400;;;;
071221;1500;;1,499;;
071221;1600;;1,259;;
071221;1700;;1,768;;
071221;1800;;6,104;;
071221;1900;;0,914;;
071221;2000;;0,273;;
071221;2100;;2,334;;
071221;2200;;3,831;;
071221;2300;;0,331;;
071222;0000;;0,16;;
071222;0100;;0,146;;
071222;0200;;0,526999;;
071222;0300;;2,242;;
071222;0400;;5,42699;;
071222;0500;;12,06;;
071222;0600;;10,5;;
071222;0700;;4,251;;
071222;0800;;3,012;;
071222;0900;;5,182;;
071222;1000;;4,94099;;
071222;1100;;5,028;;
071222;1200;;3,512;;
071222;1300;;1,675;;
071222;1400;;1,098;;
071222;1500;;1,134;;
071222;1600;;1,279;;
071222;1700;;1,036;;
071222;1800;;1,657;;
071222;1900;;1,842;;
071222;2000;;1,017;;
071222;2100;;4,352;;
071222;2200;;2,277;;
071222;2300;;6,101;;
071223;0000;;5,794;;
071223;0100;;2,431;;
071223;0200;;6,74599;;
071223;0300;;12,04;;
071223;0400;;20,27;;
071223;0500;;11,3;;
071223;0600;;15,9;;
071223;0700;;22,83;;
071223;0800;;17,1;;
071223;0900;;10,26;;
071223;1000;;11,47;;
071223;1100;;5,336;;
071223;1200;;1,939;;
071223;1300;;1,42;;
071223;1400;;1,275;;
071223;1500;;1,288;;
071223;1600;;1,151;;
071223;1700;;1,236;;
071223;1800;;3,833;;
071223;1900;;;;
071223;2000;;;;
071223;2100;;;;
071223;2200;;1,991;;
071223;2300;;2,002;;
071224;0000;;1,509;;
071224;0100;;5,40099;;
071224;0200;;3,329;;
071224;0300;;4,308;;
071224;0400;;8,047;;
071224;0500;;13,1;;
071224;0600;;36,17;;
071224;0700;;20,68;;
071224;0800;;6,42999;;
071224;0900;;7,684;;
071224;1000;;3,015;;
071224;1100;;2,466;;
071224;1200;;2,854;;
071224;1300;;2,294;;
071224;1400;;2,325;;
071224;1500;;2,621;;
071224;1600;;1,931;;
071224;1700;;1,442;;
071224;1800;;3,13;;
071224;1900;;2,059;;
071224;2000;;1,196;;
071224;2100;;0,44;;
071224;2200;;0,364;;
071224;2300;;0,308;;
071225;0000;;0,242;;
071225;0100;;0,552999;;
071225;0200;;0,204;;
071225;0300;;0,106;;
071225;0400;;0,105;;
071225;0500;;0,242;;
071225;0600;;2,598;;
071225;0700;;3,107;;
071225;0800;;2,759;;
071225;0900;;1,591;;
071225;1000;;0,933;;
071225;1100;;0,981;;
071225;1200;;0,785;;
071225;1300;;1,783;;
071225;1400;;2,481;;
071225;1500;;2,43;;
071225;1600;;1,682;;
071225;1700;;1,333;;
071225;1800;;1,064;;
071225;1900;;0,98;;
071225;2000;;0,436;;
071225;2100;;0,342;;
071225;2200;;0,22;;
071225;2300;;0,116;;
071226;0000;;0,307;;
071226;0100;;0,19;;
071226;0200;;0,247;;
071226;0300;;1,579;;
071226;0400;;0,416;;
071226;0500;;0,934;;
071226;0600;;0,941998;;
071226;0700;;0,988998;;
071226;0800;;1,776;;
071226;0900;;2,783;;
071226;1000;;2,302;;
071226;1100;;1,764;;
071226;1200;;2,151;;
071226;1300;;3,847;;
071226;1400;;1,96;;
071226;1500;;3,008;;
071226;1600;;2,552;;
071226;1700;;3,189;;
071226;1800;;1,689;;
071226;1900;;2,432;;
071226;2000;;0,406;;
071226;2100;;0,181;;
071226;2200;;2,996;;
071226;2300;;3,671;;
071227;0000;;4,38;;
071227;0100;;3,758;;
071227;0200;;5,436;;
071227;0300;;4,02299;;
071227;0400;;12,13;;
071227;0500;;14,53;;
071227;0600;;28,84;;
071227;0700;;14,9;;
071227;0800;;12,28;;
071227;0900;;9,54999;;
071227;1000;;4,437;;
071227;1100;;3,581;;
071227;1200;;2,508;;
071227;1300;;1,606;;
071227;1400;;0,995998;;
071227;1500;;0,813998;;
071227;1600;;0,771;;
071227;1700;;0,903998;;
071227;1800;;2,153;;
071227;1900;;2,525;;
071227;2000;;0,229;;
071227;2100;;4,28999;;
071227;2200;;2,452;;
071227;2300;;3,753;;
071228;0000;;2,312;;
071228;0100;;2,821;;
071228;0200;;2,499;;
071228;0300;;6,201;;
071228;0400;;13,94;;
071228;0500;;6,546;;
071228;0600;;13,05;;
071228;0700;;3,402;;
071228;0800;;5,24699;;
071228;0900;;5,408;;
071228;1000;;5,598;;
071228;1100;;4,708;;
071228;1200;;2,876;;
071228;1300;;4,44099;;
071228;1400;;4,158;;
071228;1500;;2,489;;
071228;1600;;1,56;;
071228;1700;;1,379;;
071228;1800;;4,654;;
071228;1900;;0,750998;;
071228;2000;;1,182;;
071228;2100;;0,16;;
071228;2200;;0,16;;
071228;2300;;0,205;;
071229;0000;;0,358;;
071229;0100;;0,025;;
071229;0200;;1,118;;
071229;0300;;0,371;;
071229;0400;;0,254;;
071229;0500;;0,158;;
071229;0600;;4,507;;
071229;0700;;7,99699;;
071229;0800;;3,91;;
071229;0900;;4,42699;;
071229;1000;;5,129;;
071229;1100;;6,298;;
071229;1200;;2,123;;
071229;1300;;1,447;;
071229;1400;;1,431;;
071229;1500;;0,933;;
071229;1600;;0,780998;;
071229;1700;;0,544;;
071229;1800;;1,628;;
071229;1900;;1,087;;
071229;2000;;4,34299;;
071229;2100;;3,007;;
071229;2200;;3,244;;
071229;2300;;4,80199;;
071230;0000;;4,156;;
071230;0100;;2,203;;
071230;0200;;4,91;;
071230;0300;;3,021;;
071230;0400;;2,361;;
071230;0500;;6,031;;
071230;0600;;13,88;;
071230;0700;;5,212;;
071230;0800;;5,26299;;
071230;0900;;6,80299;;
071230;1000;;5,722;;
071230;1100;;2,451;;
071230;1200;;1,09;;
071230;1300;;0,759;;
071230;1400;;0,877998;;
071230;1500;;0,617;;
071230;1600;;0,655998;;
071230;1700;;0,750998;;
071230;1800;;0,486;;
071230;1900;;0,41;;
071230;2000;;0,458;;
071230;2100;;2,159;;
071230;2200;;3,977;;
071230;2300;;4,62299;;
071231;0000;;12,4;;
071231;0100;;16,44;;
071231;0200;;5,30299;;
071231;0300;;15,16;;
071231;0400;;10,82;;
071231;0500;;20,88;;
071231;0600;;22,03;;
071231;0700;;14,95;;
071231;0800;;12,63;;
071231;0900;;12,41;;
071231;1000;;10,92;;
071231;1100;;2,266;;
071231;1200;;1,804;;
071231;1300;;1,805;;
071231;1400;;0,801998;;
071231;1500;;0,676;;
071231;1600;;0,591;;
071231;1700;;0,808;;
071231;1800;;1,133;;
071231;1900;;0,806;;
071231;2000;;0,91;;
071231;2100;;1,22;;
071231;2200;;1,577;;
071231;2300;;5,716;;
080101;0000;;4,3;;
080101;0100;;5,89999;;
080101;0200;;8,89998;;
080101;0300;;2,5;;
080101;0400;;2,9;;
080101;0500;;10,1;;
080101;0600;;28,9;;
080101;0700;;38;;
080101;0800;;27,9;;
080101;0900;;12,4;;
080101;1000;;4,3;;
080101;1100;;1,2;;
080101;1200;;0,599998;;
080101;1300;;0,4;;
080101;1400;;0,599998;;
080101;1500;;0,599998;;
080101;1600;;1,4;;
080101;1700;;1,5;;
080101;1800;;0,5;;
080101;1900;;0,599998;;
080101;2000;;0,799998;;
080101;2100;;4,1;;
080101;2200;;2,9;;
080101;2300;;7,1;;
080102;0000;;16,8;;
080102;0100;;10,4;;
080102;0200;;8,7;;
080102;0300;;11;;
080102;0400;;13,9;;
080102;0500;;17,7;;
080102;0600;;14,6;;
080102;0700;;8,09998;;
080102;0800;;11,6;;
080102;0900;;28,6;;
080102;1000;;5,8;;
080102;1100;;3,9;;
080102;1200;;1,4;;
080102;1300;;0,599998;;
080102;1400;;0,4;;
080102;1500;;0,5;;
080102;1600;;0,9;;
080102;1700;;0,599998;;
080102;1800;;0,599998;;
080102;1900;;0,5;;
080102;2000;;1;;
080102;2100;;2,6;;
080102;2200;;2;;
080102;2300;;2,1;;
080103;0000;;1,6;;
080103;0100;;1,9;;
080103;0200;;9,59998;;
080103;0300;;7,5;;
080103;0400;;3,6;;
080103;0500;;18,2;;
080103;0600;;29,9;;
080103;0700;;14,8;;
080103;0800;;8,89998;;
080103;0900;;10;;
080103;1000;;7,39999;;
080103;1100;;2,4;;
080103;1200;;2;;
080103;1300;;1,2;;
080103;1400;;0,7;;
080103;1500;;0,7;;
080103;1600;;0,799998;;
080103;1700;;1,6;;
080103;1800;;2,4;;
080103;1900;;3,1;;
080103;2000;;4,3;;
080103;2100;;2,5;;
080103;2200;;4,2;;
080103;2300;;4,1;;
080104;0000;;4,8;;
080104;0100;;4,6;;
080104;0200;;3,7;;
080104;0300;;4,2;;
080104;0400;;2,5;;
080104;0500;;18,1;;
080104;0600;;29,9;;
080104;0700;;10,6;;
080104;0800;;9,79999;;
080104;0900;;5,39999;;
080104;1000;;2,7;;
080104;1100;;2,8;;
080104;1200;;1,8;;
080104;1300;;0,599998;;
080104;1400;;0,4;;
080104;1500;;0,3;;
080104;1600;;0,4;;
080104;1700;;0,4;;
080104;1800;;0,4;;
080104;1900;;0,5;;
080104;2000;;0,2;;
080104;2100;;0,599998;;
080104;2200;;3,6;;
080104;2300;;0,5;;
080105;0000;;4,3;;
080105;0100;;0,0999998;;
080105;0200;;1,5;;
080105;0300;;5,8;;
080105;0400;;8,59998;;
080105;0500;;6,5;;
080105;0600;;19,2;;
080105;0700;;27;;
080105;0800;;31,3;;
080105;0900;;9,79999;;
080105;1000;;;;
080105;1100;;;;
080105;1200;;;;
080105;1300;;;;
080105;1400;;;;
080105;1500;;;;
080105;1600;;;;
080105;1700;;0,617;;
080105;1800;;0,23;;
080105;1900;;0,063;;
080105;2000;;0,086;;
080105;2100;;1,113;;
080105;2200;;5,934;;
080105;2300;;6,71999;;
080106;0000;;7,94398;;
080106;0100;;17,46;;
080106;0200;;18,87;;
080106;0300;;10,67;;
080106;0400;;12,85;;
080106;0500;;19,84;;
080106;0600;;26,89;;
080106;0700;;12,37;;
080106;0800;;8,82999;;
080106;0900;;12,91;;
080106;1000;;5,362;;
080106;1100;;2,216;;
080106;1200;;0,547998;;
080106;1300;;0,179;;
080106;1400;;0,104;;
080106;1500;;0,258;;
080106;1600;;0,322;;
080106;1700;;0,469;;
080106;1800;;0,03;;
080106;1900;;1,072;;
080106;2000;;0,122;;
080106;2100;;0,0969999;;
080106;2200;;3,5;;
080106;2300;;4,904;;
080107;0000;;5,213;;
080107;0100;;11,73;;
080107;0200;;7,963;;
080107;0300;;7,447;;
080107;0400;;5,13799;;
080107;0500;;11,28;;
080107;0600;;25,81;;
080107;0700;;17,67;;
080107;0800;;13,54;;
080107;0900;;9;;
080107;1000;;6,544;;
080107;1100;;2,776;;
080107;1200;;0,195;;
080107;1300;;0,473;;
080107;1400;;1,046;;
080107;1500;;1,456;;
080107;1600;;4,981;;
080107;1700;;3,74;;
080107;1800;;2,652;;
080107;1900;;0,858998;;
080107;2000;;4,808;;
080107;2100;;5,627;;
080107;2200;;10,1;;
080107;2300;;8,12999;;
080108;0000;;5,62099;;
080108;0100;;1,102;;
080108;0200;;0,514;;
080108;0300;;0,062;;
080108;0400;;0,13;;
080108;0500;;2,774;;
080108;0600;;21,4;;
080108;0700;;15,52;;
080108;0800;;3,439;;
080108;0900;;7,392;;
080108;1000;;5,431;;
080108;1100;;4,56499;;
080108;1200;;1,694;;
080108;1300;;0,773998;;
080108;1400;;0,458;;
080108;1500;;0,533998;;
080108;1600;;0,863;;
080108;1700;;2,044;;
080108;1800;;0,896998;;
080108;1900;;1,029;;
080108;2000;;0,002;;
080108;2100;;0,0849998;;
080108;2200;;0,017;;
080108;2300;;0,693;;
080109;0000;;0,258;;
080109;0100;;0,086;;
080109;0200;;0,114;;
080109;0300;;0,665998;;
080109;0400;;0,14;;
080109;0500;;0,127;;
080109;0600;;0,886998;;
080109;0700;;0,754998;;
080109;0800;;1,389;;
080109;0900;;3,022;;
080109;1000;;3,42;;
080109;1100;;5,43999;;
080109;1200;;3,731;;
080109;1300;;1,718;;
080109;1400;;0,943998;;
080109;1500;;0,658998;;
080109;1600;;1,081;;
080109;1700;;1,433;;
080109;1800;;0,52;;
080109;1900;;0,301;;
080109;2000;;0,754998;;
080109;2100;;1,164;;
080109;2200;;0,104;;
080109;2300;;0,0409999;;
080110;0000;;0,357;;
080110;0100;;0,141;;
080110;0200;;0,500998;;
080110;0300;;0,274;;
080110;0400;;0,643;;
080110;0500;;10,44;;
080110;0600;;16,99;;
080110;0700;;17,72;;
080110;0800;;24,19;;
080110;0900;;15,32;;
080110;1000;;5,77299;;
080110;1100;;1,823;;
080110;1200;;0,622;;
080110;1300;;0,700998;;
080110;1400;;0,388;;
080110;1500;;0,366;;
080110;1600;;0,437;;
080110;1700;;0,518;;
080110;1800;;0,447;;
080110;1900;;0,389;;
080110;2000;;0,743999;;
080110;2100;;4,631;;
080110;2200;;5,009;;
080110;2300;;1,983;;
080111;0000;;1,005;;
080111;0100;;3,471;;
080111;0200;;3,315;;
080111;0300;;7,16;;
080111;0400;;13,96;;
080111;0500;;22,32;;
080111;0600;;29,7;;
080111;0700;;39,4399;;
080111;0800;;27,58;;
080111;0900;;7,906;;
080111;1000;;6,98;;
080111;1100;;2,06;;
080111;1200;;0,710999;;
080111;1300;;0,674;;
080111;1400;;0,787;;
080111;1500;;0,443;;
080111;1600;;0,802999;;
080111;1700;;0,804998;;
080111;1800;;4,48;;
080111;1900;;4,825;;
080111;2000;;1,275;;
080111;2100;;4,209;;
080111;2200;;7,867;;
080111;2300;;7,94398;;
080112;0000;;6,061;;
080112;0100;;2,54;;
080112;0200;;3,612;;
080112;0300;;3,394;;
080112;0400;;7,89;;
080112;0500;;9,18999;;
080112;0600;;57,91;;
080112;0700;;11,45;;
080112;0800;;15,1;;
080112;0900;;13,08;;
080112;1000;;7,811;;
080112;1100;;2,413;;
080112;1200;;1,438;;
080112;1300;;1,018;;
080112;1400;;1,092;;
080112;1500;;1,008;;
080112;1600;;1,381;;
080112;1700;;1,465;;
080112;1800;;3,232;;
080112;1900;;0,378;;
080112;2000;;0,018;;
080112;2100;;1,136;;
080112;2200;;0,102;;
080112;2300;;0,002;;
080113;0000;;0,401;;
080113;0100;;0,007;;
080113;0200;;0,0409999;;
080113;0300;;0,664;;
080113;0400;;0,105;;
080113;0500;;0,026;;
080113;0600;;2,32;;
080113;0700;;1,369;;
080113;0800;;0,997;;
080113;0900;;2,216;;
080113;1000;;3,397;;
080113;1100;;2,828;;
080113;1200;;3,62;;
080113;1300;;3,824;;
080113;1400;;1,737;;
080113;1500;;0,79;;
080113;1600;;0,421;;
080113;1700;;0,735998;;
080113;1800;;0,632;;
080113;1900;;0,219;;
080113;2000;;0,542;;
080113;2100;;0,22;;
080113;2200;;0,05;;
080113;2300;;0,624;;
080114;0000;;0,636;;
080114;0100;;4,58199;;
080114;0200;;2,561;;
080114;0300;;4,453;;
080114;0400;;8,62;;
080114;0500;;12,53;;
080114;0600;;21,11;;
080114;0700;;41,03;;
080114;0800;;36,41;;
