FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130104;0600;;;58,3736;
130104;0700;;;57,9544;
130104;0800;;;59,7622;
130104;0900;;;62,7752;
130104;1000;;;64,1375;
130104;1100;;;64,976;
130104;1200;;;66,7052;
130104;1300;;;69,1418;
130104;1400;;;71,788;
130104;1500;;;73,753;
130104;1600;;;74,6438;
130104;1700;;;74,9058;
130104;1800;;;74,8533;
130104;1900;;;72,05;
130104;2000;;;68,1986;
130104;2100;;;63,1158;
130104;2200;;;57,7972;
130104;2300;;;54,5746;
130105;0000;;;53,6313;
130105;0100;;;53,5266;
130105;0200;;;53,1597;
130105;0300;;;52,6358;
130105;0400;;;52,6096;
130105;0500;;;52,2952;
130105;0600;;;51,9808;
130105;0700;;;52,2427;
130105;0800;;;54,758;
130105;0900;;;58,9761;
130105;1000;;;61,5438;
130105;1100;;;65,9191;
130105;1200;;;69,2204;
130105;1300;;;72,05;
130105;1400;;;74,408;
130105;1500;;;74,9058;
130105;1600;;;75,2988;
130105;1700;;;76,5825;
130105;1800;;;76,8446;
130105;1900;;;75,9013;
130105;2000;;;71,8666;
130105;2100;;;65,6047;
130105;2200;;;60,1289;
130105;2300;;;56,5133;
130106;0000;;;54,5746;
130106;0100;;;53,8147;
130106;0200;;;53,6313;
130106;0300;;;55,7797;
130106;0400;;;58,819;
130106;0500;;;61,308;
130106;0600;;;63,4302;
130106;0700;;;64,8711;
130106;0800;;;65,7619;
130106;0900;;;67,0458;
130106;1000;;;66,3646;
130106;1100;;;64,7663;
130106;1200;;;64,7925;
130106;1300;;;66,3122;
130106;1400;;;68,9322;
130106;1500;;;72,4691;
130106;1600;;;74,67;
130106;1700;;;75,8752;
130106;1800;;;75,325;
130106;1900;;;73,2027;
130106;2000;;;68,9846;
130106;2100;;;63,1158;
130106;2200;;;58,5046;
130106;2300;;;56,0155;
130107;0000;;;54,889;
130107;0100;;;55,2819;
130107;0200;;;55,413;
130107;0300;;;54,9675;
130107;0400;;;54,1816;
130107;0500;;;53,5004;
130107;0600;;;52,924;
130107;0700;;;52,6358;
130107;0800;;;55,5177;
130107;0900;;;60,4172;
130107;1000;;;63,5611;
130107;1100;;;66,6527;
130107;1200;;;70,0063;
130107;1300;;;72,8883;
130107;1400;;;75,3774;
130107;1500;;;75,5869;
130107;1600;;;75,1153;
130107;1700;;;75,1677;
130107;1800;;;73,0194;
130107;1900;;;72,2072;
130107;2000;;;69,7444;
130107;2100;;;64,714;
130107;2200;;;60,5482;
130107;2300;;;57,8233;
130108;0000;;;55,7797;
130108;0100;;;55,3082;
130108;0200;;;55,8583;
130108;0300;;;56,1204;
130108;0400;;;55,7011;
130108;0500;;;55,0986;
130108;0600;;;54,5222;
130108;0700;;;54,1554;
130108;0800;;;56,7754;
130108;0900;;;62,225;
130108;1000;;;65,238;
130108;1100;;;66,8624;
130108;1200;;;68,9846;
130108;1300;;;70,6613;
130108;1400;;;73,1504;
130108;1500;;;74,408;
130108;1600;;;74,3032;
130108;1700;;;73,6482;
130108;1800;;;73,6744;
130108;1900;;;73,6744;
130108;2000;;;69,3252;
130108;2100;;;62,749;
130108;2200;;;57,7447;
130108;2300;;;55,5702;
130109;0000;;;54,2339;
130109;0100;;;53,4741;
130109;0200;;;55,2819;
130109;0300;;;57,5352;
130109;0400;;;58,7666;
130109;0500;;;59,081;
130109;0600;;;58,5569;
130109;0700;;;57,4566;
130109;0800;;;59,4739;
130109;0900;;;63,535;
130109;1000;;;62,9847;
130109;1100;;;65,5786;
130109;1200;;;67,9366;
130109;1300;;;69,8754;
130109;1400;;;71,526;
130109;1500;;;74,0936;
130109;1600;;;76,635;
130109;1700;;;77,2638;
130109;1800;;;74,5127;
130109;1900;;;72,6263;
130109;2000;;;69,9539;
130109;2100;;;65,0808;
130109;2200;;;61,4389;
130109;2300;;;59,1858;
130110;0000;;;57,7972;
130110;0100;;;56,9588;
130110;0200;;;56,1204;
130110;0300;;;56,2513;
130110;0400;;;56,6705;
130110;0500;;;56,5658;
130110;0600;;;56,1727;
130110;0700;;;55,8583;
130110;0800;;;56,1204;
130110;0900;;;56,7491;
130110;1000;;;57,7186;
130110;1100;;;59,8669;
130110;1200;;;63,273;
130110;1300;;;66,4955;
130110;1400;;;68,9322;
130110;1500;;;69,7182;
130110;1600;;;70,9233;
130110;1700;;;72,2858;
130110;1800;;;72,8622;
130110;1900;;;72,3905;
130110;2000;;;69,6658;
130110;2100;;;65,8144;
130110;2200;;;62,4608;
130110;2300;;;59,3954;
130111;0000;;;58,0591;
130111;0100;;;57,4304;
130111;0200;;;57,5613;
130111;0300;;;58,8713;
130111;0400;;;60,9674;
130111;0500;;;62,5918;
130111;0600;;;63,3777;
130111;0700;;;63,7183;
130111;0800;;;64,0327;
130111;0900;;;64,3733;
130111;1000;;;64,6616;
130111;1100;;;65,3689;
130111;1200;;;66,5741;
130111;1300;;;68,5391;
130111;1400;;;71,1068;
130111;1500;;;73,1241;
130111;1600;;;75,6394;
130111;1700;;;78,6;
130111;1800;;;79,8575;
130111;1900;;;78,7047;
130111;2000;;;74,5652;
130111;2100;;;70,5827;
130111;2200;;;67,7794;
130111;2300;;;65,8144;
130112;0000;;;64,5044;
130112;0100;;;63,7969;
130112;0200;;;63,4039;
130112;0300;;;63,3516;
130112;0400;;;64,5568;
130112;0500;;;66,81;
130112;0600;;;69,1941;
130112;0700;;;70,8447;
130112;0800;;;71,9713;
130112;0900;;;72,9408;
130112;1000;;;70,8447;
130112;1100;;;63,6136;
130112;1200;;;64,0066;
130112;1300;;;66,7838;
130112;1400;;;69,3252;
130112;1500;;;71,2377;
130112;1600;;;72,8097;
130112;1700;;;73,8577;
130112;1800;;;74,4604;
130112;1900;;;73,5433;
130112;2000;;;71,6046;
130112;2100;;;69,5086;
130112;2200;;;67,5174;
130112;2300;;;66,0239;
130113;0000;;;65,2118;
130113;0100;;;64,5568;
130113;0200;;;64,1638;
130113;0300;;;64,0852;
130113;0400;;;64,0852;
130113;0500;;;63,8755;
130113;0600;;;63,6136;
130113;0700;;;63,4039;
130113;0800;;;63,535;
130113;0900;;;64,1638;
130113;1000;;;65,7358;
130113;1100;;;68,12;
130113;1200;;;70,4255;
130113;1300;;;72,6525;
130113;1400;;;76,4516;
130113;1500;;;79,3597;
130113;1600;;;81,6916;
130113;1700;;;83,2897;
130113;1800;;;83,2111;
130113;1900;;;80,9055;
130113;2000;;;76,0586;
130113;2100;;;71,9713;
130113;2200;;;68,5916;
130113;2300;;;65,5261;
130114;0000;;;64,0852;
130114;0100;;;63,8494;
130114;0200;;;64,1113;
130114;0300;;;64,1375;
130114;0400;;;63,8494;
130114;0500;;;63,7183;
130114;0600;;;63,7183;
130114;0700;;;63,6922;
130114;0800;;;63,8755;
130114;0900;;;64,3996;
130114;1000;;;65,6572;
130114;1100;;;68,5654;
130114;1200;;;71,2639;
130114;1300;;;76,6088;
130114;1400;;;81,2986;
130114;1500;;;83,578;
130114;1600;;;86,0145;
130114;1700;;;86,6695;
130114;1800;;;86,0932;
130114;1900;;;84,9666;
130114;2000;;;82,1632;
130114;2100;;;77,2375;
130114;2200;;;71,2116;
130114;2300;;;65,893;
130115;0000;;;62,8538;
130115;0100;;;61,0983;
130115;0200;;;59,9455;
130115;0300;;;59,8146;
130115;0400;;;59,7097;
130115;0500;;;59,9455;
130115;0600;;;61,4652;
130115;0700;;;63,4302;
130115;0800;;;66,3122;
130115;0900;;;68,4868;
130115;1000;;;66,6789;
130115;1100;;;68,8797;
130115;1200;;;74,4604;
130115;1300;;;81,2724;
130115;1400;;;84,8094;
130115;1500;;;87,3507;
130115;1600;;;89,3682;
130115;1700;;;90,7044;
130115;1800;;;90,9401;
130115;1900;;;89,2372;
130115;2000;;;84,9141;
130115;2100;;;78,6261;
130115;2200;;;71,6308;
130115;2300;;;66,4432;
130116;0000;;;63,0372;
130116;0100;;;60,8363;
130116;0200;;;59,9455;
130116;0300;;;59,5002;
130116;0400;;;59,2119;
130116;0500;;;60,3124;
130116;0600;;;61,7796;
130116;0700;;;63,0633;
130116;0800;;;65,3689;
130116;0900;;;68,6963;
130116;1000;;;72,3382;
130116;1100;;;75,1416;
130116;1200;;;75,5083;
130116;1300;;;75,6918;
130116;1400;;;77,1852;
130116;1500;;;79,8575;
130116;1600;;;82,7658;
130116;1700;;;84,9926;
130116;1800;;;85,7788;
130116;1900;;;83,1588;
130116;2000;;;78,6786;
130116;2100;;;74,2769;
130116;2200;;;70,0588;
130116;2300;;;67,6222;
130117;0000;;;66,3908;
130117;0100;;;65,7096;
130117;0200;;;65,7096;
130117;0300;;;65,8144;
130117;0400;;;64,8974;
130117;0500;;;64,3733;
130117;0600;;;64,2424;
130117;0700;;;64,0327;
130117;0800;;;63,9804;
130117;0900;;;63,6136;
130117;1000;;;63,7708;
130117;1100;;;64,8974;
130117;1200;;;67,1768;
130117;1300;;;70,5303;
130117;1400;;;74,2769;
130117;1500;;;78,1546;
130117;1600;;;82,53;
130117;1700;;;84,8617;
130117;1800;;;85,4904;
130117;1900;;;82,3989;
130117;2000;;;70,74;
130117;2100;;;65,1069;
130117;2200;;;63,4039;
130117;2300;;;62,749;
130118;0000;;;63,0372;
130118;0100;;;63,4825;
130118;0200;;;64,0852;
130118;0300;;;64,7402;
130118;0400;;;65,1069;
130118;0500;;;65,238;
130118;0600;;;65,0546;
130118;0700;;;64,583;
130118;0800;;;64,6091;
130118;0900;;;65,238;
130118;1000;;;66,3122;
130118;1100;;;65,4213;
130118;1200;;;62,4083;
130118;1300;;;65,6572;
130118;1400;;;70,2683;
130118;1500;;;75,3774;
130118;1600;;;79,4383;
130118;1700;;;83,3683;
130118;1800;;;85,3333;
130118;1900;;;82,7919;
130118;2000;;;78,2855;
130118;2100;;;74,1722;
130118;2200;;;71,0019;
130118;2300;;;68,906;
130119;0000;;;67,6483;
130119;0100;;;67,0458;
130119;0200;;;66,548;
130119;0300;;;65,9191;
130119;0400;;;65,6047;
130119;0500;;;65,1069;
130119;0600;;;66,4432;
130119;0700;;;67,7008;
130119;0800;;;66,8624;
130119;0900;;;66,4955;
130119;1000;;;66,4955;
130119;1100;;;67,3602;
130119;1200;;;69,0108;
130119;1300;;;71,1068;
130119;1400;;;73,8839;
130119;1500;;;76,1372;
130119;1600;;;77,1852;
130119;1700;;;78,6261;
130119;1800;;;80,4339;
130119;1900;;;81,089;
130119;2000;;;78,5213;
130119;2100;;;73,1766;
130119;2200;;;68,5916;
130119;2300;;;66,7313;
130120;0000;;;66,3122;
130120;0100;;;66,0502;
130120;0200;;;65,893;
130120;0300;;;65,5261;
130120;0400;;;63,7708;
130120;0500;;;63,6397;
130120;0600;;;63,5874;
130120;0700;;;63,7708;
130120;0800;;;64,5044;
130120;0900;;;65,6833;
130120;1000;;;67,1505;
130120;1100;;;68,7488;
130120;1200;;;70,8972;
130120;1300;;;72,705;
130120;1400;;;74,7747;
130120;1500;;;77,3947;
130120;1600;;;81,089;
130120;1700;;;84,1282;
130120;1800;;;85,0713;
130120;1900;;;82,8968;
130120;2000;;;78,7833;
130120;2100;;;75,1153;
130120;2200;;;72,4691;
130120;2300;;;70,871;
130121;0000;;;70,0325;
130121;0100;;;69,4038;
130121;0200;;;68,8536;
130121;0300;;;68,5391;
130121;0400;;;68,4082;
130121;0500;;;68,4082;
130121;0600;;;68,4082;
130121;0700;;;67,8055;
130121;0800;;;68,0413;
130121;0900;;;68,5391;
130121;1000;;;69,8491;
130121;1100;;;69,1155;
130121;1200;;;73,5696;
130121;1300;;;77,1066;
130121;1400;;;78,2332;
130121;1500;;;78,3904;
130121;1600;;;76,4516;
130121;1700;;;74,7224;
130121;1800;;;73,3075;
130121;1900;;;72,574;
130121;2000;;;71,9189;
130121;2100;;;71,133;
130121;2200;;;70,1111;
130121;2300;;;69,3513;
130122;0000;;;68,8274;
130122;0100;;;68,5654;
130122;0200;;;68,6963;
130122;0300;;;68,8274;
130122;0400;;;68,6702;
130122;0500;;;68,0938;
130122;0600;;;67,6746;
130122;0700;;;67,7008;
130122;0800;;;67,6222;
130122;0900;;;67,9366;
130122;1000;;;68,6963;
130122;1100;;;69,5872;
130122;1200;;;69,9277;
130122;1300;;;66,7052;
130122;1400;;;;
130122;1500;;;66,6266;
130122;1600;;;71,133;
130122;1700;;;74,8272;
130122;1800;;;75,2725;
130122;1900;;;73,753;
130122;2000;;;72,0238;
130122;2100;;;70,5303;
130122;2200;;;69,3513;
130122;2300;;;68,7488;
130123;0000;;;68,4344;
130123;0100;;;68,1461;
130123;0200;;;67,7532;
130123;0300;;;67,4125;
130123;0400;;;67,2291;
130123;0500;;;66,9933;
130123;0600;;;67,1244;
130123;0700;;;67,0719;
130123;0800;;;66,81;
130123;0900;;;66,8886;
130123;1000;;;67,6222;
130123;1100;;;65,893;
130123;1200;;;64,7663;
130123;1300;;;65,6833;
130123;1400;;;70,1636;
130123;1500;;;73,7268;
130123;1600;;;71,4211;
130123;1700;;;71,5522;
130123;1800;;;72,8097;
130123;1900;;;72,9408;
130123;2000;;;71,526;
130123;2100;;;69,4824;
130123;2200;;;67,858;
130123;2300;;;66,7313;
130124;0000;;;66,0502;
130124;0100;;;65,631;
130124;0200;;;65,2641;
130124;0300;;;64,5305;
130124;0400;;;64,1113;
130124;0500;;;64,2161;
130124;0600;;;64,4519;
130124;0700;;;64,2424;
130124;0800;;;64,4258;
130124;0900;;;65,2641;
130124;1000;;;66,4955;
130124;1100;;;67,0196;
130124;1200;;;68,0675;
130124;1300;;;70,1636;
130124;1400;;;71,8927;
130124;1500;;;74,5913;
130124;1600;;;76,8183;
130124;1700;;;77,7354;
130124;1800;;;78,8619;
130124;1900;;;78,7047;
130124;2000;;;76,5302;
130124;2100;;;73,5958;
130124;2200;;;71,1068;
130124;2300;;;69,6133;
130125;0000;;;68,644;
130125;0100;;;68,1724;
130125;0200;;;67,6222;
130125;0300;;;67,5174;
130125;0400;;;67,6222;
130125;0500;;;67,3863;
130125;0600;;;66,9672;
130125;0700;;;66,1811;
130125;0800;;;65,7882;
130125;0900;;;66,155;
130125;1000;;;66,7052;
130125;1100;;;67,8055;
130125;1200;;;69,9277;
130125;1300;;;73,1766;
130125;1400;;;75,8752;
130125;1500;;;78,8096;
130125;1600;;;82,3989;
130125;1700;;;83,4469;
130125;1800;;;84,5997;
130125;1900;;;84,8354;
130125;2000;;;81,1152;
130125;2100;;;76,766;
130125;2200;;;73,2027;
130125;2300;;;70,6613;
130126;0000;;;68,9583;
130126;0100;;;67,858;
130126;0200;;;67,1505;
130126;0300;;;66,4955;
130126;0400;;;65,8668;
130126;0500;;;65,1332;
130126;0600;;;64,4519;
130126;0700;;;64,2947;
130126;0800;;;64,2424;
130126;0900;;;64,8974;
130126;1000;;;66,4432;
130126;1100;;;67,858;
130126;1200;;;69,823;
130126;1300;;;72,1547;
130126;1400;;;74,0936;
130126;1500;;;76,5563;
130126;1600;;;79,4122;
130126;1700;;;82,7133;
130126;1800;;;85,3333;
130126;1900;;;84,9404;
130126;2000;;;81,0627;
130126;2100;;;74,5127;
130126;2200;;;67,4911;
130126;2300;;;64,0327;
130127;0000;;;65,1069;
130127;0100;;;65,0546;
130127;0200;;;64,9236;
130127;0300;;;64,4258;
130127;0400;;;64,2686;
130127;0500;;;64,1638;
130127;0600;;;63,8494;
130127;0700;;;63,5874;
130127;0800;;;64,7402;
130127;0900;;;64,7925;
130127;1000;;;63,6136;
130127;1100;;;61,8844;
130127;1200;;;63,4825;
130127;1300;;;66,5218;
130127;1400;;;70,5303;
130127;1500;;;76,0586;
130127;1600;;;81,0627;
130127;1700;;;83,9447;
130127;1800;;;83,1325;
130127;1900;;;79,8838;
130127;2000;;;75,456;
130127;2100;;;71,3425;
130127;2200;;;68,644;
130127;2300;;;66,8886;
130128;0000;;;65,7358;
130128;0100;;;65,1069;
130128;0200;;;64,7402;
130128;0300;;;64,2947;
130128;0400;;;64,8974;
130128;0500;;;64,8711;
130128;0600;;;64,6616;
130128;0700;;;64,7663;
130128;0800;;;64,19;
130128;0900;;;64,3733;
130128;1000;;;66,4694;
130128;1100;;;69,7705;
130128;1200;;;72,2596;
130128;1300;;;75,7966;
130128;1400;;;81,5605;
130128;1500;;;85,1761;
130128;1600;;;86,6172;
130128;1700;;;87,2722;
130128;1800;;;87,6126;
130128;1900;;;86,0932;
130128;2000;;;81,22;
130128;2100;;;74,2769;
130128;2200;;;67,5174;
130128;2300;;;60,6791;
130129;0000;;;59,2119;
130129;0100;;;59,343;
130129;0200;;;58,8452;
130129;0300;;;58,033;
130129;0400;;;57,0374;
130129;0500;;;56,0418;
130129;0600;;;55,2819;
130129;0700;;;54,8366;
130129;0800;;;57,0374;
130129;0900;;;61,701;
130129;1000;;;67,4125;
130129;1100;;;74,0411;
130129;1200;;;79,3074;
130129;1300;;;82,0322;
130129;1400;;;82,53;
130129;1500;;;80,7222;
130129;1600;;;80,1458;
130129;1700;;;79,7266;
130129;1800;;;77,7616;
130129;1900;;;74,7747;
130129;2000;;;70,6089;
130129;2100;;;65,9977;
130129;2200;;;61,6486;
130129;2300;;;55,7797;
130130;0000;;;54,5746;
130130;0100;;;54,3125;
130130;0200;;;53,6052;
130130;0300;;;52,7668;
130130;0400;;;52,0069;
130130;0500;;;52,6882;
130130;0600;;;54,3911;
130130;0700;;;56,1989;
130130;0800;;;57,2208;
130130;0900;;;57,1422;
130130;1000;;;58,9761;
130130;1100;;;57,6924;
130130;1200;;;59,5788;
130130;1300;;;62,4346;
130130;1400;;;66,286;
130130;1500;;;70,6352;
130130;1600;;;75,8752;
130130;1700;;;78,2332;
130130;1800;;;75,5083;
130130;1900;;;72,05;
130130;2000;;;69,8491;
130130;2100;;;65,3952;
130130;2200;;;63,0896;
130130;2300;;;61,1246;
130131;0000;;;59,3691;
130131;0100;;;57,8758;
130131;0200;;;56,5133;
130131;0300;;;55,3605;
130131;0400;;;55,4916;
130131;0500;;;57,2469;
130131;0600;;;59,1858;
130131;0700;;;58,7141;
130131;0800;;;57,1946;
130131;0900;;;57,5089;
130131;1000;;;58,9238;
130131;1100;;;61,3866;
130131;1200;;;63,4039;
130131;1300;;;65,9191;
130131;1400;;;67,7269;
130131;1500;;;68,6963;
130131;1600;;;72,3905;
130131;1700;;;75,5869;
130131;1800;;;74,8796;
130131;1900;;;72,8883;
130131;2000;;;70,6613;
130131;2100;;;67,5174;
130131;2200;;;64,8188;
130131;2300;;;62,7752;
130201;0000;;;61,4913;
130201;0100;;;60,7054;
130201;0200;;;60,1813;
130201;0300;;;60,0504;
130201;0400;;;60,2861;
130201;0500;;;60,3647;
130201;0600;;;60,1813;
130201;0700;;;59,8408;
130201;0800;;;59,9718;
130201;0900;;;60,3647;
130201;1000;;;61,0983;
130201;1100;;;62,8275;
130201;1200;;;65,2904;
130201;1300;;;67,7532;
130201;1400;;;71,6569;
130201;1500;;;76,0586;
130201;1600;;;78,4427;
130201;1700;;;80,8794;
130201;1800;;;82,3204;
130201;1900;;;80,696;
130201;2000;;;76,4516;
130201;2100;;;70,1111;
130201;2200;;;65,7882;
130201;2300;;;63,666;
130202;0000;;;61,701;
130202;0100;;;59,8146;
130202;0200;;;58,3211;
130202;0300;;;57,0636;
130202;0400;;;55,9894;
130202;0500;;;54,9413;
130202;0600;;;53,9982;
130202;0700;;;53,186;
130202;0800;;;54,3125;
130202;0900;;;57,1946;
130202;1000;;;61,5961;
130202;1100;;;67,5174;
130202;1200;;;72,3644;
130202;1300;;;75,2463;
130202;1400;;;76,7922;
130202;1500;;;79,255;
130202;1600;;;82,6086;
130202;1700;;;84,3116;
130202;1800;;;84,7307;
130202;1900;;;82,7133;
130202;2000;;;77,4472;
130202;2100;;;70,6352;
130202;2200;;;65,238;
130202;2300;;;61,0983;
130203;0000;;;59,081;
130203;0100;;;58,95;
130203;0200;;;58,426;
130203;0300;;;57,9019;
130203;0400;;;57,0374;
130203;0500;;;56,1204;
130203;0600;;;55,2558;
130203;0700;;;54,6794;
130203;0800;;;55,6488;
130203;0900;;;59,0286;
130203;1000;;;62,1463;
130203;1100;;;65,0808;
130203;1200;;;67,2291;
130203;1300;;;69,1155;
130203;1400;;;71,0544;
130203;1500;;;72,9932;
130203;1600;;;76,0061;
130203;1700;;;78,2855;
130203;1800;;;78,6786;
130203;1900;;;77,6305;
130203;2000;;;74,9582;
130203;2100;;;69,1941;
130203;2200;;;65,3427;
130203;2300;;;63,535;
130204;0000;;;62,1202;
130204;0100;;;60,391;
130204;0200;;;60,1552;
130204;0300;;;60,2075;
130204;0400;;;59,8408;
130204;0500;;;60,915;
130204;0600;;;61,2294;
130204;0700;;;62,88;
130204;0800;;;63,9804;
130204;0900;;;63,7708;
130204;1000;;;61,57;
130204;1100;;;62,4083;
130204;1200;;;64,583;
130204;1300;;;67,7269;
130204;1400;;;71,0544;
130204;1500;;;74,6961;
130204;1600;;;77,8663;
130204;1700;;;79,5169;
130204;1800;;;80,9055;
130204;1900;;;80,3291;
130204;2000;;;75,5083;
130204;2100;;;68,775;
130204;2200;;;63,8755;
130204;2300;;;62,225;
130205;0000;;;60,5744;
130205;0100;;;59,1858;
130205;0200;;;58,7141;
130205;0300;;;58,9761;
130205;0400;;;59,8669;
130205;0500;;;60,6268;
130205;0600;;;61,8058;
130205;0700;;;61,3341;
130205;0800;;;60,2075;
130205;0900;;;61,4652;
130205;1000;;;61,5175;
130205;1100;;;61,7272;
130205;1200;;;65,1069;
130205;1300;;;70,0325;
130205;1400;;;73,3075;
130205;1500;;;76,1633;
130205;1600;;;78,9405;
130205;1700;;;81,5082;
130205;1800;;;82,9491;
130205;1900;;;82,006;
130205;2000;;;77,9974;
130205;2100;;;71,4997;
130205;2200;;;65,6572;
130205;2300;;;61,0197;
130206;0000;;;60,9411;
130206;0100;;;61,6747;
130206;0200;;;61,2294;
130206;0300;;;61,3341;
130206;0400;;;61,57;
130206;0500;;;61,6224;
130206;0600;;;61,3866;
130206;0700;;;60,391;
130206;0800;;;60,2338;
130206;0900;;;63,4563;
130206;1000;;;68,0413;
130206;1100;;;72,7836;
130206;1200;;;77,0541;
130206;1300;;;80,6697;
130206;1400;;;83,8138;
130206;1500;;;86,3551;
130206;1600;;;84,3376;
130206;1700;;;84,7307;
130206;1800;;;86,1717;
130206;1900;;;85,4119;
130206;2000;;;81,7963;
130206;2100;;;75,5869;
130206;2200;;;69,8754;
130206;2300;;;65,4738;
130207;0000;;;63,1419;
130207;0100;;;62,1202;
130207;0200;;;61,701;
130207;0300;;;62,2511;
130207;0400;;;62,2774;
130207;0500;;;62,1725;
130207;0600;;;61,9105;
130207;0700;;;60,4172;
130207;0800;;;61,4913;
130207;0900;;;62,3822;
130207;1000;;;67,0458;
130207;1100;;;74,2246;
130207;1200;;;80,5125;
130207;1300;;;83,9447;
130207;1400;;;85,7263;
130207;1500;;;86,6172;
130207;1600;;;88,0844;
130207;1700;;;88,2416;
130207;1800;;;87,4294;
130207;1900;;;85,3595;
130207;2000;;;81,5605;
130207;2100;;;75,6394;
130207;2200;;;70,216;
130207;2300;;;66,286;
130208;0000;;;63,4825;
130208;0100;;;61,57;
130208;0200;;;60,2861;
130208;0300;;;56,8802;
130208;0400;;;53,1074;
130208;0500;;;50,3302;
130208;0600;;;48,47;
130208;0700;;;47,0552;
130208;0800;;;47,2647;
130208;0900;;;51,7974;
130208;1000;;;58,5046;
130208;1100;;;65,1855;
130208;1200;;;70,1636;
130208;1300;;;75,2463;
130208;1400;;;80,565;
130208;1500;;;84,7045;
130208;1600;;;88,2154;
130208;1700;;;91,2545;
130208;1800;;;91,8833;
130208;1900;;;90,1804;
130208;2000;;;85,6739;
130208;2100;;;79,255;
130208;2200;;;73,2027;
130208;2300;;;68,3558;
130209;0000;;;64,6877;
130209;0100;;;61,7533;
130209;0200;;;61,6747;
130209;0300;;;62,1463;
130209;0400;;;62,356;
130209;0500;;;62,5132;
130209;0600;;;61,1769;
130209;0700;;;60,6005;
130209;0800;;;61,0983;
130209;0900;;;;
130209;1000;;;;
130209;1100;;;;
130209;1200;;;;
130209;1300;;;;
130209;1400;;;;
130209;1500;;;;
130209;1600;;;;
130209;1700;;;;
130209;1800;;;;
130209;1900;;;;
130209;2000;;;;
130209;2100;;;;
130209;2200;;;;
130209;2300;;;;
130210;0000;;;;
130210;0100;;;;
130210;0200;;;;
130210;0300;;;;
130210;0400;;;;
130210;0500;;;;
130210;0600;;;;
130210;0700;;;;
130210;0800;;;;
130210;0900;;;;
130210;1000;;;;
130210;1100;;;;
130210;1200;;;;
130210;1300;;;;
130210;1400;;;;
130210;1500;;;;
130210;1600;;;;
130210;1700;;;;
130210;1800;;;;
130210;1900;;;;
130210;2000;;;;
130210;2100;;;;
130210;2200;;;;
130210;2300;;;;
130211;0000;;;;
130211;0100;;;;
130211;0200;;;;
130211;0300;;;;
130211;0400;;;;
130211;0500;;;;
130211;0600;;;;
130211;0700;;;;
130211;0800;;;;
130211;0900;;;;
130211;1000;;;56,3824;
130211;1100;;;63,0896;
130211;1200;;;72,1024;
130211;1300;;;79,1763;
130211;1400;;;83,5255;
130211;1500;;;87,4555;
130211;1600;;;90,0232;
130211;1700;;;90,8616;
130211;1800;;;90,4161;
130211;1900;;;86,4861;
130211;2000;;;81,7702;
130211;2100;;;77,6044;
130211;2200;;;74,015;
130211;2300;;;71,1068;
130212;0000;;;68,3819;
130212;0100;;;65,5524;
130212;0200;;;63,1158;
130212;0300;;;61,1246;
130212;0400;;;59,3691;
130212;0500;;;57,9019;
130212;0600;;;56,5396;
130212;0700;;;55,2296;
130212;0800;;;55,7011;
