FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130101;0100;;2,35584;;
130101;0200;;2,35584;;
130101;0300;;11;;
130101;0400;;0,999998;;
130101;0500;;2,35584;;
130101;0600;;3,14111;;
130101;0700;;4,44991;;
130101;0800;;4,71168;;
130101;0900;;3,92641;;
130101;1000;;2,35584;;
130101;1100;;2,09408;;
130101;1200;;2,35584;;
130101;1300;;1,83232;;
130101;1400;;1,83232;;
130101;1500;;2,09408;;
130101;1600;;2,09408;;
130101;1700;;1,3088;;
130101;1800;;1,04704;;
130101;1900;;1,3088;;
130101;2000;;1,3088;;
130101;2100;;1,3088;;
130101;2200;;1,57056;;
130101;2300;;1,57056;;
130102;0000;;5,2352;;
130102;0100;;13,3498;;
130102;0200;;24,0819;;
130102;0300;;10,2086;;
130102;0400;;6,28223;;
130102;0500;;4,97344;;
130102;0600;;;;
130102;0700;;;;
130102;0800;;;;
130102;0900;;;;
130102;1000;;;;
130102;1100;;;;
130102;1200;;;;
130102;1300;;;;
130102;1400;;;;
130102;1500;;;;
130102;1600;;;;
130102;1700;;;;
130102;1800;;;;
130102;1900;;;;
130102;2000;;;;
130102;2100;;;;
130102;2200;;;;
130102;2300;;;;
130103;0000;;;;
130103;0100;;;;
130103;0200;;;;
130103;0300;;;;
130103;0400;;;;
130103;0500;;;;
130103;0600;;;;
130103;0700;;;;
130103;0800;;;;
130103;0900;;3,92641;;
130103;1000;;2,09408;;
130103;1100;;1,04704;;
130103;1200;;1,3088;;
130103;1300;;1,04704;;
130103;1400;;4,71168;;
130103;1500;;11,5174;;
130103;1600;;15,7056;;
130103;1700;;7,32929;;
130103;1800;;3,14111;;
130103;1900;;4,97344;;
130103;2000;;4,97344;;
130103;2100;;10,4704;;
130103;2200;;4,97344;;
130103;2300;;2,09408;;
130104;0000;;4,44991;;
130104;0100;;12,8262;;
130104;0200;;10,2086;;
130104;0300;;4,44991;;
130104;0400;;2,35584;;
130104;0500;;2,35584;;
130104;0600;;1,04704;;
130104;0700;;11,5174;;
130104;0800;;56,5401;;
130104;0900;;18,585;;
130104;1000;;10,4704;;
130104;1100;;4,71168;;
130104;1200;;6,02047;;
130104;1300;;2,87935;;
130104;1400;;2,09408;;
130104;1500;;1,57056;;
130104;1600;;0,999998;;
130104;1700;;0,999998;;
130104;1800;;0,999998;;
130104;1900;;0,999998;;
130104;2000;;0,999998;;
130104;2100;;4,18815;;
130104;2200;;9,42335;;
130104;2300;;7,32929;;
130105;0000;;7,59103;;
130105;0100;;3,66465;;
130105;0200;;2,87935;;
130105;0300;;4,18815;;
130105;0400;;3,92641;;
130105;0500;;5,49697;;
130105;0600;;6,02047;;
130105;0700;;7,59103;;
130105;0800;;96,5893;;
130105;0900;;82,7162;;
130105;1000;;25,6525;;
130105;1100;;9,42335;;
130105;1200;;6,80576;;
130105;1300;;4,44991;;
130105;1400;;2,35584;;
130105;1500;;2,6176;;
130105;1600;;2,09408;;
130105;1700;;2,09408;;
130105;1800;;1,3088;;
130105;1900;;4,18815;;
130105;2000;;13,3498;;
130105;2100;;5,2352;;
130105;2200;;9,16158;;
130105;2300;;11,2557;;
130106;0000;;7,06753;;
130106;0100;;11,2557;;
130106;0200;;10,4704;;
130106;0300;;15,1821;;
130106;0400;;7,32929;;
130106;0500;;10,4704;;
130106;0600;;9,42335;;
130106;0700;;8,63808;;
130106;0800;;4,44991;;
130106;0900;;2,6176;;
130106;1000;;3,92641;;
130106;1100;;4,97344;;
130106;1200;;3,92641;;
130106;1300;;4,97344;;
130106;1400;;3,40288;;
130106;1500;;1,04704;;
130106;1600;;1,04704;;
130106;1700;;1,57056;;
130106;1800;;7,32929;;
130106;1900;;9,42335;;
130106;2000;;11,7792;;
130106;2100;;7,32929;;
130106;2200;;16,2291;;
130106;2300;;14,9203;;
130107;0000;;16,2291;;
130107;0100;;17,7997;;
130107;0200;;9,68512;;
130107;0300;;6,02047;;
130107;0400;;5,2352;;
130107;0500;;7,59103;;
130107;0600;;6,28223;;
130107;0700;;29,317;;
130107;0800;;62,5606;;
130107;0900;;26,4379;;
130107;1000;;13,6115;;
130107;1100;;6,02047;;
130107;1200;;;;
130107;1300;;;;
130107;1400;;4,44991;;
130107;1500;;3,14111;;
130107;1600;;2,09408;;
130107;1700;;3,40288;;
130107;1800;;5,2352;;
130107;1900;;12,8262;;
130107;2000;;26,6994;;
130107;2100;;32,1964;;
130107;2200;;25,9142;;
130107;2300;;28,2701;;
130108;0000;;13,6115;;
130108;0100;;54,4462;;
130108;0200;;20,4173;;
130108;0300;;19,8938;;
130108;0400;;10,9939;;
130108;0500;;3,14111;;
130108;0600;;3,40288;;
130108;0700;;5,2352;;
130108;0800;;8,37632;;
130108;0900;;6,28223;;
130108;1000;;6,54399;;
130108;1100;;9,16158;;
130108;1200;;6,02047;;
130108;1300;;2,6176;;
130108;1400;;1,3088;;
130108;1500;;0,999998;;
130108;1600;;3,14111;;
130108;1700;;2,09408;;
130108;1800;;3,66465;;
130108;1900;;0,999998;;
130108;2000;;0,999998;;
130108;2100;;0,999998;;
130108;2200;;4,18815;;
130108;2300;;1,57056;;
130109;0000;;0,999998;;
130109;0100;;0,999998;;
130109;0200;;0,999998;;
130109;0300;;0,999998;;
130109;0400;;0,999998;;
130109;0500;;0,999998;;
130109;0600;;0,999998;;
130109;0700;;0,999998;;
130109;0800;;0,999998;;
130109;0900;;0,999998;;
130109;1000;;0,999998;;
130109;1100;;0,999998;;
130109;1200;;0,999998;;
130109;1300;;1,83232;;
130109;1400;;2,6176;;
130109;1500;;;;
130109;1600;;;;
130109;1700;;;;
130109;1800;;;;
130109;1900;;;;
130109;2000;;;;
130109;2100;;;;
130109;2200;;;;
130109;2300;;;;
130110;0000;;;;
130110;0100;;;;
130110;0200;;;;
130110;0300;;;;
130110;0400;;;;
130110;0500;;;;
130110;0600;;;;
130110;0700;;;;
130110;0800;;;;
130110;0900;;;;
130110;1000;;;;
130110;1100;;;;
130110;1200;;;;
130110;1300;;;;
130110;1400;;;;
130110;1500;;;;
130110;1600;;;;
130110;1700;;;;
130110;1800;;;;
130110;1900;;;;
130110;2000;;;;
130110;2100;;;;
130110;2200;;;;
130110;2300;;;;
130111;0000;;;;
130111;0100;;3,40288;;
130111;0200;;5,49697;;
130111;0300;;4,44991;;
130111;0400;;5,49697;;
130111;0500;;14,9203;;
130111;0600;;24,3437;;
130111;0700;;8,11455;;
130111;0800;;2,35584;;
130111;0900;;3,92641;;
130111;1000;;5,49697;;
130111;1100;;2,87935;;
130111;1200;;1,83232;;
130111;1300;;1,57056;;
130111;1400;;2,6176;;
130111;1500;;1,57056;;
130111;1600;;3,14111;;
130111;1700;;1,3088;;
130111;1800;;0,999998;;
130111;1900;;7,59103;;
130111;2000;;7,32929;;
130111;2100;;2,09408;;
130111;2200;;1,04704;;
130111;2300;;2,09408;;
130112;0000;;1,57056;;
130112;0100;;1,04704;;
130112;0200;;0,999998;;
130112;0300;;0,999998;;
130112;0400;;0,999998;;
130112;0500;;0,999998;;
130112;0600;;0,999998;;
130112;0700;;0,999998;;
130112;0800;;0,999998;;
130112;0900;;0,999998;;
130112;1000;;0,999998;;
130112;1100;;0,999998;;
130112;1200;;1,3088;;
130112;1300;;0,999998;;
130112;1400;;0,999998;;
130112;1500;;0,999998;;
130112;1600;;0,999998;;
130112;1700;;0,999998;;
130112;1800;;1,04704;;
130112;1900;;0,999998;;
130112;2000;;1,83232;;
130112;2100;;2,6176;;
130112;2200;;1,3088;;
130112;2300;;0,999998;;
130113;0000;;0,999998;;
130113;0100;;0,999998;;
130113;0200;;0,999998;;
130113;0300;;0,999998;;
130113;0400;;0,999998;;
130113;0500;;0,999998;;
130113;0600;;0,999998;;
130113;0700;;0,999998;;
130113;0800;;1,3088;;
130113;0900;;1,3088;;
130113;1000;;1,3088;;
130113;1100;;0,999998;;
130113;1200;;0,785278;;
130113;1300;;3,14111;;
130113;1400;;4,97344;;
130113;1500;;1,83232;;
130113;1600;;3,40288;;
130113;1700;;2,35584;;
130113;1800;;1,57056;;
130113;1900;;4,44991;;
130113;2000;;1,3088;;
130113;2100;;1,04704;;
130113;2200;;1,04704;;
130113;2300;;1,83232;;
130114;0000;;3,40288;;
130114;0100;;6,02047;;
130114;0200;;4,71168;;
130114;0300;;4,18815;;
130114;0400;;13,8733;;
130114;0500;;7,59103;;
130114;0600;;3,66465;;
130114;0700;;3,66465;;
130114;0800;;6,28223;;
130114;0900;;16,2291;;
130114;1000;;6,02047;;
130114;1100;;14,9203;;
130114;1200;;6,54399;;
130114;1300;;;;
130114;1400;;;;
130114;1500;;;;
130114;1600;;7,85279;;
130114;1700;;3,92641;;
130114;1800;;5,2352;;
130114;1900;;8,63808;;
130114;2000;;9,42335;;
130114;2100;;7,59103;;
130114;2200;;8,89985;;
130114;2300;;6,80576;;
130115;0000;;3,40288;;
130115;0100;;1,83232;;
130115;0200;;1,57056;;
130115;0300;;0,785278;;
130115;0400;;0,785278;;
130115;0500;;1,04704;;
130115;0600;;1,04704;;
130115;0700;;0,785278;;
130115;0800;;3,40288;;
130115;0900;;3,66465;;
130115;1000;;1,83232;;
130115;1100;;2,09408;;
130115;1200;;3,40288;;
130115;1300;;3,14111;;
130115;1400;;3,40288;;
130115;1500;;6,80576;;
130115;1600;;5,2352;;
130115;1700;;2,6176;;
130115;1800;;6,54399;;
130115;1900;;2,87935;;
130115;2000;;1,57056;;
130115;2100;;2,87935;;
130115;2200;;3,14111;;
130115;2300;;2,87935;;
130116;0000;;2,35584;;
130116;0100;;1,04704;;
130116;0200;;0,52352;;
130116;0300;;0,785278;;
130116;0400;;0,785278;;
130116;0500;;1,04704;;
130116;0600;;0,785278;;
130116;0700;;0,785278;;
130116;0800;;0,785278;;
130116;0900;;0,785278;;
130116;1000;;0,26176;;
130116;1100;;0,52352;;
130116;1200;;0,26176;;
130116;1300;;0;;
130116;1400;;0,26176;;
130116;1500;;1,3088;;
130116;1600;;2,35584;;
130116;1700;;6,80576;;
130116;1800;;3,66465;;
130116;1900;;8,37632;;
130116;2000;;7,59103;;
130116;2100;;5,49697;;
130116;2200;;1,04704;;
130116;2300;;7,06753;;
130117;0000;;25,3907;;
130117;0100;;18,0614;;
130117;0200;;6,02047;;
130117;0300;;3,40288;;
130117;0400;;7,06753;;
130117;0500;;2,87935;;
130117;0600;;1,83232;;
130117;0700;;1,57056;;
130117;0800;;2,09408;;
130117;0900;;1,83232;;
130117;1000;;1,83232;;
130117;1100;;1,57056;;
130117;1200;;1,57056;;
130117;1300;;1,57056;;
130117;1400;;3,92641;;
130117;1500;;3,66465;;
130117;1600;;2,35584;;
130117;1700;;1,83232;;
130117;1800;;1,57056;;
130117;1900;;1,3088;;
130117;2000;;2,87935;;
130117;2100;;8,63808;;
130117;2200;;7,85279;;
130117;2300;;3,14111;;
130118;0000;;2,87935;;
130118;0100;;4,71168;;
130118;0200;;6,28223;;
130118;0300;;5,2352;;
130118;0400;;6,54399;;
130118;0500;;5,2352;;
130118;0600;;3,66465;;
130118;0700;;2,87935;;
130118;0800;;12,041;;
130118;0900;;8,89985;;
130118;1000;;4,18815;;
130118;1100;;2,35584;;
130118;1200;;2,6176;;
130118;1300;;2,09408;;
130118;1400;;2,35584;;
130118;1500;;4,44991;;
130118;1600;;2,35584;;
130118;1700;;3,92641;;
130118;1800;;4,44991;;
130118;1900;;5,7587;;
130118;2000;;6,02047;;
130118;2100;;5,2352;;
130118;2200;;10,4704;;
130118;2300;;42,1435;;
130119;0000;;91,0923;;
130119;0100;;32,7201;;
130119;0200;;12,5645;;
130119;0300;;3,92641;;
130119;0400;;1,57056;;
130119;0500;;1,57056;;
130119;0600;;0,26176;;
130119;0700;;0,52352;;
130119;0800;;0,26176;;
130119;0900;;1,57056;;
130119;1000;;3,66465;;
130119;1100;;4,97344;;
130119;1200;;2,6176;;
130119;1300;;1,57056;;
130119;1400;;2,6176;;
130119;1500;;0,785278;;
130119;1600;;0,785278;;
130119;1700;;0,52352;;
130119;1800;;0,785278;;
130119;1900;;0,52352;;
130119;2000;;2,35584;;
130119;2100;;6,54399;;
130119;2200;;0,785278;;
130119;2300;;1,04704;;
130120;0000;;4,18815;;
130120;0100;;10,9939;;
130120;0200;;11,5174;;
130120;0300;;17,2762;;
130120;0400;;4,18815;;
130120;0500;;2,09408;;
130120;0600;;1,3088;;
130120;0700;;1,3088;;
130120;0800;;1,04704;;
130120;0900;;0,785278;;
130120;1000;;0,785278;;
130120;1100;;2,09408;;
130120;1200;;3,66465;;
130120;1300;;1,3088;;
130120;1400;;1,04704;;
130120;1500;;3,92641;;
130120;1600;;2,09408;;
130120;1700;;1,83232;;
130120;1800;;1,57056;;
130120;1900;;1,04704;;
130120;2000;;4,44991;;
130120;2100;;2,6176;;
130120;2200;;1,57056;;
130120;2300;;2,35584;;
130121;0000;;4,18815;;
130121;0100;;6,28223;;
130121;0200;;20,1555;;
130121;0300;;10,4704;;
130121;0400;;6,54399;;
130121;0500;;5,2352;;
130121;0600;;4,97344;;
130121;0700;;4,97344;;
130121;0800;;9,68512;;
130121;0900;;15,4438;;
130121;1000;;13,6115;;
130121;1100;;8,11455;;
130121;1200;;8,37632;;
130121;1300;;5,7587;;
130121;1400;;7,59103;;
130121;1500;;3,66465;;
130121;1600;;2,6176;;
130121;1700;;3,66465;;
130121;1800;;5,2352;;
130121;1900;;3,40288;;
130121;2000;;15,4438;;
130121;2100;;4,18815;;
130121;2200;;8,37632;;
130121;2300;;7,06753;;
130122;0000;;19,8938;;
130122;0100;;19,8938;;
130122;0200;;14,9203;;
130122;0300;;8,37632;;
130122;0400;;6,80576;;
130122;0500;;9,94687;;
130122;0600;;10,2086;;
130122;0700;;8,11455;;
130122;0800;;21,2026;;
130122;0900;;31,4112;;
130122;1000;;11,7792;;
130122;1100;;13,3498;;
130122;1200;;8,63808;;
130122;1300;;9,42335;;
130122;1400;;3,92641;;
130122;1500;;1,57056;;
130122;1600;;1,83232;;
130122;1700;;2,09408;;
130122;1800;;2,09408;;
130122;1900;;3,66465;;
130122;2000;;12,041;;
130122;2100;;11,5174;;
130122;2200;;6,02047;;
130122;2300;;3,40288;;
130123;0000;;2,6176;;
130123;0100;;8,89985;;
130123;0200;;6,02047;;
130123;0300;;3,14111;;
130123;0400;;5,49697;;
130123;0500;;13,3498;;
130123;0600;;5,7587;;
130123;0700;;1,57056;;
130123;0800;;2,35584;;
130123;0900;;3,40288;;
130123;1000;;0,785278;;
130123;1100;;0,785278;;
130123;1200;;;;
130123;1300;;;;
130123;1400;;;;
