FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040717;1700;;0,2;;
040717;1800;;0,5;;
040717;1900;;2,5;;
040717;2000;;2,4;;
040717;2100;;1,2;;
040717;2200;;1,1;;
040717;2300;;1,1;;
040718;0000;;0,9;;
040718;0100;;0,7;;
040718;0200;;0,599998;;
040718;0300;;0,799996;;
040718;0400;;0,599998;;
040718;0500;;0,7;;
040718;0600;;0,599998;;
040718;0700;;0,5;;
040718;0800;;0,599998;;
040718;0900;;0,7;;
040718;1000;;0,599998;;
040718;1100;;0,7;;
040718;1200;;0,3;;
040718;1300;;0,2;;
040718;1400;;0,0999998;;
040718;1500;;0,0999998;;
040718;1600;;0,0999998;;
040718;1700;;0;;
040718;1800;;0,0999998;;
040718;1900;;0,2;;
040718;2000;;0,2;;
040718;2100;;0,2;;
040718;2200;;0,2;;
040718;2300;;0,2;;
040719;0000;;0,4;;
040719;0100;;0,5;;
040719;0200;;0,5;;
040719;0300;;0,4;;
040719;0400;;0,3;;
040719;0500;;0,3;;
040719;0600;;0,4;;
040719;0700;;0,4;;
040719;0800;;0,4;;
040719;0900;;0,5;;
040719;1000;;0,5;;
040719;1100;;0,599998;;
040719;1200;;0,599998;;
040719;1300;;0,599998;;
040719;1400;;0,3;;
040719;1500;;0,2;;
040719;1600;;0,2;;
040719;1700;;0,2;;
040719;1800;;0,5;;
040719;1900;;1,2;;
040719;2000;;1,6;;
040719;2100;;1,1;;
040719;2200;;0,9;;
040719;2300;;0,5;;
040720;0000;;0,4;;
040720;0100;;0,4;;
040720;0200;;0,3;;
040720;0300;;0,4;;
040720;0400;;0,4;;
040720;0500;;0,4;;
040720;0600;;0,4;;
040720;0700;;0,4;;
040720;0800;;0,5;;
040720;0900;;0,9;;
040720;1000;;1,4;;
040720;1100;;0,3;;
040720;1200;;0,2;;
040720;1300;;0,3;;
040720;1400;;0,2;;
040720;1500;;0,0999998;;
040720;1600;;0,2;;
040720;1700;;0,2;;
040720;1800;;0,2;;
040720;1900;;0,2;;
040720;2000;;0,0999998;;
040720;2100;;0,2;;
040720;2200;;0,3;;
040720;2300;;0,3;;
040721;0000;;0,3;;
040721;0100;;0,3;;
040721;0200;;0,2;;
040721;0300;;0,2;;
040721;0400;;0,2;;
040721;0500;;0,2;;
040721;0600;;0,3;;
040721;0700;;0,3;;
040721;0800;;0,5;;
040721;0900;;0,7;;
040721;1000;;0,799996;;
040721;1100;;0,7;;
040721;1200;;0,3;;
040721;1300;;0,3;;
040721;1400;;0,2;;
040721;1500;;;;
040721;1600;;;;
040721;1700;;0,3;;
040721;1800;;0,5;;
040721;1900;;0,5;;
040721;2000;;0,5;;
040721;2100;;0,5;;
040721;2200;;0,4;;
040721;2300;;0,9;;
040722;0000;;0,799996;;
040722;0100;;0,799996;;
040722;0200;;;;
040722;0300;;0,2;;
040722;0400;;0,2;;
