FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
160202;1400;;14,4248;;
160202;1500;;1,41508;;
160202;1600;;0,30855;;
160202;1700;;2,44847;;
160202;1800;;7,73026;;
160202;1900;;13,8378;;
160202;2000;;13,5298;;
160202;2100;;12,5405;;
160202;2200;;12,2712;;
160202;2300;;10,4998;;
160203;0000;;11,6813;;
160203;0100;;12,9268;;
160203;0200;;12,5143;;
160203;0300;;12,5065;;
160203;0400;;12,7722;;
160203;0500;;12,6448;;
160203;0600;;10,9485;;
160203;0700;;10,7493;;
160203;0800;;9,04329;;
160203;0900;;2,85636;;
160203;1000;;2,87265;;
160203;1100;;4,52948;;
160203;1200;;36,5351;;
160203;1300;;15,0017;;
160203;1400;;;;
160203;1500;;;;
160203;1600;;;;
160203;1700;;;;
160203;1800;;84,6609;;
160203;1900;;40,9109;;
160203;2000;;13,8797;;
160203;2100;;5,54539;;
160203;2200;;4,93729;;
160203;2300;;6,3615;;
160204;0000;;7,49912;;
160204;0100;;12,5743;;
160204;0200;;17,0185;;
160204;0300;;16,306;;
160204;0400;;16,7918;;
160204;0500;;16,5037;;
160204;0600;;17,0063;;
160204;0700;;17,5385;;
160204;0800;;18,635;;
160204;0900;;16,6757;;
160204;1000;;13,4818;;
160204;1100;;11,275;;
160204;1200;;10,2508;;
160204;1300;;8,87674;;
160204;1400;;8,41216;;
160204;1500;;7,71832;;
160204;1600;;7,88979;;
160204;1700;;10,4112;;
160204;1800;;13,7442;;
160204;1900;;17,0347;;
160204;2000;;16,874;;
160204;2100;;14,5687;;
160204;2200;;;13,7583;
160204;2300;;;15,1515;
160205;0000;;;20,19;
160205;0100;;;26,857;
160205;0200;;;25,8282;
160205;0300;;;22,8678;
160205;0400;;;20,8158;
160205;0500;;;22,1773;
160205;0600;;;23,4955;
160205;0700;;;24,1245;
160205;0800;;;19,7036;
160205;0900;;;11,2148;
160205;1000;;;4,17033;
160205;1100;;;3,62715;
160205;1200;;;2,55272;
160205;1300;;;2,15921;
160205;1400;;;4,31961;
160205;1500;;;30,0902;
160205;1600;;;27,7056;
160205;1700;;;8,16411;
160205;1800;;;2,48323;
160205;1900;;;4,50714;
160205;2000;;;8,24277;
160205;2100;;;9,09576;
160205;2200;;;8,87309;
160205;2300;;;11,0437;
160206;0000;;;16,1447;
160206;0100;;;22,8385;
160206;0200;;;26,9833;
160206;0300;;;28,382;
160206;0400;;;27,2808;
160206;0500;;;25,1216;
160206;0600;;;23,193;
160206;0700;;;22,5711;
160206;0800;;;16,3738;
160206;0900;;;11,8365;
160206;1000;;;11,7882;
160206;1100;;;7,49401;
160206;1200;;;4,8429;
160206;1300;;;4,0863;
160206;1400;;;5,61413;
160206;1500;;;7,18256;
160206;1600;;;9,23212;
160206;1700;;;7,48131;
160206;1800;;;6,12958;
160206;1900;;;9,93933;
160206;2000;;;13,9176;
160206;2100;;;23,6385;
160206;2200;;;27,0581;
160206;2300;;;26,1;
160207;0000;;;29,224;
160207;0100;;;38,7381;
160207;0200;;;44,236;
160207;0300;;;35,6931;
160207;0400;;;29,1565;
160207;0500;;;34,3093;
160207;0600;;;47,7868;
160207;0700;;;55,3856;
160207;0800;;;46,6356;
160207;0900;;;52,7534;
160207;1000;;;46,1539;
160207;1100;;;11,4077;
160207;1200;;;0,269083;
160207;1300;;;0;
160207;1400;;;0,0353;
160207;1500;;;0,130066;
160207;1600;;;0,392849;
160207;1700;;;2,6116;
160207;1800;;;6,78906;
160207;1900;;;10,599;
160207;2000;;;11,0991;
160207;2100;;;47,744;
160207;2200;;;23,3741;
160207;2300;;;2,8174;
160208;0000;;;0;
160208;0100;;;2,65706;
160208;0200;;;6,03741;
160208;0300;;;9,4075;
160208;0400;;;12,5925;
160208;0500;;;36,853;
160208;0600;;;30,1905;
160208;0700;;;16,0107;
160208;0800;;;10,4475;
160208;0900;;;7,80579;
160208;1000;;;8,55417;
160208;1100;;;16,0673;
160208;1200;;;15,2108;
160208;1300;;;9,54182;
160208;1400;;;5,83714;
160208;1500;;;4,7627;
160208;1600;;;5,82026;
160208;1700;;;4,91516;
160208;1800;;;7,57911;
160208;1900;;;9,30382;
160208;2000;;;9,2789;
160208;2100;;;7,95518;
160208;2200;;;8,41776;
160208;2300;;;12,0093;
160209;0000;;;26,3551;
160209;0100;;;54,0842;
160209;0200;;;24,5203;
160209;0300;;;4,79223;
160209;0400;;;2,72993;
160209;0500;;;6,77083;
160209;0600;;;6,46154;
160209;0700;;;10,0717;
160209;0800;;;13,2695;
160209;0900;;;10,9945;
160209;1000;;;6,67352;
160209;1100;;;6,93687;
160209;1200;;;8,60455;
160209;1300;;;8,68475;
160209;1400;;;7,83869;
160209;1500;;;11,151;
160209;1600;;;42,1873;
160209;1700;;;22,3111;
160209;1800;;;9,67181;
160209;1900;;;8,87634;
160209;2000;;;7,96983;
160209;2100;;;28,6025;
160209;2200;;;27,0321;
160209;2300;;;5,95927;
160210;0000;;;0,619716;
160210;0100;;;3,73103;
160210;0200;;;6,23672;
160210;0300;;;9,2345;
160210;0400;;;8,68405;
160210;0500;;;8,55417;
160210;0600;;;11,1743;
160210;0700;;;10,6886;
160210;0800;;;7,92657;
160210;0900;;;1,53292;
160210;1000;;;13,5862;
160210;1100;;;13,406;
160210;1200;;;8,52058;
160210;1300;;;7,15056;
160210;1400;;;6,22053;
160210;1500;;;6,2627;
160210;1600;;;4,22868;
160210;1700;;;6,00984;
160210;1800;;;7,0789;
160210;1900;;;8,09839;
160210;2000;;;8,54671;
160210;2100;;;11,0551;
160210;2200;;;12,3956;
160210;2300;;;13,3011;
160211;0000;;;11,7337;
160211;0100;;;15,812;
160211;0200;;;18,7971;
160211;0300;;;17,3276;
160211;0400;;;14,1323;
160211;0500;;;36,1101;
160211;0600;;;25,3321;
160211;0700;;;9,86171;
160211;0800;;;7,61748;
160211;0900;;;3,74338;
160211;1000;;;1,8333;
160211;1100;;;1,81281;
160211;1200;;;3,91769;
160211;1300;;;5,34861;
160211;1400;;;6,82976;
160211;1500;;;8,01857;
160211;1600;;;9,09663;
160211;1700;;;9,73666;
160211;1800;;;11,5081;
160211;1900;;;11,9846;
160211;2000;;11,7263;;
160211;2100;;7,43969;;
160211;2200;;6,50655;;
160211;2300;;8,27768;;
160212;0000;;13,7817;;
160212;0100;;18,381;;
160212;0200;;27,4856;;
160212;0300;;35,2505;;
160212;0400;;10,008;;
160212;0500;;2,04973;;
160212;0600;;1,98078;;
160212;0700;;4,43974;;
160212;0800;;2,48591;;
160212;0900;;0,603433;;
160212;1000;;3,28611;;
160212;1100;;6,77309;;
160212;1200;;5,23795;;
160212;1300;;2,23365;;
160212;1400;;1,79762;;
160212;1500;;2,46197;;
160212;1600;;5,62247;;
160212;1700;;8,21654;;
160212;1800;;9,27518;;
160212;1900;;7,26841;;
160212;2000;;6,43648;;
160212;2100;;5,72314;;
160212;2200;;7,63253;;
160212;2300;;17,845;;
