FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
100709;0600;;1,62294;;
100709;0700;;1,66645;;
100709;0800;;1,74062;;
100709;0900;;1,66044;;
100709;1000;;1,6502;;
100709;1100;;1,70073;;
100709;1200;;1,7501;;
100709;1300;;1,95201;;
100709;1400;;2,02162;;
100709;1500;;2,01889;;
100709;1600;;1,93376;;
100709;1700;;1,55085;;
100709;1800;;1,70594;;
100709;1900;;1,64854;;
100709;2000;;1,61782;;
100709;2100;;1,63351;;
100709;2200;;1,54532;;
100709;2300;;1,598;;
100710;0000;;1,66192;;
100710;0100;;1,64491;;
100710;0200;;1,61956;;
100710;0300;;1,60824;;
100710;0400;;1,63385;;
100710;0500;;1,59412;;
100710;0600;;1,64821;;
100710;0700;;1,62501;;
100710;0800;;1,69098;;
100710;0900;;1,64276;;
100710;1000;;1,66671;;
100710;1100;;1,70668;;
100710;1200;;1,71039;;
100710;1300;;1,90032;;
100710;1400;;2,0255;;
100710;1500;;1,89404;;
100710;1600;;1,64879;;
100710;1700;;1,66382;;
100710;1800;;1,617;;
100710;1900;;1,58215;;
100710;2000;;1,60453;;
100710;2100;;1,56489;;
100710;2200;;1,57712;;
100710;2300;;1,60312;;
100711;0000;;1,60998;;
100711;0100;;1,62873;;
100711;0200;;1,61064;;
100711;0300;;1,6402;;
100711;0400;;1,61485;;
100711;0500;;1,5857;;
100711;0600;;1,5502;;
100711;0700;;1,52277;;
100711;0800;;1,60362;;
100711;0900;;1,57109;;
100711;1000;;1,59644;;
100711;1100;;1,6322;;
100711;1200;;1,58405;;
100711;1300;;1,53318;;
100711;1400;;1,50007;;
100711;1500;;1,53088;;
100711;1600;;1,56176;;
100711;1700;;1,56745;;
100711;1800;;1,54821;;
100711;1900;;1,53739;;
100711;2000;;1,53079;;
100711;2100;;1,52121;;
100711;2200;;1,5208;;
100711;2300;;1,51378;;
100712;0000;;1,54854;;
100712;0100;;1,53433;;
100712;0200;;1,59124;;
100712;0300;;1,56621;;
100712;0400;;1,59661;;
100712;0500;;1,53806;;
100712;0600;;1,57488;;
100712;0700;;1,51229;;
100712;0800;;1,57935;;
100712;0900;;1,59701;;
100712;1000;;1,68851;;
100712;1100;;1,62427;;
100712;1200;;1,5928;;
100712;1300;;1,57968;;
100712;1400;;1,51724;;
100712;1500;;1,54053;;
100712;1600;;1,54144;;
100712;1700;;1,54285;;
100712;1800;;1,49512;;
100712;1900;;1,60098;;
100712;2000;;1,55326;;
100712;2100;;1,62327;;
100712;2200;;1,58067;;
100712;2300;;1,62485;;
100713;0000;;1,61121;;
100713;0100;;1,56415;;
100713;0200;;1,6037;;
100713;0300;;1,57504;;
100713;0400;;1,62038;;
100713;0500;;1,69668;;
100713;0600;;1,63277;;
100713;0700;;1,59304;;
100713;0800;;1,56406;;
100713;0900;;1,65985;;
100713;1000;;1,74771;;
100713;1100;;1,62906;;
100713;1200;;1,64483;;
100713;1300;;1,60989;;
100713;1400;;1,58883;;
100713;1500;;1,59115;;
100713;1600;;1,69594;;
100713;1700;;1,68818;;
100713;1800;;1,6592;;
100713;1900;;1,67505;;
100713;2000;;1,65276;;
100713;2100;;1,76762;;
100713;2200;;1,75415;;
100713;2300;;1,78826;;
100714;0000;;1,74433;;
100714;0100;;1,74342;;
100714;0200;;1,78818;;
100714;0300;;1,78751;;
100714;0400;;1,66192;;
100714;0500;;1,7288;;
100714;0600;;1,72145;;
100714;0700;;1,69156;;
100714;0800;;1,71064;;
100714;0900;;1,73773;;
100714;1000;;1,65432;;
100714;1100;;1,76911;;
100714;1200;;1,6663;;
100714;1300;;1,64376;;
100714;1400;;1,54771;;
100714;1500;;;;
100714;1600;;;;
100714;1700;;;;
100714;1800;;;;
100714;1900;;1,37794;;
100714;2000;;1,45284;;
100714;2100;;1,55812;;
100714;2200;;1,53641;;
100714;2300;;1,58117;;
100715;0000;;1,61592;;
100715;0100;;1,67076;;
100715;0200;;1,61707;;
100715;0300;;1,62633;;
100715;0400;;1,62303;;
100715;0500;;1,58818;;
100715;0600;;1,54945;;
100715;0700;;1,53591;;
100715;0800;;1,5696;;
100715;0900;;1,58826;;
100715;1000;;1,55489;;
100715;1100;;1,5502;;
100715;1200;;1,5175;;
100715;1300;;1,49156;;
100715;1400;;1,52452;;
100715;1500;;1,52097;;
100715;1600;;1,58208;;
100715;1700;;1,56423;;
100715;1800;;1,53897;;
100715;1900;;1,4985;;
100715;2000;;1,59098;;
100715;2100;;1,75548;;
100715;2200;;1,64474;;
100715;2300;;1,65044;;
100716;0000;;1,61056;;
100716;0100;;1,55606;;
100716;0200;;1,553;;
100716;0300;;1,4871;;
100716;0400;;1,53847;;
100716;0500;;1,54318;;
100716;0600;;1,50081;;
100716;0700;;1,51535;;
100716;0800;;1,4734;;
100716;0900;;1,65556;;
100716;1000;;1,55994;;
100716;1100;;1,57035;;
100716;1200;;1,53748;;
100716;1300;;1,57389;;
100716;1400;;1,57604;;
100716;1500;;1,57801;;
100716;1600;;1,60453;;
100716;1700;;1,57992;;
100716;1800;;1,60544;;
100716;1900;;1,52773;;
100716;2000;;1,52707;;
100716;2100;;1,69371;;
100716;2200;;1,6682;;
100716;2300;;1,53253;;
100717;0000;;1,5009;;
100717;0100;;1,50527;;
100717;0200;;1,49413;;
100717;0300;;1,4914;;
100717;0400;;1,50759;;
100717;0500;;1,48851;;
100717;0600;;1,51048;;
100717;0700;;1,50552;;
100717;0800;;1,562;;
100717;0900;;1,55977;;
100717;1000;;1,56745;;
100717;1100;;1,55044;;
100717;1200;;1,5388;;
100717;1300;;1,54788;;
100717;1400;;1,54929;;
100717;1500;;1,50899;;
100717;1600;;1,56176;;
100717;1700;;1,58414;;
100717;1800;;1,53533;;
100717;1900;;1,53368;;
100717;2000;;1,55936;;
100717;2100;;1,60717;;
100717;2200;;1,67052;;
100717;2300;;1,55482;;
100718;0000;;1,56894;;
100718;0100;;1,57835;;
100718;0200;;1,54086;;
100718;0300;;1,60106;;
100718;0400;;1,58957;;
100718;0500;;1,48075;;
100718;0600;;1,49603;;
100718;0700;;1,49875;;
100718;0800;;1,49677;;
100718;0900;;1,5962;;
100718;1000;;1,61601;;
100718;1100;;1,59735;;
100718;1200;;1,5255;;
100718;1300;;1,51609;;
100718;1400;;1,54227;;
100718;1500;;1,55391;;
100718;1600;;1,59213;;
100718;1700;;1,5876;;
100718;1800;;1,52171;;
100718;1900;;1,58174;;
100718;2000;;1,59041;;
100718;2100;;1,5615;;
100718;2200;;1,5743;;
100718;2300;;1,57323;;
100719;0000;;1,53557;;
100719;0100;;1,53103;;
100719;0200;;1,52303;;
100719;0300;;1,55515;;
100719;0400;;1,5492;;
100719;0500;;1,5293;;
100719;0600;;1,48529;;
100719;0700;;1,48215;;
100719;0800;;1,55111;;
100719;0900;;1,61617;;
100719;1000;;1,581;;
100719;1100;;1,60956;;
100719;1200;;1,57133;;
100719;1300;;1,59139;;
100719;1400;;1,61882;;
100719;1500;;1,66547;;
100719;1600;;1,62591;;
100719;1700;;1,58447;;
100719;1800;;1,58017;;
100719;1900;;1,58033;;
100719;2000;;1,63177;;
100719;2100;;1,59;;
100719;2200;;1,55688;;
100719;2300;;1,60477;;
100720;0000;;1,55845;;
100720;0100;;1,68536;;
100720;0200;;1,60726;;
100720;0300;;1,62608;;
100720;0400;;1,58239;;
100720;0500;;1,60197;;
100720;0600;;1,57686;;
100720;0700;;1,53698;;
100720;0800;;1,563;;
100720;0900;;1,66712;;
100720;1000;;1,63318;;
100720;1100;;1,57571;;
100720;1200;;1,57009;;
100720;1300;;1,55341;;
100720;1400;;1,53311;;
100720;1500;;1,53945;;
100720;1600;;1,57166;;
100720;1700;;1,57595;;
100720;1800;;1,60932;;
100720;1900;;1,52468;;
100720;2000;;1,5151;;
100720;2100;;1,526;;
100720;2200;;1,55085;;
100720;2300;;1,59;;
100721;0000;;1,5573;;
100721;0100;;1,53929;;
100721;0200;;1,56391;;
100721;0300;;1,5321;;
100721;0400;;1,53921;;
100721;0500;;1,49999;;
100721;0600;;1,52583;;
100721;0700;;1,572;;
100721;0800;;1,61659;;
100721;0900;;1,60865;;
100721;1000;;1,65729;;
100721;1100;;1,64713;;
100721;1200;;1,61551;;
100721;1300;;1,58612;;
100721;1400;;1,59256;;
100721;1500;;1,62336;;
100721;1600;;1,68495;;
100721;1700;;1,63244;;
100721;1800;;1,58091;;
100721;1900;;1,51295;;
100721;2000;;1,54366;;
100721;2100;;1,5985;;
100721;2200;;1,56398;;
100721;2300;;1,55192;;
100722;0000;;1,56729;;
100722;0100;;1,53062;;
100722;0200;;1,55292;;
100722;0300;;1,58108;;
100722;0400;;1,54053;;
100722;0500;;1,56614;;
100722;0600;;1,50692;;
100722;0700;;1,59314;;
100722;0800;;1,67133;;
100722;0900;;1,61106;;
100722;1000;;1,51477;;
100722;1100;;1,50825;;
100722;1200;;1,55762;;
100722;1300;;1,57918;;
100722;1400;;1,6615;;
100722;1500;;1,67423;;
100722;1600;;1,63921;;
100722;1700;;1,58876;;
100722;1800;;1,57356;;
100722;1900;;1,55986;;
100722;2000;;1,57035;;
100722;2100;;1,55367;;
100722;2200;;1,57373;;
100722;2300;;1,62129;;
100723;0000;;1,58735;;
100723;0100;;1,58892;;
100723;0200;;1,55457;;
100723;0300;;1,59941;;
100723;0400;;1,56167;;
100723;0500;;1,58314;;
100723;0600;;1,59874;;
100723;0700;;1,60618;;
100723;0800;;1,57811;;
100723;0900;;1,61642;;
100723;1000;;1,57018;;
100723;1100;;1,55688;;
100723;1200;;1,51989;;
100723;1300;;1,52567;;
100723;1400;;1,51807;;
100723;1500;;1,57861;;
100723;1600;;1,52741;;
100723;1700;;1,58686;;
100723;1800;;1,56482;;
100723;1900;;1,49603;;
100723;2000;;1,50948;;
100723;2100;;1,49834;;
100723;2200;;1,49611;;
100723;2300;;1,47398;;
100724;0000;;1,50247;;
100724;0100;;1,55424;;
100724;0200;;1,60676;;
100724;0300;;1,57026;;
100724;0400;;1,59132;;
100724;0500;;1,56695;;
100724;0600;;1,53641;;
100724;0700;;1,48413;;
100724;0800;;1,57901;;
100724;0900;;1,57413;;
100724;1000;;1,58488;;
100724;1100;;1,52913;;
100724;1200;;1,5525;;
100724;1300;;1,52698;;
100724;1400;;1,52277;;
100724;1500;;1,52138;;
100724;1600;;1,59115;;
100724;1700;;1,55804;;
100724;1800;;1,55168;;
100724;1900;;1,52913;;
100724;2000;;1,56844;;
100724;2100;;1,57595;;
100724;2200;;1,54548;;
100724;2300;;1,49322;;
100725;0000;;1,50626;;
100725;0100;;1,54663;;
100725;0200;;1,59364;;
100725;0300;;1,54409;;
100725;0400;;1,50048;;
100725;0500;;1,54953;;
100725;0600;;1,53888;;
100725;0700;;1,5568;;
100725;0800;;1,62708;;
100725;0900;;1,55895;;
100725;1000;;1,60742;;
100725;1100;;1,56183;;
100725;1200;;1,52418;;
100725;1300;;1,55895;;
100725;1400;;1,59486;;
100725;1500;;1,57811;;
100725;1600;;1,58553;;
100725;1700;;1,57191;;
100725;1800;;1,58132;;
100725;1900;;1,58117;;
100725;2000;;1,59429;;
100725;2100;;1,58876;;
100725;2200;;1,6056;;
100725;2300;;1,58983;;
100726;0000;;1,63268;;
100726;0100;;1,62294;;
100726;0200;;1,60973;;
100726;0300;;1,63914;;
100726;0400;;1,61023;;
100726;0500;;1,64029;;
100726;0600;;1,60147;;
100726;0700;;1,66233;;
100726;0800;;1,68809;;
100726;0900;;1,61386;;
100726;1000;;1,6507;;
100726;1100;;1,57339;;
100726;1200;;1,6198;;
100726;1300;;1,82261;;
100726;1400;;1,98579;;
100726;1500;;2,00783;;
100726;1600;;1,92195;;
100726;1700;;1,59304;;
100726;1800;;1,59792;;
100726;1900;;1,50924;;
100726;2000;;1,59817;;
100726;2100;;1,67595;;
100726;2200;;1,6525;;
100726;2300;;1,58388;;
100727;0000;;1,7312;;
100727;0100;;1,66118;;
100727;0200;;1,6402;;
100727;0300;;1,61782;;
100727;0400;;1,68933;;
100727;0500;;1,64136;;
100727;0600;;1,65003;;
100727;0700;;1,7127;;
100727;0800;;1,67117;;
100727;0900;;1,62624;;
100727;1000;;1,53698;;
100727;1100;;1,52427;;
100727;1200;;1,54598;;
100727;1300;;1,55053;;
100727;1400;;1,62038;;
100727;1500;;1,61106;;
100727;1600;;1,60668;;
100727;1700;;1,60254;;
100727;1800;;1,66795;;
100727;1900;;1,60477;;
100727;2000;;1,60709;;
100727;2100;;1,66597;;
100727;2200;;1,6772;;
100727;2300;;1,65111;;
100728;0000;;1,65424;;
100728;0100;;1,66961;;
100728;0200;;1,62732;;
100728;0300;;1,62427;;
100728;0400;;1,67035;;
100728;0500;;1,71394;;
100728;0600;;1,72576;;
100728;0700;;1,7132;;
100728;0800;;1,74161;;
100728;0900;;1,67348;;
100728;1000;;1,70461;;
100728;1100;;1,6378;;
100728;1200;;1,61642;;
100728;1300;;1,70098;;
100728;1400;;1,72411;;
100728;1500;;1,79223;;
100728;1600;;1,67365;;
100728;1700;;1,61427;;
100728;1800;;1,55539;;
100728;1900;;1,60048;;
100728;2000;;1,75185;;
100728;2100;;1,74639;;
100728;2200;;1,72633;;
100728;2300;;1,71073;;
100729;0000;;1,67067;;
100729;0100;;1,67406;;
100729;0200;;1,69148;;
100729;0300;;1,69065;;
100729;0400;;1,69991;;
100729;0500;;1,71667;;
100729;0600;;1,6075;;
100729;0700;;1,69024;;
100729;0800;;1,81782;;
100729;0900;;1,63507;;
100729;1000;;1,68883;;
100729;1100;;1,65118;;
100729;1200;;1,61477;;
100729;1300;;1,64723;;
100729;1400;;1,65771;;
100729;1500;;1,64589;;
100729;1600;;1,65185;;
100729;1700;;1,53145;;
100729;1800;;1,59239;;
100729;1900;;1,58471;;
100729;2000;;1,58826;;
100729;2100;;1,54326;;
100729;2200;;1,62361;;
100729;2300;;1,59627;;
100730;0000;;1,62435;;
100730;0100;;1,58883;;
100730;0200;;1,57109;;
100730;0300;;1,57274;;
100730;0400;;1,59148;;
100730;0500;;1,60924;;
100730;0600;;1,59916;;
100730;0700;;1,60956;;
100730;0800;;1,56812;;
100730;0900;;1,57067;;
100730;1000;;1,60288;;
100730;1100;;1,61659;;
100730;1200;;1,61733;;
100730;1300;;1,58239;;
100730;1400;;1,58191;;
100730;1500;;1,61377;;
100730;1600;;1,60733;;
100730;1700;;1,64582;;
100730;1800;;1,66827;;
100730;1900;;;;
100730;2000;;;;
100730;2100;;1,63359;;
100730;2200;;1,68521;;
100730;2300;;1,69354;;
100731;0000;;1,53689;;
100731;0100;;1,48157;;
100731;0200;;1,5895;;
100731;0300;;1,62641;;
100731;0400;;1,64218;;
100731;0500;;1,52748;;
100731;0600;;1,58373;;
100731;0700;;1,61468;;
100731;0800;;1,66283;;
100731;0900;;1,59908;;
100731;1000;;1,62129;;
100731;1100;;1,65671;;
100731;1200;;1,59561;;
100731;1300;;1,55903;;
100731;1400;;1,54532;;
100731;1500;;1,54697;;
100731;1600;;1,60429;;
100731;1700;;1,62823;;
100731;1800;;1,65218;;
100731;1900;;1,64259;;
100731;2000;;1,6322;;
100731;2100;;1,62064;;
100731;2200;;1,61245;;
100731;2300;;;;
