FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
020506;1200;;4,58698;;
020506;1300;;3,39024;;
020506;1400;;3,19106;;
020506;1500;;3,29024;;
020506;1600;;4,08862;;
020506;1700;;1,09675;;
020506;1800;;0,698942;;
020506;1900;;0,598291;;
020506;2000;;1,09675;;
020506;2100;;0,897559;;
020506;2200;;1,29593;;
020506;2300;;0,299106;;
020507;0000;;0,897559;;
020507;0100;;1,19675;;
020507;0200;;1,19675;;
020507;0300;;1,09675;;
020507;0400;;1,19675;;
020507;0500;;1,19675;;
020507;0600;;1,39789;;
020507;0700;;1,49593;;
020507;0800;;2,19349;;
020507;0900;;2,09431;;
020507;1000;;1,89431;;
020507;1100;;1,59512;;
020507;1200;;1,69512;;
020507;1300;;1,89431;;
020507;1400;;1,49593;;
020507;1500;;2,2935;;
020507;1600;;3,78943;;
020507;1700;;1,89431;;
020507;1800;;9,47153;;
020507;1900;;19,4471;;
020507;2000;;16,252;;
020507;2100;;28,317;;
020507;2200;;2,99105;;
020507;2300;;3,49024;;
020508;0000;;3,09106;;
020508;0100;;1,19675;;
020508;0200;;1,29593;;
020508;0300;;1,19675;;
020508;0400;;1,09675;;
020508;0500;;1,29593;;
020508;0600;;2,69268;;
020508;0700;;5,88293;;
020508;0800;;8,2764;;
020508;0900;;6,97967;;
020508;1000;;6,5813;;
020508;1100;;6,08292;;
020508;1200;;4,38779;;
020508;1300;;2,79577;;
020508;1400;;6,68047;;
020508;1500;;2,39349;;
020508;1600;;3,09106;;
020508;1700;;1,39789;;
020508;1800;;2,09431;;
020508;1900;;15,1545;;
020508;2000;;15,6585;;
020508;2100;;7,47886;;
020508;2200;;11,7642;;
020508;2300;;6,48129;;
020509;0000;;1,49593;;
020509;0100;;2,09431;;
020509;0200;;3,58943;;
020509;0300;;2,2935;;
020509;0400;;2,99105;;
020509;0500;;8,37398;;
020509;0600;;7,17966;;
020509;0700;;10,6667;;
020509;0800;;16,6504;;
020509;0900;;14,8537;;
020509;1000;;13,4634;;
020509;1100;;12,1626;;
020509;1200;;8,97559;;
020509;1300;;13,6585;;
020509;1400;;7,77805;;
020509;1500;;3,58943;;
020509;1600;;2,39349;;
020509;1700;;1,89431;;
020509;1800;;1,89431;;
020509;1900;;2,19349;;
020509;2000;;7,37885;;
020509;2100;;15,6585;;
020509;2200;;25,5284;;
020509;2300;;28,5203;;
020510;0000;;4,2878;;
020510;0100;;3,29024;;
020510;0200;;7,47886;;
020510;0300;;14,4553;;
020510;0400;;8,97559;;
020510;0500;;7,97723;;
020510;0600;;4,48698;;
020510;0700;;11,2683;;
020510;0800;;7,17966;;
020510;0900;;13,1626;;
020510;1000;;10,6667;;
020510;1100;;7,87724;;
020510;1200;;3,68943;;
020510;1300;;4,78618;;
020510;1400;;4,58698;;
020510;1500;;3,09106;;
020510;1600;;1,99431;;
020510;1700;;1,49593;;
020510;1800;;1,19675;;
020510;1900;;0,947153;;
020510;2000;;0,906504;;
020510;2100;;1,08211;;
020510;2200;;2,99187;;
020510;2300;;2,7748;;
020511;0000;;2,85122;;
020511;0100;;3,98943;;
020511;0200;;1,77805;;
020511;0300;;2,81951;;
020511;0400;;3,08455;;
020511;0500;;2,10569;;
020511;0600;;2,69756;;
020511;0700;;1,52439;;
020511;0800;;4,20813;;
020511;0900;;5,27805;;
020511;1000;;12,9512;;
020511;1100;;6,00081;;
020511;1200;;3,29919;;
020511;1300;;1,95366;;
020511;1400;;1,56423;;
020511;1500;;2,01707;;
020511;1600;;2,97805;;
020511;1700;;1,28862;;
020511;1800;;1,48374;;
020511;1900;;3,39268;;
020511;2000;;0,906504;;
020511;2100;;7,57561;;
020511;2200;;5,98373;;
020511;2300;;2,7748;;
020512;0000;;1,42602;;
020512;0100;;2,65935;;
020512;0200;;5,33495;;
020512;0300;;17,8536;;
020512;0400;;15,4228;;
020512;0500;;10,5284;;
020512;0600;;9,439;;
020512;0700;;9,14632;;
020512;0800;;7,01301;;
020512;0900;;2,26179;;
020512;1000;;2,59024;;
020512;1100;;6,00081;;
020512;1200;;4,12357;;
020512;1300;;1,95366;;
020512;1400;;2,34634;;
020512;1500;;2,01707;;
020512;1600;;2,97805;;
020512;1700;;0,644307;;
020512;1800;;0,74187;;
020512;1900;;1,45366;;
020512;2000;;6,34553;;
020512;2100;;3,24715;;
020512;2200;;4,48779;;
020512;2300;;2,7748;;
020513;0000;;7,12845;;
020513;0100;;1,33008;;
020513;0200;;1,77805;;
020513;0300;;8,45528;;
020513;0400;;5,14065;;
020513;0500;;7,36909;;
020513;0600;;2,69756;;
020513;0700;;6,09917;;
020513;0800;;29,4553;;
020513;0900;;16,5854;;
020513;1000;;6,48129;;
020513;1100;;5,59155;;
020513;1200;;;5,58397;
020513;1300;;;;
020513;1400;;4,98536;;
020513;1500;;5,08537;;
020513;1600;;4,88618;;
020513;1700;;5,18536;;
020513;1800;;4,78618;;
020513;1900;;4,68699;;
020513;2000;;4,68699;;
020513;2100;;6,3821;;
020513;2200;;11,2683;;
020513;2300;;6,18211;;
020514;0000;;5,78374;;
020514;0100;;5,68374;;
020514;0200;;5,88293;;
020514;0300;;5,59155;;
020514;0400;;5,59155;;
020514;0500;;5,88293;;
020514;0600;;7,27885;;
020514;0700;;38,691;;
020514;0800;;20,0406;;
020514;0900;;16,5528;;
020514;1000;;6,18211;;
020514;1100;;5,98293;;
020514;1200;;6,08292;;
020514;1300;;6,18211;;
020514;1400;;5,68374;;
020514;1500;;5,28455;;
020514;1600;;4,38779;;
020514;1700;;4,58698;;
020514;1800;;4,58698;;
020514;1900;;4,2878;;
020514;2000;;4,58698;;
020514;2100;;4,2878;;
020514;2200;;4,2878;;
020514;2300;;4,38779;;
020515;0000;;4,98536;;
020515;0100;;5,38454;;
020515;0200;;5,48454;;
020515;0300;;5,38454;;
020515;0400;;5,48454;;
020515;0500;;5,38454;;
020515;0600;;5,28455;;
020515;0700;;5,48454;;
020515;0800;;5,59155;;
020515;0900;;5,48454;;
020515;1000;;5,68374;;
020515;1100;;5,78374;;
020515;1200;;5,48454;;
020515;1300;;2,09431;;
020515;1400;;1,29593;;
020515;1500;;1,49593;;
020515;1600;;1,29593;;
020515;1700;;1,09675;;
020515;1800;;1,19675;;
020515;1900;;1,19675;;
020515;2000;;1,29593;;
020515;2100;;1,29593;;
020515;2200;;2,89187;;
020515;2300;;2,19349;;
020516;0000;;2,09431;;
020516;0100;;2,19349;;
020516;0200;;2,19349;;
020516;0300;;2,19349;;
020516;0400;;2,19349;;
020516;0500;;2,49268;;
020516;0600;;10,5691;;
020516;0700;;73,6909;;
020516;0800;;45,9675;;
020516;0900;;18,4471;;
020516;1000;;10,374;;
020516;1100;;6,08292;;
020516;1200;;3,29024;;
020516;1300;;2,59268;;
020516;1400;;2,49268;;
020516;1500;;2,59268;;
020516;1600;;2,49268;;
020516;1700;;2,39349;;
020516;1800;;2,19349;;
020516;1900;;2,19349;;
020516;2000;;2,19349;;
020516;2100;;1,99431;;
020516;2200;;2,19349;;
020516;2300;;2,59268;;
020517;0000;;5,88293;;
020517;0100;;3,19106;;
020517;0200;;4,08862;;
020517;0300;;3,29024;;
020517;0400;;5,48454;;
020517;0500;;7,27885;;
020517;0600;;5,08537;;
020517;0700;;16,7561;;
020517;0800;;21,2357;;
020517;0900;;16,0569;;
020517;1000;;9,17072;;
020517;1100;;11,065;;
020517;1200;;5,68374;;
020517;1300;;1,79512;;
020517;1400;;1,89431;;
020517;1500;;3,98862;;
020517;1600;;4,48698;;
020517;1700;;5,59155;;
020517;1800;;6,5813;;
020517;1900;;19,7398;;
020517;2000;;18,5447;;
020517;2100;;13,561;;
020517;2200;;10,374;;
020517;2300;;19,1463;;
020518;0000;;20,2439;;
020518;0100;;12,1626;;
020518;0200;;8,2764;;
020518;0300;;7,67805;;
020518;0400;;15,3577;;
020518;0500;;8,57721;;
020518;0600;;11,065;;
020518;0700;;16,3496;;
020518;0800;;16,6504;;
020518;0900;;22,5366;;
020518;1000;;16,0569;;
020518;1100;;11,6667;;
020518;1200;;3,88861;;
020518;1300;;2,59268;;
020518;1400;;2,39349;;
020518;1500;;2,59268;;
020518;1600;;2,2935;;
020518;1700;;2,79577;;
020518;1800;;2,79577;;
020518;1900;;4,1878;;
020518;2000;;15,6585;;
020518;2100;;9,67479;;
020518;2200;;10,6667;;
020518;2300;;15,5528;;
020519;0000;;10,7724;;
020519;0100;;5,38454;;
020519;0200;;6,48129;;
020519;0300;;13,065;;
020519;0400;;8,57721;;
020519;0500;;9,47153;;
020519;0600;;5,78374;;
020519;0700;;11,5691;;
020519;0800;;23,2357;;
020519;0900;;9,07317;;
020519;1000;;5,18536;;
020519;1100;;3,39024;;
020519;1200;;2,99105;;
020519;1300;;2,59268;;
020519;1400;;3,39024;;
020519;1500;;2,99105;;
020519;1600;;2,59268;;
020519;1700;;2,49268;;
020519;1800;;2,49268;;
020519;1900;;5,68374;;
020519;2000;;10,7724;;
020519;2100;;9,07317;;
020519;2200;;7,17966;;
020519;2300;;5,98293;;
020520;0000;;3,88861;;
020520;0100;;3,49024;;
020520;0200;;2,59268;;
020520;0300;;4,38779;;
020520;0400;;5,48454;;
020520;0500;;8,67479;;
020520;0600;;6,97967;;
020520;0700;;25,1301;;
020520;0800;;15,8211;;
020520;0900;;21,4065;;
020520;1000;;15,252;;
020520;1100;;11,0813;;
020520;1200;;3,69431;;
020520;1300;;2,4626;;
020520;1400;;2,27317;;
020520;1500;;2,4626;;
020520;1600;;2,17886;;
020520;1700;;2,65203;;
020520;1800;;2,65203;;
020520;1900;;3,97886;;
020520;2000;;14,8699;;
020520;2100;;9,18697;;
020520;2200;;10,1382;;
020520;2300;;14,7805;;
020521;0000;;10,2276;;
020521;0100;;5,11543;;
020521;0200;;6,15771;;
020521;0300;;12,4065;;
020521;0400;;8,14632;;
020521;0500;;9;;
020521;0600;;5,49431;;
020521;0700;;10,9919;;
020521;0800;;22,0732;;
020521;0900;;8,61786;;
020521;1000;;4,92601;;
020521;1100;;3,22114;;
020521;1200;;2,84146;;
020521;1300;;2,4626;;
020521;1400;;3,22114;;
020521;1500;;2,84146;;
020521;1600;;2,4626;;
020521;1700;;2,36829;;
020521;1800;;2,36829;;
020521;1900;;5,39919;;
020521;2000;;10,2276;;
020521;2100;;;10,2306;
020521;2200;;;;
020521;2300;;;;
020522;0000;;;;
020522;0100;;;;
020522;0200;;;;
020522;0300;;;;
020522;0400;;;;
020522;0500;;;;
020522;0600;;;;
020522;0700;;;;
020522;0800;;;;
020522;0900;;;;
020522;1000;;;;
020522;1100;;;;
020522;1200;;;;
020522;1300;;;;
020522;1400;;;;
020522;1500;;;;
020522;1600;;;;
020522;1700;;;;
020522;1800;;;;
020522;1900;;19,9431;;
020522;2000;;26,7236;;
020522;2100;;36,3983;;
020522;2200;;28,1219;;
020522;2300;;27,9187;;
020523;0000;;21,8686;;
020523;0100;;14,7561;;
020523;0200;;11,5691;;
020523;0300;;8,97559;;
020523;0400;;11,7642;;
020523;0500;;15,1545;;
020523;0600;;18,1463;;
020523;0700;;16,8536;;
020523;0800;;23,5366;;
020523;0900;;33,1057;;
020523;1000;;43,9756;;
020523;1100;;14,9593;;
020523;1200;;10,0732;;
020523;1300;;6,68047;;
020523;1400;;3,58943;;
020523;1500;;2,89187;;
020523;1600;;1,89431;;
020523;1700;;2,39349;;
020523;1800;;2,79577;;
020523;1900;;3,09106;;
020523;2000;;4,48698;;
020523;2100;;4,38779;;
020523;2200;;13,8618;;
020523;2300;;23,1301;;
020524;0000;;10,6667;;
020524;0100;;2,79577;;
020524;0200;;2,49268;;
020524;0300;;2,89187;;
020524;0400;;2,49268;;
020524;0500;;3,19106;;
020524;0600;;4,88618;;
020524;0700;;45,2682;;
020524;0800;;82,7642;;
020524;0900;;11,3658;;
020524;1000;;14,3577;;
020524;1100;;16,8536;;
020524;1200;;13,8618;;
020524;1300;;12,1626;;
020524;1400;;11,1707;;
020524;1500;;10,8699;;
020524;1600;;6,2821;;
020524;1700;;10,4715;;
020524;1800;;61,1219;;
020524;1900;;88,5365;;
020524;2000;;49,9594;;
020524;2100;;28,4146;;
020524;2200;;44,2764;;
020524;2300;;18,2439;;
020525;0000;;9,56908;;
020525;0100;;17,3496;;
020525;0200;;23,5366;;
020525;0300;;26,626;;
020525;0400;;9,37398;;
020525;0500;;2,2935;;
020525;0600;;2,49268;;
020525;0700;;0,996747;;
020525;0800;;;0,997136;
020525;0900;;1,59512;;
020525;1000;;1,99431;;
020525;1100;;1,69512;;
020525;1200;;1,59512;;
020525;1300;;1,69512;;
020525;1400;;1,79512;;
020525;1500;;1,19675;;
020525;1600;;1,39789;;
020525;1700;;2,19349;;
020525;1800;;2,2935;;
020525;1900;;2,39349;;
020525;2000;;2,19349;;
020525;2100;;2,19349;;
020525;2200;;2,19349;;
020525;2300;;2,09431;;
020526;0000;;2,39349;;
020526;0100;;1,99431;;
020526;0200;;2,09431;;
020526;0300;;2,19349;;
020526;0400;;1,89431;;
020526;0500;;2,09431;;
020526;0600;;1,99431;;
020526;0700;;2,19349;;
020526;0800;;1,99431;;
020526;0900;;1,99431;;
020526;1000;;2,09431;;
020526;1100;;2,2935;;
020526;1200;;2,19349;;
020526;1300;;2,09431;;
020526;1400;;2,39349;;
020526;1500;;1,49593;;
020526;1600;;1,59512;;
020526;1700;;1,89431;;
020526;1800;;1,79512;;
020526;1900;;1,49593;;
020526;2000;;1,29593;;
020526;2100;;1,39789;;
020526;2200;;1,49593;;
020526;2300;;2,09431;;
020527;0000;;2,39349;;
020527;0100;;2,89187;;
020527;0200;;2,19349;;
020527;0300;;2,09431;;
020527;0400;;2,09431;;
020527;0500;;2,2935;;
020527;0600;;2,19349;;
020527;0700;;2,2935;;
020527;0800;;4,78618;;
020527;0900;;4,1878;;
020527;1000;;3,98862;;
020527;1100;;3,29024;;
020527;1200;;2,99105;;
020527;1300;;2,2935;;
020527;1400;;2,2935;;
020527;1500;;2,49268;;
020527;1600;;2,59268;;
020527;1700;;3,58943;;
020527;1800;;2,2935;;
020527;1900;;2,2935;;
020527;2000;;4,88618;;
020527;2100;;2,99105;;
020527;2200;;2,59268;;
020527;2300;;3,39024;;
020528;0000;;6,97967;;
020528;0100;;3,58943;;
020528;0200;;2,49268;;
020528;0300;;4,58698;;
020528;0400;;3,09106;;
020528;0500;;4,58698;;
020528;0600;;13,9593;;
020528;0700;;24,8293;;
020528;0800;;18,8455;;
020528;0900;;18,8455;;
020528;1000;;21,6341;;
020528;1100;;12,065;;
020528;1200;;8,37398;;
020528;1300;;3,58943;;
020528;1400;;3,88861;;
020528;1500;;2,79577;;
020528;1600;;3,49024;;
020528;1700;;3,09106;;
020528;1800;;1,69512;;
020528;1900;;20,8686;;
020528;2000;;43,374;;
020528;2100;;17,4471;;
020528;2200;;12,9593;;
020528;2300;;5,88293;;
020529;0000;;15,2602;;
020529;0100;;8,2764;;
020529;0200;;10,9675;;
020529;0300;;9,56908;;
020529;0400;;8,77234;;
020529;0500;;10,8699;;
020529;0600;;27,0244;;
020529;0700;;;27,0224;
020529;0800;;;;
020529;0900;;46,0649;;
020529;1000;;12,561;;
020529;1100;;6,68047;;
020529;1200;;4,38779;;
020529;1300;;3,09106;;
020529;1400;;3,29024;;
020529;1500;;2,99105;;
020529;1600;;2,59268;;
020529;1700;;2,39349;;
020529;1800;;7,27885;;
020529;1900;;17,6504;;
020529;2000;;32,0081;;
020529;2100;;13,8618;;
020529;2200;;25,9268;;
020529;2300;;20,5447;;
020530;0000;;12,2683;;
020530;0100;;9,37398;;
020530;0200;;7,97723;;
020530;0300;;8,97559;;
020530;0400;;9,96747;;
020530;0500;;7,77805;;
020530;0600;;22,5366;;
020530;0700;;35,2032;;
020530;0800;;48,3577;;
020530;0900;;31,5122;;
020530;1000;;15,7561;;
020530;1100;;4,1878;;
020530;1200;;2,89187;;
020530;1300;;2,59268;;
020530;1400;;2,69268;;
020530;1500;;2,19349;;
020530;1600;;1,89431;;
020530;1700;;1,49593;;
020530;1800;;1,79512;;
020530;1900;;21,5366;;
020530;2000;;36,9918;;
020530;2100;;25,1301;;
020530;2200;;7,17966;;
020530;2300;;2,79577;;
020531;0000;;4,58698;;
020531;0100;;2,39349;;
020531;0200;;2,59268;;
020531;0300;;3,39024;;
020531;0400;;3,09106;;
020531;0500;;2,49268;;
020531;0600;;3,09106;;
020531;0700;;9,47153;;
020531;0800;;15,6585;;
020531;0900;;17,8455;;
020531;1000;;2,49268;;
020531;1100;;2,39349;;
020531;1200;;2,2935;;
020531;1300;;2,39349;;
020531;1400;;2,39349;;
020531;1500;;2,09431;;
020531;1600;;2,2935;;
020531;1700;;2,2935;;
020531;1800;;2,19349;;
020531;1900;;2,19349;;
020531;2000;;2,2935;;
020531;2100;;2,39349;;
020531;2200;;2,2935;;
020531;2300;;2,09431;;
020601;0000;;2,09431;;
020601;0100;;2,09431;;
020601;0200;;2,09431;;
020601;0300;;2,09431;;
020601;0400;;2,19349;;
020601;0500;;2,2935;;
020601;0600;;3,29024;;
020601;0700;;4,1878;;
020601;0800;;5,08537;;
020601;0900;;5,38454;;
020601;1000;;6,88049;;
020601;1100;;4,38779;;
020601;1200;;3,88861;;
020601;1300;;4,88618;;
020601;1400;;6,18211;;
020601;1500;;5,59155;;
020601;1600;;7,77805;;
020601;1700;;8,17885;;
020601;1800;;4,2878;;
020601;1900;;7,27885;;
020601;2000;;6,48129;;
020601;2100;;11,7642;;
020601;2200;;11,7642;;
020601;2300;;14,3577;;
020602;0000;;11,3658;;
020602;0100;;11,3658;;
020602;0200;;5,59155;;
020602;0300;;5,18536;;
020602;0400;;4,2878;;
020602;0500;;7,97723;;
020602;0600;;10,9675;;
020602;0700;;12,6667;;
020602;0800;;7,97723;;
020602;0900;;6,78049;;
020602;1000;;2,79577;;
020602;1100;;2,49268;;
020602;1200;;2,2935;;
020602;1300;;2,09431;;
020602;1400;;2,39349;;
020602;1500;;2,2935;;
020602;1600;;2,19349;;
020602;1700;;1,99431;;
020602;1800;;2,09431;;
020602;1900;;2,09431;;
020602;2000;;1,89431;;
020602;2100;;2,19349;;
020602;2200;;2,19349;;
020602;2300;;2,2935;;
020603;0000;;1,99431;;
020603;0100;;1,99431;;
020603;0200;;2,09431;;
020603;0300;;1,99431;;
020603;0400;;2,19349;;
020603;0500;;2,19349;;
020603;0600;;2,2935;;
020603;0700;;2,59268;;
020603;0800;;2,79577;;
020603;0900;;2,69268;;
020603;1000;;2,69268;;
020603;1100;;2,49268;;
020603;1200;;2,59268;;
020603;1300;;2,79577;;
020603;1400;;2,99105;;
020603;1500;;2,69268;;
020603;1600;;2,69268;;
020603;1700;;2,19349;;
020603;1800;;2,19349;;
020603;1900;;2,2935;;
020603;2000;;1,99431;;
020603;2100;;1,99431;;
020603;2200;;2,19349;;
020603;2300;;1,89431;;
020604;0000;;2,19349;;
020604;0100;;2,19349;;
020604;0200;;1,89431;;
020604;0300;;2,09431;;
020604;0400;;1,99431;;
020604;0500;;1,89431;;
020604;0600;;2,19349;;
020604;0700;;2,09431;;
020604;0800;;2,09431;;
020604;0900;;2,49268;;
020604;1000;;1,89431;;
020604;1100;;2,09431;;
020604;1200;;1,69512;;
020604;1300;;2,09431;;
020604;1400;;1,79512;;
020604;1500;;1,89431;;
020604;1600;;2,19349;;
020604;1700;;2,2935;;
020604;1800;;1,69512;;
020604;1900;;1,89431;;
020604;2000;;1,89431;;
020604;2100;;1,69512;;
020604;2200;;1,99431;;
020604;2300;;2,09431;;
020605;0000;;2,19349;;
020605;0100;;2,39349;;
020605;0200;;2,19349;;
020605;0300;;2,09431;;
020605;0400;;1,99431;;
020605;0500;;2,2935;;
020605;0600;;2,59268;;
020605;0700;;3,88861;;
020605;0800;;3,49024;;
020605;0900;;3,29024;;
020605;1000;;2,89187;;
020605;1100;;3,78943;;
020605;1200;;3,29024;;
020605;1300;;2,09431;;
020605;1400;;2,89187;;
020605;1500;;1,99431;;
020605;1600;;2,99105;;
020605;1700;;13,1626;;
020605;1800;;14,561;;
020605;1900;;5,18536;;
020605;2000;;3,78943;;
020605;2100;;4,1878;;
020605;2200;;3,58943;;
020605;2300;;2,89187;;
020606;0000;;2,59268;;
020606;0100;;2,2935;;
020606;0200;;2,69268;;
020606;0300;;2,49268;;
020606;0400;;3,39024;;
020606;0500;;4,58698;;
020606;0600;;10,9675;;
020606;0700;;14,1626;;
020606;0800;;10,5691;;
020606;0900;;14,8537;;
020606;1000;;10,7724;;
020606;1100;;4,38779;;
020606;1200;;4,88618;;
020606;1300;;2,79577;;
020606;1400;;2,69268;;
020606;1500;;2,49268;;
020606;1600;;2,2935;;
020606;1700;;29,813;;
020606;1800;;23,6341;;
020606;1900;;18,5447;;
020606;2000;;9,86992;;
020606;2100;;6,3821;;
020606;2200;;7,37885;;
020606;2300;;3,98862;;
020607;0000;;2,89187;;
020607;0100;;2,99105;;
020607;0200;;3,29024;;
020607;0300;;3,68943;;
020607;0400;;3,88861;;
020607;0500;;9,86992;;
020607;0600;;13,3577;;
020607;0700;;20,5447;;
020607;0800;;17,9512;;
020607;0900;;21,8686;;
020607;1000;;14,6585;;
020607;1100;;7,27885;;
020607;1200;;5,08537;;
020607;1300;;3,58943;;
020607;1400;;2,99105;;
020607;1500;;2,39349;;
020607;1600;;2,49268;;
020607;1700;;9,2764;;
020607;1800;;13,9593;;
020607;1900;;7,77805;;
020607;2000;;10,8699;;
020607;2100;;9,67479;;
020607;2200;;15,9512;;
020607;2300;;4,1878;;
020608;0000;;7,87724;;
020608;0100;;4,78618;;
020608;0200;;2,59268;;
020608;0300;;5,48454;;
020608;0400;;10,1707;;
020608;0500;;9,47153;;
020608;0600;;11,7642;;
020608;0700;;20,6423;;
020608;0800;;22,3333;;
020608;0900;;20,8686;;
020608;1000;;17,4471;;
020608;1100;;7,87724;;
020608;1200;;3,58943;;
020608;1300;;2,99105;;
020608;1400;;2,49268;;
020608;1500;;1,99431;;
020608;1600;;1,49593;;
020608;1700;;22,2357;;
020608;1800;;27,2195;;
020608;1900;;4,78618;;
020608;2000;;6,5813;;
020608;2100;;5,28455;;
020608;2200;;11,1707;;
020608;2300;;8,77234;;
020609;0000;;4,2878;;
020609;0100;;3,98862;;
020609;0200;;2,49268;;
020609;0300;;2,89187;;
020609;0400;;3,29024;;
020609;0500;;2,99105;;
020609;0600;;2,69268;;
020609;0700;;5,88293;;
020609;0800;;7,87724;;
020609;0900;;7,27885;;
020609;1000;;6,18211;;
020609;1100;;3,68943;;
020609;1200;;2,89187;;
020609;1300;;2,59268;;
020609;1400;;2,39349;;
020609;1500;;2,19349;;
020609;1600;;2,19349;;
020609;1700;;3,49024;;
020609;1800;;8,97559;;
020609;1900;;3,39024;;
020609;2000;;5,48454;;
020609;2100;;6,48129;;
020609;2200;;5,98293;;
020609;2300;;5,78374;;
020610;0000;;2,39349;;
020610;0100;;2,69268;;
020610;0200;;4,68699;;
020610;0300;;2,79577;;
020610;0400;;4,78618;;
020610;0500;;8,2764;;
020610;0600;;26,3252;;
020610;0700;;27,7236;;
020610;0800;;28,317;;
020610;0900;;18,8455;;
020610;1000;;12,561;;
020610;1100;;6,88049;;
020610;1200;;3,49024;;
020610;1300;;2,59268;;
020610;1400;;2,19349;;
020610;1500;;2,79577;;
020610;1600;;11,1707;;
020610;1700;;23,8293;;
020610;1800;;37,1951;;
020610;1900;;18,9431;;
020610;2000;;29,317;;
020610;2100;;25,5284;;
020610;2200;;20,439;;
020610;2300;;4,98536;;
020611;0000;;3,88861;;
020611;0100;;4,88618;;
020611;0200;;8,87804;;
020611;0300;;7,57805;;
020611;0400;;10,0732;;
020611;0500;;14,8537;;
020611;0600;;42,4797;;
020611;0700;;46,4634;;
020611;0800;;40,4878;;
020611;0900;;30,317;;
020611;1000;;24,1301;;
020611;1100;;9,2764;;
020611;1200;;5,88293;;
020611;1300;;4,58698;;
020611;1400;;3,39024;;
020611;1500;;3,88861;;
020611;1600;;3,09106;;
020611;1700;;2,59268;;
020611;1800;;3,29024;;
