FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
981018;1200;;24,4898;;
981018;1300;;24,4898;;
981018;1400;;24,4898;;
981018;1500;;22,449;;
981018;1600;;21,9388;;
981018;1700;;18,3673;;
981018;1800;;13,7755;;
981018;1900;;17,3469;;
981018;2000;;17,3469;;
981018;2100;;21,4286;;
981018;2200;;21,9388;;
981018;2300;;16,3265;;
981019;0000;;17,3469;;
981019;0100;;18,3673;;
981019;0200;;19,8979;;
981019;0300;;15,8163;;
981019;0400;;13,2653;;
981019;0500;;12,2449;;
981019;0600;;11,7347;;
981019;0700;;10,2041;;
981019;0800;;11,2245;;
981019;0900;;16,8367;;
981019;1000;;19,3877;;
981019;1100;;27,0408;;
981019;1200;;27,551;;
981019;1300;;28,0612;;
981019;1400;;26,5306;;
981019;1500;;26,0204;;
981019;1600;;23,9796;;
981019;1700;;22,9592;;
981019;1800;;22,449;;
981019;1900;;20,9184;;
981019;2000;;16,3265;;
981019;2100;;7,65305;;
981019;2200;;11,2245;;
981019;2300;;5,10204;;
981020;0000;;5,61224;;
981020;0100;;2,55102;;
981020;0200;;6,63264;;
981020;0300;;1,02041;;
981020;0400;;0;;
981020;0500;;1,02041;;
981020;0600;;3,57143;;
981020;0700;;5,61224;;
981020;0800;;11,2245;;
981020;0900;;18,3673;;
981020;1000;;19,3877;;
981020;1100;;18,3673;;
981020;1200;;22,449;;
981020;1300;;31,1224;;
981020;1400;;35,7142;;
981020;1500;;32,1428;;
981020;1600;;30,6122;;
981020;1700;;20,4081;;
981020;1800;;7,65305;;
981020;1900;;0;;
981020;2000;;3,57143;;
981020;2100;;0;;
981020;2200;;2,04081;;
981020;2300;;6,63264;;
981021;0000;;1,53061;;
981021;0100;;0;;
981021;0200;;0;;
981021;0300;;0;;
981021;0400;;0;;
981021;0500;;1,02041;;
981021;0600;;3,57143;;
981021;0700;;4,59184;;
981021;0800;;5,10204;;
981021;0900;;9,18367;;
981021;1000;;13,7755;;
981021;1100;;20,4081;;
981021;1200;;21,4286;;
981021;1300;;23,4694;;
981021;1400;;23,4694;;
981021;1500;;20,4081;;
981021;1600;;18,8775;;
981021;1700;;18,3673;;
981021;1800;;18,8775;;
981021;1900;;17,3469;;
981021;2000;;17,3469;;
981021;2100;;21,4286;;
981021;2200;;25,5102;;
981021;2300;;22,449;;
981022;0000;;20,4081;;
981022;0100;;17,3469;;
981022;0200;;15,8163;;
981022;0300;;13,2653;;
981022;0400;;11,2245;;
981022;0500;;9,69385;;
981022;0600;;7,14285;;
981022;0700;;8,67345;;
981022;0800;;8,67345;;
981022;0900;;10,2041;;
981022;1000;;11,2245;;
981022;1100;;16,3265;;
981022;1200;;16,3265;;
981022;1300;;17,8571;;
981022;1400;;23,4694;;
981022;1500;;29,0816;;
981022;1600;;31,1224;;
981022;1700;;28,0612;;
981022;1800;;27,0408;;
981022;1900;;19,8979;;
981022;2000;;11,7347;;
981022;2100;;11,2245;;
981022;2200;;7,14285;;
981022;2300;;8,67345;;
981023;0000;;7,14285;;
981023;0100;;7,14285;;
981023;0200;;5,61224;;
981023;0300;;5,10204;;
981023;0400;;3,57143;;
981023;0500;;3,06122;;
981023;0600;;2,55102;;
981023;0700;;5,61224;;
981023;0800;;12,2449;;
981023;0900;;19,3877;;
981023;1000;;24,4898;;
981023;1100;;21,4286;;
981023;1200;;23,9796;;
981023;1300;;25,5102;;
981023;1400;;25,5102;;
981023;1500;;25,5102;;
981023;1600;;25,5102;;
981023;1700;;24,4898;;
981023;1800;;21,9388;;
981023;1900;;17,8571;;
981023;2000;;16,3265;;
981023;2100;;15,8163;;
981023;2200;;15,8163;;
981023;2300;;14,2857;;
981024;0000;;13,2653;;
981024;0100;;12,7551;;
981024;0200;;12,7551;;
981024;0300;;12,7551;;
981024;0400;;20,4081;;
981024;0500;;17,8571;;
981024;0600;;15,8163;;
981024;0700;;14,7959;;
981024;0800;;15,3061;;
981024;0900;;18,3673;;
981024;1000;;19,8979;;
981024;1100;;19,3877;;
981024;1200;;22,449;;
981024;1300;;23,4694;;
981024;1400;;24,4898;;
981024;1500;;25,5102;;
981024;1600;;26,5306;;
981024;1700;;27,551;;
981024;1800;;23,4694;;
981024;1900;;10,7143;;
981024;2000;;9,18367;;
981024;2100;;9,18367;;
981024;2200;;9,69385;;
981024;2300;;7,65305;;
981025;0000;;7,14285;;
981025;0100;;7,65305;;
981025;0200;;6,12244;;
981025;0300;;5,10204;;
981025;0400;;3,57143;;
981025;0500;;3,06122;;
981025;0600;;3,06122;;
981025;0700;;7,14285;;
981025;0800;;12,2449;;
981025;0900;;17,3469;;
981025;1000;;21,9388;;
981025;1100;;24,4898;;
981025;1200;;30,102;;
981025;1300;;29,5918;;
981025;1400;;30,102;;
981025;1500;;30,102;;
981025;1600;;31,6326;;
981025;1700;;30,6122;;
981025;1800;;26,5306;;
981025;1900;;20,9184;;
981025;2000;;13,2653;;
981025;2100;;10,7143;;
981025;2200;;6,12244;;
981025;2300;;8,16324;;
981026;0000;;8,16324;;
981026;0100;;7,65305;;
981026;0200;;5,10204;;
981026;0300;;4,59184;;
981026;0400;;3,57143;;
981026;0500;;3,06122;;
981026;0600;;3,06122;;
981026;0700;;4,59184;;
981026;0800;;9,69385;;
981026;0900;;11,7347;;
981026;1000;;15,3061;;
981026;1100;;27,551;;
981026;1200;;23,4694;;
981026;1300;;28,5714;;
981026;1400;;29,0816;;
981026;1500;;30,102;;
981026;1600;;32,653;;
981026;1700;;28,0612;;
981026;1800;;23,9796;;
981026;1900;;16,8367;;
981026;2000;;11,2245;;
981026;2100;;6,63264;;
981026;2200;;6,12244;;
981026;2300;;6,63264;;
981027;0000;;7,14285;;
981027;0100;;6,12244;;
981027;0200;;5,61224;;
981027;0300;;5,61224;;
981027;0400;;5,61224;;
981027;0500;;2,04081;;
981027;0600;;3,06122;;
981027;0700;;5,61224;;
981027;0800;;7,14285;;
981027;0900;;13,7755;;
981027;1000;;22,449;;
981027;1100;;31,1224;;
981027;1200;;49,4897;;
981027;1300;;49,4897;;
981027;1400;;49,4897;;
981027;1500;;49,4897;;
981027;1600;;43,3672;;
981027;1700;;38,2653;;
981027;1800;;32,653;;
981027;1900;;28,5714;;
981027;2000;;26,0204;;
981027;2100;;18,3673;;
981027;2200;;9,69385;;
981027;2300;;12,2449;;
981028;0000;;10,7143;;
981028;0100;;11,2245;;
981028;0200;;7,14285;;
981028;0300;;8,67345;;
981028;0400;;7,65305;;
981028;0500;;6,63264;;
981028;0600;;5,61224;;
981028;0700;;4,59184;;
981028;0800;;9,69385;;
981028;0900;;14,2857;;
981028;1000;;21,4286;;
981028;1100;;25;;
981028;1200;;40,8163;;
981028;1300;;50,5102;;
981028;1400;;42,8571;;
981028;1500;;39,2856;;
981028;1600;;40,8163;;
981028;1700;;33,1631;;
981028;1800;;29,5918;;
981028;1900;;22,449;;
981028;2000;;18,3673;;
981028;2100;;14,7959;;
981028;2200;;10,7143;;
981028;2300;;7,65305;;
981029;0000;;5,61224;;
981029;0100;;5,61224;;
981029;0200;;5,10204;;
981029;0300;;5,61224;;
981029;0400;;5,61224;;
981029;0500;;4,59184;;
981029;0600;;4,59184;;
981029;0700;;5,10204;;
981029;0800;;7,14285;;
981029;0900;;10,7143;;
981029;1000;;15,8163;;
981029;1100;;21,4286;;
981029;1200;;26,5306;;
981029;1300;;24,4898;;
981029;1400;;32,1428;;
981029;1500;;28,5714;;
981029;1600;;30,6122;;
981029;1700;;29,0816;;
981029;1800;;27,0408;;
981029;1900;;22,449;;
981029;2000;;16,8367;;
981029;2100;;14,2857;;
981029;2200;;10,7143;;
981029;2300;;7,14285;;
981030;0000;;5,10204;;
981030;0100;;6,12244;;
981030;0200;;6,63264;;
981030;0300;;6,63264;;
981030;0400;;5,10204;;
981030;0500;;5,61224;;
981030;0600;;4,08163;;
981030;0700;;5,10204;;
981030;0800;;6,12244;;
981030;0900;;10,7143;;
981030;1000;;21,9388;;
981030;1100;;31,1224;;
981030;1200;;32,653;;
981030;1300;;31,6326;;
981030;1400;;29,5918;;
981030;1500;;30,6122;;
981030;1600;;29,5918;;
981030;1700;;30,102;;
981030;1800;;31,6326;;
981030;1900;;19,3877;;
981030;2000;;14,2857;;
981030;2100;;10,7143;;
981030;2200;;7,14285;;
981030;2300;;5,61224;;
981031;0000;;7,65305;;
981031;0100;;9,18367;;
981031;0200;;10,2041;;
981031;0300;;11,2245;;
981031;0400;;10,7143;;
981031;0500;;10,2041;;
981031;0600;;9,18367;;
981031;0700;;8,67345;;
981031;0800;;8,67345;;
981031;0900;;7,65305;;
981031;1000;;7,65305;;
981031;1100;;10,7143;;
981031;1200;;14,7959;;
981031;1300;;20,4081;;
981031;1400;;22,449;;
981031;1500;;23,9796;;
981031;1600;;25;;
981031;1700;;25;;
981031;1800;;25;;
981031;1900;;21,9388;;
981031;2000;;17,8571;;
981031;2100;;14,7959;;
981031;2200;;14,7959;;
981031;2300;;16,3265;;
981101;0000;;13,7755;;
981101;0100;;14,7959;;
981101;0200;;17,3469;;
981101;0300;;19,3877;;
981101;0400;;18,8775;;
981101;0500;;18,3673;;
981101;0600;;17,8571;;
981101;0700;;17,3469;;
981101;0800;;17,3469;;
981101;0900;;16,3265;;
981101;1000;;16,8367;;
981101;1100;;22,449;;
981101;1200;;29,5918;;
981101;1300;;31,6326;;
981101;1400;;30,102;;
981101;1500;;28,0612;;
981101;1600;;27,551;;
981101;1700;;28,0612;;
981101;1800;;28,0612;;
981101;1900;;24,4898;;
981101;2000;;18,8775;;
981101;2100;;15,8163;;
981101;2200;;16,8367;;
981101;2300;;18,3673;;
981102;0000;;17,8571;;
981102;0100;;17,8571;;
981102;0200;;19,3877;;
981102;0300;;20,9184;;
981102;0400;;20,9184;;
981102;0500;;21,4286;;
981102;0600;;19,8979;;
981102;0700;;17,8571;;
981102;0800;;18,3673;;
981102;0900;;16,3265;;
981102;1000;;15,3061;;
981102;1100;;18,3673;;
981102;1200;;20,4081;;
981102;1300;;20,4081;;
981102;1400;;24,4898;;
981102;1500;;27,551;;
981102;1600;;28,0612;;
981102;1700;;26,5306;;
981102;1800;;22,449;;
981102;1900;;16,3265;;
981102;2000;;15,3061;;
981102;2100;;13,2653;;
981102;2200;;14,2857;;
981102;2300;;14,2857;;
981103;0000;;16,3265;;
981103;0100;;16,3265;;
981103;0200;;14,2857;;
981103;0300;;14,7959;;
981103;0400;;15,3061;;
981103;0500;;14,2857;;
981103;0600;;13,2653;;
981103;0700;;13,2653;;
981103;0800;;11,7347;;
981103;0900;;13,2653;;
981103;1000;;15,3061;;
981103;1100;;16,8367;;
981103;1200;;18,3673;;
981103;1300;;22,9592;;
981103;1400;;25,5102;;
981103;1500;;24,4898;;
981103;1600;;22,9592;;
981103;1700;;19,8979;;
981103;1800;;21,4286;;
981103;1900;;25,5102;;
981103;2000;;32,1428;;
981103;2100;;10,7143;;
981103;2200;;6,12244;;
981103;2300;;7,14285;;
981104;0000;;5,61224;;
981104;0100;;4,59184;;
981104;0200;;4,59184;;
981104;0300;;3,06122;;
981104;0400;;2,55102;;
981104;0500;;3,06122;;
981104;0600;;4,08163;;
981104;0700;;4,59184;;
981104;0800;;25,5102;;
981104;0900;;33,1631;;
981104;1000;;13,2653;;
981104;1100;;22,449;;
981104;1200;;28,0612;;
981104;1300;;28,5714;;
981104;1400;;26,0204;;
981104;1500;;27,0408;;
981104;1600;;31,1224;;
981104;1700;;30,6122;;
981104;1800;;26,5306;;
981104;1900;;21,9388;;
981104;2000;;16,3265;;
981104;2100;;11,2245;;
981104;2200;;8,67345;;
981104;2300;;9,18367;;
981105;0000;;5,61224;;
981105;0100;;4,59184;;
981105;0200;;4,59184;;
981105;0300;;3,06122;;
981105;0400;;3,57143;;
981105;0500;;4,08163;;
981105;0600;;5,10204;;
981105;0700;;5,10204;;
981105;0800;;7,14285;;
981105;0900;;15,8163;;
981105;1000;;17,8571;;
981105;1100;;20,9184;;
981105;1200;;24,4898;;
981105;1300;;26,0204;;
981105;1400;;26,5306;;
981105;1500;;26,5306;;
981105;1600;;0;;
981105;1700;;0;;
981105;1800;;0;;
981105;1900;;27,0408;;
981105;2000;;15,3061;;
981105;2100;;13,7755;;
981105;2200;;13,7755;;
981105;2300;;14,7959;;
981106;0000;;17,3469;;
981106;0100;;16,3265;;
981106;0200;;15,3061;;
981106;0300;;15,8163;;
981106;0400;;14,7959;;
981106;0500;;17,3469;;
981106;0600;;18,3673;;
981106;0700;;16,8367;;
981106;0800;;18,3673;;
981106;0900;;19,8979;;
981106;1000;;21,4286;;
981106;1100;;23,4694;;
981106;1200;;25;;
981106;1300;;26,0204;;
981106;1400;;26,5306;;
981106;1500;;23,9796;;
981106;1600;;26,5306;;
981106;1700;;25;;
981106;1800;;25;;
981106;1900;;23,4694;;
981106;2000;;15,8163;;
981106;2100;;9,18367;;
981106;2200;;11,7347;;
981106;2300;;11,7347;;
981107;0000;;11,2245;;
981107;0100;;10,2041;;
981107;0200;;8,67345;;
981107;0300;;5,10204;;
981107;0400;;3,57143;;
981107;0500;;4,59184;;
981107;0600;;4,59184;;
981107;0700;;3,06122;;
981107;0800;;7,65305;;
981107;0900;;17,3469;;
981107;1000;;21,9388;;
981107;1100;;23,4694;;
981107;1200;;32,1428;;
981107;1300;;32,653;;
981107;1400;;32,653;;
981107;1500;;30,102;;
981107;1600;;28,5714;;
981107;1700;;24,4898;;
981107;1800;;21,4286;;
981107;1900;;18,3673;;
981107;2000;;12,7551;;
981107;2100;;7,65305;;
981107;2200;;5,61224;;
981107;2300;;5,61224;;
981108;0000;;5,61224;;
981108;0100;;5,10204;;
981108;0200;;4,59184;;
981108;0300;;5,61224;;
981108;0400;;5,61224;;
981108;0500;;5,10204;;
981108;0600;;3,57143;;
981108;0700;;4,08163;;
981108;0800;;6,63264;;
981108;0900;;13,7755;;
981108;1000;;16,8367;;
981108;1100;;19,3877;;
981108;1200;;24,4898;;
981108;1300;;24,4898;;
981108;1400;;24,4898;;
981108;1500;;23,9796;;
981108;1600;;23,4694;;
981108;1700;;23,9796;;
981108;1800;;21,9388;;
981108;1900;;20,9184;;
981108;2000;;13,7755;;
981108;2100;;10,2041;;
981108;2200;;7,65305;;
981108;2300;;4,08163;;
981109;0000;;4,59184;;
981109;0100;;6,12244;;
981109;0200;;6,12244;;
981109;0300;;4,59184;;
981109;0400;;4,59184;;
981109;0500;;2,55102;;
981109;0600;;3,06122;;
981109;0700;;3,06122;;
981109;0800;;7,14285;;
981109;0900;;14,2857;;
981109;1000;;18,3673;;
981109;1100;;21,4286;;
981109;1200;;22,449;;
981109;1300;;23,4694;;
981109;1400;;23,4694;;
981109;1500;;23,9796;;
981109;1600;;23,4694;;
981109;1700;;23,9796;;
981109;1800;;23,4694;;
981109;1900;;21,9388;;
981109;2000;;17,8571;;
981109;2100;;10,7143;;
981109;2200;;16,3265;;
981109;2300;;17,3469;;
981110;0000;;16,3265;;
981110;0100;;14,7959;;
981110;0200;;17,8571;;
981110;0300;;15,8163;;
981110;0400;;15,8163;;
981110;0500;;17,3469;;
981110;0600;;17,3469;;
981110;0700;;17,3469;;
981110;0800;;16,8367;;
981110;0900;;19,3877;;
981110;1000;;20,9184;;
981110;1100;;21,9388;;
981110;1200;;23,9796;;
981110;1300;;27,0408;;
981110;1400;;31,1224;;
981110;1500;;31,6326;;
981110;1600;;31,1224;;
981110;1700;;28,5714;;
981110;1800;;28,0612;;
981110;1900;;25,5102;;
981110;2000;;19,3877;;
981110;2100;;17,3469;;
981110;2200;;15,8163;;
981110;2300;;7,65305;;
981111;0000;;7,14285;;
981111;0100;;7,65305;;
981111;0200;;8,16324;;
981111;0300;;7,65305;;
981111;0400;;5,61224;;
981111;0500;;6,12244;;
981111;0600;;5,61224;;
981111;0700;;4,08163;;
981111;0800;;6,12244;;
981111;0900;;11,7347;;
981111;1000;;19,3877;;
981111;1100;;26,0204;;
981111;1200;;34,1837;;
981111;1300;;41,3265;;
981111;1400;;43,3672;;
981111;1500;;41,8367;;
981111;1600;;38,7755;;
981111;1700;;36,7347;;
981111;1800;;32,653;;
981111;1900;;25;;
981111;2000;;21,4286;;
981111;2100;;18,3673;;
981111;2200;;14,7959;;
981111;2300;;9,18367;;
981112;0000;;9,18367;;
981112;0100;;9,18367;;
981112;0200;;9,69385;;
981112;0300;;7,65305;;
981112;0400;;7,14285;;
981112;0500;;5,61224;;
981112;0600;;6,12244;;
981112;0700;;6,12244;;
981112;0800;;8,67345;;
981112;0900;;12,7551;;
981112;1000;;18,3673;;
981112;1100;;22,9592;;
981112;1200;;28,5714;;
981112;1300;;32,653;;
981112;1400;;34,1837;;
981112;1500;;33,1631;;
981112;1600;;29,5918;;
981112;1700;;27,551;;
981112;1800;;25,5102;;
981112;1900;;21,4286;;
981112;2000;;18,3673;;
981112;2100;;15,3061;;
981112;2200;;9,18367;;
981112;2300;;7,14285;;
981113;0000;;7,65305;;
981113;0100;;7,14285;;
981113;0200;;6,63264;;
981113;0300;;7,14285;;
981113;0400;;6,63264;;
981113;0500;;7,14285;;
981113;0600;;6,12244;;
981113;0700;;4,59184;;
981113;0800;;9,69385;;
981113;0900;;15,3061;;
981113;1000;;18,3673;;
981113;1100;;21,4286;;
981113;1200;;26,0204;;
981113;1300;;26,5306;;
981113;1400;;28,0612;;
981113;1500;;30,6122;;
981113;1600;;33,6735;;
981113;1700;;31,1224;;
981113;1800;;27,0408;;
981113;1900;;22,9592;;
981113;2000;;20,4081;;
981113;2100;;17,3469;;
981113;2200;;7,65305;;
981113;2300;;8,67345;;
981114;0000;;9,69385;;
981114;0100;;9,69385;;
981114;0200;;8,67345;;
981114;0300;;5,10204;;
981114;0400;;6,63264;;
981114;0500;;5,61224;;
981114;0600;;5,10204;;
981114;0700;;4,59184;;
981114;0800;;9,69385;;
981114;0900;;16,8367;;
981114;1000;;18,8775;;
981114;1100;;23,4694;;
981114;1200;;26,5306;;
981114;1300;;26,0204;;
981114;1400;;27,0408;;
981114;1500;;27,551;;
981114;1600;;26,5306;;
981114;1700;;27,0408;;
981114;1800;;24,4898;;
981114;1900;;23,4694;;
981114;2000;;21,4286;;
981114;2100;;18,8775;;
981114;2200;;14,2857;;
981114;2300;;7,65305;;
981115;0000;;10,2041;;
981115;0100;;12,7551;;
981115;0200;;12,7551;;
981115;0300;;10,2041;;
981115;0400;;8,67345;;
981115;0500;;7,14285;;
981115;0600;;6,12244;;
981115;0700;;7,14285;;
981115;0800;;13,2653;;
981115;0900;;17,3469;;
981115;1000;;20,9184;;
981115;1100;;22,449;;
981115;1200;;25;;
981115;1300;;24,4898;;
981115;1400;;26,5306;;
981115;1500;;28,0612;;
981115;1600;;30,102;;
981115;1700;;30,6122;;
981115;1800;;26,5306;;
981115;1900;;23,4694;;
981115;2000;;21,4286;;
981115;2100;;18,3673;;
981115;2200;;12,2449;;
981115;2300;;9,69385;;
981116;0000;;8,67345;;
981116;0100;;9,69385;;
981116;0200;;8,16324;;
981116;0300;;7,65305;;
981116;0400;;6,63264;;
981116;0500;;8,16324;;
981116;0600;;6,12244;;
981116;0700;;6,63264;;
981116;0800;;11,2245;;
981116;0900;;15,8163;;
981116;1000;;19,3877;;
981116;1100;;26,5306;;
981116;1200;;31,1224;;
981116;1300;;34,6938;;
981116;1400;;32,653;;
981116;1500;;29,5918;;
981116;1600;;28,0612;;
981116;1700;;27,0408;;
981116;1800;;25,5102;;
981116;1900;;25,5102;;
981116;2000;;25,5102;;
981116;2100;;25,5102;;
981116;2200;;35,7142;;
981116;2300;;12,2449;;
981117;0000;;11,7347;;
981117;0100;;12,7551;;
981117;0200;;11,7347;;
981117;0300;;12,2449;;
981117;0400;;12,2449;;
981117;0500;;8,16324;;
981117;0600;;8,16324;;
981117;0700;;8,16324;;
981117;0800;;8,16324;;
981117;0900;;8,16324;;
981117;1000;;33,6735;;
981117;1100;;22,9592;;
981117;1200;;28,0612;;
981117;1300;;33,6735;;
981117;1400;;33,1631;;
981117;1500;;32,1428;;
981117;1600;;29,0816;;
981117;1700;;29,5918;;
981117;1800;;26,0204;;
981117;1900;;23,9796;;
981117;2000;;20,9184;;
981117;2100;;13,7755;;
981117;2200;;11,2245;;
981117;2300;;11,2245;;
981118;0000;;8,16324;;
981118;0100;;10,7143;;
981118;0200;;12,2449;;
981118;0300;;15,8163;;
981118;0400;;15,3061;;
981118;0500;;14,2857;;
981118;0600;;14,2857;;
981118;0700;;14,2857;;
981118;0800;;13,7755;;
981118;0900;;13,7755;;
981118;1000;;14,7959;;
981118;1100;;17,8571;;
981118;1200;;19,3877;;
981118;1300;;24,4898;;
981118;1400;;26,0204;;
981118;1500;;26,5306;;
981118;1600;;26,5306;;
981118;1700;;26,5306;;
981118;1800;;26,5306;;
981118;1900;;26,5306;;
981118;2000;;26,5306;;
981118;2100;;38,2653;;
981118;2200;;10,7143;;
981118;2300;;8,16324;;
981119;0000;;6,63264;;
981119;0100;;6,63264;;
981119;0200;;5,10204;;
981119;0300;;4,08163;;
981119;0400;;3,57143;;
981119;0500;;3,06122;;
981119;0600;;4,08163;;
981119;0700;;6,63264;;
981119;0800;;6,63264;;
981119;0900;;6,63264;;
981119;1000;;6,63264;;
981119;1100;;6,63264;;
981119;1200;;6,63264;;
981119;1300;;6,63264;;
981119;1400;;42,3469;;
981119;1500;;30,102;;
981119;1600;;29,5918;;
981119;1700;;28,5714;;
981119;1800;;25,5102;;
981119;1900;;21,9388;;
981119;2000;;17,3469;;
981119;2100;;16,3265;;
981119;2200;;8,16324;;
981119;2300;;7,65305;;
981120;0000;;8,16324;;
981120;0100;;6,63264;;
981120;0200;;7,65305;;
981120;0300;;5,61224;;
981120;0400;;5,61224;;
981120;0500;;4,08163;;
981120;0600;;3,57143;;
981120;0700;;4,08163;;
981120;0800;;4,08163;;
981120;0900;;4,08163;;
981120;1000;;4,08163;;
981120;1100;;4,08163;;
981120;1200;;4,08163;;
981120;1300;;4,08163;;
981120;1400;;22,449;;
981120;1500;;21,4286;;
981120;1600;;20,4081;;
981120;1700;;18,3673;;
981120;1800;;15,8163;;
981120;1900;;15,8163;;
981120;2000;;13,7755;;
981120;2100;;13,2653;;
981120;2200;;12,2449;;
981120;2300;;12,2449;;
981121;0000;;10,2041;;
981121;0100;;7,65305;;
981121;0200;;11,7347;;
981121;0300;;11,7347;;
981121;0400;;14,2857;;
981121;0500;;16,3265;;
981121;0600;;15,3061;;
981121;0700;;17,8571;;
981121;0800;;36,2245;;
981121;0900;;36,2245;;
981121;1000;;36,2245;;
981121;1100;;36,2245;;
981121;1200;;36,2245;;
981121;1300;;36,2245;;
981121;1400;;18,8775;;
981121;1500;;14,2857;;
981121;1600;;7,65305;;
981121;1700;;5,61224;;
981121;1800;;5,61224;;
981121;1900;;5,10204;;
981121;2000;;6,12244;;
981121;2100;;4,08163;;
981121;2200;;5,10204;;
981121;2300;;3,57143;;
981122;0000;;3,57143;;
981122;0100;;4,59184;;
981122;0200;;8,67345;;
981122;0300;;15,3061;;
981122;0400;;20,4081;;
981122;0500;;20,4081;;
981122;0600;;22,9592;;
981122;0700;;22,449;;
981122;0800;;22,449;;
981122;0900;;22,449;;
981122;1000;;22,449;;
981122;1100;;27,0408;;
981122;1200;;26,0204;;
981122;1300;;21,4286;;
981122;1400;;17,3469;;
981122;1500;;15,8163;;
981122;1600;;11,2245;;
981122;1700;;8,67345;;
981122;1800;;7,65305;;
981122;1900;;6,12244;;
981122;2000;;5,61224;;
981122;2100;;5,10204;;
981122;2200;;5,10204;;
981122;2300;;4,08163;;
981123;0000;;4,08163;;
981123;0100;;4,59184;;
981123;0200;;9,69385;;
981123;0300;;12,7551;;
981123;0400;;16,8367;;
981123;0500;;20,4081;;
981123;0600;;23,4694;;
981123;0700;;23,4694;;
981123;0800;;24,4898;;
981123;0900;;25;;
981123;1000;;28,0612;;
981123;1100;;28,5714;;
981123;1200;;23,4694;;
981123;1300;;29,0816;;
981123;1400;;16,8367;;
981123;1500;;13,7755;;
981123;1600;;11,2245;;
981123;1700;;11,2245;;
981123;1800;;11,2245;;
981123;1900;;11,2245;;
981123;2000;;11,2245;;
981123;2100;;8,16324;;
981123;2200;;7,65305;;
981123;2300;;7,65305;;
981124;0000;;11,7347;;
981124;0100;;15,3061;;
981124;0200;;18,3673;;
981124;0300;;21,9388;;
981124;0400;;26,5306;;
981124;0500;;30,102;;
981124;0600;;29,5918;;
981124;0700;;29,0816;;
981124;0800;;31,1224;;
981124;0900;;29,0816;;
981124;1000;;26,0204;;
981124;1100;;22,9592;;
981124;1200;;19,3877;;
981124;1300;;18,3673;;
981124;1400;;8,16324;;
981124;1500;;9,18367;;
981124;1600;;9,18367;;
981124;1700;;8,16324;;
981124;1800;;7,65305;;
981124;1900;;7,14285;;
981124;2000;;7,14285;;
981124;2100;;5,10204;;
981124;2200;;5,10204;;
981124;2300;;6,63264;;
981125;0000;;13,2653;;
981125;0100;;19,3877;;
981125;0200;;16,3265;;
981125;0300;;20,9184;;
981125;0400;;20,9184;;
981125;0500;;21,9388;;
981125;0600;;25,5102;;
981125;0700;;26,0204;;
981125;0800;;25,5102;;
981125;0900;;22,449;;
981125;1000;;25;;
981125;1100;;22,9592;;
981125;1200;;20,4081;;
981125;1300;;16,3265;;
981125;1400;;10,2041;;
981125;1500;;5,10204;;
981125;1600;;5,10204;;
981125;1700;;7,65305;;
981125;1800;;9,18367;;
981125;1900;;7,14285;;
981125;2000;;5,61224;;
