FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
100901;0000;;31,4;;
101001;0000;;24,2727;;
101101;0000;;26,2;;
101201;0000;;26;;
110101;0000;;34,9;;
110201;0000;;42,8;;
110301;0000;;38,7;;
110401;0000;;38,2;;
110501;0000;;42,9;;
110601;0000;;37,6;;
110701;0000;;30,7273;;
110801;0000;;28;;
110901;0000;;35,5;;
111001;0000;;39,3;;
111101;0000;;42,9;;
111201;0000;;43,9091;;
120101;0000;;35,3;;
120201;0000;;42,8;;
120301;0000;;43,6;;
