FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
071010;1300;;0,54;;
071010;1400;;0,75;;
071010;1500;;1,57;;
071010;1600;;2,08;;
071010;1700;;3,4;;
071010;1800;;4,57;;
071010;1900;;5,39999;;
071010;2000;;5,85;;
071010;2100;;5,71;;
071010;2200;;5,21;;
071010;2300;;5,89999;;
071011;0000;;5,49;;
071011;0100;;5,71;;
071011;0200;;5,25;;
071011;0300;;4,02;;
071011;0400;;3,03;;
071011;0500;;3,21;;
071011;0600;;2,78;;
071011;0700;;3,02;;
071011;0800;;2,74;;
071011;0900;;2,31;;
071011;1000;;1,2;;
071011;1100;;0,73;;
071011;1200;;0,87;;
071011;1300;;1,13;;
071011;1400;;1,82;;
071011;1500;;2,54;;
071011;1600;;3,19;;
071011;1700;;3,21;;
071011;1800;;2,92;;
071011;1900;;4,87;;
071011;2000;;5,23;;
071011;2100;;5,17;;
071011;2200;;5,50999;;
071011;2300;;5,81;;
071012;0000;;5,21;;
071012;0100;;4,85;;
071012;0200;;4,23;;
071012;0300;;4,2;;
071012;0400;;4,50999;;
071012;0500;;4,43999;;
071012;0600;;2,23;;
071012;0700;;3,35;;
071012;0800;;2,95;;
071012;0900;;1,64;;
071012;1000;;2,04;;
071012;1100;;1,4;;
071012;1200;;1,5;;
071012;1300;;2,07;;
071012;1400;;2,45;;
071012;1500;;3,1;;
071012;1600;;3,5;;
071012;1700;;4,14999;;
071012;1800;;4,24;;
071012;1900;;4,07;;
071012;2000;;4,21;;
071012;2100;;5,23;;
071012;2200;;5,35;;
071012;2300;;5,50999;;
071013;0000;;6,95;;
071013;0100;;7,91;;
071013;0200;;7,1;;
071013;0300;;7,74;;
071013;0400;;7,82999;;
071013;0500;;8,28;;
071013;0600;;7,28999;;
071013;0700;;6,53;;
071013;0800;;5,35999;;
071013;0900;;3,47;;
071013;1000;;3,06;;
071013;1100;;1,25;;
071013;1200;;2,06;;
071013;1300;;3,09;;
071013;1400;;3,88;;
071013;1500;;4,98;;
071013;1600;;5,78999;;
071013;1700;;6,64999;;
071013;1800;;7,73;;
071013;1900;;8,65999;;
071013;2000;;8,62999;;
071013;2100;;8,10999;;
071013;2200;;7,75;;
071013;2300;;7,16;;
071014;0000;;7,07;;
071014;0100;;7,06;;
071014;0200;;7;;
071014;0300;;5,71;;
071014;0400;;4,62;;
071014;0500;;4,28;;
071014;0600;;3,5;;
071014;0700;;2,78;;
071014;0800;;2,23;;
071014;0900;;2,6;;
071014;1000;;2,6;;
071014;1100;;2,95;;
071014;1200;;3,81;;
071014;1300;;5,02;;
071014;1400;;6,3;;
071014;1500;;6,18999;;
071014;1600;;6,39;;
071014;1700;;7,05;;
071014;1800;;8,03998;;
071014;1900;;8,67;;
071014;2000;;8,81998;;
071014;2100;;8,59998;;
071014;2200;;6,46999;;
071014;2300;;5,73;;
071015;0000;;5,68999;;
071015;0100;;6,50999;;
071015;0200;;5,32;;
071015;0300;;4,77;;
071015;0400;;4,05;;
071015;0500;;6,92999;;
071015;0600;;7,03;;
071015;0700;;5,42;;
071015;0800;;2,9;;
071015;0900;;1,6;;
071015;1000;;2;;
071015;1100;;2,65;;
071015;1200;;2,97;;
071015;1300;;3,06;;
071015;1400;;2,95;;
071015;1500;;3,05;;
071015;1600;;3,14;;
071015;1700;;3,14;;
071015;1800;;4,2;;
071015;1900;;6,18999;;
071015;2000;;8,14998;;
071015;2100;;7,8;;
071015;2200;;5,13;;
071015;2300;;6,64999;;
071016;0000;;7,78999;;
071016;0100;;8,45998;;
071016;0200;;8,56;;
071016;0300;;8,87999;;
071016;0400;;8,75998;;
071016;0500;;8,42;;
071016;0600;;8,23999;;
071016;0700;;7,38;;
071016;0800;;4,96;;
071016;0900;;2,5;;
071016;1000;;2,79;;
071016;1100;;2,38;;
071016;1200;;2,32;;
071016;1300;;2,42;;
071016;1400;;2,6;;
071016;1500;;2,88;;
071016;1600;;3,2;;
071016;1700;;3,48;;
071016;1800;;4,60999;;
071016;1900;;5,06;;
071016;2000;;5,02;;
071016;2100;;5,49;;
071016;2200;;5,71;;
071016;2300;;5,37;;
071017;0000;;5,31;;
071017;0100;;5,92999;;
071017;0200;;6,12;;
071017;0300;;5,85;;
071017;0400;;6,39999;;
071017;0500;;5,50999;;
071017;0600;;4,13;;
071017;0700;;4,14;;
071017;0800;;3,19;;
071017;0900;;1,92;;
071017;1000;;1,67;;
071017;1100;;2,24;;
071017;1200;;2,2;;
071017;1300;;2,17;;
071017;1400;;2,06;;
071017;1500;;1,79;;
071017;1600;;1,79;;
071017;1700;;2,49;;
071017;1800;;3,51;;
071017;1900;;5,05;;
071017;2000;;4,28999;;
071017;2100;;4,6;;
071017;2200;;3,64;;
071017;2300;;2,56;;
071018;0000;;2,33;;
071018;0100;;2,76;;
071018;0200;;3,71;;
071018;0300;;3,39;;
071018;0400;;3,31;;
071018;0500;;3,21;;
071018;0600;;3,51;;
071018;0700;;3,43;;
071018;0800;;1,35;;
071018;0900;;1,17;;
071018;1000;;2,05;;
071018;1100;;2,4;;
071018;1200;;2,3;;
071018;1300;;2,24;;
071018;1400;;1,77;;
071018;1500;;1,27;;
071018;1600;;1,88;;
071018;1700;;3,41;;
071018;1800;;3,97;;
071018;1900;;3,52;;
071018;2000;;3,43;;
071018;2100;;3,4;;
071018;2200;;3,91;;
071018;2300;;4,59;;
071019;0000;;4,46;;
071019;0100;;3,95;;
071019;0200;;3,17;;
071019;0300;;3,73;;
071019;0400;;4,49;;
071019;0500;;5,67;;
071019;0600;;7,28999;;
071019;0700;;7,03999;;
071019;0800;;6,21;;
071019;0900;;2,66;;
071019;1000;;0,11;;
071019;1100;;0,37;;
071019;1200;;0,77;;
071019;1300;;1,42;;
071019;1400;;2,03;;
071019;1500;;3,09;;
071019;1600;;3,97;;
071019;1700;;5,2;;
071019;1800;;6,25999;;
071019;1900;;6,53999;;
071019;2000;;6,53;;
071019;2100;;5,39;;
071019;2200;;4,75999;;
071019;2300;;5,1;;
071020;0000;;6,09;;
071020;0100;;6,93999;;
071020;0200;;7,24;;
071020;0300;;7,50999;;
071020;0400;;6,92999;;
071020;0500;;5,39999;;
071020;0600;;3,96;;
071020;0700;;3,4;;
071020;0800;;2,28;;
071020;0900;;0,94;;
071020;1000;;0,719995;;
071020;1100;;2,47;;
071020;1200;;3,38;;
071020;1300;;3,34;;
071020;1400;;4,00999;;
071020;1500;;3,72;;
071020;1600;;1,6;;
071020;1700;;1,74;;
071020;1800;;4,48;;
071020;1900;;6,43999;;
071020;2000;;6,23;;
071020;2100;;6,46;;
071020;2200;;6,34;;
071020;2300;;5,87;;
071021;0000;;6,07;;
071021;0100;;7,63;;
071021;0200;;7,96;;
071021;0300;;8,28;;
071021;0400;;8,45;;
071021;0500;;8,42998;;
071021;0600;;7,39;;
071021;0700;;6,67;;
071021;0800;;4,56;;
071021;0900;;1,51;;
071021;1000;;0,14;;
071021;1100;;0,629995;;
071021;1200;;1,1;;
071021;1300;;2,07;;
071021;1400;;2,99;;
071021;1500;;4,46;;
071021;1600;;4,92;;
071021;1700;;5,12;;
071021;1800;;5,24;;
071021;1900;;5,32999;;
071021;2000;;5,25;;
071021;2100;;4,78999;;
071021;2200;;3,59;;
071021;2300;;4,96999;;
071022;0000;;5,07999;;
071022;0100;;5,25999;;
071022;0200;;6,10999;;
071022;0300;;6,35;;
071022;0400;;5,07999;;
071022;0500;;5,09;;
071022;0600;;5,16;;
071022;0700;;3,34;;
071022;0800;;1,39;;
071022;0900;;0,94;;
071022;1000;;0,879995;;
071022;1100;;0,889997;;
071022;1200;;0,98;;
071022;1300;;1,44;;
071022;1400;;1,42;;
071022;1500;;1,2;;
071022;1600;;0,849998;;
071022;1700;;0,849998;;
071022;1800;;1,93;;
071022;1900;;3,61;;
071022;2000;;4,27;;
071022;2100;;4,77;;
071022;2200;;4,03999;;
071022;2300;;3,38;;
071023;0000;;2,84;;
071023;0100;;2,88;;
071023;0200;;2,83;;
071023;0300;;2,97;;
071023;0400;;3,63;;
071023;0500;;2,86;;
071023;0600;;3,22;;
071023;0700;;4,03999;;
071023;0800;;2,58;;
071023;0900;;0,929996;;
071023;1000;;1,11;;
071023;1100;;1,5;;
071023;1200;;1,72;;
071023;1300;;2,06;;
071023;1400;;2,4;;
071023;1500;;2,71;;
071023;1600;;3,78;;
071023;1700;;4,77;;
071023;1800;;5,06;;
071023;1900;;5,1;;
071023;2000;;5,06;;
071023;2100;;4,67;;
071023;2200;;4,50999;;
071023;2300;;4,48;;
071024;0000;;4,74;;
071024;0100;;5,00999;;
071024;0200;;4,55;;
071024;0300;;3,47;;
071024;0400;;3,22;;
071024;0500;;3,4;;
071024;0600;;2,81;;
071024;0700;;3,23;;
071024;0800;;3,2;;
071024;0900;;2,8;;
071024;1000;;2,42;;
071024;1100;;2,89;;
071024;1200;;2,99;;
071024;1300;;2,69;;
071024;1400;;2,75;;
071024;1500;;2,62;;
071024;1600;;2,86;;
071024;1700;;3,19;;
071024;1800;;4,21999;;
071024;1900;;5;;
071024;2000;;4,84;;
071024;2100;;4,8;;
071024;2200;;4,77;;
071024;2300;;5,1;;
071025;0000;;5,64999;;
071025;0100;;5,27;;
071025;0200;;5,16;;
071025;0300;;5,38;;
071025;0400;;5,7;;
071025;0500;;5,46999;;
071025;0600;;4,59;;
071025;0700;;3,04;;
071025;0800;;2,77;;
071025;0900;;2,18;;
071025;1000;;2,28;;
071025;1100;;2,2;;
071025;1200;;2,95;;
071025;1300;;3,35;;
071025;1400;;3,75;;
071025;1500;;5,64;;
071025;1600;;6,46;;
071025;1700;;6,89;;
071025;1800;;6,02;;
071025;1900;;5,95;;
071025;2000;;5,53;;
071025;2100;;5,64;;
071025;2200;;5,59;;
071025;2300;;5,48;;
071026;0000;;5,52;;
071026;0100;;6,82999;;
071026;0200;;7,06;;
071026;0300;;6,88;;
071026;0400;;7,25999;;
071026;0500;;6,60999;;
071026;0600;;6,35999;;
071026;0700;;5,41;;
071026;0800;;3,68;;
071026;0900;;3,28;;
071026;1000;;3,5;;
071026;1100;;3,99;;
071026;1200;;3,08;;
071026;1300;;3,06;;
071026;1400;;3,65;;
071026;1500;;4,77;;
071026;1600;;5,16;;
071026;1700;;6,35999;;
071026;1800;;7,71;;
071026;1900;;8,57999;;
071026;2000;;8,23999;;
071026;2100;;8,7;;
071026;2200;;8,73;;
071026;2300;;7,2;;
071027;0000;;5,49;;
071027;0100;;4,81;;
071027;0200;;5,35999;;
071027;0300;;5,77;;
071027;0400;;5,32;;
071027;0500;;4,42999;;
071027;0600;;4,34;;
071027;0700;;3,75;;
071027;0800;;3,01;;
071027;0900;;1,42;;
071027;1000;;1,23;;
071027;1100;;1,05;;
071027;1200;;0,709995;;
071027;1300;;0,669995;;
071027;1400;;1,45;;
071027;1500;;2,35;;
071027;1600;;3,32;;
071027;1700;;4,57999;;
071027;1800;;5,7;;
071027;1900;;6,14;;
071027;2000;;6,14999;;
071027;2100;;5,21;;
071027;2200;;3,88;;
071027;2300;;2,88;;
071028;0000;;2,49;;
071028;0100;;3,23;;
071028;0200;;4,03999;;
071028;0300;;4,89999;;
071028;0400;;5,64999;;
071028;0500;;5,67999;;
071028;0600;;3,8;;
071028;0700;;3,1;;
071028;0800;;2;;
071028;0900;;0,7;;
071028;1000;;1,34;;
071028;1100;;2,02;;
071028;1200;;2,66;;
071028;1300;;2,41;;
071028;1400;;1,87;;
071028;1500;;1,54;;
071028;1600;;1,07;;
071028;1700;;2,85;;
071028;1800;;4,24;;
071028;1900;;4,78;;
071028;2000;;4,59;;
071028;2100;;4,82999;;
071028;2200;;5,45;;
071028;2300;;5,78;;
071029;0000;;5,89;;
071029;0100;;5,56;;
071029;0200;;4,89;;
071029;0300;;5,59;;
071029;0400;;5,63;;
071029;0500;;4,14;;
071029;0600;;3,41;;
071029;0700;;3,18;;
071029;0800;;0,9;;
071029;0900;;0;;
071029;1000;;0,15;;
071029;1100;;0,13;;
071029;1200;;0,41;;
071029;1300;;0,37;;
071029;1400;;0,37;;
071029;1500;;0,11;;
071029;1600;;0,49;;
071029;1700;;0,94;;
071029;1800;;2,01;;
071029;1900;;2,99;;
071029;2000;;3,21;;
071029;2100;;3,28;;
071029;2200;;3,2;;
071029;2300;;3,04;;
071030;0000;;3,21;;
071030;0100;;3,43;;
071030;0200;;3,29;;
071030;0300;;3,24;;
071030;0400;;2,84;;
071030;0500;;2,09;;
071030;0600;;2,65;;
071030;0700;;2,82;;
071030;0800;;1,49;;
071030;0900;;0,00999999;;
071030;1000;;0,33;;
071030;1100;;0,559999;;
071030;1200;;1,27;;
071030;1300;;1,66;;
071030;1400;;1,79;;
071030;1500;;1,56;;
071030;1600;;1,43;;
071030;1700;;1,58;;
071030;1800;;2,18;;
071030;1900;;3,47;;
071030;2000;;4,50999;;
071030;2100;;4,17;;
071030;2200;;4,49;;
071030;2300;;5,07;;
071031;0000;;5,1;;
071031;0100;;5,50999;;
071031;0200;;5,42;;
071031;0300;;5,52;;
071031;0400;;5,63;;
071031;0500;;5,60999;;
071031;0600;;5,34;;
071031;0700;;5,32;;
071031;0800;;4,37;;
071031;0900;;2,69;;
071031;1000;;1,24;;
071031;1100;;2,33;;
071031;1200;;3,2;;
071031;1300;;2,48;;
071031;1400;;1,02;;
071031;1500;;0,3;;
071031;1600;;0,27;;
071031;1700;;0,29;;
071031;1800;;2,17;;
071031;1900;;3,38;;
071031;2000;;3,88;;
071031;2100;;4,2;;
071031;2200;;4,43999;;
071031;2300;;4,74;;
071101;0000;;;;
071101;0100;;;;
071101;0200;;;;
071101;0300;;;;
071101;0400;;;;
071101;0500;;;;
071101;0600;;;;
071101;0700;;;;
071101;0800;;;;
071101;0900;;;;
071101;1000;;;;
071101;1100;;;;
071101;1200;;;;
071101;1300;;;;
071101;1400;;;;
071101;1500;;;;
071101;1600;;;;
071101;1700;;;;
071101;1800;;;;
071101;1900;;;;
071101;2000;;;;
071101;2100;;;;
071101;2200;;;;
071101;2300;;;;
071102;0000;;;;
071102;0100;;;;
071102;0200;;;;
071102;0300;;;;
071102;0400;;;;
071102;0500;;;;
071102;0600;;;;
071102;0700;;;;
071102;0800;;;;
071102;0900;;;;
071102;1000;;;;
071102;1100;;;;
071102;1200;;;;
071102;1300;;;;
071102;1400;;;;
071102;1500;;;;
071102;1600;;;;
071102;1700;;;;
071102;1800;;;;
071102;1900;;;;
071102;2000;;;;
071102;2100;;;;
071102;2200;;;;
071102;2300;;;;
071103;0000;;;;
071103;0100;;;;
071103;0200;;;;
071103;0300;;;;
071103;0400;;;;
071103;0500;;;;
071103;0600;;;;
071103;0700;;;;
071103;0800;;;;
071103;0900;;;;
071103;1000;;;;
071103;1100;;;;
071103;1200;;;;
071103;1300;;;;
071103;1400;;;;
071103;1500;;;;
071103;1600;;;;
071103;1700;;;;
071103;1800;;;;
071103;1900;;;;
071103;2000;;;;
071103;2100;;;;
071103;2200;;;;
071103;2300;;;;
071104;0000;;;;
071104;0100;;;;
071104;0200;;;;
071104;0300;;;;
071104;0400;;;;
071104;0500;;;;
071104;0600;;;;
071104;0700;;;;
071104;0800;;;;
071104;0900;;;;
071104;1000;;;;
071104;1100;;;;
071104;1200;;;;
071104;1300;;;;
071104;1400;;;;
071104;1500;;;;
071104;1600;;;;
071104;1700;;;;
071104;1800;;;;
071104;1900;;;;
071104;2000;;;;
071104;2100;;;;
071104;2200;;;;
071104;2300;;;;
071105;0000;;;;
071105;0100;;;;
071105;0200;;;;
071105;0300;;;;
071105;0400;;;;
071105;0500;;;;
071105;0600;;;;
071105;0700;;;;
071105;0800;;;;
071105;0900;;;;
071105;1000;;;;
071105;1100;;;;
071105;1200;;;;
071105;1300;;;;
071105;1400;;;;
071105;1500;;;;
071105;1600;;;;
071105;1700;;;;
071105;1800;;;;
071105;1900;;;;
071105;2000;;;;
071105;2100;;;;
071105;2200;;;;
071105;2300;;;;
071106;0000;;;;
071106;0100;;;;
071106;0200;;;;
071106;0300;;;;
071106;0400;;;;
071106;0500;;;;
071106;0600;;;;
071106;0700;;;;
071106;0800;;;;
071106;0900;;;;
071106;1000;;;;
071106;1100;;;;
071106;1200;;;;
071106;1300;;;;
071106;1400;;;;
071106;1500;;;;
071106;1600;;;;
071106;1700;;;;
071106;1800;;;;
071106;1900;;;;
071106;2000;;;;
071106;2100;;;;
071106;2200;;;;
071106;2300;;;;
071107;0000;;;;
071107;0100;;;;
071107;0200;;;;
071107;0300;;;;
071107;0400;;;;
071107;0500;;;;
071107;0600;;;;
071107;0700;;;;
071107;0800;;;;
071107;0900;;;;
071107;1000;;;;
071107;1100;;;;
071107;1200;;;;
071107;1300;;;;
071107;1400;;;;
071107;1500;;;;
071107;1600;;;;
071107;1700;;;;
071107;1800;;;;
071107;1900;;;;
071107;2000;;;;
071107;2100;;;;
071107;2200;;;;
071107;2300;;;;
071108;0000;;;;
071108;0100;;;;
071108;0200;;;;
071108;0300;;;;
071108;0400;;;;
071108;0500;;;;
071108;0600;;;;
071108;0700;;;;
071108;0800;;;;
071108;0900;;;;
071108;1000;;;;
071108;1100;;;;
071108;1200;;;;
071108;1300;;;;
071108;1400;;;;
071108;1500;;;;
071108;1600;;;;
071108;1700;;;;
071108;1800;;;;
071108;1900;;;;
071108;2000;;;;
071108;2100;;;;
071108;2200;;;;
071108;2300;;;;
071109;0000;;;;
071109;0100;;;;
071109;0200;;;;
071109;0300;;;;
071109;0400;;;;
071109;0500;;;;
071109;0600;;;;
071109;0700;;;;
071109;0800;;;;
071109;0900;;;;
071109;1000;;;;
071109;1100;;;;
071109;1200;;;;
071109;1300;;;;
071109;1400;;;;
071109;1500;;;;
071109;1600;;;;
071109;1700;;;;
071109;1800;;;;
071109;1900;;;;
071109;2000;;;;
071109;2100;;;;
071109;2200;;;;
071109;2300;;;;
071110;0000;;;;
071110;0100;;;;
071110;0200;;;;
071110;0300;;;;
071110;0400;;;;
071110;0500;;;;
071110;0600;;;;
071110;0700;;;;
071110;0800;;;;
071110;0900;;;;
071110;1000;;;;
071110;1100;;;;
071110;1200;;;;
071110;1300;;;;
071110;1400;;;;
071110;1500;;;;
071110;1600;;;;
071110;1700;;;;
071110;1800;;;;
071110;1900;;;;
071110;2000;;;;
071110;2100;;;;
071110;2200;;;;
071110;2300;;;;
071111;0000;;;;
071111;0100;;;;
071111;0200;;;;
071111;0300;;;;
071111;0400;;;;
071111;0500;;;;
071111;0600;;;;
071111;0700;;;;
071111;0800;;;;
071111;0900;;;;
071111;1000;;;;
071111;1100;;;;
071111;1200;;;;
071111;1300;;;;
071111;1400;;;;
071111;1500;;;;
071111;1600;;;;
071111;1700;;;;
071111;1800;;;;
071111;1900;;;;
071111;2000;;;;
071111;2100;;;;
071111;2200;;;;
071111;2300;;;;
071112;0000;;;;
071112;0100;;;;
071112;0200;;;;
071112;0300;;;;
071112;0400;;;;
071112;0500;;;;
071112;0600;;;;
071112;0700;;;;
071112;0800;;;;
071112;0900;;;;
071112;1000;;;;
071112;1100;;;;
071112;1200;;;;
071112;1300;;;;
071112;1400;;;;
071112;1500;;;;
071112;1600;;;;
071112;1700;;;;
071112;1800;;;;
071112;1900;;;;
071112;2000;;;;
071112;2100;;;;
071112;2200;;;;
071112;2300;;;;
071113;0000;;;;
071113;0100;;;;
071113;0200;;;;
071113;0300;;;;
071113;0400;;;;
071113;0500;;;;
071113;0600;;;;
071113;0700;;;;
071113;0800;;;;
071113;0900;;;;
071113;1000;;;;
071113;1100;;;;
071113;1200;;;;
071113;1300;;;;
071113;1400;;;;
071113;1500;;;;
071113;1600;;;;
071113;1700;;;;
071113;1800;;;;
071113;1900;;;;
071113;2000;;;;
071113;2100;;;;
071113;2200;;;;
071113;2300;;;;
071114;0000;;;;
071114;0100;;;;
071114;0200;;;;
071114;0300;;;;
071114;0400;;;;
071114;0500;;;;
071114;0600;;;;
071114;0700;;;;
071114;0800;;;;
071114;0900;;;;
071114;1000;;;;
071114;1100;;;;
071114;1200;;;;
071114;1300;;;;
071114;1400;;;;
071114;1500;;;;
071114;1600;;;;
071114;1700;;;;
071114;1800;;;;
071114;1900;;;;
071114;2000;;;;
071114;2100;;;;
071114;2200;;;;
071114;2300;;;;
071115;0000;;;;
071115;0100;;;;
071115;0200;;;;
071115;0300;;;;
071115;0400;;;;
071115;0500;;;;
071115;0600;;;;
071115;0700;;;;
071115;0800;;;;
071115;0900;;;;
071115;1000;;;;
071115;1100;;;;
071115;1200;;;;
071115;1300;;;;
071115;1400;;;;
071115;1500;;;;
071115;1600;;;;
071115;1700;;;;
071115;1800;;;;
071115;1900;;;;
071115;2000;;;;
071115;2100;;;;
071115;2200;;;;
071115;2300;;;;
071116;0000;;;;
071116;0100;;;;
071116;0200;;;;
071116;0300;;;;
071116;0400;;;;
071116;0500;;;;
071116;0600;;;;
071116;0700;;;;
071116;0800;;;;
071116;0900;;;;
071116;1000;;;;
071116;1100;;;;
071116;1200;;;;
071116;1300;;;;
071116;1400;;;;
071116;1500;;;;
071116;1600;;;;
071116;1700;;;;
071116;1800;;;;
071116;1900;;;;
071116;2000;;;;
071116;2100;;;;
071116;2200;;;;
071116;2300;;;;
071117;0000;;;;
071117;0100;;;;
071117;0200;;;;
071117;0300;;;;
071117;0400;;;;
071117;0500;;;;
071117;0600;;;;
071117;0700;;;;
071117;0800;;;;
071117;0900;;;;
071117;1000;;;;
071117;1100;;;;
071117;1200;;;;
071117;1300;;;;
071117;1400;;;;
071117;1500;;;;
071117;1600;;;;
071117;1700;;;;
071117;1800;;;;
071117;1900;;;;
071117;2000;;;;
071117;2100;;;;
071117;2200;;;;
071117;2300;;;;
071118;0000;;;;
071118;0100;;;;
071118;0200;;;;
071118;0300;;;;
071118;0400;;;;
071118;0500;;;;
071118;0600;;;;
071118;0700;;;;
071118;0800;;;;
071118;0900;;;;
071118;1000;;;;
