FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
050523;0000;;9,9036;;
050524;0000;;27,117;;
050525;0000;;58,033;;
050526;0000;;8,3054;;
050527;0000;;99,9529;;
050528;0000;;26,6192;;
050529;0000;;23,3965;;
050530;0000;;17,5016;;
050531;0000;;3,9038;;
050601;0000;;20,305;;
050602;0000;;11,1088;;
050603;0000;;5,895;;
050604;0000;;5,109;;
050605;0000;;14,017;;
050606;0000;;5,895;;
050607;0000;;5,71159;;
050608;0000;;11,397;;
050609;0000;;11,8948;;
050610;0000;;24,6018;;
050611;0000;;89,1323;;
050612;0000;;36,5228;;
050613;0000;;28,3222;;
050614;0000;;20,4098;;
050615;0000;;9,1962;;
050616;0000;;39,4048;;
050617;0000;;57,5352;;
050618;0000;;11,8948;;
050619;0000;;13,9122;;
050620;0000;;28,3222;;
050621;0000;;16,113;;
050622;0000;;31,702;;
050623;0000;;13,8074;;
050624;0000;;23,2132;;
050625;0000;;19,8072;;
050626;0000;;29,606;;
050627;0000;;40,4266;;
050628;0000;;18,9164;;
050629;0000;;24,4969;;
050630;0000;;22,1128;;
050701;0000;;104,748;;
050702;0000;;9,1962;;
050703;0000;;19,4142;;
050704;0000;;15,6938;;
050705;0000;;9,1962;;
050706;0000;;16,4012;;
050707;0000;;34,1124;;
050708;0000;;25,8069;;
050709;0000;;37,8066;;
050710;0000;;50,9327;;
050711;0000;;6,3142;;
050712;0000;;12,4974;;
050713;0000;;19,2046;;
050714;0000;;29,8156;;
050715;0000;;34,0076;;
050716;0000;;27,903;;
050717;0000;;16,2964;;
050718;0000;;17,3182;;
050719;0000;;20,8028;;
050720;0000;;27,4052;;
050721;0000;;35,2128;;
050722;0000;;39,9288;;
050723;0000;;42,2082;;
050724;0000;;133,96;;
050725;0000;;38,4092;;
050726;0000;;19,8072;;
050727;0000;;33,1168;;
050728;0000;;;;
050729;0000;;26,9074;;
050730;0000;;40,8196;;
050731;0000;;22,401;;
050801;0000;;73,4386;;
050802;0000;;39,6144;;
050803;0000;;35,5272;;
050804;0000;;60,2338;;
050805;0000;;42,1296;;
050806;0000;;29,7108;;
050807;0000;;38,0162;;
050808;0000;;34,0076;;
050809;0000;;58,033;;
050810;0000;;53,6313;;
050811;0000;;29,1082;;
050812;0000;;67,7269;;
050813;0000;;76,9232;;
050814;0000;;39,9288;;
050815;0000;;45,2211;;
050816;0000;;22,7154;;
050817;0000;;52,924;;
050818;0000;;35,5272;;
050819;0000;;44,6186;;
050820;0000;;75,1416;;
050821;0000;;31,2042;;
050822;0000;;41,527;;
050823;0000;;54,4174;;
050824;0000;;36,2084;;
050825;0000;;36,6276;;
050826;0000;;32,5142;;
050827;0000;;18,209;;
050828;0000;;50,5136;;
050829;0000;;67,0196;;
050830;0000;;19,7024;;
050831;0000;;25,3092;;
050901;0000;;6,70719;;
050902;0000;;2,8034;;
050903;0000;;0,602599;;
050904;0000;;1,3886;;
050905;0000;;1,2052;;
050906;0000;;1,99119;;
050907;0000;;32,7238;;
050908;0000;;7,41459;;
050909;0000;;7,30979;;
050910;0000;;10,0084;;
050911;0000;;33,6146;;
050912;0000;;34,5054;;
050913;0000;;25,5188;;
050914;0000;;23,3179;;
050915;0000;;17,6064;;
050916;0000;;12,3926;;
050917;0000;;3,9038;;
050918;0000;;86,6431;;
050919;0000;;10,7158;;
050920;0000;;20,0168;;
050921;0000;;18,9164;;
050922;0000;;6,70719;;
050923;0000;;;;
050924;0000;;30,3134;;
050925;0000;;111,035;;
050926;0000;;18,209;;
050927;0000;;36,2084;;
050928;0000;;16,2964;;
050929;0000;;37,4136;;
050930;0000;;11,2136;;
051001;0000;;28,6104;;
051002;0000;;23,3179;;
051003;0000;;48,8105;;
051004;0000;;20,8028;;
051005;0000;;13,1;;
051006;0000;;10,1132;;
051007;0000;;9,79879;;
051008;0000;;29,8156;;
051009;0000;;11,5018;;
