FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
121128;2100;;;;
121128;2200;;;;
121128;2300;;;;
121129;0000;;;;
121129;0100;;;;
121129;0200;;;;
121129;0300;;;;
121129;0400;;;;
121129;0500;;;;
121129;0600;;;;
121129;0700;;;;
121129;0800;;;;
121129;0900;;;;
121129;1000;;;;
121129;1100;;;;
121129;1200;;;;
121129;1300;;;;
121129;1400;;;;
121129;1500;;;;
121129;1600;;;;
121129;1700;;;;
121129;1800;;;;
121129;1900;;;;
121129;2000;;;;
121129;2100;;;;
121129;2200;;;;
121129;2300;;;;
121130;0000;;;;
121130;0100;;;;
121130;0200;;;;
121130;0300;;;;
121130;0400;;;;
121130;0500;;;;
121130;0600;;;;
121130;0700;;;;
121130;0800;;;;
121130;0900;;;;
121130;1000;;;;
121130;1100;;;;
121130;1200;;;;
121130;1300;;;;
121130;1400;;;;
121130;1500;;;;
121130;1600;;;;
121130;1700;;;;
121130;1800;;;;
121130;1900;;;;
121130;2000;;;;
121130;2100;;;;
121130;2200;;;;
121130;2300;;;;
121201;0000;;;;
121201;0100;;;;
121201;0200;;;;
121201;0300;;;;
121201;0400;;;;
121201;0500;;;;
121201;0600;;;;
121201;0700;;;;
121201;0800;;;;
121201;0900;;;;
121201;1000;;;;
121201;1100;;;;
121201;1200;;;;
121201;1300;;;;
121201;1400;;;;
121201;1500;;;;
121201;1600;;;;
121201;1700;;;;
121201;1800;;;;
121201;1900;;;;
121201;2000;;;;
121201;2100;;;;
121201;2200;;;;
121201;2300;;;;
121202;0000;;;;
121202;0100;;;;
121202;0200;;;;
121202;0300;;;;
121202;0400;;;;
121202;0500;;;;
121202;0600;;;;
121202;0700;;;;
121202;0800;;;;
121202;0900;;;;
121202;1000;;;;
121202;1100;;;;
121202;1200;;;;
121202;1300;;;;
121202;1400;;;;
121202;1500;;;;
121202;1600;;;;
121202;1700;;;;
121202;1800;;;;
121202;1900;;;;
121202;2000;;;;
121202;2100;;;;
121202;2200;;;;
121202;2300;;;;
121203;0000;;;;
121203;0100;;;;
121203;0200;;;;
121203;0300;;;;
121203;0400;;;;
121203;0500;;;;
121203;0600;;;;
121203;0700;;;;
121203;0800;;;;
121203;0900;;;;
121203;1000;;;;
121203;1100;;;;
121203;1200;;;;
121203;1300;;;;
121203;1400;;;;
121203;1500;;;;
121203;1600;;;;
121203;1700;;;;
121203;1800;;;;
121203;1900;;;;
121203;2000;;;;
121203;2100;;;;
121203;2200;;;;
121203;2300;;;;
121204;0000;;;;
121204;0100;;;;
121204;0200;;;;
121204;0300;;;;
121204;0400;;;;
121204;0500;;;;
121204;0600;;;;
121204;0700;;;;
121204;0800;;;;
121204;0900;;;;
121204;1000;;;;
121204;1100;;;;
121204;1200;;;;
121204;1300;;;;
121204;1400;;;;
121204;1500;;;;
121204;1600;;;;
121204;1700;;;;
121204;1800;;;;
121204;1900;;;;
121204;2000;;;;
121204;2100;;;;
121204;2200;;;;
121204;2300;;;;
121205;0000;;;;
121205;0100;;;;
121205;0200;;;;
121205;0300;;;;
121205;0400;;;;
121205;0500;;;;
121205;0600;;;;
121205;0700;;;;
121205;0800;;;;
121205;0900;;;;
121205;1000;;;;
121205;1100;;;;
121205;1200;;;;
121205;1300;;;;
