FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
050224;1800;;;;
050224;1900;;;;
050224;2000;;;;
050224;2100;;;;
050224;2200;;;;
050224;2300;;;;
050225;0000;;;;
050225;0100;;;;
050225;0200;;;;
050225;0300;;;;
050225;0400;;;;
050225;0500;;;;
050225;0600;;;;
050225;0700;;;;
050225;0800;;;;
050225;0900;;;;
050225;1000;;;;
050225;1100;;;;
050225;1200;;;;
050225;1300;;;;
050225;1400;;;;
050225;1500;;;;
050225;1600;;;;
050225;1700;;;;
050225;1800;;;;
050225;1900;;;;
050225;2000;;;;
050225;2100;;;;
050225;2200;;;;
050225;2300;;;;
050226;0000;;;;
050226;0100;;;;
050226;0200;;;;
050226;0300;;;;
050226;0400;;;;
050226;0500;;;;
050226;0600;;;;
050226;0700;;;;
050226;0800;;;;
050226;0900;;;;
050226;1000;;;;
050226;1100;;;;
050226;1200;;;;
050226;1300;;;;
050226;1400;;;;
050226;1500;;;;
050226;1600;;;;
050226;1700;;;;
050226;1800;;;;
050226;1900;;;;
050226;2000;;;;
050226;2100;;;;
050226;2200;;;;
050226;2300;;;;
050227;0000;;;;
050227;0100;;;;
050227;0200;;;;
050227;0300;;;;
050227;0400;;;;
050227;0500;;;;
050227;0600;;;;
050227;0700;;;;
050227;0800;;;;
050227;0900;;;;
050227;1000;;;;
050227;1100;;;;
050227;1200;;;;
050227;1300;;;;
050227;1400;;;;
050227;1500;;;;
050227;1600;;;;
050227;1700;;;;
050227;1800;;;;
050227;1900;;;;
050227;2000;;;;
050227;2100;;;;
