FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110609;0800;;;2,60784;
110609;0900;;;3,70841;
110609;1000;;;4,74216;
110609;1100;;;5,38585;
110609;1200;;;5,26749;
110609;1300;;;9,6875;
110609;1400;;;8,38164;
110609;1500;;;10,4225;
110609;1600;;;9,30914;
110609;1700;;;8,01584;
110609;1800;;;10,2475;
110609;1900;;;10,9866;
110609;2000;;;7,05499;
110609;2100;;;10,9791;
110609;2200;;;6,2725;
110609;2300;;;4,76166;
110610;0000;;;6,5668;
110610;0100;;;3,87891;
110610;0200;;;1,628;
110610;0300;;;0,16225;
110610;0400;;;0,423916;
110610;0500;;;0,54875;
110610;0600;;;0,814164;
110610;0700;;;3,9905;
110610;0800;;;3,78516;
110610;0900;;;4,75834;
110610;1000;;;6,07738;
110610;1100;;;5,89165;
110610;1200;;;7,21584;
110610;1300;;;6,95914;
110610;1400;;;7,16084;
110610;1500;;;8,06;
110610;1600;;;7,65027;
110610;1700;;;4,23734;
110610;1800;;;6,96032;
110610;1900;;;1,28425;
110610;2000;;;0,582165;
110610;2100;;;0,03425;
110610;2200;;;5,95441;
110610;2300;;;2,85775;
110611;0000;;;1,87141;
110611;0100;;;0,933584;
110611;0200;;;0,559085;
110611;0300;;;3,381;
110611;0400;;;3,702;
110611;0500;;;2,74783;
110611;0600;;;2,46591;
110611;0700;;;3,23184;
110611;0800;;;2,43325;
110611;0900;;;5,63356;
110611;1000;;;10,3507;
110611;1100;;;10,9159;
110611;1200;;;8,09483;
110611;1300;;;3,98842;
110611;1400;;;4,06741;
110611;1500;;;3,66634;
110611;1600;;;2,99816;
110611;1700;;;7,36691;
110611;1800;;;7,9241;
110611;1900;;;11,1041;
110611;2000;;;6,78335;
110611;2100;;;2,98391;
110611;2200;;;0,1615;
110611;2300;;;0,0296666;
110612;0000;;;1,73459;
110612;0100;;;1,67484;
110612;0200;;;2,14434;
110612;0300;;;2,38859;
110612;0400;;;1,29834;
110612;0500;;;1,555;
110612;0600;;;1,82659;
110612;0700;;;0,316084;
110612;0800;;;0,259;
110612;0900;;;0,714085;
110612;1000;;;2,83109;
110612;1100;;;1,98341;
110612;1200;;;0,416584;
110612;1300;;;0,835835;
110612;1400;;;0,4205;
110612;1500;;;0,345834;
110612;1600;;;1,1945;
110612;1700;;;1,4185;
110612;1800;;;2,91866;
110612;1900;;;1,31441;
110612;2000;;;1,05041;
110612;2100;;;0,535999;
110612;2200;;;0,28175;
110612;2300;;;1,05516;
110613;0000;;;0,567915;
110613;0100;;;1,01084;
110613;0200;;;1,50159;
110613;0300;;;;
110613;0400;;;;
110613;0500;;;1,05334;
110613;0600;;;3,07392;
110613;0700;;;2,96984;
110613;0800;;;2,7725;
110613;0900;;;5,12141;
110613;1000;;;18,8641;
110613;1100;;;5,46457;
110613;1200;;;5,32883;
110613;1300;;;5,89632;
110613;1400;;;3,85408;
110613;1500;;;3,22142;
110613;1600;;;1,68559;
110613;1700;;;0,757585;
110613;1800;;;4,54333;
110613;1900;;;5,34605;
110613;2000;;;9,10414;
110613;2100;;;10,3075;
110613;2200;;;8,75249;
110613;2300;;;11,6691;
110614;0000;;;4,46674;
110614;0100;;;1,37209;
110614;0200;;;1,04666;
110614;0300;;;5,75867;
110614;0400;;;6,91176;
110614;0500;;;2,72441;
110614;0600;;;2,75716;
110614;0700;;;5,34776;
110614;0800;;;3,31234;
110614;0900;;;2,89466;
110614;1000;;;2,26675;
110614;1100;;;3,05375;
110614;1200;;;6,98298;
110614;1300;;;12,1875;
110614;1400;;;10,0475;
110614;1500;;;9,09749;
110614;1600;;;;
110614;1700;;;;
110614;1800;;;7,69883;
110614;1900;;;12,4825;
110614;2000;;;6,54031;
110614;2100;;;4,26566;
110614;2200;;;2,25991;
110614;2300;;;1,80775;
110615;0000;;;1,23059;
110615;0100;;;0,555499;
110615;0200;;;0,131;
110615;0300;;;0,304834;
