FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120319;1300;;;7,70081;
120319;1400;;;39,7231;
120319;1500;;;;
120319;1600;;;7,87498;
120319;1700;;;;
120319;1800;;;12,431;
120319;1900;;;10,993;
120319;2000;;;10,0962;
120319;2100;;;6,72449;
120319;2200;;;10,5604;
120319;2300;;;5,66798;
120320;0000;;;;
120320;0100;;;;
120320;0200;;;;
120320;0300;;;;
120320;0400;;;;
120320;0500;;;;
120320;0600;;;;
120320;0700;;;;
120320;0800;;;;
120320;0900;;;;
120320;1000;;;8,46674;
120320;1100;;;;
120320;1200;;;11,0217;
120320;1300;;;7,82166;
120320;1400;;;11,9973;
120320;1500;;;5,93565;
120320;1600;;;13,587;
120320;1700;;;12,4324;
120320;1800;;;12,2791;
120320;1900;;;17,4736;
120320;2000;;;12,8681;
120320;2100;;;13,1556;
120320;2200;;;9,49324;
120320;2300;;;15,1037;
120321;0000;;;12,6354;
120321;0100;;;12,5782;
120321;0200;;;9,27115;
120321;0300;;;12,7611;
120321;0400;;;10,1512;
120321;0500;;;13,3385;
120321;0600;;;17,1815;
120321;0700;;;12,6163;
120321;0800;;;4,99029;
120321;0900;;;14,5756;
120321;1000;;;16,3594;
120321;1100;;;12,9007;
120321;1200;;;11,9038;
120321;1300;;;17,7752;
120321;1400;;;10,963;
120321;1500;;;15,3467;
120321;1600;;;14,0498;
120321;1700;;;18,7432;
120321;1800;;;22,2122;
120321;1900;;;36,9432;
120321;2000;;;47,1437;
120321;2100;;;57,9987;
120321;2200;;;44,4469;
120321;2300;;;30,6774;
120322;0000;;;30,9248;
120322;0100;;;15,8604;
120322;0200;;;14,9551;
120322;0300;;;9,11957;
120322;0400;;;10,9252;
120322;0500;;;9,40598;
120322;0600;;;4,61211;
120322;0700;;;10,9471;
120322;0800;;;;
120322;0900;;;5,98882;
120322;1000;;;11,7613;
120322;1100;;;13,0787;
120322;1200;;;15,6452;
120322;1300;;;13,6731;
120322;1400;;;18,2773;
120322;1500;;;16,5067;
120322;1600;;;28,4352;
120322;1700;;;29,6552;
120322;1800;;;37,0463;
120322;1900;;;54,9044;
120322;2000;;;48,0084;
120322;2100;;;42,8968;
120322;2200;;;32,1976;
120322;2300;;;20,6808;
120323;0000;;;16,0079;
120323;0100;;;22,0523;
120323;0200;;;14,4736;
120323;0300;;;15,2131;
120323;0400;;;7,67982;
120323;0500;;;11,7184;
120323;0600;;;7,58224;
120323;0700;;;9,48889;
120323;0800;;;;
120323;0900;;;;
120323;1000;;;7,1824;
120323;1100;;;13,7617;
120323;1200;;;10,9709;
120323;1300;;;18,9007;
120323;1400;;;16,9171;
120323;1500;;;20,1849;
120323;1600;;;23,9899;
120323;1700;;;28,4643;
120323;1800;;;27,8759;
120323;1900;;;31,95;
120323;2000;;;37,6487;
120323;2100;;;46,8571;
120323;2200;;;35,8018;
120323;2300;;;26,0809;
120324;0000;;;19,4566;
120324;0100;;;10,584;
120324;0200;;;16,4433;
120324;0300;;;12,4279;
120324;0400;;;6,39016;
120324;0500;;;11,4019;
120324;0600;;;6,07883;
120324;0700;;;8,62823;
120324;0800;;;3,7041;
120324;0900;;;7,3774;
120324;1000;;;12,8522;
120324;1100;;;11,1626;
120324;1200;;;20,9962;
120324;1300;;;17,1962;
120324;1400;;;20,215;
120324;1500;;;21,9096;
120324;1600;;;21,1611;
120324;1700;;;20,0392;
120324;1800;;;27,8864;
120324;1900;;;35,288;
120324;2000;;;31,2802;
120324;2100;;;22,0202;
120324;2200;;;20,4089;
120324;2300;;;21,6594;
120325;0000;;;23,6312;
120325;0100;;;16,1297;
120325;0200;;;8,73207;
120325;0300;;;8,37456;
120325;0400;;;13,0528;
120325;0500;;;11,5772;
120325;0600;;;6,5898;
120325;0700;;;9,5535;
120325;0800;;;;
120325;0900;;;;
120325;1000;;;10,27;
120325;1100;;;9,26424;
120325;1200;;;9,61391;
120325;1300;;;11,1205;
120325;1400;;;19,0145;
120325;1500;;;17,2581;
120325;1600;;;17,4867;
120325;1700;;;19,9425;
120325;1800;;;25,4208;
120325;1900;;;24,7329;
120325;2000;;;23,5007;
120325;2100;;;24,4876;
120325;2200;;;18,0063;
120325;2300;;;12,5023;
120326;0000;;;17,6227;
120326;0100;;;14,7096;
120326;0200;;;14,7947;
120326;0300;;;;
120326;0400;;;10,256;
120326;0500;;;11,3661;
120326;0600;;;7,87598;
120326;0700;;;7,49824;
120326;0800;;;3,54316;
120326;0900;;;7,37758;
120326;1000;;;10,4619;
120326;1100;;;19,3241;
120326;1200;;;22,5226;
120326;1300;;;23,8009;
120326;1400;;;24,7545;
120326;1500;;;23,9423;
120326;1600;;;32,8776;
120326;1700;;;36,9855;
120326;1800;;;35,8848;
120326;1900;;;24,1844;
120326;2000;;;21,6836;
120326;2100;;;16,2629;
120326;2200;;;21,0343;
120326;2300;;;19,7357;
120327;0000;;;19,5082;
120327;0100;;;20,2435;
120327;0200;;;17,7452;
120327;0300;;;15,9667;
120327;0400;;;15,6004;
120327;0500;;;12,6787;
120327;0600;;;17,2463;
120327;0700;;;13,1762;
120327;0800;;;10,5797;
120327;0900;;;14,7892;
120327;1000;;;25,1866;
120327;1100;;;19,7668;
120327;1200;;;29,7504;
120327;1300;;;28,1918;
120327;1400;;;25,7595;
120327;1500;;;28,0216;
120327;1600;;;31,7516;
120327;1700;;;;
120327;1800;;;36,8198;
120327;1900;;;44,6833;
120327;2000;;;41,4789;
120327;2100;;;38,7768;
120327;2200;;;49,5803;
120327;2300;;;44,9243;
120328;0000;;;51,289;
120328;0100;;;55,5779;
120328;0200;;;60,2654;
120328;0300;;;50,6828;
120328;0400;;;41,2038;
120328;0500;;;41,6438;
120328;0600;;;33,8354;
120328;0700;;;33,4628;
120328;0800;;;22,8832;
120328;0900;;;25,4485;
120328;1000;;;18,5361;
120328;1100;;;22,6946;
120328;1200;;;30,4203;
120328;1300;;;25,7428;
120328;1400;;;23,0874;
120328;1500;;;20,9273;
120328;1600;;;21,1587;
120328;1700;;;23,3126;
120328;1800;;;30,9193;
120328;1900;;;33,8216;
120328;2000;;;21,64;
120328;2100;;;36,8204;
120328;2200;;;34,36;
120328;2300;;;25,2488;
120329;0000;;;28,6021;
120329;0100;;;19,3692;
120329;0200;;;19,6979;
120329;0300;;;9,91673;
120329;0400;;;11,3491;
120329;0500;;;12,2097;
120329;0600;;;11,8461;
120329;0700;;;8,44545;
120329;0800;;;5,50423;
120329;0900;;;9,71681;
120329;1000;;;15,8268;
120329;1100;;;24,5936;
120329;1200;;;21,7756;
120329;1300;;;19,4429;
120329;1400;;;26,0419;
120329;1500;;;25,844;
120329;1600;;;32,9745;
120329;1700;;;35,2276;
120329;1800;;;40,3879;
120329;1900;;;59,7595;
120329;2000;;;48,665;
120329;2100;;;65,3616;
120329;2200;;;66,1974;
120329;2300;;;55,124;
120330;0000;;;45,6545;
120330;0100;;;43,0844;
120330;0200;;;39,2391;
120330;0300;;;32,8436;
120330;0400;;;34,9406;
120330;0500;;;26,7889;
120330;0600;;;24,549;
120330;0700;;;22,045;
120330;0800;;;18,3793;
120330;0900;;;39,784;
120330;1000;;;38,5558;
120330;1100;;;42,9302;
120330;1200;;;44,8942;
120330;1300;;;45,4236;
120330;1400;;;33,7615;
120330;1500;;;36,4247;
120330;1600;;;;
120330;1700;;;;
120330;1800;;;77,9727;
120330;1900;;;73,0148;
120330;2000;;;44,5187;
120330;2100;;;49,7417;
120330;2200;;;46,5128;
120330;2300;;;38,8531;
120331;0000;;;35,8703;
120331;0100;;;44,1099;
120331;0200;;;47,5096;
120331;0300;;;39,6451;
120331;0400;;;36,063;
120331;0500;;;34,4747;
120331;0600;;;29,1097;
120331;0700;;;30,4394;
120331;0800;;;20,362;
120331;0900;;;31,8881;
120331;1000;;;39,218;
120331;1100;;;36,3423;
120331;1200;;;24,886;
120331;1300;;;25,9362;
120331;1400;;;20,5637;
120331;1500;;;18,7945;
120331;1600;;;22,5303;
120331;1700;;;33,1398;
120331;1800;;;23,9468;
120331;1900;;;20,688;
120331;2000;;;20,6847;
120331;2100;;;24,3209;
120331;2200;;;33,8257;
120331;2300;;;29,1947;
120401;0000;;;28,328;
120401;0100;;;22,0172;
120401;0200;;;14,6694;
120401;0300;;;9,58823;
120401;0400;;;9,90932;
120401;0500;;;10,9925;
120401;0600;;;6,27969;
120401;0700;;;5,72291;
120401;0800;;;5,10791;
120401;0900;;;4,25844;
120401;1000;;;11,5251;
120401;1100;;;11,6562;
120401;1200;;;16,608;
120401;1300;;;21,3457;
120401;1400;;;16,3238;
120401;1500;;;19,1728;
120401;1600;;;23,6801;
120401;1700;;;27,0014;
120401;1800;;;38,4479;
120401;1900;;;38,7032;
120401;2000;;;34,7146;
120401;2100;;;37,329;
120401;2200;;;28,1221;
120401;2300;;;28,3958;
120402;0000;;;28,3256;
120402;0100;;;27,2803;
120402;0200;;;16,3707;
120402;0300;;;;
120402;0400;;;14,9192;
120402;0500;;;15,7734;
120402;0600;;;12,2846;
120402;0700;;;12,8069;
120402;0800;;;9,56223;
120402;0900;;;13,0049;
120402;1000;;;15,5698;
120402;1100;;;20,7534;
120402;1200;;;;
120402;1300;;;;
120402;1400;;;;
120402;1500;;;;
120402;1600;;;;
120402;1700;;;;
120402;1800;;;;
120402;1900;;;;
120402;2000;;;;
120402;2100;;;;
120402;2200;;;;
120402;2300;;;;
120403;0000;;;;
120403;0100;;;;
120403;0200;;;;
120403;0300;;;;
120403;0400;;;;
120403;0500;;;;
120403;0600;;;;
120403;0700;;;;
120403;0800;;;;
120403;0900;;;;
120403;1000;;;;
120403;1100;;;;
120403;1200;;;;
120403;1300;;;;
120403;1400;;;;
120403;1500;;;;
120403;1600;;;;
120403;1700;;;;
120403;1800;;;;
120403;1900;;;;
120403;2000;;;;
120403;2100;;;;
120403;2200;;;;
120403;2300;;;;
120404;0000;;;;
120404;0100;;;;
120404;0200;;;;
120404;0300;;;;
120404;0400;;;;
120404;0500;;;;
120404;0600;;;;
120404;0700;;;;
120404;0800;;;;
120404;0900;;;;
120404;1000;;;;
120404;1100;;;;
120404;1200;;;;
120404;1300;;;;
120404;1400;;;;
120404;1500;;;;
120404;1600;;;;
120404;1700;;;;
120404;1800;;;;
120404;1900;;;;
120404;2000;;;;
120404;2100;;;;
120404;2200;;;;
120404;2300;;;;
120405;0000;;;;
120405;0100;;;;
120405;0200;;;;
120405;0300;;;;
120405;0400;;;;
120405;0500;;;;
120405;0600;;;;
120405;0700;;;;
120405;0800;;;;
120405;0900;;;;
120405;1000;;;;
120405;1100;;;;
120405;1200;;;;
120405;1300;;;;
120405;1400;;;;
120405;1500;;;;
120405;1600;;;;
120405;1700;;;;
120405;1800;;;;
120405;1900;;;;
120405;2000;;;;
120405;2100;;;;
120405;2200;;;;
120405;2300;;;;
120406;0000;;;;
120406;0100;;;;
120406;0200;;;;
120406;0300;;;;
120406;0400;;;;
120406;0500;;;;
120406;0600;;;;
120406;0700;;;;
120406;0800;;;;
120406;0900;;;;
120406;1000;;;;
120406;1100;;;;
120406;1200;;;;
120406;1300;;;;
120406;1400;;;;
120406;1500;;;;
120406;1600;;;;
120406;1700;;;;
120406;1800;;;;
120406;1900;;;;
120406;2000;;;;
120406;2100;;;;
120406;2200;;;;
120406;2300;;;;
120407;0000;;;;
120407;0100;;;;
120407;0200;;;;
120407;0300;;;;
120407;0400;;;;
120407;0500;;;;
120407;0600;;;;
120407;0700;;;;
120407;0800;;;;
120407;0900;;;;
120407;1000;;;;
120407;1100;;;;
120407;1200;;;;
120407;1300;;;;
120407;1400;;;;
120407;1500;;;;
120407;1600;;;;
120407;1700;;;;
120407;1800;;;;
120407;1900;;;;
120407;2000;;;;
120407;2100;;;;
120407;2200;;;;
120407;2300;;;;
120408;0000;;;;
120408;0100;;;;
120408;0200;;;;
120408;0300;;;;
120408;0400;;;;
120408;0500;;;;
120408;0600;;;;
120408;0700;;;;
120408;0800;;;;
120408;0900;;;;
120408;1000;;;;
120408;1100;;;;
120408;1200;;;;
120408;1300;;;;
120408;1400;;;;
120408;1500;;;;
120408;1600;;;;
120408;1700;;;;
120408;1800;;;;
120408;1900;;;;
120408;2000;;;;
120408;2100;;;;
120408;2200;;;;
120408;2300;;;;
120409;0000;;;;
120409;0100;;;;
120409;0200;;;;
120409;0300;;;;
120409;0400;;;;
120409;0500;;;;
120409;0600;;;;
120409;0700;;;;
120409;0800;;;;
120409;0900;;;;
120409;1000;;;;
120409;1100;;;;
120409;1200;;;;
120409;1300;;;;
120409;1400;;;;
120409;1500;;;;
120409;1600;;;;
120409;1700;;;;
120409;1800;;;;
120409;1900;;;;
120409;2000;;;;
120409;2100;;;;
120409;2200;;;;
120409;2300;;;;
120410;0000;;;6,92158;
120410;0100;;;14,1547;
120410;0200;;;15,3012;
120410;0300;;;7,59499;
120410;0400;;;15,9519;
120410;0500;;;13,4446;
120410;0600;;;6,46741;
120410;0700;;;16,6768;
120410;0800;;;;
120410;0900;;;8,69254;
120410;1000;;;19,8757;
120410;1100;;;25,1648;
120410;1200;;;31,5233;
120410;1300;;;26,5762;
120410;1400;;;29,6695;
120410;1500;;;24,584;
120410;1600;;;31,7806;
120410;1700;;;31,5392;
120410;1800;;;79,5923;
120410;1900;;;92,188;
120410;2000;;;46,8793;
120410;2100;;;38,7064;
120410;2200;;;37,145;
120410;2300;;;30,4899;
120411;0000;;;39,1155;
120411;0100;;;33,3004;
120411;0200;;;30,782;
120411;0300;;;37,2511;
120411;0400;;;42,8447;
120411;0500;;;30,6836;
120411;0600;;;18,5302;
120411;0700;;;22,7543;
120411;0800;;;11,8481;
120411;0900;;;20,5144;
120411;1000;;;17,8216;
120411;1100;;;14,8426;
120411;1200;;;26,4097;
120411;1300;;;30,3598;
120411;1400;;;30,1356;
120411;1500;;;34,8115;
120411;1600;;;25,3411;
120411;1700;;;30,0196;
120411;1800;;;45,368;
120411;1900;;;68,7961;
120411;2000;;;37,373;
120411;2100;;;43,826;
120411;2200;;;45,7535;
120411;2300;;;36,1376;
120412;0000;;;35,009;
120412;0100;;;37,05;
120412;0200;;;29,3087;
120412;0300;;;32,2931;
120412;0400;;;33,276;
120412;0500;;;28,3069;
120412;0600;;;28,6014;
120412;0700;;;23,7302;
120412;0800;;;28,3182;
120412;0900;;;31,1891;
120412;1000;;;42,5276;
120412;1100;;;37,0851;
120412;1200;;;34,8441;
120412;1300;;;29,9992;
120412;1400;;;29,5121;
120412;1500;;;33,8176;
120412;1600;;;44,9814;
120412;1700;;;46,5611;
120412;1800;;;34,7278;
120412;1900;;;30,0339;
120412;2000;;;27,1928;
120412;2100;;;24,4586;
120412;2200;;;21,8704;
120412;2300;;;16,144;
120413;0000;;;28,8378;
120413;0100;;;33,5864;
120413;0200;;;25,0898;
120413;0300;;;14,3108;
120413;0400;;;14,7822;
120413;0500;;;12,7053;
120413;0600;;;7,62698;
120413;0700;;;12,7256;
120413;0800;;;20,8127;
120413;0900;;;15,0322;
120413;1000;;;32,6745;
120413;1100;;;29,0573;
120413;1200;;;28,4689;
120413;1300;;;22,6443;
120413;1400;;;32,8102;
120413;1500;;;30,776;
120413;1600;;;27,8843;
120413;1700;;;45,5738;
120413;1800;;;55,0004;
120413;1900;;;64,3564;
120413;2000;;;48,1479;
120413;2100;;;55,5764;
120413;2200;;;53,081;
120413;2300;;;48,7789;
120414;0000;;;24,3599;
120414;0100;;;27,0626;
120414;0200;;;23,5226;
120414;0300;;;14,721;
120414;0400;;;18,588;
120414;0500;;;18,6641;
120414;0600;;;11,3832;
120414;0700;;;12,1321;
120414;0800;;;;
120414;0900;;;20,6704;
120414;1000;;;10,9562;
120414;1100;;;15,1632;
120414;1200;;;19,186;
120414;1300;;;15,2007;
120414;1400;;;18,4792;
120414;1500;;;14,6571;
120414;1600;;;19,9515;
120414;1700;;;27,0632;
120414;1800;;;29,4241;
120414;1900;;;27,2119;
120414;2000;;;31,1701;
120414;2100;;;29,0037;
120414;2200;;;26,6717;
120414;2300;;;23,8199;
120415;0000;;;33,2226;
120415;0100;;;29,9006;
120415;0200;;;21,2136;
120415;0300;;;17,7776;
120415;0400;;;18,0136;
120415;0500;;;16,0928;
120415;0600;;;15,4979;
120415;0700;;;9,57365;
120415;0800;;;11,2404;
120415;0900;;;12,0687;
120415;1000;;;8,30981;
120415;1100;;;10,2419;
120415;1200;;;11,9016;
120415;1300;;;15,5528;
120415;1400;;;15,5935;
120415;1500;;;15,1506;
120415;1600;;;24,7527;
120415;1700;;;68,6947;
120415;1800;;;30,1351;
120415;1900;;;31,5251;
120415;2000;;;40,8174;
120415;2100;;;31,336;
120415;2200;;;27,4387;
120415;2300;;;11,418;
120416;0000;;;14,6267;
120416;0100;;;8,39441;
120416;0200;;;12,2917;
120416;0300;;;13,9857;
120416;0400;;;14,3475;
120416;0500;;;7,37881;
120416;0600;;;12,9409;
120416;0700;;;16,1925;
120416;0800;;;14,158;
120416;0900;;;14,0894;
120416;1000;;;17,1324;
120416;1100;;;13,5093;
120416;1200;;;;
120416;1300;;;13,5527;
120416;1400;;;11,6849;
120416;1500;;;15,8582;
120416;1600;;;11,9622;
120416;1700;;;15,6327;
120416;1800;;;35,6179;
120416;1900;;;46,5992;
120416;2000;;;24,8675;
120416;2100;;;32,1583;
120416;2200;;;29,6271;
120416;2300;;;39,1318;
120417;0000;;;23,8737;
120417;0100;;;30,2644;
120417;0200;;;21,0087;
120417;0300;;;20,9081;
120417;0400;;;20,6452;
120417;0500;;;15,8318;
120417;0600;;;11,7392;
120417;0700;;;19,9877;
120417;0800;;;7,184;
120417;0900;;;;
120417;1000;;;15,9506;
120417;1100;;;14,3519;
120417;1200;;;12,9825;
120417;1300;;;17,6184;
120417;1400;;;18,9217;
120417;1500;;;22,0487;
120417;1600;;;25,3173;
120417;1700;;;33,6976;
120417;1800;;;41,9758;
120417;1900;;;50,1534;
120417;2000;;;36,4961;
120417;2100;;;34,9185;
120417;2200;;;36,7307;
120417;2300;;;32,249;
120418;0000;;;24,1128;
120418;0100;;;20,9237;
120418;0200;;;13,0358;
120418;0300;;;12,3249;
120418;0400;;;13,8538;
120418;0500;;;15,5426;
120418;0600;;;14,0112;
120418;0700;;;14,5179;
120418;0800;;;8,94957;
120418;0900;;;12,7867;
120418;1000;;;12,361;
120418;1100;;;16,0818;
120418;1200;;;9,85448;
120418;1300;;;22,0624;
120418;1400;;;11,865;
120418;1500;;;16,679;
120418;1600;;;14,6827;
120418;1700;;;20,1316;
120418;1800;;;28,0961;
120418;1900;;;34,9833;
120418;2000;;;27,5116;
120418;2100;;;32,0767;
120418;2200;;;38,2233;
120418;2300;;;28,4514;
120419;0000;;;34,2632;
120419;0100;;;25,4545;
120419;0200;;;22,9162;
120419;0300;;;11,4298;
120419;0400;;;7,16624;
120419;0500;;;8,86066;
120419;0600;;;10,5185;
120419;0700;;;5,46799;
120419;0800;;;5,12633;
120419;0900;;;4,21763;
120419;1000;;;11,3536;
120419;1100;;;10,7957;
120419;1200;;;20,4277;
120419;1300;;;18,5477;
120419;1400;;;24,3275;
120419;1500;;;24,9864;
120419;1600;;;37,3763;
120419;1700;;;38,9406;
120419;1800;;;39,045;
120419;1900;;;28,423;
120419;2000;;;29,2643;
120419;2100;;;26,1726;
120419;2200;;;18,6797;
120419;2300;;;17,5028;
120420;0000;;;9,75323;
120420;0100;;;10,6695;
120420;0200;;;9,11731;
120420;0300;;;8,91289;
120420;0400;;;8,36533;
120420;0500;;;9,25723;
120420;0600;;;10,3482;
120420;0700;;;5,91399;
120420;0800;;;;
120420;0900;;;10,2686;
120420;1000;;;11,1985;
120420;1100;;;21,4443;
120420;1200;;;28,3738;
120420;1300;;;28,8965;
120420;1400;;;28,2839;
120420;1500;;;22,4548;
120420;1600;;;34,2865;
120420;1700;;;32,1606;
120420;1800;;;36,309;
120420;1900;;;37,5237;
120420;2000;;;39,6078;
120420;2100;;;32,0925;
120420;2200;;;29,815;
120420;2300;;;18,2195;
120421;0000;;;20,6327;
120421;0100;;;14,0241;
120421;0200;;;21,5877;
120421;0300;;;17,1613;
120421;0400;;;14,9371;
120421;0500;;;9,13057;
120421;0600;;;5,32423;
120421;0700;;;11,9622;
120421;0800;;;16,2069;
120421;0900;;;9,19315;
120421;1000;;;11,6124;
120421;1100;;;18,9187;
120421;1200;;;25,0313;
120421;1300;;;31,4097;
120421;1400;;;29,0415;
120421;1500;;;32,3451;
120421;1600;;;29,3835;
120421;1700;;;37,8245;
120421;1800;;;39,0098;
120421;1900;;;61,4941;
120421;2000;;;49,4083;
120421;2100;;;39,5814;
120421;2200;;;29,7433;
120421;2300;;;25,809;
120422;0000;;;25,8987;
120422;0100;;;32,8937;
120422;0200;;;36,7427;
120422;0300;;;35,0349;
120422;0400;;;33,5865;
120422;0500;;;35,2115;
120422;0600;;;34,543;
120422;0700;;;32,4565;
120422;0800;;;23,7041;
120422;0900;;;25,6166;
120422;1000;;;46,4496;
120422;1100;;;59,2057;
120422;1200;;;61,8253;
120422;1300;;;48,696;
120422;1400;;;33,0417;
120422;1500;;;24,3185;
120422;1600;;;30,7984;
120422;1700;;;29,3859;
120422;1800;;;43,3979;
120422;1900;;;63,3982;
120422;2000;;;55,6641;
120422;2100;;;50,673;
120422;2200;;;49,089;
120422;2300;;;37,412;
120423;0000;;;44,0233;
120423;0100;;;28,4274;
120423;0200;;;27,9929;
120423;0300;;;;
120423;0400;;;;
120423;0500;;;16,7081;
120423;0600;;;20,4462;
120423;0700;;;11,8562;
120423;0800;;;13,3482;
120423;0900;;;12,2753;
120423;1000;;;13,199;
120423;1100;;;21,9818;
120423;1200;;;21,6787;
120423;1300;;;27,6931;
120423;1400;;;42,0652;
120423;1500;;;39,9822;
120423;1600;;;46,6519;
120423;1700;;;42,6045;
120423;1800;;;73,724;
120423;1900;;;64,4916;
120423;2000;;;63,2099;
120423;2100;;;48,3635;
120423;2200;;;44,5694;
120423;2300;;;43,769;
120424;0000;;;42,3641;
120424;0100;;;42,1496;
120424;0200;;;44,7892;
120424;0300;;;51,7491;
120424;0400;;;47,4948;
120424;0500;;;40,3985;
120424;0600;;;35,9239;
120424;0700;;;28,1508;
120424;0800;;;30,3091;
120424;0900;;;31,1617;
120424;1000;;;26,8651;
120424;1100;;;31,9976;
120424;1200;;;35,6931;
120424;1300;;;31,6631;
120424;1400;;;32,912;
120424;1500;;;28,6901;
120424;1600;;;36,0718;
120424;1700;;;45,8224;
120424;1800;;;81,0707;
120424;1900;;;71,0579;
120424;2000;;;59,85;
120424;2100;;;62,1819;
120424;2200;;;34,1208;
120424;2300;;;24,4871;
120425;0000;;;29,0746;
120425;0100;;;29,5465;
120425;0200;;;35,7579;
120425;0300;;;35,4457;
120425;0400;;;26,8469;
120425;0500;;;27,8247;
120425;0600;;;20,8277;
120425;0700;;;23,4375;
120425;0800;;;14,7862;
120425;0900;;;25,788;
120425;1000;;;36,5467;
120425;1100;;;36,4944;
120425;1200;;;31,7654;
120425;1300;;;30,7376;
120425;1400;;;33,3725;
120425;1500;;;38,3329;
120425;1600;;;36,1368;
120425;1700;;;45,5452;
120425;1800;;;45,7661;
120425;1900;;;50,9207;
120425;2000;;;61,1796;
120425;2100;;;89,0415;
120425;2200;;;58,2963;
120425;2300;;;38,9694;
120426;0000;;;23,9504;
120426;0100;;;41,7928;
120426;0200;;;47,3655;
120426;0300;;;50,4459;
120426;0400;;;57,0762;
120426;0500;;;52,0472;
120426;0600;;;59,0765;
120426;0700;;;57,7649;
120426;0800;;;43,6274;
120426;0900;;;47,1745;
120426;1000;;;47,4575;
120426;1100;;;48,7013;
120426;1200;;;50,3805;
120426;1300;;;40,6667;
120426;1400;;;34,671;
120426;1500;;;38,5817;
120426;1600;;;37,9753;
120426;1700;;;35,9965;
120426;1800;;;39,2607;
120426;1900;;;40,9838;
120426;2000;;;45,8773;
120426;2100;;;55,6353;
120426;2200;;;57,4468;
120426;2300;;;59,7208;
120427;0000;;;58,7718;
120427;0100;;;58,6274;
120427;0200;;;50,4062;
120427;0300;;;40,7526;
120427;0400;;;39,2444;
120427;0500;;;49,3453;
120427;0600;;;42,2692;
120427;0700;;;34,5878;
120427;0800;;;32,9791;
120427;0900;;;33,5458;
120427;1000;;;37,7874;
120427;1100;;;42,905;
120427;1200;;;44,0141;
120427;1300;;;50,1702;
120427;1400;;;46,9133;
120427;1500;;;40,4133;
120427;1600;;;42,5326;
120427;1700;;;57,1792;
120427;1800;;;50,2982;
120427;1900;;;37,0624;
120427;2000;;;29,8373;
120427;2100;;;26,2582;
120427;2200;;;33,2516;
120427;2300;;;34,7538;
120428;0000;;;31,8047;
120428;0100;;;44,0673;
120428;0200;;;27,0276;
120428;0300;;;21,2149;
120428;0400;;;26,8072;
120428;0500;;;31,5091;
120428;0600;;;23,0378;
120428;0700;;;11,95;
120428;0800;;;14,7117;
120428;0900;;;7,54599;
120428;1000;;;12,1706;
120428;1100;;;3,33308;
120428;1200;;;4,97623;
120428;1300;;;9,08615;
120428;1400;;;14,7191;
120428;1500;;;6,87141;
120428;1600;;;16,2006;
120428;1700;;;7,67857;
120428;1800;;;9,99573;
120428;1900;;;11,5678;
120428;2000;;;15,6803;
120428;2100;;;10,6383;
120428;2200;;;16,021;
120428;2300;;;12,225;
120429;0000;;;5,11372;
120429;0100;;;19,4286;
120429;0200;;;15,1029;
120429;0300;;;17,0782;
120429;0400;;;13,0219;
