FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170107;0500;;10,1521;;
170107;0600;;10,3521;;
170107;0700;;9,98713;;
170107;0800;;9,19727;;
170107;0900;;9,74844;;
170107;1000;;11,3335;;
170107;1100;;13,7983;;
170107;1200;;16,4448;;
170107;1300;;19,6512;;
170107;1400;;24,511;;
170107;1500;;28,5564;;
170107;1600;;28,9688;;
170107;1700;;28,127;;
170107;1800;;26,2501;;
170107;1900;;24,1729;;
170107;2000;;20,5901;;
170107;2100;;15,2628;;
170107;2200;;12,406;;
170107;2300;;11,5882;;
170108;0000;;11,3317;;
170108;0100;;11,4083;;
170108;0200;;11,4867;;
170108;0300;;10,8703;;
170108;0400;;11,3702;;
170108;0500;;11,9118;;
170108;0600;;11,9266;;
170108;0700;;12,2572;;
170108;0800;;12,5987;;
170108;0900;;13,3262;;
170108;1000;;15,0718;;
170108;1100;;17,8131;;
170108;1200;;22,1605;;
170108;1300;;25,322;;
170108;1400;;26,2071;;
170108;1500;;25,5356;;
170108;1600;;24,8308;;
170108;1700;;23,2887;;
170108;1800;;20,7356;;
170108;1900;;17,5217;;
170108;2000;;14,8005;;
170108;2100;;14,0972;;
170108;2200;;13,4892;;
170108;2300;;12,9423;;
170109;0000;;12,6979;;
170109;0100;;12,6016;;
170109;0200;;12,3922;;
170109;0300;;12,6368;;
170109;0400;;12,8095;;
170109;0500;;13,5054;;
170109;0600;;12,73;;
170109;0700;;12,8559;;
170109;0800;;11,33;;
170109;0900;;9,9374;;
170109;1000;;9,51138;;
170109;1100;;10,5096;;
170109;1200;;11,0195;;
170109;1300;;11,4261;;
170109;1400;;10,9508;;
170109;1500;;9,36102;;
170109;1600;;8,91929;;
170109;1700;;9,80378;;
170109;1800;;8,0232;;
170109;1900;;5,48908;;
170109;2000;;3,57999;;
170109;2100;;3,75027;;
170109;2200;;4,35158;;
170109;2300;;4,97329;;
170110;0000;;4,94999;;
170110;0100;;4,87325;;
170110;0200;;5,07371;;
170110;0300;;4,73085;;
170110;0400;;4,68959;;
170110;0500;;4,61332;;
170110;0600;;4,62551;;
170110;0700;;5,07803;;
170110;0800;;4,25577;;
170110;0900;;3,56152;;
170110;1000;;4,00556;;
170110;1100;;6,3056;;
170110;1200;;9,47688;;
170110;1300;;9,76647;;
170110;1400;;9,59295;;
170110;1500;;10,3772;;
170110;1600;;10,0452;;
170110;1700;;8,88547;;
170110;1800;;7,13515;;
170110;1900;;4,73169;;
170110;2000;;3,22184;;
170110;2100;;3,2242;;
170110;2200;;3,92227;;
170110;2300;;4,54256;;
170111;0000;;5,96807;;
170111;0100;;6,58395;;
170111;0200;;6,32473;;
170111;0300;;5,89123;;
170111;0400;;5,56648;;
170111;0500;;5,40522;;
170111;0600;;4,9333;;
170111;0700;;5,2406;;
170111;0800;;5,13926;;
170111;0900;;5,22129;;
170111;1000;;6,81365;;
170111;1100;;8,08286;;
170111;1200;;9,86753;;
170111;1300;;16,5324;;
170111;1400;;10,1634;;
170111;1500;;9,02373;;
170111;1600;;8,63241;;
170111;1700;;8,46396;;
170111;1800;;7,30689;;
170111;1900;;5,71697;;
170111;2000;;3,44486;;
170111;2100;;2,62;;
170111;2200;;2,62;;
170111;2300;;2,70565;;
170112;0000;;3,34302;;
170112;0100;;4,97454;;
170112;0200;;5,72451;;
170112;0300;;5,15262;;
170112;0400;;5,86241;;
170112;0500;;6,63635;;
170112;0600;;6,14628;;
170112;0700;;5,27453;;
170112;0800;;7,62897;;
170112;0900;;14,2221;;
170112;1000;;11,521;;
170112;1100;;11,5496;;
170112;1200;;13,4582;;
170112;1300;;13,6803;;
170112;1400;;14,4674;;
170112;1500;;14,8523;;
170112;1600;;13,1922;;
170112;1700;;12,5231;;
170112;1800;;10,0457;;
170112;1900;;6,86605;;
170112;2000;;4,02747;;
170112;2100;;2,6746;;
170112;2200;;2,62;;
170112;2300;;2,62;;
170113;0000;;2,62;;
170113;0100;;2,65885;;
170113;0200;;2,64628;;
170113;0300;;2,62;;
170113;0400;;2,95992;;
170113;0500;;3,23952;;
170113;0600;;5,52552;;
170113;0700;;5,76421;;
170113;0800;;;;
170113;0900;;4,39922;;
170113;1000;;6,51565;;
170113;1100;;7,93095;;
170113;1200;;5,97884;;
170113;1300;;3,9922;;
170113;1400;;2,62576;;
170113;1500;;4,35093;;
170113;1600;;6,04295;;
170113;1700;;6,59902;;
170113;1800;;7,56202;;
170113;1900;;5,98738;;
170113;2000;;3,41756;;
170113;2100;;2,66205;;
170113;2200;;2,85698;;
170113;2300;;2,65623;;
170114;0000;;2,62435;;
170114;0100;;2,99395;;
170114;0200;;2,74047;;
170114;0300;;2,62875;;
170114;0400;;3,15563;;
170114;0500;;3,02531;;
170114;0600;;3,24165;;
170114;0700;;3,14463;;
170114;0800;;2,93191;;
170114;0900;;3,75035;;
170114;1000;;4,0904;;
170114;1100;;4,13239;;
170114;1200;;4,06339;;
170114;1300;;3,28844;;
170114;1400;;2,64662;;
170114;1500;;2,62;;
170114;1600;;2,81144;;
170114;1700;;4,25525;;
170114;1800;;2,99856;;
170114;1900;;2,62;;
170114;2000;;2,62;;
170114;2100;;2,65312;;
170114;2200;;2,75705;;
170114;2300;;2,76436;;
170115;0000;;3,06422;;
170115;0100;;3,26751;;
170115;0200;;3,04839;;
170115;0300;;2,81417;;
170115;0400;;2,80458;;
170115;0500;;3,22304;;
170115;0600;;2,63818;;
170115;0700;;2,62;;
170115;0800;;2,62;;
170115;0900;;2,77751;;
170115;1000;;2,62;;
170115;1100;;4,86068;;
170115;1200;;5,84289;;
170115;1300;;6,85701;;
170115;1400;;7,40003;;
170115;1500;;5,41816;;
170115;1600;;4,73924;;
170115;1700;;4,57219;;
170115;1800;;3,54735;;
170115;1900;;3,58246;;
170115;2000;;2,69383;;
170115;2100;;2,62;;
170115;2200;;2,62;;
170115;2300;;2,62;;
170116;0000;;2,75265;;
170116;0100;;3,72975;;
170116;0200;;4,29392;;
170116;0300;;4,1614;;
170116;0400;;4,30754;;
170116;0500;;3,22871;;
170116;0600;;3,04677;;
170116;0700;;4,17316;;
170116;0800;;3,50608;;
170116;0900;;3,85531;;
170116;1000;;8,28033;;
170116;1100;;8,72853;;
170116;1200;;6,75761;;
170116;1300;;5,48664;;
170116;1400;;6,60691;;
170116;1500;;7,21891;;
170116;1600;;8,06546;;
170116;1700;;7,51204;;
170116;1800;;8,15903;;
170116;1900;;9,34795;;
170116;2000;;7,78363;;
170116;2100;;6,76201;;
170116;2200;;6,46459;;
170116;2300;;6,20828;;
170117;0000;;6,38444;;
170117;0100;;6,59637;;
170117;0200;;6,75667;;
170117;0300;;6,9452;;
170117;0400;;6,60395;;
170117;0500;;6,56653;;
170117;0600;;7,87061;;
170117;0700;;6,85892;;
170117;0800;;5,93294;;
170117;0900;;6,88188;;
170117;1000;;6,98426;;
170117;1100;;8,96121;;
170117;1200;;10,4933;;
170117;1300;;11,0267;;
170117;1400;;12,4378;;
170117;1500;;12,4949;;
170117;1600;;12,2293;;
170117;1700;;9,99365;;
170117;1800;;7,76222;;
170117;1900;;2,96162;;
170117;2000;;2,62;;
170117;2100;;3,81815;;
170117;2200;;6,07287;;
170117;2300;;6,70749;;
170118;0000;;5,2006;;
170118;0100;;4,64838;;
170118;0200;;4,82489;;
170118;0300;;4,96181;;
170118;0400;;5,23106;;
170118;0500;;4,90944;;
170118;0600;;6,48743;;
170118;0700;;6,23057;;
170118;0800;;5,50842;;
170118;0900;;5,31955;;
170118;1000;;9,17809;;
170118;1100;;12,794;;
170118;1200;;14,6353;;
170118;1300;;8,4217;;
170118;1400;;10,1105;;
170118;1500;;11,0223;;
170118;1600;;10,1233;;
170118;1700;;9,4669;;
170118;1800;;6,97726;;
170118;1900;;6,96246;;
170118;2000;;3,56781;;
170118;2100;;3,06053;;
170118;2200;;3,02049;;
170118;2300;;4,21196;;
170119;0000;;5,1013;;
170119;0100;;3,47566;;
170119;0200;;3,70334;;
170119;0300;;3,98332;;
170119;0400;;3,95227;;
170119;0500;;4,33576;;
170119;0600;;4,7302;;
170119;0700;;4,68886;;
170119;0800;;4,43438;;
170119;0900;;3,90372;;
170119;1000;;4,67091;;
170119;1100;;9,09268;;
170119;1200;;9,80569;;
170119;1300;;11,2435;;
170119;1400;;12,7131;;
170119;1500;;14,331;;
170119;1600;;13,0543;;
170119;1700;;11,5138;;
170119;1800;;10,1081;;
170119;1900;;9,08598;;
170119;2000;;5,86519;;
170119;2100;;2,77594;;
170119;2200;;2,62;;
170119;2300;;2,62;;
170120;0000;;2,62;;
170120;0100;;2,65039;;
170120;0200;;2,69572;;
170120;0300;;2,62;;
170120;0400;;2,62;;
170120;0500;;2,7433;;
170120;0600;;2,66407;;
170120;0700;;2,62244;;
170120;0800;;2,62;;
170120;0900;;3,03917;;
170120;1000;;;;
170120;1100;;;;
170120;1200;;4,82764;;
170120;1300;;2,8972;;
170120;1400;;3,06776;;
170120;1500;;5,86595;;
170120;1600;;7,45537;;
170120;1700;;9,83789;;
170120;1800;;11,0709;;
170120;1900;;10,4379;;
170120;2000;;8,82518;;
170120;2100;;6,1166;;
170120;2200;;4,56554;;
170120;2300;;2,81962;;
170121;0000;;2,62;;
170121;0100;;2,64211;;
170121;0200;;2,62;;
170121;0300;;2,62;;
170121;0400;;2,62;;
170121;0500;;2,62;;
170121;0600;;2,62;;
170121;0700;;2,62;;
170121;0800;;2,62;;
170121;0900;;2,62;;
170121;1000;;3,56988;;
170121;1100;;7,45867;;
170121;1200;;5,3529;;
170121;1300;;5,7874;;
170121;1400;;7,95055;;
170121;1500;;11,5602;;
170121;1600;;13,8808;;
170121;1700;;14,716;;
170121;1800;;14,0881;;
170121;1900;;11,474;;
170121;2000;;7,78706;;
170121;2100;;4,90249;;
170121;2200;;2,66582;;
170121;2300;;2,62;;
170122;0000;;2,62;;
170122;0100;;2,62;;
170122;0200;;2,62;;
170122;0300;;2,62;;
170122;0400;;2,62;;
170122;0500;;2,62;;
170122;0600;;2,62;;
170122;0700;;2,62;;
170122;0800;;2,68883;;
170122;0900;;7,62729;;
170122;1000;;9,90276;;
170122;1100;;9,72819;;
170122;1200;;8,99943;;
170122;1300;;8,40428;;
170122;1400;;6,2139;;
170122;1500;;6,25847;;
170122;1600;;6,84137;;
170122;1700;;6,76544;;
170122;1800;;5,98597;;
170122;1900;;4,38868;;
170122;2000;;4,28153;;
170122;2100;;3,69865;;
170122;2200;;2,79612;;
170122;2300;;2,62;;
170123;0000;;2,62;;
170123;0100;;2,62;;
170123;0200;;2,62;;
170123;0300;;2,62;;
170123;0400;;2,80623;;
170123;0500;;2,68008;;
170123;0600;;2,65663;;
170123;0700;;5,30252;;
170123;0800;;7,54219;;
170123;0900;;9,71897;;
170123;1000;;6,95987;;
170123;1100;;5,55406;;
170123;1200;;7,06891;;
170123;1300;;7,45909;;
170123;1400;;7,37473;;
170123;1500;;8,61469;;
170123;1600;;8,65779;;
170123;1700;;7,34226;;
170123;1800;;5,90561;;
170123;1900;;3,91792;;
170123;2000;;2,6391;;
170123;2100;;2,62;;
170123;2200;;2,62;;
170123;2300;;2,62;;
170124;0000;;2,62;;
170124;0100;;2,62;;
170124;0200;;2,62;;
170124;0300;;2,62;;
170124;0400;;2,62;;
170124;0500;;2,62;;
170124;0600;;2,62;;
170124;0700;;2,62;;
170124;0800;;2,92971;;
170124;0900;;5,21498;;
170124;1000;;7,46941;;
170124;1100;;8,03486;;
170124;1200;;8,02572;;
170124;1300;;8,63421;;
170124;1400;;8,48194;;
170124;1500;;8,98049;;
170124;1600;;7,60738;;
170124;1700;;6,76298;;
170124;1800;;6,65852;;
170124;1900;;5,53651;;
170124;2000;;4,35588;;
170124;2100;;3,19797;;
170124;2200;;2,66119;;
170124;2300;;2,62;;
170125;0000;;2,62;;
170125;0100;;2,62;;
170125;0200;;2,62;;
170125;0300;;2,62;;
170125;0400;;2,62;;
170125;0500;;2,62;;
170125;0600;;2,62;;
170125;0700;;2,62;;
170125;0800;;2,62;;
170125;0900;;2,62;;
170125;1000;;4,72493;;
170125;1100;;10,0159;;
170125;1200;;11,6927;;
170125;1300;;14,4049;;
170125;1400;;17,3339;;
170125;1500;;17,1503;;
170125;1600;;15,8445;;
170125;1700;;21,7075;;
170125;1800;;30,5427;;
170125;1900;;30,3095;;
170125;2000;;22,8139;;
170125;2100;;15,7378;;
170125;2200;;11,3683;;
170125;2300;;8,93323;;
170126;0000;;7,70901;;
170126;0100;;5,92958;;
170126;0200;;3,65673;;
170126;0300;;5,35873;;
170126;0400;;8,26744;;
170126;0500;;8,3561;;
170126;0600;;7,19635;;
170126;0700;;9,29094;;
170126;0800;;11,6462;;
170126;0900;;13,9956;;
170126;1000;;13,5494;;
170126;1100;;14,7281;;
170126;1200;;19,0457;;
170126;1300;;18,1163;;
170126;1400;;17,3801;;
170126;1500;;22,3284;;
170126;1600;;23,6805;;
170126;1700;;17,1542;;
170126;1800;;10,8605;;
170126;1900;;6,99553;;
170126;2000;;3,91368;;
170126;2100;;2,67054;;
170126;2200;;2,62;;
170126;2300;;2,62;;
170127;0000;;2,62;;
170127;0100;;2,88732;;
170127;0200;;2,74372;;
170127;0300;;2,62;;
170127;0400;;2,62;;
170127;0500;;2,62;;
170127;0600;;2,62;;
170127;0700;;2,67169;;
170127;0800;;2,63441;;
170127;0900;;;;
170127;1000;;;;
170127;1100;;3,59598;;
170127;1200;;3,17078;;
170127;1300;;2,65702;;
170127;1400;;2,62;;
170127;1500;;2,62;;
170127;1600;;2,62;;
170127;1700;;2,62;;
170127;1800;;2,62;;
170127;1900;;2,62;;
170127;2000;;2,62;;
170127;2100;;2,62;;
170127;2200;;2,62;;
170127;2300;;2,62;;
170128;0000;;2,62;;
170128;0100;;2,62;;
170128;0200;;2,62;;
170128;0300;;2,62;;
170128;0400;;2,62;;
170128;0500;;2,62;;
170128;0600;;2,62;;
170128;0700;;2,62;;
170128;0800;;2,62;;
170128;0900;;2,62;;
170128;1000;;2,62;;
170128;1100;;2,62;;
170128;1200;;2,62;;
170128;1300;;2,62;;
170128;1400;;2,6287;;
170128;1500;;2,96437;;
170128;1600;;4,92439;;
170128;1700;;3,46922;;
170128;1800;;2,62;;
170128;1900;;2,62;;
170128;2000;;2,62;;
170128;2100;;2,62;;
170128;2200;;2,62;;
170128;2300;;2,62;;
170129;0000;;2,62;;
170129;0100;;2,62;;
170129;0200;;2,62;;
170129;0300;;2,62;;
170129;0400;;2,62;;
170129;0500;;2,62;;
170129;0600;;2,62;;
170129;0700;;2,62;;
170129;0800;;2,62;;
170129;0900;;2,62;;
170129;1000;;2,62;;
170129;1100;;2,62;;
170129;1200;;2,62;;
170129;1300;;2,62;;
170129;1400;;2,62;;
170129;1500;;2,62;;
170129;1600;;2,62;;
170129;1700;;2,62;;
170129;1800;;2,62;;
170129;1900;;2,62;;
170129;2000;;2,62;;
170129;2100;;2,62;;
170129;2200;;2,62;;
170129;2300;;2,62;;
170130;0000;;2,62;;
170130;0100;;2,62;;
170130;0200;;2,62;;
170130;0300;;2,62;;
170130;0400;;2,62;;
170130;0500;;2,62;;
170130;0600;;2,62;;
170130;0700;;2,62;;
170130;0800;;2,62;;
170130;0900;;2,62;;
170130;1000;;2,62;;
170130;1100;;2,62;;
170130;1200;;2,62;;
170130;1300;;2,62;;
170130;1400;;2,62;;
170130;1500;;2,62;;
170130;1600;;2,62;;
170130;1700;;2,62;;
170130;1800;;2,62;;
170130;1900;;2,62;;
170130;2000;;2,62;;
170130;2100;;2,62;;
170130;2200;;2,62;;
170130;2300;;2,62;;
170131;0000;;2,62;;
170131;0100;;2,62;;
170131;0200;;2,62;;
170131;0300;;2,62;;
170131;0400;;2,62;;
170131;0500;;2,62;;
170131;0600;;;;
170131;0700;;;;
170131;0800;;;;
170131;0900;;;;
170131;1000;;;;
170131;1100;;;;
170131;1200;;;;
170131;1300;;;;
170131;1400;;;;
170131;1500;;;;
170131;1600;;;;
170131;1700;;;;
170131;1800;;;;
170131;1900;;;;
170131;2000;;;;
170131;2100;;;;
170131;2200;;;;
170131;2300;;;;
170201;0000;;;;
170201;0100;;;;
170201;0200;;;;
170201;0300;;;;
170201;0400;;;;
170201;0500;;;;
170201;0600;;;;
170201;0700;;;;
170201;0800;;;;
170201;0900;;;;
170201;1000;;;;
170201;1100;;;;
170201;1200;;;;
170201;1300;;;;
170201;1400;;;;
170201;1500;;;;
170201;1600;;;;
170201;1700;;;;
170201;1800;;;;
170201;1900;;;;
170201;2000;;;;
170201;2100;;;;
170201;2200;;;;
170201;2300;;;;
170202;0000;;;;
170202;0100;;;;
170202;0200;;;;
170202;0300;;;;
170202;0400;;;;
170202;0500;;;;
170202;0600;;;;
170202;0700;;;;
170202;0800;;;;
170202;0900;;;;
170202;1000;;;;
170202;1100;;;;
170202;1200;;;;
170202;1300;;;;
170202;1400;;;;
170202;1500;;;;
170202;1600;;;;
170202;1700;;;;
170202;1800;;;;
170202;1900;;;;
170202;2000;;;;
170202;2100;;;;
170202;2200;;;;
170202;2300;;;;
170203;0000;;;;
170203;0100;;;;
170203;0200;;;;
170203;0300;;;;
170203;0400;;;;
170203;0500;;;;
170203;0600;;;;
170203;0700;;;;
170203;0800;;;;
170203;0900;;2,62;;
170203;1000;;2,62;;
170203;1100;;2,62;;
170203;1200;;2,62;;
170203;1300;;2,62;;
170203;1400;;2,62;;
170203;1500;;2,62;;
170203;1600;;2,62;;
170203;1700;;2,62;;
170203;1800;;2,62;;
170203;1900;;2,62;;
170203;2000;;2,62;;
170203;2100;;2,62;;
170203;2200;;2,62;;
170203;2300;;2,62;;
170204;0000;;2,62;;
170204;0100;;2,62;;
170204;0200;;2,62;;
170204;0300;;2,62;;
170204;0400;;2,62;;
170204;0500;;2,62;;
170204;0600;;2,62;;
170204;0700;;2,62;;
170204;0800;;2,62;;
170204;0900;;2,62;;
170204;1000;;2,62;;
170204;1100;;2,62;;
170204;1200;;2,62;;
170204;1300;;2,62;;
170204;1400;;2,62;;
170204;1500;;2,62;;
170204;1600;;2,62;;
170204;1700;;2,62;;
170204;1800;;2,62;;
170204;1900;;2,62;;
170204;2000;;2,62;;
170204;2100;;2,62;;
170204;2200;;2,62;;
170204;2300;;2,62;;
170205;0000;;2,62;;
170205;0100;;2,62;;
170205;0200;;2,62;;
170205;0300;;2,62;;
170205;0400;;2,62;;
170205;0500;;2,62;;
170205;0600;;2,62;;
170205;0700;;2,62;;
170205;0800;;2,62;;
170205;0900;;2,62;;
170205;1000;;2,62;;
170205;1100;;2,62;;
170205;1200;;2,62;;
