FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110610;0500;;;0,108103;
110610;0600;;;0,0294828;
110610;0700;;;0,0491379;
110610;0800;;;0,137586;
110610;0900;;;0,176897;
110610;1000;;;0,216207;
110610;1100;;;0,275172;
110610;1200;;;0,285;
110610;1300;;;0,255517;
110610;1400;;;0,265345;
110610;1500;;;0,24569;
110610;1600;;;0,235862;
110610;1700;;;0,216207;
110610;1800;;;0,275172;
110610;1900;;;0,216207;
110610;2000;;;0,137586;
110610;2100;;;0,117931;
110610;2200;;;0,353793;
110610;2300;;;0,235862;
110611;0000;;;0,196552;
110611;0100;;;0,127759;
110611;0200;;;0,00982758;
110611;0300;;;0,0786207;
110611;0400;;;0,108103;
110611;0500;;;0,0884483;
110611;0600;;;0,0687931;
110611;0700;;;0,0982759;
110611;0800;;;0,0884483;
110611;0900;;;0,255517;
110611;1000;;;0,628965;
110611;1100;;;0,589655;
110611;1200;;;0,294828;
110611;1300;;;0,196552;
110611;1400;;;0,196552;
110611;1500;;;0,216207;
110611;1600;;;0,147414;
110611;1700;;;0,412759;
110611;1800;;;0,422586;
110611;1900;;;0,461897;
110611;2000;;;0,275172;
110611;2100;;;0,117931;
110611;2200;;;0;
110611;2300;;;0,147414;
110612;0000;;;0,147414;
110612;0100;;;0,147414;
110612;0200;;;0,176897;
110612;0300;;;0,206379;
110612;0400;;;0,176897;
110612;0500;;;0,176897;
110612;0600;;;0,147414;
110612;0700;;;0,117931;
110612;0800;;;0,127759;
110612;0900;;;0,186724;
110612;1000;;;0,402931;
110612;1100;;;0,353793;
110612;1200;;;0,255517;
110612;1300;;;0,0687931;
110612;1400;;;0,0294828;
110612;1500;;;0,0294828;
110612;1600;;;0,00982758;
110612;1700;;;0,0589654;
110612;1800;;;0,0687931;
110612;1900;;;0,0491379;
110612;2000;;;0,0393103;
110612;2100;;;0,186724;
110612;2200;;;0,186724;
110612;2300;;;0,206379;
110613;0000;;;0;
110613;0100;;;0,0687931;
110613;0200;;;0,108103;
110613;0300;;;;
110613;0400;;;;
110613;0500;;;0;
110613;0600;;;0,108103;
110613;0700;;;0,0196552;
110613;0800;;;0,0393103;
110613;0900;;;0,196552;
110613;1000;;;0,884482;
110613;1100;;;0,24569;
110613;1200;;;0,216207;
110613;1300;;;0,265345;
110613;1400;;;0,206379;
110613;1500;;;0,167069;
110613;1600;;;0,117931;
