FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
141229;2300;;;;
141230;0000;;;;
141230;0100;;;;
141230;0200;;;;
141230;0300;;;;
141230;0400;;;;
141230;0500;;;;
141230;0600;;;;
141230;0700;;;;
141230;0800;;;;
141230;0900;;;;
141230;1000;;;;
141230;1100;;;;
141230;1200;;;;
141230;1300;;;;
141230;1400;;;;
141230;1500;;;;
141230;1600;;;;
141230;1700;;;;
141230;1800;;;;
141230;1900;;;;
141230;2000;;;;
141230;2100;;;;
141230;2200;;;;
141230;2300;;;;
141231;0000;;;;
141231;0100;;;;
141231;0200;;;;
141231;0300;;;;
141231;0400;;;;
141231;0500;;;;
141231;0600;;;;
141231;0700;;;;
141231;0800;;;;
141231;0900;;;;
141231;1000;;;;
141231;1100;;;;
141231;1200;;;;
141231;1300;;;;
141231;1400;;;;
141231;1500;;;;
141231;1600;;;;
141231;1700;;;;
141231;1800;;;;
141231;1900;;;;
141231;2000;;;;
141231;2100;;;;
141231;2200;;;;
141231;2300;;;10,8814;
150101;0000;;;;
150101;0100;;;8,65305;
150101;0200;;;12,271;
150101;0300;;;11,6336;
150101;0400;;;12,3685;
150101;0500;;;13,142;
150101;0600;;;12,762;
150101;0700;;;12,4999;
150101;0800;;;;
150101;0900;;;;
150101;1000;;;;
150101;1100;;;;
150101;1200;;;;
150101;1300;;;;
150101;1400;;;;
150101;1500;;;;
150101;1600;;;;
150101;1700;;;;
150101;1800;;;;
150101;1900;;;;
150101;2000;;;;
150101;2100;;;;
150101;2200;;;;
150101;2300;;;;
150102;0000;;;;
150102;0100;;;;
150102;0200;;;;
150102;0300;;;;
150102;0400;;;;
150102;0500;;;;
150102;0600;;;;
150102;0700;;;;
150102;0800;;;;
150102;0900;;;;
150102;1000;;;;
150102;1100;;;;
150102;1200;;;;
150102;1300;;;;
150102;1400;;;;
150102;1500;;;;
150102;1600;;;;
150102;1700;;;;
150102;1800;;;;
150102;1900;;;;
150102;2000;;;;
150102;2100;;;;
150102;2200;;;;
150102;2300;;;;
150103;0000;;;;
150103;0100;;;;
150103;0200;;;;
150103;0300;;;;
150103;0400;;;;
150103;0500;;;;
150103;0600;;;;
150103;0700;;;;
150103;0800;;;;
150103;0900;;;;
150103;1000;;;;
150103;1100;;;;
150103;1200;;;;
150103;1300;;;;
150103;1400;;;;
150103;1500;;;;
150103;1600;;;;
150103;1700;;;;
150103;1800;;;;
150103;1900;;;;
150103;2000;;;;
150103;2100;;;;
150103;2200;;;;
150103;2300;;;;
150104;0000;;;;
150104;0100;;;;
150104;0200;;;;
150104;0300;;;;
150104;0400;;;;
150104;0500;;;;
150104;0600;;;;
150104;0700;;;;
150104;0800;;;;
150104;0900;;;;
150104;1000;;;;
150104;1100;;;;
150104;1200;;;;
150104;1300;;;;
150104;1400;;;;
150104;1500;;;;
150104;1600;;;;
150104;1700;;;;
150104;1800;;;;
150104;1900;;;;
150104;2000;;;;
150104;2100;;;;
150104;2200;;;;
150104;2300;;;;
150105;0000;;;;
150105;0100;;;21,9178;
150105;0200;;;19,1345;
150105;0300;;;15,8275;
150105;0400;;;15,2407;
150105;0500;;;12,3337;
150105;0600;;;10,0873;
150105;0700;;;8,8754;
150105;0800;;;7,36097;
150105;0900;;;8,71782;
150105;1000;;;12,2072;
150105;1100;;;16,0168;
150105;1200;;;20,45;
150105;1300;;;24,2165;
150105;1400;;;29,2242;
150105;1500;;;27,4764;
150105;1600;;;25,5628;
150105;1700;;;24,6984;
150105;1800;;;145,193;
150105;1900;;;23,0713;
150105;2000;;;22,0605;
150105;2100;;;13,4979;
150105;2200;;;8,95775;
150105;2300;;;6,86926;
150106;0000;;;5,29057;
150106;0100;;;4,47513;
150106;0200;;;5,93873;
150106;0300;;;7,90246;
150106;0400;;;10,352;
150106;0500;;;12,0742;
150106;0600;;;12,0986;
150106;0700;;;11,7602;
150106;0800;;;10,886;
150106;0900;;;10,4841;
150106;1000;;;11,8238;
150106;1100;;;12,2653;
150106;1200;;;13,9949;
150106;1300;;;15,8817;
150106;1400;;;17,0368;
150106;1500;;;18,6419;
150106;1600;;;20,4882;
150106;1700;;;22,0521;
150106;1800;;;26,798;
150106;1900;;;25,6948;
150106;2000;;;24,6659;
150106;2100;;;23,2065;
150106;2200;;;20,9126;
150106;2300;;;18,5989;
150107;0000;;;17,3575;
150107;0100;;;17,2646;
150107;0200;;;16,6239;
150107;0300;;;16,424;
150107;0400;;;15,7141;
150107;0500;;;15,0452;
150107;0600;;;14,8262;
150107;0700;;;14,7388;
150107;0800;;;13,5507;
150107;0900;;;13,7225;
150107;1000;;;14,4362;
150107;1100;;;16,0929;
150107;1200;;;19,8414;
150107;1300;;;24,1302;
150107;1400;;;27,9382;
150107;1500;;;23,4626;
150107;1600;;;20,3352;
150107;1700;;;21,8317;
150107;1800;;;20,9008;
150107;1900;;;20,0597;
150107;2000;;;22,9156;
150107;2100;;;23,1244;
150107;2200;;;23,3475;
150107;2300;;;19,1549;
150108;0000;;;16,3822;
150108;0100;;;14,3805;
150108;0200;;;13,71;
150108;0300;;;11,8232;
150108;0400;;;9,8445;
150108;0500;;;10,8701;
150108;0600;;;16,2902;
150108;0700;;;16,3009;
150108;0800;;;15,0996;
150108;0900;;;15,7386;
150108;1000;;;18,8686;
150108;1100;;;20,4881;
150108;1200;;;23,6302;
150108;1300;;;24,7229;
150108;1400;;;26,1425;
150108;1500;;;28,0889;
150108;1600;;;28,2852;
150108;1700;;;39,051;
150108;1800;;;43,2153;
150108;1900;;;38,6649;
150108;2000;;;28,7249;
150108;2100;;;21,8892;
150108;2200;;;19,0126;
150108;2300;;;19,0713;
150109;0000;;;17,1329;
150109;0100;;;14,7358;
150109;0200;;;10,8709;
150109;0300;;;10,4811;
150109;0400;;;9,69437;
150109;0500;;;8,81287;
150109;0600;;;8,24611;
150109;0700;;;8,01961;
150109;0800;;;8,14818;
150109;0900;;;9,70352;
150109;1000;;;11,5376;
150109;1100;;;13,1564;
150109;1200;;;13,3856;
150109;1300;;;14,0498;
150109;1400;;;15,5783;
150109;1500;;;16,1226;
150109;1600;;;17,7433;
150109;1700;;;20,5685;
150109;1800;;;21,1187;
150109;1900;;;25,6229;
150109;2000;;;26,9567;
150109;2100;;;24,171;
150109;2200;;;19,1118;
150109;2300;;;15,4019;
150110;0000;;;15,8022;
150110;0100;;;16,8262;
150110;0200;;;15,2577;
150110;0300;;;13,6312;
150110;0400;;;12,8502;
150110;0500;;;12,1473;
150110;0600;;;12,4733;
150110;0700;;;12,409;
150110;0800;;;12,6566;
150110;0900;;;14,2959;
150110;1000;;;16,4297;
150110;1100;;;18,7643;
150110;1200;;;19,7875;
150110;1300;;;20,8798;
150110;1400;;;21,4592;
150110;1500;;;21,5851;
150110;1600;;;23,665;
150110;1700;;;23,9879;
150110;1800;;;22,8872;
150110;1900;;;22,1882;
150110;2000;;;22,0149;
150110;2100;;;20,2162;
150110;2200;;;17,2376;
150110;2300;;;16,7275;
150111;0000;;;14,4389;
150111;0100;;;14,0781;
150111;0200;;;14,1467;
150111;0300;;;14,384;
150111;0400;;;14,4105;
150111;0500;;;14,1409;
150111;0600;;;14,4393;
150111;0700;;;14,3025;
150111;0800;;;13,7988;
150111;0900;;;14,2576;
150111;1000;;;16,3929;
150111;1100;;;17,3735;
150111;1200;;;20,4613;
150111;1300;;;23,0098;
150111;1400;;;22,2089;
150111;1500;;;20,5863;
150111;1600;;;21,2847;
150111;1700;;;21,0016;
150111;1800;;;20,4195;
150111;1900;;;27,3781;
150111;2000;;;36,3291;
150111;2100;;;29,9996;
150111;2200;;;20,6256;
150111;2300;;;15,552;
150112;0000;;;14,0422;
150112;0100;;;12,4727;
150112;0200;;;11,8986;
150112;0300;;;11,584;
150112;0400;;;10,9799;
150112;0500;;;10,3297;
150112;0600;;;10,4743;
150112;0700;;;10,2385;
150112;0800;;;11,4259;
150112;0900;;;13,0415;
150112;1000;;;14,6085;
150112;1100;;;16,4273;
150112;1200;;;18,8451;
150112;1300;;;19,1337;
150112;1400;;;19,2563;
150112;1500;;;21,1899;
150112;1600;;;156,755;
150112;1700;;;17,7595;
150112;1800;;;19,3943;
150112;1900;;;19,3306;
150112;2000;;;30,3314;
150112;2100;;;33,2577;
150112;2200;;;23,5796;
150112;2300;;;15,9695;
150113;0000;;;11,2186;
150113;0100;;;10,261;
150113;0200;;;;
150113;0300;;;8,59615;
150113;0400;;;8,62352;
150113;0500;;;8,00946;
150113;0600;;;7,35255;
150113;0700;;;7,22301;
150113;0800;;;7,98581;
150113;0900;;;9,60312;
150113;1000;;;11,0159;
150113;1100;;;12,4726;
150113;1200;;;13,4465;
150113;1300;;;14,1773;
150113;1400;;;16,0367;
150113;1500;;;17,3354;
150113;1600;;;16,9128;
150113;1700;;;18,2586;
150113;1800;;;19,745;
150113;1900;;;22,4793;
150113;2000;;;17,8661;
150113;2100;;;11,1751;
150113;2200;;;8,34969;
150113;2300;;;7,6396;
150114;0000;;;10,1077;
150114;0100;;;8,70738;
150114;0200;;;7,89631;
150114;0300;;;7,01906;
150114;0400;;;6,31386;
150114;0500;;;6,19159;
150114;0600;;;5,20945;
150114;0700;;;5,26983;
150114;0800;;;6,27702;
150114;0900;;;8,27133;
150114;1000;;;9,9937;
150114;1100;;;11,7409;
150114;1200;;;14,2601;
150114;1300;;;15,9225;
150114;1400;;;17,4075;
150114;1500;;;18,4076;
150114;1600;;;19,4273;
150114;1700;;;21,5396;
150114;1800;;;22,8916;
150114;1900;;;22,8175;
150114;2000;;;28,5976;
150114;2100;;;30,2158;
150114;2200;;;23,1206;
150114;2300;;;17,0583;
150115;0000;;;16,7855;
150115;0100;;;17,1102;
150115;0200;;;17,7349;
150115;0300;;;17,7776;
150115;0400;;;17,0024;
150115;0500;;;16,0519;
150115;0600;;;14,8568;
150115;0700;;;13,8334;
150115;0800;;;14,5938;
150115;0900;;;15,9188;
150115;1000;;;18,3402;
150115;1100;;;;
150115;1200;;;;
150115;1300;;;;
150115;1400;;;;
150115;1500;;;;
150115;1600;;;;
150115;1700;;;;
150115;1800;;;;
150115;1900;;;;
150115;2000;;;;
150115;2100;;;;
150115;2200;;;;
150115;2300;;;;
150116;0000;;;;
150116;0100;;;;
150116;0200;;;;
150116;0300;;;;
150116;0400;;;;
150116;0500;;;;
150116;0600;;;;
150116;0700;;;;
150116;0800;;;;
150116;0900;;;;
150116;1000;;;;
150116;1100;;;;
150116;1200;;;;
150116;1300;;;;
150116;1400;;;18,3403;
150116;1500;;;16,6068;
150116;1600;;;16,8968;
150116;1700;;;16,2663;
150116;1800;;;14,7181;
150116;1900;;;15,849;
150116;2000;;;15,0648;
150116;2100;;;13,4632;
150116;2200;;;11,5284;
150116;2300;;;12,0147;
150117;0000;;;11,0877;
150117;0100;;;9,08974;
150117;0200;;;7,7491;
150117;0300;;;7,55482;
150117;0400;;;7,56815;
150117;0500;;;7,3952;
150117;0600;;;6,61777;
150117;0700;;;6,38496;
150117;0800;;;7,07954;
150117;0900;;;8,76889;
150117;1000;;;10,4844;
150117;1100;;;12,8053;
150117;1200;;;14,0228;
150117;1300;;;14,9557;
150117;1400;;;17,1636;
150117;1500;;;17,723;
150117;1600;;;17,6058;
150117;1700;;;11,0122;
150117;1800;;;0,475244;
150117;1900;;;0,594062;
150117;2000;;;9,60745;
150117;2100;;;17,6725;
150117;2200;;;14,1512;
150117;2300;;;11,79;
150118;0000;;;9,92827;
150118;0100;;;9,03172;
150118;0200;;;8,37796;
150118;0300;;;8,41905;
150118;0400;;;7,7897;
150118;0500;;;8,18477;
150118;0600;;;7,43394;
150118;0700;;;8,05721;
150118;0800;;;8,55119;
150118;0900;;;9,89275;
150118;1000;;;10,916;
150118;1100;;;11,807;
150118;1200;;;13,3723;
150118;1300;;;16,0359;
150118;1400;;;18,4241;
150118;1500;;;18,9284;
150118;1600;;;28,447;
150118;1700;;;27,5244;
150118;1800;;;25,4353;
150118;1900;;;21,253;
150118;2000;;;14,2263;
150118;2100;;;11,4076;
150118;2200;;;8,21431;
150118;2300;;;5,96352;
150119;0000;;;5,47572;
150119;0100;;;4,89838;
150119;0200;;;4,84605;
150119;0300;;;5,43687;
150119;0400;;;5,91216;
150119;0500;;;5,74982;
150119;0600;;;5,85976;
150119;0700;;;6,21684;
150119;0800;;;6,73672;
150119;0900;;;8,19102;
150119;1000;;;11,0962;
150119;1100;;;14,5223;
150119;1200;;;17,0374;
150119;1300;;;19,3946;
150119;1400;;;23,9715;
150119;1500;;;23,441;
150119;1600;;;27,2563;
150119;1700;;;26,7372;
150119;1800;;;21,3969;
150119;1900;;;16,9783;
150119;2000;;;17,9449;
150119;2100;;;17,8034;
150119;2200;;;16,4453;
150119;2300;;;15,6669;
150120;0000;;;15,2073;
150120;0100;;;14,3246;
150120;0200;;;12,8255;
150120;0300;;;10,8279;
150120;0400;;;8,61096;
150120;0500;;;7,25734;
150120;0600;;;5,92876;
150120;0700;;;5,60085;
150120;0800;;;7,68396;
150120;0900;;;9,93782;
150120;1000;;;93,4872;
150120;1100;;;17,9841;
150120;1200;;;23,3087;
150120;1300;;;23,4361;
150120;1400;;;22,5938;
150120;1500;;;23,3109;
150120;1600;;;21,3208;
150120;1700;;;20,6776;
150120;1800;;;18,2827;
150120;1900;;;16,6951;
150120;2000;;;14,6767;
150120;2100;;;12,9879;
150120;2200;;;12,461;
150120;2300;;;12,6748;
150121;0000;;;13,0568;
150121;0100;;;12,9251;
150121;0200;;;13,1475;
150121;0300;;;14,229;
150121;0400;;;14,5771;
150121;0500;;;12,7044;
150121;0600;;;11,4352;
150121;0700;;;12,2545;
150121;0800;;;13,075;
150121;0900;;;13,9766;
150121;1000;;;13,9034;
150121;1100;;;14,2329;
150121;1200;;;13,7558;
150121;1300;;;14,6803;
150121;1400;;;16,0582;
150121;1500;;;16,0921;
150121;1600;;;16,2159;
150121;1700;;;15,9428;
150121;1800;;;14,7832;
150121;1900;;;13,4719;
150121;2000;;;11,7566;
150121;2100;;;8,73778;
150121;2200;;;8,52559;
150121;2300;;;9,28711;
150122;0000;;;8,91637;
150122;0100;;;9,34389;
150122;0200;;;7,90948;
150122;0300;;;6,59984;
150122;0400;;;5,42235;
150122;0500;;;3,47898;
150122;0600;;;1,3818;
150122;0700;;;2,89901;
150122;0800;;;3,73892;
150122;0900;;;6,50443;
150122;1000;;;10,9506;
150122;1100;;;14,9456;
150122;1200;;;19,7454;
150122;1300;;;26,7028;
150122;1400;;;28,4871;
150122;1500;;;26,8078;
150122;1600;;;27,0857;
150122;1700;;;27,2887;
150122;1800;;;26,1093;
150122;1900;;;25,671;
150122;2000;;;24,1045;
150122;2100;;;17,7418;
150122;2200;;;12,4039;
150122;2300;;;10,9741;
150123;0000;;;13,5725;
150123;0100;;;13,835;
150123;0200;;;12,8552;
150123;0300;;;12,87;
150123;0400;;;12,87;
150123;0500;;;12,87;
150123;0600;;;12,87;
150123;0700;;;12,87;
150123;0800;;;12,87;
150123;0900;;;12,87;
150123;1000;;;12,87;
150123;1100;;;12,87;
150123;1200;;;12,87;
150123;1300;;;12,87;
150123;1400;;;12,87;
150123;1500;;;12,87;
150123;1600;;;12,87;
150123;1700;;;12,87;
150123;1800;;;12,87;
150123;1900;;;12,87;
150123;2000;;;12,87;
150123;2100;;;12,87;
150123;2200;;;12,87;
150123;2300;;;12,87;
150124;0000;;;12,87;
150124;0100;;;12,87;
150124;0200;;;12,87;
150124;0300;;;12,87;
150124;0400;;;12,87;
150124;0500;;;12,87;
150124;0600;;;12,87;
150124;0700;;;12,87;
150124;0800;;;12,87;
150124;0900;;;12,87;
150124;1000;;;12,87;
150124;1100;;;12,87;
150124;1200;;;12,87;
150124;1300;;;24,0935;
150124;1400;;;24,3257;
150124;1500;;;24,2998;
150124;1600;;;24,09;
150124;1700;;;24,09;
150124;1800;;;22,2142;
150124;1900;;;18,2971;
150124;2000;;;13,4057;
150124;2100;;;11,287;
150124;2200;;;9,33015;
150124;2300;;;6,10072;
150125;0000;;;4,981;
150125;0100;;;4,90514;
150125;0200;;;3,53607;
150125;0300;;;3,14814;
150125;0400;;;2,53564;
150125;0500;;;1,97375;
150125;0600;;;1,69319;
150125;0700;;;1,65469;
150125;0800;;;3,36254;
150125;0900;;;5,68062;
150125;1000;;;8,68161;
150125;1100;;;15,8985;
150125;1200;;;17,9778;
150125;1300;;;17,2035;
150125;1400;;;15,9064;
150125;1500;;;17,6705;
150125;1600;;;17,79;
150125;1700;;;17,79;
150125;1800;;;12,1619;
150125;1900;;;14,43;
150125;2000;;;14,43;
150125;2100;;;7,58833;
150125;2200;;;5,65665;
150125;2300;;;5,70699;
150126;0000;;;5,3456;
150126;0100;;;4,79813;
150126;0200;;;4,23309;
150126;0300;;;4,25629;
150126;0400;;;3,914;
150126;0500;;;3,85365;
150126;0600;;;7,94429;
150126;0700;;;3,13589;
150126;0800;;;4,57857;
150126;0900;;;7,14684;
150126;1000;;;11,4757;
150126;1100;;;13,4201;
150126;1200;;;;
150126;1300;;;21,8059;
150126;1400;;;21,1304;
150126;1500;;;28,9477;
150126;1600;;;18,9214;
150126;1700;;;105,284;
150126;1800;;;15,2555;
150126;1900;;;16,3853;
150126;2000;;;13,504;
150126;2100;;;9,71329;
150126;2200;;;7,60606;
150126;2300;;;7,16721;
150127;0000;;;9,75191;
150127;0100;;;11,7928;
150127;0200;;;13,4045;
150127;0300;;;12,5956;
150127;0400;;;13,0282;
150127;0500;;;13,4385;
150127;0600;;;13,339;
150127;0700;;;13,35;
150127;0800;;;11,9951;
150127;0900;;;12,4965;
150127;1000;;;13,9842;
150127;1100;;;12,0444;
150127;1200;;;;
150127;1300;;;;
150127;1400;;;;
150127;1500;;;;
150127;1600;;;;
150127;1700;;;;
150127;1800;;;;
150127;1900;;;;
150127;2000;;;;
150127;2100;;;;
150127;2200;;;;
150127;2300;;;11,3477;
150128;0000;;;14,5;
150128;0100;;;15,5554;
150128;0200;;;16,2533;
150128;0300;;;16,1724;
150128;0400;;;16,0915;
150128;0500;;;15,6288;
150128;0600;;;14,5791;
150128;0700;;;13,0701;
150128;0800;;;14,3296;
150128;0900;;;15,1578;
150128;1000;;;16,5471;
150128;1100;;;18,3514;
150128;1200;;;20,6991;
150128;1300;;;22,6036;
150128;1400;;;23,9477;
150128;1500;;;26,1972;
150128;1600;;;29,591;
150128;1700;;;30,8489;
150128;1800;;;28,7606;
150128;1900;;;37,1429;
150128;2000;;;19,7101;
150128;2100;;;31,2923;
150128;2200;;;25,3002;
150128;2300;;;19,4778;
150129;0000;;;14,2789;
150129;0100;;;7,82615;
150129;0200;;;9,18842;
150129;0300;;;8,56531;
150129;0400;;;6,64249;
150129;0500;;;5,14899;
150129;0600;;;4,15572;
150129;0700;;;4,00896;
150129;0800;;;6,83952;
150129;0900;;;16,1739;
150129;1000;;;21,1703;
150129;1100;;;25,9787;
150129;1200;;;34,8031;
150129;1300;;;39,78;
150129;1400;;;39,78;
150129;1500;;;39,78;
150129;1600;;;39,78;
150129;1700;;;39,78;
150129;1800;;;39,78;
150129;1900;;;39,78;
150129;2000;;;39,78;
150129;2100;;;39,78;
150129;2200;;;28,3303;
150129;2300;;;13,7211;
150130;0000;;;10,9242;
150130;0100;;;9,71025;
150130;0200;;;9,26031;
150130;0300;;;8,29669;
150130;0400;;;6,93568;
150130;0500;;;4,99332;
150130;0600;;;3,87917;
150130;0700;;;3,69029;
150130;0800;;;4,97796;
150130;0900;;;9,32532;
150130;1000;;;13,7697;
150130;1100;;;21,986;
150130;1200;;;28,9405;
150130;1300;;;36,0078;
150130;1400;;;33,9406;
150130;1500;;;31,5795;
150130;1600;;;43,4249;
150130;1700;;;41,6887;
150130;1800;;;36,5743;
150130;1900;;;30,6809;
150130;2000;;;22,2919;
150130;2100;;;16,9751;
150130;2200;;;14,9234;
150130;2300;;;12,8349;
150131;0000;;;11,6086;
150131;0100;;;10,0863;
150131;0200;;;8,4892;
150131;0300;;;6,69067;
150131;0400;;;5,63448;
150131;0500;;;4,46423;
150131;0600;;;3,93759;
150131;0700;;;3,60586;
150131;0800;;;5,12459;
150131;0900;;;12,0324;
150131;1000;;;14,7109;
150131;1100;;;17,3385;
150131;1200;;;19,0458;
150131;1300;;;21,6192;
150131;1400;;;24,0793;
150131;1500;;;25,716;
150131;1600;;;25,8206;
150131;1700;;;21,2337;
150131;1800;;;1,14769;
150131;1900;;;1,03421;
150131;2000;;;8,40982;
150131;2100;;;17,4216;
150131;2200;;;11,8851;
150131;2300;;;8,68796;
150201;0000;;;7,53183;
150201;0100;;;10,8771;
150201;0200;;;10,3892;
150201;0300;;;10,1545;
150201;0400;;;9,58643;
150201;0500;;;9,66803;
150201;0600;;;9,69287;
150201;0700;;;9,41968;
150201;0800;;;9,82863;
150201;0900;;;10,9946;
150201;1000;;;13,0248;
150201;1100;;;15,9073;
150201;1200;;;18,5217;
150201;1300;;;19,859;
150201;1400;;;21,4176;
150201;1500;;;23,6798;
150201;1600;;;24,4863;
150201;1700;;;16,3091;
150201;1800;;;0,843854;
150201;1900;;;0,940934;
150201;2000;;;0,72405;
150201;2100;;;19,5866;
150201;2200;;;17,8555;
150201;2300;;;17,4343;
150202;0000;;;17,1282;
150202;0100;;;15,5692;
150202;0200;;;13,9883;
150202;0300;;;13,5636;
150202;0400;;;13,1513;
150202;0500;;;13,1108;
150202;0600;;;12,733;
150202;0700;;;11,5184;
150202;0800;;;14,4301;
150202;0900;;;16,411;
150202;1000;;;20,6859;
150202;1100;;;24,8933;
150202;1200;;;26,2767;
150202;1300;;;26,08;
150202;1400;;;26,08;
150202;1500;;;26,08;
150202;1600;;;27,1933;
150202;1700;;;31,0846;
150202;1800;;;27,0995;
150202;1900;;;22,3791;
150202;2000;;;18,933;
150202;2100;;;16,6846;
150202;2200;;;15,0871;
150202;2300;;;9,38887;
150203;0000;;;7,73273;
150203;0100;;;7,67014;
150203;0200;;;6,30051;
150203;0300;;;5,93781;
150203;0400;;;4,6859;
150203;0500;;;4,23038;
150203;0600;;;3,92919;
150203;0700;;;3,86048;
150203;0800;;;5,86266;
150203;0900;;;12,2583;
150203;1000;;;16,1367;
150203;1100;;;23,0024;
150203;1200;;;36,0844;
150203;1300;;;38,295;
150203;1400;;;37,026;
150203;1500;;;38,0875;
150203;1600;;;34,3635;
150203;1700;;;29,0756;
150203;1800;;;25,6873;
150203;1900;;;23,0768;
150203;2000;;;19,4616;
150203;2100;;;16,9933;
150203;2200;;;15,3474;
