FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161203;2100;;1;;
161203;2200;;1;;
161203;2300;;1;;
161204;0000;;1;;
161204;0100;;1;;
161204;0200;;1;;
161204;0300;;1;;
161204;0400;;1;;
161204;0500;;1;;
161204;0600;;1;;
161204;0700;;1;;
161204;0800;;1;;
161204;0900;;1;;
161204;1000;;1;;
161204;1100;;1;;
161204;1200;;1;;
161204;1300;;1;;
161204;1400;;1;;
161204;1500;;1;;
161204;1600;;1;;
161204;1700;;1;;
161204;1800;;1;;
161204;1900;;1;;
161204;2000;;1;;
161204;2100;;1;;
161204;2200;;1;;
161204;2300;;1;;
161205;0000;;1;;
161205;0100;;1;;
161205;0200;;1;;
161205;0300;;1;;
161205;0400;;1,092;;
161205;0500;;1;;
161205;0600;;1,48987;;
161205;0700;;1,53904;;
161205;0800;;3,50013;;
161205;0900;;2,24324;;
161205;1000;;1,69125;;
161205;1100;;1,00055;;
161205;1200;;1;;
161205;1300;;1;;
161205;1400;;1;;
161205;1500;;1;;
161205;1600;;1,049;;
161205;1700;;1,172;;
161205;1800;;1;;
161205;1900;;1;;
161205;2000;;1;;
161205;2100;;1;;
161205;2200;;1,42505;;
161205;2300;;1,04074;;
161206;0000;;1,14212;;
161206;0100;;1,1558;;
161206;0200;;1,17733;;
161206;0300;;1,10889;;
161206;0400;;1,16083;;
161206;0500;;1,4116;;
161206;0600;;3,05889;;
161206;0700;;1,89378;;
161206;0800;;1;;
161206;0900;;;;
161206;1000;;;;
161206;1100;;;;
161206;1200;;;;
161206;1300;;;;
161206;1400;;1,25891;;
161206;1500;;1,96283;;
161206;1600;;2,36383;;
161206;1700;;2,40967;;
161206;1800;;2,35583;;
161206;1900;;2,191;;
161206;2000;;1,89433;;
161206;2100;;1,94992;;
161206;2200;;2,06433;;
161206;2300;;2,03333;;
161207;0000;;2,06475;;
161207;0100;;2,34242;;
161207;0200;;2,52058;;
161207;0300;;2,7135;;
161207;0400;;2,79867;;
161207;0500;;3,1265;;
161207;0600;;4,11575;;
161207;0700;;3,83216;;
161207;0800;;3,03117;;
161207;0900;;2,21725;;
161207;1000;;1,71483;;
161207;1100;;1,22417;;
161207;1200;;1,0735;;
161207;1300;;1,119;;
161207;1400;;1,4135;;
161207;1500;;2,20942;;
161207;1600;;1,87517;;
161207;1700;;1,47083;;
161207;1800;;1,671;;
161207;1900;;2,11117;;
161207;2000;;1,94192;;
161207;2100;;2,49825;;
161207;2200;;3,5705;;
161207;2300;;4,08242;;
161208;0000;;3,89808;;
161208;0100;;3,983;;
161208;0200;;3,872;;
161208;0300;;3,66767;;
161208;0400;;3,8175;;
161208;0500;;3,75442;;
161208;0600;;3,54258;;
161208;0700;;3,13934;;
161208;0800;;2,75025;;
161208;0900;;1,99842;;
161208;1000;;1,62;;
161208;1100;;1,74075;;
161208;1200;;1,32942;;
161208;1300;;1,0015;;
161208;1400;;1;;
161208;1500;;1;;
161208;1600;;1,00125;;
161208;1700;;1;;
161208;1800;;1,005;;
161208;1900;;1,0255;;
161208;2000;;1,08825;;
161208;2100;;1,15858;;
161208;2200;;1,19742;;
161208;2300;;1,21617;;
161209;0000;;1,215;;
161209;0100;;1,20033;;
161209;0200;;1,18475;;
161209;0300;;1,13275;;
161209;0400;;1,2175;;
161209;0500;;1,2545;;
161209;0600;;1,30242;;
161209;0700;;1,259;;
161209;0800;;1,21792;;
161209;0900;;1,076;;
161209;1000;;1,00325;;
161209;1100;;3,05317;;
161209;1200;;1,02283;;
161209;1300;;1,03058;;
161209;1400;;1,05908;;
161209;1500;;1,08075;;
161209;1600;;1,17233;;
161209;1700;;1,01142;;
161209;1800;;1;;
161209;1900;;1;;
161209;2000;;1;;
161209;2100;;1;;
161209;2200;;1;;
161209;2300;;1;;
161210;0000;;1;;
161210;0100;;1,035;;
161210;0200;;1,12675;;
161210;0300;;1;;
161210;0400;;1,00425;;
161210;0500;;1,105;;
161210;0600;;3,14175;;
161210;0700;;2,49008;;
161210;0800;;1,87817;;
161210;0900;;2,91958;;
161210;1000;;2,72792;;
161210;1100;;2,91625;;
161210;1200;;2,15258;;
161210;1300;;1,42867;;
161210;1400;;1,05842;;
161210;1500;;1,02175;;
161210;1600;;1,2085;;
161210;1700;;2,36559;;
161210;1800;;3,47758;;
161210;1900;;4,15467;;
161210;2000;;1,61592;;
161210;2100;;2,4175;;
161210;2200;;4,49641;;
161210;2300;;5,64658;;
161211;0000;;5,04166;;
161211;0100;;4,72892;;
161211;0200;;2,35775;;
161211;0300;;1,81883;;
161211;0400;;1,63792;;
161211;0500;;1,94167;;
161211;0600;;2,30117;;
161211;0700;;2,12892;;
161211;0800;;1,92117;;
161211;0900;;1,71242;;
161211;1000;;2,78783;;
161211;1100;;1,93667;;
161211;1200;;2,47183;;
161211;1300;;2,08842;;
161211;1400;;1,468;;
161211;1500;;1,97325;;
161211;1600;;2,05592;;
161211;1700;;1,87683;;
161211;1800;;1,88967;;
161211;1900;;1,90633;;
161211;2000;;2,8425;;
161211;2100;;3,64617;;
161211;2200;;3,34058;;
161211;2300;;2,0645;;
161212;0000;;1;;
161212;0100;;1;;
161212;0200;;1;;
161212;0300;;1;;
161212;0400;;1;;
161212;0500;;1,16542;;
161212;0600;;4,18317;;
161212;0700;;1,29225;;
161212;0800;;2,22858;;
161212;0900;;6,95475;;
