FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120321;1700;;;0,94758;
120321;1800;;;1,69025;
120321;1900;;;2,06008;
120321;2000;;;2,49625;
120321;2100;;;3,02208;
120321;2200;;;2,43975;
120321;2300;;;2,85008;
120322;0000;;;2,11183;
120322;0100;;;1,66458;
120322;0200;;;1,35741;
120322;0300;;;0,769444;
120322;0400;;;0,921799;
120322;0500;;;0,725109;
120322;0600;;;0,914165;
120322;0700;;;1,02111;
120322;0800;;;1,065;
120322;0900;;;0,855497;
120322;1000;;;1,012;
120322;1100;;;1,38441;
120322;1200;;;0,920582;
120322;1300;;;0,684416;
120322;1400;;;0,775166;
120322;1500;;;0,782454;
120322;1600;;;0,946499;
120322;1700;;;1,02733;
120322;1800;;;1,89283;
120322;1900;;;2,65641;
120322;2000;;;3,12908;
120322;2100;;;3,15816;
120322;2200;;;2,78983;
120322;2300;;;2,07166;
120323;0000;;;1,99125;
120323;0100;;;1,361;
120323;0200;;;0,989749;
120323;0300;;;0,689415;
120323;0400;;;0,894164;
120323;0500;;;0,591748;
120323;0600;;;0,721831;
120323;0700;;;1,05525;
120323;0800;;;1,10533;
120323;0900;;;1,29975;
120323;1000;;;1,38158;
120323;1100;;;1,16991;
120323;1200;;;1,1485;
120323;1300;;;0,966748;
120323;1400;;;0,916818;
120323;1500;;;0,904452;
120323;1600;;;0,755916;
120323;1700;;;0,953816;
120323;1800;;;1,01241;
120323;1900;;;1,247;
120323;2000;;;2,26116;
120323;2100;;;2,38283;
120323;2200;;;2,18567;
120323;2300;;;2,03575;
120324;0000;;;1,71925;
120324;0100;;;2,32316;
120324;0200;;;1,965;
120324;0300;;;1,32541;
120324;0400;;;1,408;
120324;0500;;;1,1653;
120324;0600;;;1,19842;
120324;0700;;;1,21567;
120324;0800;;;1,61125;
120324;0900;;;0,795333;
120324;1000;;;0,836099;
120324;1100;;;1,09275;
120324;1200;;;1,00042;
120324;1300;;;1,00467;
120324;1400;;;0,815181;
120324;1500;;;0,809583;
120324;1600;;;0,932999;
120324;1700;;;0,498363;
120324;1800;;;1,263;
120324;1900;;;1,56033;
120324;2000;;;1,32225;
120324;2100;;;0,738082;
120324;2200;;;1,90108;
120324;2300;;;1,96558;
120325;0000;;;1,33717;
120325;0100;;;1,25033;
120325;0200;;;1,86958;
120325;0300;;;1,69108;
120325;0400;;;1,66258;
120325;0500;;;1,71233;
120325;0600;;;1,2365;
120325;0700;;;0,936666;
120325;0800;;;0,789363;
120325;0900;;;;
120325;1000;;;0,372555;
120325;1100;;;0,847299;
120325;1200;;;;
120325;1300;;;0,92709;
120325;1400;;;;
120325;1500;;;;
120325;1600;;;0,666725;
120325;1700;;;0,658298;
120325;1800;;;;
120325;1900;;;0,831248;
120325;2000;;;0,473416;
120325;2100;;;1,18418;
120325;2200;;;1,44033;
120325;2300;;;1,2985;
120326;0000;;;0,886497;
120326;0100;;;0,606888;
120326;0200;;;0,733582;
120326;0300;;;132,06;
120326;0400;;;0,323111;
120326;0500;;;;
120326;0600;;;0,698798;
120326;0700;;;1,14236;
120326;0800;;;0,992914;
120326;0900;;;1,55809;
120326;1000;;;1,23675;
120326;1100;;;1,33508;
120326;1200;;;1,20325;
120326;1300;;;0,724082;
120326;1400;;;0,626999;
120326;1500;;;0,587776;
120326;1600;;;0,523998;
120326;1700;;;0,616164;
120326;1800;;;;
120326;1900;;;;
120326;2000;;;0,625583;
120326;2100;;;0,902081;
120326;2200;;;1,659;
120326;2300;;;1,1535;
120327;0000;;;1,73266;
120327;0100;;;1,83067;
120327;0200;;;1,8815;
120327;0300;;;2,15833;
120327;0400;;;1,89791;
120327;0500;;;2,06133;
120327;0600;;;2,22366;
120327;0700;;;1,64483;
120327;0800;;;2,30616;
120327;0900;;;2,36666;
120327;1000;;;2,88499;
120327;1100;;;2,99566;
120327;1200;;;1,90541;
120327;1300;;;1,3115;
120327;1400;;;1,41467;
120327;1500;;;1,18591;
120327;1600;;;1,52416;
120327;1700;;;149,094;
120327;1800;;;1,706;
120327;1900;;;2,11658;
120327;2000;;;2,95758;
120327;2100;;;3,27316;
120327;2200;;;3,12633;
120327;2300;;;3,0265;
120328;0000;;;2,87849;
120328;0100;;;2,18441;
120328;0200;;;2,04866;
120328;0300;;;2,323;
120328;0400;;;3,0795;
120328;0500;;;2,43283;
120328;0600;;;2,23691;
120328;0700;;;2,04633;
120328;0800;;;1,77517;
120328;0900;;;1,469;
120328;1000;;;1,07725;
120328;1100;;;1,68375;
120328;1200;;;1,61716;
120328;1300;;;1,093;
120328;1400;;;0,942581;
120328;1500;;;0,630363;
120328;1600;;;0,982916;
120328;1700;;;0,855748;
120328;1800;;;1,34483;
120328;1900;;;0,822581;
120328;2000;;;1,08083;
120328;2100;;;1,93542;
120328;2200;;;2,21483;
120328;2300;;;2,78366;
120329;0000;;;2,64541;
120329;0100;;;2,03575;
120329;0200;;;2,60016;
120329;0300;;;1,35616;
120329;0400;;;1,54841;
120329;0500;;;1,63275;
120329;0600;;;1,12916;
120329;0700;;;1,29758;
120329;0800;;;1,23425;
120329;0900;;;1,3345;
120329;1000;;;1,7515;
120329;1100;;;1,01633;
120329;1200;;;1,19358;
120329;1300;;;0,957914;
120329;1400;;;0,893082;
120329;1500;;;1,5485;
120329;1600;;;1,47292;
120329;1700;;;1,15316;
120329;1800;;;1,45958;
120329;1900;;;2,23958;
120329;2000;;;2,40491;
120329;2100;;;3,2375;
120329;2200;;;3,25166;
120329;2300;;;2,72516;
120330;0000;;;4,05366;
120330;0100;;;4,20306;
120330;0200;;;3,125;
120330;0300;;;2,63383;
120330;0400;;;2,576;
120330;0500;;;2,62191;
120330;0600;;;2,77683;
120330;0700;;;3,51833;
120330;0800;;;4,40398;
120330;0900;;;4,68098;
120330;1000;;;6,05656;
120330;1100;;;4,63306;
120330;1200;;;4,82824;
120330;1300;;;4,35299;
120330;1400;;;4,44006;
120330;1500;;;3,80275;
120330;1600;;;3,74324;
120330;1700;;;3,25283;
120330;1800;;;2,35641;
120330;1900;;;;
120330;2000;;;2,09041;
120330;2100;;;3,41741;
120330;2200;;;2,86883;
120330;2300;;;4,1684;
120331;0000;;;3,62883;
120331;0100;;;4,05006;
120331;0200;;;3,07441;
120331;0300;;;2,51816;
120331;0400;;;1,68775;
120331;0500;;;1,45275;
120331;0600;;;1,90858;
120331;0700;;;1,92225;
120331;0800;;;1,71716;
120331;0900;;;1,5435;
120331;1000;;;1,65858;
120331;1100;;;1,231;
120331;1200;;;1,68308;
120331;1300;;;2,22883;
120331;1400;;;2,08716;
120331;1500;;;1,05717;
120331;1600;;;1,58216;
120331;1700;;;;
120331;1800;;;;
120331;1900;;;0,816165;
120331;2000;;;0,976166;
120331;2100;;;1,80491;
120331;2200;;;1,96591;
120331;2300;;;1,72275;
120401;0000;;;1,15033;
120401;0100;;;1,20783;
120401;0200;;;0,647248;
120401;0300;;;0,738666;
120401;0400;;;0,579331;
120401;0500;;;0,700748;
120401;0600;;;0,427332;
120401;0700;;;;
120401;0800;;;1,054;
120401;0900;;;0,291222;
120401;1000;;;;
120401;1100;;;0,347;
120401;1200;;;;
120401;1300;;;0,592399;
120401;1400;;;0,591599;
120401;1500;;;0,602221;
120401;1600;;;0,264636;
120401;1700;;;0,701544;
120401;1800;;;;
120401;1900;;;0,343799;
120401;2000;;;;
120401;2100;;;1,74591;
120401;2200;;;1,49283;
120401;2300;;;0,835833;
120402;0000;;;1,27942;
120402;0100;;;0,701331;
120402;0200;;;0,905998;
120402;0300;;;;
120402;0400;;;75,4259;
120402;0500;;;;
120402;0600;;;1,07236;
120402;0700;;;1,11283;
120402;0800;;;1,37833;
120402;0900;;;0,505545;
120402;1000;;;1,39433;
120402;1100;;;2,40741;
120402;1200;;;;
120402;1300;;;142,473;
120402;1400;;;99,651;
120402;1500;;;;
120402;1600;;;244,183;
120402;1700;;;361,125;
120402;1800;;;122,746;
120402;1900;;;6,57499;
120402;2000;;;7,19498;
120402;2100;;;6,11816;
120402;2200;;;6,64931;
120402;2300;;;6,90416;
120403;0000;;;5,61433;
120403;0100;;;4,05549;
120403;0200;;;2,5605;
120403;0300;;;2,07916;
120403;0400;;;1,98025;
120403;0500;;;1,81025;
120403;0600;;;1,4525;
120403;0700;;;1,58083;
120403;0800;;;1,54683;
120403;0900;;;1,23058;
120403;1000;;;1,01842;
120403;1100;;;1,78666;
120403;1200;;;2,06933;
120403;1300;;;1,15975;
120403;1400;;;1,11716;
120403;1500;;;0,986248;
120403;1600;;;0,563776;
120403;1700;;;;
120403;1800;;;0,384833;
120403;1900;;;2,0665;
120403;2000;;;2,70583;
120403;2100;;;2,21383;
120403;2200;;;2,03775;
120403;2300;;;2,20783;
120404;0000;;;2,75933;
120404;0100;;;3,11291;
120404;0200;;;2,82533;
120404;0300;;;2,26408;
120404;0400;;;1,28875;
120404;0500;;;1,082;
120404;0600;;;0,920582;
120404;0700;;;0,328583;
120404;0800;;;0,351749;
120404;0900;;;0,563831;
120404;1000;;;0,833498;
120404;1100;;;2,34467;
120404;1200;;;2,61566;
120404;1300;;;2,30775;
120404;1400;;;1,16225;
120404;1500;;;;
120404;1600;;;;
120404;1700;;;;
120404;1800;;;;
120404;1900;;;;
120404;2000;;;;
120404;2100;;;;
120404;2200;;;;
120404;2300;;;;
120405;0000;;;;
120405;0100;;;;
120405;0200;;;0,340833;
120405;0300;;;;
120405;0400;;;;
120405;0500;;;;
120405;0600;;;;
120405;0700;;;;
120405;0800;;;;
120405;0900;;;;
120405;1000;;;;
120405;1100;;;;
120405;1200;;;;
120405;1300;;;;
120405;1400;;;;
120405;1500;;;;
120405;1600;;;;
120405;1700;;;;
120405;1800;;;;
120405;1900;;;0,790749;
120405;2000;;;1,44942;
120405;2100;;;1,33241;
120405;2200;;;1,14058;
120405;2300;;;1,042;
120406;0000;;;1,2085;
120406;0100;;;0,735914;
120406;0200;;;0,210091;
120406;0300;;;;
120406;0400;;;;
120406;0500;;;;
120406;0600;;;;
120406;0700;;;;
120406;0800;;;0,341583;
120406;0900;;;;
120406;1000;;;;
120406;1100;;;0,732081;
120406;1200;;;;
120406;1300;;;;
120406;1400;;;;
120406;1500;;;;
120406;1600;;;;
120406;1700;;;;
120406;1800;;;;
120406;1900;;;0,591777;
120406;2000;;;1,41583;
120406;2100;;;0,695415;
120406;2200;;;;
120406;2300;;;;
120407;0000;;;;
120407;0100;;;;
120407;0200;;;;
120407;0300;;;;
120407;0400;;;;
120407;0500;;;0,885414;
120407;0600;;;0,1759;
120407;0700;;;;
120407;0800;;;;
120407;0900;;;;
120407;1000;;;;
120407;1100;;;;
120407;1200;;;;
120407;1300;;;;
120407;1400;;;;
120407;1500;;;;
120407;1600;;;;
120407;1700;;;;
120407;1800;;;;
120407;1900;;;1,49283;
120407;2000;;;1,89891;
120407;2100;;;0,600109;
120407;2200;;;0,417416;
120407;2300;;;;
120408;0000;;;;
120408;0100;;;;
120408;0200;;;;
120408;0300;;;;
120408;0400;;;;
120408;0500;;;;
120408;0600;;;;
120408;0700;;;;
120408;0800;;;;
120408;0900;;;;
120408;1000;;;;
120408;1100;;;;
120408;1200;;;;
120408;1300;;;;
120408;1400;;;;
120408;1500;;;;
120408;1600;;;;
120408;1700;;;;
120408;1800;;;;
120408;1900;;;;
120408;2000;;;;
120408;2100;;;0,473083;
120408;2200;;;0,54575;
120408;2300;;;0,546;
120409;0000;;;0,655747;
120409;0100;;;0,344916;
120409;0200;;;;
120409;0300;;;;
120409;0400;;;;
120409;0500;;;;
120409;0600;;;;
120409;0700;;;0,491999;
120409;0800;;;1,01808;
120409;0900;;;2,26633;
120409;1000;;;1,78617;
120409;1100;;;1,08616;
120409;1200;;;1,01941;
120409;1300;;;;
120409;1400;;;;
120409;1500;;;;
120409;1600;;;;
120409;1700;;;;
120409;1800;;;;
120409;1900;;;;
120409;2000;;;;
120409;2100;;;;
120409;2200;;;;
120409;2300;;;;
120410;0000;;;;
120410;0100;;;;
120410;0200;;;;
120410;0300;;;;
120410;0400;;;;
120410;0500;;;;
120410;0600;;;1,66883;
120410;0700;;;1,76733;
120410;0800;;;1,282;
120410;0900;;;1,2245;
120410;1000;;;1,0235;
120410;1100;;;0,759333;
120410;1200;;;1,73916;
120410;1300;;;1,47708;
120410;1400;;;;
120410;1500;;;;
120410;1600;;;;
120410;1700;;;;
120410;1800;;;0,815083;
120410;1900;;;1,98025;
120410;2000;;;6,51149;
120410;2100;;;4,81773;
120410;2200;;;3,01416;
120410;2300;;;2,19341;
120411;0000;;;1,96275;
120411;0100;;;3,03458;
120411;0200;;;5,52383;
120411;0300;;;6,82391;
120411;0400;;;4,71941;
120411;0500;;;5,70383;
120411;0600;;;5,68649;
120411;0700;;;4,00233;
120411;0800;;;3,94358;
120411;0900;;;3,87308;
120411;1000;;;2,33091;
120411;1100;;;2,02908;
120411;1200;;;1,372;
120411;1300;;;0,709332;
120411;1400;;;1,28516;
120411;1500;;;;
120411;1600;;;;
120411;1700;;;;
120411;1800;;;;
120411;1900;;;0,848747;
120411;2000;;;1,45942;
120411;2100;;;1,98475;
120411;2200;;;2,07391;
120411;2300;;;1,3015;
120412;0000;;;1,24591;
120412;0100;;;1,41833;
120412;0200;;;1,57541;
120412;0300;;;1,6085;
120412;0400;;;1,794;
120412;0500;;;2,00058;
120412;0600;;;2,38191;
120412;0700;;;2,87058;
120412;0800;;;4,00758;
120412;0900;;;4,85924;
120412;1000;;;3,08808;
120412;1100;;;1,86567;
120412;1200;;;2,0725;
120412;1300;;;1,53491;
120412;1400;;;0,668907;
120412;1500;;;;
120412;1600;;;0,816833;
120412;1700;;;0,795499;
120412;1800;;;0,551332;
120412;1900;;;2,01025;
120412;2000;;;1,553;
120412;2100;;;1,10808;
120412;2200;;;1,36292;
120412;2300;;;1,986;
120413;0000;;;3,263;
120413;0100;;;2,11942;
120413;0200;;;1,436;
120413;0300;;;0,845832;
120413;0400;;;0,638581;
120413;0500;;;0,832997;
120413;0600;;;1,44708;
120413;0700;;;0,83108;
120413;0800;;;0,358916;
120413;0900;;;1,10942;
120413;1000;;;1,16133;
120413;1100;;;0,855165;
120413;1200;;;0,654414;
120413;1300;;;0,423166;
120413;1400;;;0,422249;
120413;1500;;;1,4365;
120413;1600;;;1,41983;
120413;1700;;;0,663666;
120413;1800;;;0,943665;
120413;1900;;;1,31675;
120413;2000;;;1,72617;
120413;2100;;;1,55858;
120413;2200;;;1,81225;
120413;2300;;;0,480999;
120414;0000;;;0,23425;
120414;0100;;;0,303599;
120414;0200;;;0,748165;
120414;0300;;;1,199;
120414;0400;;;1,14367;
120414;0500;;;1,07175;
120414;0600;;;0,530166;
120414;0700;;;0,740416;
120414;0800;;;1,22425;
120414;0900;;;0,595887;
120414;1000;;;0,226091;
120414;1100;;;;
120414;1200;;;;
120414;1300;;;;
120414;1400;;;;
120414;1500;;;;
120414;1600;;;;
120414;1700;;;;
120414;1800;;;;
120414;1900;;;0,528914;
120414;2000;;;1,01825;
120414;2100;;;0,4705;
120414;2200;;;0,430749;
120414;2300;;;0,670916;
120415;0000;;;1,50492;
120415;0100;;;1,81441;
120415;0200;;;1,62725;
120415;0300;;;1,68658;
120415;0400;;;1,62642;
120415;0500;;;0,762999;
120415;0600;;;;
120415;0700;;;;
120415;0800;;;;
120415;0900;;;0,458599;
120415;1000;;;;
120415;1100;;;;
120415;1200;;;;
120415;1300;;;;
120415;1400;;;;
120415;1500;;;;
120415;1600;;;;
120415;1700;;;;
120415;1800;;;;
120415;1900;;;;
120415;2000;;;0,569081;
120415;2100;;;0,0900908;
120415;2200;;;;
120415;2300;;;;
120416;0000;;;;
120416;0100;;;;
120416;0200;;;;
120416;0300;;;;
120416;0400;;;;
120416;0500;;;;
120416;0600;;;1,1325;
120416;0700;;;1,66333;
120416;0800;;;1,9845;
120416;0900;;;1,89058;
120416;1000;;;0,423416;
120416;1100;;;0,441082;
120416;1200;;;0,773555;
120416;1300;;;0,361666;
120416;1400;;;;
120416;1500;;;;
120416;1600;;;;
120416;1700;;;;
120416;1800;;;;
120416;1900;;;1,6715;
120416;2000;;;0,984164;
120416;2100;;;1,23417;
120416;2200;;;1,11617;
120416;2300;;;0,734832;
120417;0000;;;;
120417;0100;;;;
120417;0200;;;;
120417;0300;;;;
120417;0400;;;0,0507777;
120417;0500;;;;
120417;0600;;;;
120417;0700;;;0,146272;
120417;0800;;;;
120417;0900;;;;
120417;1000;;;;
120417;1100;;;;
120417;1200;;;;
120417;1300;;;;
120417;1400;;;;
120417;1500;;;1,12791;
120417;1600;;;0,746817;
120417;1700;;;0,174;
120417;1800;;;0,563198;
120417;1900;;;1,04075;
120417;2000;;;0,839664;
120417;2100;;;0,518083;
120417;2200;;;1,37175;
120417;2300;;;2,28267;
120418;0000;;;2,03133;
120418;0100;;;0,928831;
120418;0200;;;0,737664;
120418;0300;;;0,901749;
120418;0400;;;0,890331;
120418;0500;;;1,08075;
120418;0600;;;1,14516;
120418;0700;;;1,42042;
120418;0800;;;1,67358;
120418;0900;;;1,09233;
120418;1000;;;;
120418;1100;;;;
120418;1200;;;;
120418;1300;;;;
120418;1400;;;;
120418;1500;;;;
120418;1600;;;;
120418;1700;;;;
120418;1800;;;;
120418;1900;;;1,13166;
120418;2000;;;;
120418;2100;;;0,22075;
120418;2200;;;0,249166;
120418;2300;;;1,40608;
120419;0000;;;2,355;
120419;0100;;;1,86133;
120419;0200;;;1,033;
120419;0300;;;0,464181;
120419;0400;;;;
120419;0500;;;;
120419;0600;;;;
120419;0700;;;;
120419;0800;;;;
120419;0900;;;;
120419;1000;;;0,105889;
120419;1100;;;;
120419;1200;;;;
120419;1300;;;;
120419;1400;;;;
120419;1500;;;;
120419;1600;;;0,505249;
120419;1700;;;0,823499;
120419;1800;;;0,798164;
120419;1900;;;1,78033;
120419;2000;;;1,30983;
120419;2100;;;0,850664;
120419;2200;;;0,691166;
120419;2300;;;0,1776;
120420;0000;;;;
120420;0100;;;;
120420;0200;;;;
120420;0300;;;;
120420;0400;;;;
120420;0500;;;;
120420;0600;;;;
120420;0700;;;;
120420;0800;;;0,306726;
120420;0900;;;;
120420;1000;;;;
120420;1100;;;;
120420;1200;;;;
120420;1300;;;;
120420;1400;;;;
120420;1500;;;;
120420;1600;;;;
120420;1700;;;;
120420;1800;;;0,667665;
120420;1900;;;0,46875;
120420;2000;;;0,593664;
120420;2100;;;1,39417;
120420;2200;;;0,926664;
120420;2300;;;0,259666;
120421;0000;;;0,59975;
120421;0100;;;1,371;
120421;0200;;;0,568082;
120421;0300;;;0,190166;
120421;0400;;;;
120421;0500;;;;
120421;0600;;;;
120421;0700;;;0,224555;
120421;0800;;;0,3505;
120421;0900;;;0,196083;
120421;1000;;;0,486916;
120421;1100;;;0,189273;
120421;1200;;;0,5995;
120421;1300;;;2,25024;
120421;1400;;;1,16982;
120421;1500;;;;
120421;1600;;;;
120421;1700;;;;
120421;1800;;;;
120421;1900;;;1,31166;
120421;2000;;;0,449166;
120421;2100;;;0,196916;
120421;2200;;;0,195;
120421;2300;;;0,355166;
120422;0000;;;0,484666;
120422;0100;;;0,606249;
120422;0200;;;0,693082;
120422;0300;;;0,994247;
120422;0400;;;0,35675;
120422;0500;;;0,196666;
120422;0600;;;;
120422;0700;;;0,330363;
120422;0800;;;;
120422;0900;;;;
120422;1000;;;1,38692;
120422;1100;;;2,59991;
120422;1200;;;0,700416;
120422;1300;;;;
120422;1400;;;;
120422;1500;;;;
120422;1600;;;;
120422;1700;;;;
120422;1800;;;;
120422;1900;;;8,48914;
120422;2000;;;6,39832;
120422;2100;;;8,99614;
120422;2200;;;6,38924;
120422;2300;;;3,60541;
120423;0000;;;1,90916;
120423;0100;;;1,52508;
120423;0200;;;1,24625;
120423;0300;;;;
120423;0400;;;113,703;
120423;0500;;;1,20608;
120423;0600;;;2,4855;
120423;0700;;;4,86716;
120423;0800;;;3,99933;
120423;0900;;;2,09216;
120423;1000;;;2,28933;
120423;1100;;;2,194;
120423;1200;;;1,55292;
120423;1300;;;0,920247;
120423;1400;;;0,959664;
120423;1500;;;1,22358;
120423;1600;;;1,27225;
120423;1700;;;0,832082;
120423;1800;;;1,0125;
120423;1900;;;1,12166;
120423;2000;;;2,37416;
120423;2100;;;1,61983;
120423;2200;;;1,30475;
120423;2300;;;2,88166;
120424;0000;;;5,30166;
120424;0100;;;8,27364;
120424;0200;;;4,7365;
120424;0300;;;2,1875;
120424;0400;;;2,0835;
120424;0500;;;2,00066;
120424;0600;;;1,97608;
120424;0700;;;1,61833;
120424;0800;;;2,10166;
120424;0900;;;2,10408;
120424;1000;;;2,54408;
120424;1100;;;3,6115;
120424;1200;;;4,46107;
120424;1300;;;4,87016;
120424;1400;;;2,5145;
120424;1500;;;0,753164;
120424;1600;;;0,931499;
120424;1700;;;0,459999;
120424;1800;;;0,633415;
120424;1900;;;1,09818;
120424;2000;;;0,981582;
120424;2100;;;1,01542;
120424;2200;;;0,427;
120424;2300;;;0,332909;
120425;0000;;;0,766249;
120425;0100;;;1,89841;
120425;0200;;;1,55292;
120425;0300;;;1,59092;
120425;0400;;;1,39891;
120425;0500;;;1,34025;
120425;0600;;;1,31816;
120425;0700;;;2,09416;
120425;0800;;;4,35715;
120425;0900;;;4,71365;
120425;1000;;;3,98824;
120425;1100;;;2,26958;
120425;1200;;;1,87791;
120425;1300;;;4,91733;
120425;1400;;;4,00999;
120425;1500;;;2,92208;
120425;1600;;;2,05149;
120425;1700;;;1,90475;
120425;1800;;;2,03883;
120425;1900;;;2,30091;
120425;2000;;;2,37866;
120425;2100;;;1,875;
120425;2200;;;0,866999;
120425;2300;;;0,331416;
120426;0000;;;0,227083;
120426;0100;;;0,551166;
120426;0200;;;0,777747;
120426;0300;;;0,893998;
120426;0400;;;0,869497;
120426;0500;;;0,707664;
120426;0600;;;1,25008;
120426;0700;;;0,913332;
120426;0800;;;7,64924;
120426;0900;;;6,3204;
120426;1000;;;6,21824;
120426;1100;;;5,44032;
120426;1200;;;4,33191;
120426;1300;;;3,64658;
120426;1400;;;3,47141;
120426;1500;;;4,02158;
120426;1600;;;3,26966;
120426;1700;;;2,96099;
120426;1800;;;3,01841;
120426;1900;;;3,18866;
120426;2000;;;3,75491;
120426;2100;;;5,47958;
120426;2200;;;5,01482;
120426;2300;;;3,26666;
120427;0000;;;3,95816;
120427;0100;;;4,84991;
120427;0200;;;5,02206;
120427;0300;;;3,19658;
120427;0400;;;3,70458;
120427;0500;;;3,00299;
120427;0600;;;3,11741;
120427;0700;;;11,6122;
120427;0800;;;13,6783;
120427;0900;;;12,6833;
120427;1000;;;17,2933;
120427;1100;;;11,8475;
120427;1200;;;8,09174;
120427;1300;;;6,70641;
120427;1400;;;2,97416;
120427;1500;;;2,63916;
120427;1600;;;3,20074;
120427;1700;;;2,76991;
120427;1800;;;2,98591;
120427;1900;;;1,64425;
120427;2000;;;0,948499;
120427;2100;;;1,73933;
120427;2200;;;2,69416;
120427;2300;;;3,13858;
120428;0000;;;3,15025;
120428;0100;;;2,081;
120428;0200;;;0,600665;
120428;0300;;;0,97508;
120428;0400;;;1,92025;
120428;0500;;;0,805916;
120428;0600;;;0,462999;
120428;0700;;;0,437908;
120428;0800;;;;
120428;0900;;;0,1316;
120428;1000;;;;
120428;1100;;;;
120428;1200;;;0,362333;
120428;1300;;;;
120428;1400;;;0,3403;
120428;1500;;;;
120428;1600;;;0,239583;
120428;1700;;;0,181182;
120428;1800;;;0,477583;
120428;1900;;;1,1855;
120428;2000;;;0,611332;
120428;2100;;;0,818748;
120428;2200;;;0,895664;
120428;2300;;;0,422499;
120429;0000;;;0,745249;
120429;0100;;;0,769749;
120429;0200;;;1,66958;
120429;0300;;;1,416;
120429;0400;;;1,28558;
120429;0500;;;1,08483;
120429;0600;;;1,5075;
120429;0700;;;0,42;
120429;0800;;;0,236833;
120429;0900;;;0,581832;
120429;1000;;;;
120429;1100;;;;
120429;1200;;;;
120429;1300;;;;
120429;1400;;;;
120429;1500;;;;
120429;1600;;;;
120429;1700;;;1,30382;
120429;1800;;;2,76683;
