FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161104;0100;;;3,79758;
161104;0200;;;4,40558;
161104;0300;;;4,35858;
161104;0400;;;4,76233;
161104;0500;;;5,42842;
161104;0600;;;5,93508;
161104;0700;;;6,61758;
161104;0800;;;4,78167;
161104;0900;;;2,87833;
161104;1000;;;3,33417;
161104;1100;;;5,96375;
161104;1200;;;5,384;
161104;1300;;;7,54583;
161104;1400;;;7,52892;
161104;1500;;;10,8058;
161104;1600;;;13,3492;
161104;1700;;;9,83167;
161104;1800;;;8,28407;
161104;1900;;;7,26825;
161104;2000;;;6,4995;
161104;2100;;;7,86108;
161104;2200;;;7,6855;
161104;2300;;;12,8792;
161105;0000;;;12,3184;
161105;0100;;;13,615;
161105;0200;;;12,84;
161105;0300;;;11,4942;
161105;0400;;;8,7505;
161105;0500;;;6,28692;
161105;0600;;;7,544;
161105;0700;;;5,00925;
161105;0800;;;5,72917;
161105;0900;;;3,64458;
161105;1000;;;2,58792;
161105;1100;;;6,33983;
161105;1200;;;14,3633;
161105;1300;;;6,60067;
161105;1400;;;4,28233;
161105;1500;;;3,29592;
161105;1600;;;5,64158;
161105;1700;;;5,05917;
161105;1800;;;6,18983;
161105;1900;;;4,79608;
161105;2000;;;3,27617;
161105;2100;;;4,43092;
161105;2200;;;5,64825;
161105;2300;;;4,16792;
161106;0000;;;4,45267;
161106;0100;;;4,0065;
161106;0200;;;5,07458;
161106;0300;;;5,1275;
161106;0400;;;5,37975;
161106;0500;;;6,6955;
161106;0600;;;10,882;
161106;0700;;;3,86792;
161106;0800;;;4,88967;
161106;0900;;;3,44142;
161106;1000;;;2,19917;
161106;1100;;;12,7217;
161106;1200;;;6,56733;
161106;1300;;;1,90608;
161106;1400;;;1,01908;
161106;1500;;;5,72317;
161106;1600;;;6,88784;
161106;1700;;;5,24617;
161106;1800;;;3,60067;
161106;1900;;;3,69775;
161106;2000;;;4,17725;
161106;2100;;;4,37383;
161106;2200;;;7,93242;
161106;2300;;;3,09542;
161107;0000;;;2,6284;
161107;0100;;;2,67867;
161107;0200;;;2,32775;
161107;0300;;;1,857;
161107;0400;;;2,24325;
161107;0500;;;2,65833;
161107;0600;;;3,68492;
161107;0700;;;9,72768;
161107;0800;;;7,00883;
161107;0900;;;254,87;
161107;1000;;;1,37925;
161107;1100;;;2,3245;
161107;1200;;;14,3017;
161107;1300;;;20,305;
161107;1400;;;12,3492;
161107;1500;;;10,0243;
161107;1600;;;11,985;
161107;1700;;;7,87458;
161107;1800;;;7,75108;
161107;1900;;;6,67133;
161107;2000;;;16,5258;
161107;2100;;;20,63;
161107;2200;;;22,1108;
161107;2300;;;15,965;
161108;0000;;;15,8775;
161108;0100;;;7,5623;
161108;0200;;;9,63333;
161108;0300;;;4,85555;
161108;0400;;;4,38633;
161108;0500;;;18,3223;
161108;0600;;;22,3108;
161108;0700;;;9,19949;
161108;0800;;;5,07283;
161108;0900;;;5,75117;
161108;1000;;;5,80775;
161108;1100;;;6,86942;
161108;1200;;;8,56317;
161108;1300;;;6,89217;
161108;1400;;;9,76317;
161108;1500;;;3,95942;
161108;1600;;;6,62167;
161108;1700;;;6,26433;
161108;1800;;;2,67225;
161108;1900;;;3,08075;
161108;2000;;;11,2835;
161108;2100;;;6,54025;
161108;2200;;;3,64975;
161108;2300;;;3,08658;
161109;0000;;;1,32017;
161109;0100;;;1,48033;
161109;0200;;;2,1595;
161109;0300;;;2,35225;
161109;0400;;;2,70617;
161109;0500;;;6,64133;
161109;0600;;;12,2808;
161109;0700;;;4,69967;
161109;0800;;;2,5275;
161109;0900;;;2,13258;
161109;1000;;;1,49208;
161109;1100;;;1,16033;
161109;1200;;;1,72217;
161109;1300;;;1,86575;
161109;1400;;;2,97133;
161109;1500;;;6,88175;
161109;1600;;;6,46183;
161109;1700;;;2,78342;
161109;1800;;;3,5015;
161109;1900;;;6,652;
161109;2000;;;7,93258;
161109;2100;;;10,7482;
161109;2200;;;6,874;
161109;2300;;;6,94;
161110;0000;;;4,52458;
161110;0100;;;6,599;
161110;0200;;;4,442;
161110;0300;;;3,14908;
161110;0400;;;2,99142;
161110;0500;;;3,22608;
161110;0600;;;2,95025;
161110;0700;;;3,58775;
161110;0800;;;4,49117;
161110;0900;;;2,50225;
161110;1000;;;1,0415;
161110;1100;;;1,06625;
161110;1200;;;1,50375;
161110;1300;;;1,418;
161110;1400;;;2,20658;
161110;1500;;;3,252;
161110;1600;;;1,9035;
161110;1700;;;2,25642;
161110;1800;;;2,42242;
161110;1900;;;3,45508;
161110;2000;;;12,5382;
161110;2100;;;5,06175;
161110;2200;;;2,2825;
161110;2300;;;1,94342;
161111;0000;;;2,07408;
161111;0100;;;1,171;
161111;0200;;;1,191;
161111;0300;;;1,535;
161111;0400;;;3,60533;
161111;0500;;;13,7519;
161111;0600;;;15,9561;
161111;0700;;;13,5325;
161111;0800;;;4,58242;
161111;0900;;;2,08958;
161111;1000;;;1,40467;
161111;1100;;;1,14036;
161111;1200;;;3,62525;
161111;1300;;;13,7433;
161111;1400;;;9,79958;
161111;1500;;;11,4925;
161111;1600;;;7,46842;
161111;1700;;;4,89283;
161111;1800;;;4,37617;
161111;1900;;;6,91267;
161111;2000;;;13,6453;
161111;2100;;;11,5565;
161111;2200;;;29,38;
161111;2300;;;32,1483;
161112;0000;;;15,31;
161112;0100;;;2,29183;
161112;0200;;;2,29775;
161112;0300;;;4,848;
161112;0400;;;5,85583;
161112;0500;;;6,80408;
161112;0600;;;14,4259;
161112;0700;;;6,00967;
161112;0800;;;7,41042;
161112;0900;;;4,9685;
161112;1000;;;3,82125;
161112;1100;;;2,94258;
161112;1200;;;1,75817;
161112;1300;;;1,44017;
161112;1400;;;3,98067;
161112;1500;;;5,5055;
161112;1600;;;2,51692;
161112;1700;;;3,62433;
161112;1800;;;9,30643;
161112;1900;;;6,22275;
161112;2000;;;4,01542;
161112;2100;;;4,92225;
161112;2200;;;6,96717;
161112;2300;;;9,73167;
161113;0000;;;10,585;
161113;0100;;;11,605;
161113;0200;;;10,7617;
161113;0300;;;10,1625;
161113;0400;;;8,02483;
161113;0500;;;11,497;
161113;0600;;;12,3205;
161113;0700;;;10,3;
161113;0800;;;6,43092;
161113;0900;;;2,47875;
161113;1000;;;1,59308;
161113;1100;;;2,53117;
161113;1200;;;0,767417;
161113;1300;;;0,596334;
161113;1400;;;0,544583;
161113;1500;;;0,569334;
161113;1600;;;0,662167;
161113;1700;;;0,659333;
161113;1800;;;0,537167;
161113;1900;;;0,3725;
161113;2000;;;0,483917;
161113;2100;;;4,97792;
161113;2200;;;6,3875;
161113;2300;;;7,07784;
161114;0000;;;4,26842;
161114;0100;;;1,7432;
161114;0200;;;0,2209;
161114;0300;;;0,576583;
161114;0400;;;0,361909;
161114;0500;;;0,75425;
161114;0600;;;3,34067;
161114;0700;;;8,84293;
161114;0800;;;9,31358;
161114;0900;;;8,74792;
161114;1000;;;0,689917;
161114;1100;;;1,78592;
161114;1200;;;2,555;
161114;1300;;;1,22308;
161114;1400;;;1,96725;
161114;1500;;;1,6565;
161114;1600;;;2,85892;
161114;1700;;;2,08742;
161114;1800;;;1,29375;
161114;1900;;;1,35767;
161114;2000;;;2,09075;
161114;2100;;;2,53275;
161114;2200;;;1,53325;
161114;2300;;;0,457833;
161115;0000;;;0,4532;
161115;0100;;;0,748333;
161115;0200;;;;
161115;0300;;;;
161115;0400;;;0,8442;
161115;0500;;;1,66433;
161115;0600;;;3,64042;
161115;0700;;;7,213;
161115;0800;;;87,2719;
161115;0900;;;0,768417;
161115;1000;;;1,69033;
161115;1100;;;1,08117;
161115;1200;;;1,9515;
161115;1300;;;4,32192;
161115;1400;;;3,85408;
161115;1500;;;7,08108;
161115;1600;;;9,46391;
161115;1700;;;4,146;
161115;1800;;;1,94075;
161115;1900;;;2,25583;
161115;2000;;;3,55717;
161115;2100;;;4,70192;
161115;2200;;;2,39508;
161115;2300;;;2,11475;
161116;0000;;;1,78375;
161116;0100;;;1,84825;
161116;0200;;;1,28758;
161116;0300;;;0,921084;
161116;0400;;;1,08808;
161116;0500;;;1,82783;
161116;0600;;;3,17592;
161116;0700;;;6,3105;
161116;0800;;;6,2125;
161116;0900;;;1,48283;
161116;1000;;;2,99567;
161116;1100;;;1,3;
161116;1200;;;1,53108;
161116;1300;;;1,98358;
161116;1400;;;1,09658;
161116;1500;;;1,16292;
161116;1600;;;4,29717;
161116;1700;;;2,54392;
161116;1800;;;2,68333;
161116;1900;;;2,7525;
161116;2000;;;5,29692;
161116;2100;;;2,98942;
161116;2200;;;9,1055;
161116;2300;;;4,42367;
161117;0000;;;2,94183;
161117;0100;;;1,49025;
161117;0200;;;2,14283;
161117;0300;;;1,78958;
161117;0400;;;2,01783;
161117;0500;;;2,26642;
161117;0600;;;3,01675;
161117;0700;;;2,65675;
161117;0800;;;2,25092;
161117;0900;;;2,08758;
161117;1000;;;1,93117;
161117;1100;;;1,56383;
161117;1200;;;0,942;
161117;1300;;;2,25708;
161117;1400;;;3,11533;
161117;1500;;;7,35892;
161117;1600;;;4,86242;
161117;1700;;;2,79467;
161117;1800;;;2,378;
161117;1900;;;7,98709;
161117;2000;;;14,925;
161117;2100;;;15,3716;
161117;2200;;;18,8642;
161117;2300;;;25,3383;
161118;0000;;;14,9115;
161118;0100;;;3,62633;
161118;0200;;;3,41975;
161118;0300;;;2,92375;
161118;0400;;;3,05608;
161118;0500;;;4,16325;
161118;0600;;;19,582;
161118;0700;;;9,90375;
161118;0800;;;4,09183;
161118;0900;;;1,86825;
161118;1000;;;1,204;
161118;1100;;;5,61983;
161118;1200;;;6,27008;
161118;1300;;;4,10208;
161118;1400;;;2,69342;
161118;1500;;;4,75058;
161118;1600;;;3,52;
161118;1700;;;2,26733;
161118;1800;;;3,90167;
161118;1900;;;10,4792;
161118;2000;;;10,392;
161118;2100;;;3,18867;
161118;2200;;;2,17092;
161118;2300;;;2,38225;
161119;0000;;;2,31625;
161119;0100;;;2,29033;
161119;0200;;;2,14958;
161119;0300;;;1,51808;
161119;0400;;;3,61183;
161119;0500;;;3,69175;
161119;0600;;;3,33867;
161119;0700;;;3,20058;
161119;0800;;;3,97233;
161119;0900;;;6,51008;
161119;1000;;;5,7345;
161119;1100;;;4,4235;
161119;1200;;;2,83375;
161119;1300;;;1,72517;
161119;1400;;;1,12325;
161119;1500;;;0,780083;
161119;1600;;;0,822167;
161119;1700;;;1,81383;
161119;1800;;;2,85483;
161119;1900;;;2,29108;
161119;2000;;;1,89533;
161119;2100;;;2,138;
161119;2200;;;3,21942;
161119;2300;;;5,01008;
161120;0000;;;7,63367;
161120;0100;;;6,82625;
161120;0200;;;9,215;
161120;0300;;;2,05233;
161120;0400;;;2,31692;
161120;0500;;;4,80267;
161120;0600;;;8,55959;
161120;0700;;;3,24467;
161120;0800;;;2,29017;
161120;0900;;;1,75842;
161120;1000;;;3,2665;
161120;1100;;;1,47667;
161120;1200;;;0,942584;
161120;1300;;;1,07883;
161120;1400;;;3,949;
161120;1500;;;3,88075;
161120;1600;;;4,72083;
161120;1700;;;5,89317;
161120;1800;;;2,74042;
161120;1900;;;2,94008;
161120;2000;;;6,80108;
161120;2100;;;8,964;
161120;2200;;;17,8108;
161120;2300;;;16,1958;
161121;0000;;;12,5575;
161121;0100;;;10,3492;
161121;0200;;;6,9325;
161121;0300;;;10,0783;
161121;0400;;;8,875;
161121;0500;;;19,74;
161121;0600;;;20,3442;
161121;0700;;;21,8994;
161121;0800;;;38,0317;
161121;0900;;;15,7917;
161121;1000;;;11,4008;
161121;1100;;;7,44717;
161121;1200;;;4,00767;
161121;1300;;;71,4358;
161121;1400;;;10,2025;
161121;1500;;;6,70633;
161121;1600;;;8,13358;
161121;1700;;;6,89717;
161121;1800;;;5,14392;
161121;1900;;;3,009;
161121;2000;;;2,00683;
161121;2100;;;2,13117;
161121;2200;;;1,53233;
161121;2300;;;1,411;
161122;0000;;;0,915667;
161122;0100;;;0,790583;
161122;0200;;;0,69675;
161122;0300;;;0,54825;
161122;0400;;;1,43092;
161122;0500;;;2,8385;
161122;0600;;;6,19825;
161122;0700;;;7,69433;
161122;0800;;;4,04492;
161122;0900;;;2,0445;
161122;1000;;;2,32158;
161122;1100;;;3,05908;
161122;1200;;;3,13192;
161122;1300;;;4,34075;
161122;1400;;;3,13817;
161122;1500;;;4,13825;
161122;1600;;;2,6845;
161122;1700;;;2,05808;
161122;1800;;;1,93758;
161122;1900;;;1,9715;
161122;2000;;;1,02242;
161122;2100;;;1,69592;
161122;2200;;;3,79358;
161122;2300;;;4,76092;
161123;0000;;;5,14917;
161123;0100;;;7,96892;
161123;0200;;;7,28067;
161123;0300;;;4,70567;
161123;0400;;;4,34608;
161123;0500;;;7,11358;
161123;0600;;;7,32409;
161123;0700;;;12,6379;
161123;0800;;;9,88933;
161123;0900;;;18,1967;
161123;1000;;;14,0067;
161123;1100;;;7,73975;
161123;1200;;;4,503;
161123;1300;;;2,4815;
161123;1400;;;1,77042;
161123;1500;;;1,04108;
161123;1600;;;1,50008;
161123;1700;;;1,88758;
161123;1800;;;2,15808;
161123;1900;;;1,51792;
161123;2000;;;1,30167;
161123;2100;;;2,82083;
161123;2200;;;6,41592;
161123;2300;;;5,00083;
161124;0000;;;3,80583;
161124;0100;;;3,73058;
161124;0200;;;2,71858;
161124;0300;;;3,07625;
161124;0400;;;3,00692;
161124;0500;;;3,58192;
161124;0600;;;6,26775;
161124;0700;;;5,72;
161124;0800;;;6,19317;
161124;0900;;;2,99575;
161124;1000;;;5,449;
161124;1100;;;10,825;
161124;1200;;;;
161124;1300;;;;
161124;1400;;;;
161124;1500;;;;
161124;1600;;;;
161124;1700;;;;
161124;1800;;;;
161124;1900;;;;
161124;2000;;;;
161124;2100;;;;
161124;2200;;;;
161124;2300;;;;
161125;0000;;;4,85333;
161125;0100;;;2,79758;
161125;0200;;;1,42867;
161125;0300;;;1,37825;
161125;0400;;;2,44992;
161125;0500;;;3,11217;
161125;0600;;;7,30625;
161125;0700;;;6,71758;
161125;0800;;;4,21;
161125;0900;;;2,60733;
161125;1000;;;1,862;
161125;1100;;;2,00933;
161125;1200;;;1,50042;
161125;1300;;;1,57008;
161125;1400;;;1,14175;
161125;1500;;;1,18075;
161125;1600;;;2,037;
161125;1700;;;2,46608;
161125;1800;;;2,3755;
161125;1900;;;2,45192;
161125;2000;;;2,91133;
161125;2100;;;2,68967;
161125;2200;;;7,95375;
161125;2300;;;3,993;
161126;0000;;;4,94537;
161126;0100;;;1,39375;
161126;0200;;;0,531333;
161126;0300;;;0,660273;
161126;0400;;;1,12325;
161126;0500;;;1,46133;
161126;0600;;;1,45508;
161126;0700;;;3,95417;
161126;0800;;;3,69025;
161126;0900;;;0,65875;
161126;1000;;;0,85925;
161126;1100;;;0,629083;
161126;1200;;;0,718;
161126;1300;;;0,624583;
161126;1400;;;0,612917;
161126;1500;;;0,72475;
161126;1600;;;0,780083;
161126;1700;;;0,822333;
161126;1800;;;0,911667;
161126;1900;;;0,820167;
161126;2000;;;1,41225;
161126;2100;;;9,62524;
161126;2200;;;3,48542;
161126;2300;;;3,94708;
161127;0000;;;3,728;
161127;0100;;;1,98417;
161127;0200;;;4,52033;
161127;0300;;;3,59967;
161127;0400;;;1,69992;
161127;0500;;;1,495;
161127;0600;;;2,85175;
161127;0700;;;3,33058;
161127;0800;;;4,8415;
161127;0900;;;2,55808;
161127;1000;;;1,38775;
161127;1100;;;1,44267;
161127;1200;;;3,00717;
161127;1300;;;4,49525;
161127;1400;;;1,56483;
161127;1500;;;0,66475;
161127;1600;;;0,957417;
161127;1700;;;3,02883;
161127;1800;;;3,29842;
161127;1900;;;2,40183;
161127;2000;;;3,07725;
161127;2100;;;10,9375;
161127;2200;;;20,8683;
161127;2300;;;17,48;
161128;0000;;;11,8008;
161128;0100;;;6,1775;
161128;0200;;;3,4165;
161128;0300;;;2,07733;
161128;0400;;;3,50558;
161128;0500;;;11,4479;
161128;0600;;;9,81235;
161128;0700;;;16,1951;
161128;0800;;;4,97525;
161128;0900;;;4,51958;
161128;1000;;;3,99742;
161128;1100;;;3,75825;
161128;1200;;;2,2915;
161128;1300;;;1,56808;
161128;1400;;;2,16208;
161128;1500;;;1,54917;
161128;1600;;;1,73833;
161128;1700;;;2,24433;
161128;1800;;;6,15675;
161128;1900;;;8,83192;
161128;2000;;;6,16258;
161128;2100;;;3,58758;
161128;2200;;;2,92025;
161128;2300;;;2,73658;
161129;0000;;;2,28658;
161129;0100;;;2,5665;
161129;0200;;;2,51983;
161129;0300;;;2,11142;
161129;0400;;;2,34617;
161129;0500;;;2,89825;
161129;0600;;;3,34775;
161129;0700;;;3,7;
161129;0800;;;3,33217;
161129;0900;;;2,9815;
161129;1000;;;2,10575;
161129;1100;;;1,22775;
161129;1200;;;0,5381;
161129;1300;;;;
161129;1400;;;5,73433;
161129;1500;;;4,73192;
161129;1600;;;8,0045;
161129;1700;;;13,1967;
161129;1800;;;11,8008;
161129;1900;;;7,22667;
161129;2000;;;3,8365;
161129;2100;;;3,46992;
161129;2200;;;1,73383;
161129;2300;;;1,447;
161130;0000;;;1,17758;
161130;0100;;;1,07942;
161130;0200;;;1,19442;
161130;0300;;;1,041;
161130;0400;;;0,9675;
161130;0500;;;1,20208;
161130;0600;;;1,99458;
161130;0700;;;3,35208;
161130;0800;;;3,648;
161130;0900;;;3,0155;
161130;1000;;;2,52375;
161130;1100;;;2,4315;
161130;1200;;;2,32183;
161130;1300;;;2,22625;
161130;1400;;;2,66825;
161130;1500;;;3,22517;
161130;1600;;;2,89475;
161130;1700;;;2,53942;
161130;1800;;;2,426;
161130;1900;;;1,48892;
161130;2000;;;1,05067;
161130;2100;;;1,15908;
161130;2200;;;1,88292;
161130;2300;;;6,04367;
161201;0000;;;5,03933;
161201;0100;;;5,86617;
161201;0200;;;10,2823;
161201;0300;;;9,45425;
161201;0400;;;7,15392;
161201;0500;;;7,01408;
161201;0600;;;8,963;
161201;0700;;;8,00658;
161201;0800;;;113,474;
161201;0900;;;8,14517;
161201;1000;;;6,0955;
161201;1100;;;6,13825;
161201;1200;;;5,42317;
161201;1300;;;4,2705;
161201;1400;;;3,77483;
161201;1500;;;3,75083;
161201;1600;;;2,21792;
161201;1700;;;3,51783;
161201;1800;;;3,60442;
161201;1900;;;5,08733;
161201;2000;;;12,3808;
161201;2100;;;26,5458;
161201;2200;;;17,6483;
161201;2300;;;7,95917;
161202;0000;;;2,98675;
161202;0100;;;4,67442;
161202;0200;;;3,3585;
161202;0300;;;3,47692;
161202;0400;;;3,72417;
161202;0500;;;6,60008;
161202;0600;;;9,82542;
161202;0700;;;4,71417;
161202;0800;;;3,72658;
161202;0900;;;2,82609;
161202;1000;;;4,46646;
161202;1100;;;7,6735;
161202;1200;;;4,0925;
161202;1300;;;2,57875;
161202;1400;;;3,24458;
161202;1500;;;2,91667;
161202;1600;;;3,38492;
161202;1700;;;4,80425;
161202;1800;;;4,95542;
161202;1900;;;7,815;
161202;2000;;;8,39149;
161202;2100;;;8,81375;
161202;2200;;;13,0775;
161202;2300;;;13,2317;
161203;0000;;;13,0317;
161203;0100;;;12,9933;
161203;0200;;;8,7775;
161203;0300;;;8,45409;
161203;0400;;;9,08025;
161203;0500;;;11,1587;
161203;0600;;;12,8117;
161203;0700;;;8,46049;
161203;0800;;;9,28674;
161203;0900;;;13,3617;
161203;1000;;;11,31;
161203;1100;;;7,67925;
161203;1200;;;5,23675;
161203;1300;;;4,87033;
161203;1400;;;2,09808;
161203;1500;;;1,53725;
161203;1600;;;1,23517;
161203;1700;;;1,65383;
161203;1800;;;1,45542;
161203;1900;;;1,25725;
161203;2000;;;0,857583;
161203;2100;;;0,945333;
161203;2200;;;0,883333;
161203;2300;;;1,2315;
161204;0000;;;1,47217;
161204;0100;;;1,73275;
161204;0200;;;0,982667;
161204;0300;;;1,185;
161204;0400;;;0,728917;
161204;0500;;;0,889667;
161204;0600;;;0,85825;
161204;0700;;;0,867917;
161204;0800;;;0,846667;
161204;0900;;;0,735;
161204;1000;;;0,9435;
161204;1100;;;0,8822;
161204;1200;;;1,45583;
161204;1300;;;1,94842;
161204;1400;;;1,88308;
161204;1500;;;1,066;
161204;1600;;;0,5339;
161204;1700;;;0,371091;
161204;1800;;;0,391;
161204;1900;;;0,6938;
161204;2000;;;1,6865;
161204;2100;;;1,23158;
161204;2200;;;5,74592;
161204;2300;;;2,5325;
161205;0000;;;1,05183;
161205;0100;;;3,30542;
161205;0200;;;2,05309;
161205;0300;;;2,29333;
161205;0400;;;2,88575;
161205;0500;;;11,1745;
161205;0600;;;14,6992;
161205;0700;;;13,9698;
161205;0800;;;13,3573;
161205;0900;;;59,7817;
161205;1000;;;9,52242;
161205;1100;;;5,85233;
161205;1200;;;6,26958;
161205;1300;;;7,678;
161205;1400;;;;
161205;1500;;;;
161205;1600;;;;
161205;1700;;;;
161205;1800;;;;
161205;1900;;;;
161205;2000;;;9,58301;
161205;2100;;;11,705;
161205;2200;;;18,8776;
161205;2300;;;9,98917;
161206;0000;;;5,69125;
161206;0100;;;4,65433;
161206;0200;;;4,15625;
161206;0300;;;4,01708;
161206;0400;;;5,20483;
161206;0500;;;6,17892;
161206;0600;;;11,4438;
161206;0700;;;17,568;
161206;0800;;;17,5795;
161206;0900;;;16,1333;
161206;1000;;;3,2615;
161206;1100;;;12,4928;
161206;1200;;;13,0812;
161206;1300;;;7,2485;
161206;1400;;;9,32967;
161206;1500;;;6,91517;
161206;1600;;;11,82;
161206;1700;;;6,43233;
161206;1800;;;5,507;
161206;1900;;;6,38625;
161206;2000;;;11,1533;
161206;2100;;;10,5864;
161206;2200;;;6,22458;
161206;2300;;;4,1785;
161207;0000;;;4,045;
161207;0100;;;5,27558;
161207;0200;;;4,32033;
161207;0300;;;4,47892;
161207;0400;;;4,9615;
161207;0500;;;11,2772;
161207;0600;;;9,1675;
161207;0700;;;7,38358;
161207;0800;;;5,97575;
