FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110609;0700;;;0,35998;
110609;0800;;;0,375806;
110609;0900;;;0,588595;
110609;1000;;;0,855583;
110609;1100;;;1,29199;
110609;1200;;;1,50298;
110609;1300;;;3,83129;
110609;1400;;;3,28631;
110609;1500;;;3,45843;
110609;1600;;;2,69058;
110609;1700;;;0,983264;
110609;1800;;;2,62826;
110609;1900;;;3,36011;
110609;2000;;;0,560552;
110609;2100;;;2,81834;
110609;2200;;;0,630662;
110609;2300;;;0,504955;
110610;0000;;;0,42927;
110610;0100;;;0,297906;
110610;0200;;;0,251576;
110610;0300;;;0,299956;
110610;0400;;;0,147764;
110610;0500;;;0,281424;
110610;0600;;;0,248542;
110610;0700;;;0,427466;
110610;0800;;;0,538329;
110610;0900;;;0,847064;
110610;1000;;;1,12906;
110610;1100;;;1,06953;
110610;1200;;;1,22016;
110610;1300;;;1,02205;
110610;1400;;;1,14259;
110610;1500;;;0,986296;
110610;1600;;;1,26428;
110610;1700;;;0,885599;
110610;1800;;;1,78309;
110610;1900;;;0,357602;
110610;2000;;;0,29356;
110610;2100;;;0,236734;
110610;2200;;;1,34218;
110610;2300;;;0,641321;
110611;0000;;;0,343826;
110611;0100;;;0,333166;
110611;0200;;;0,130872;
110611;0300;;;0,0896263;
110611;0400;;;0,029848;
110611;0500;;;0,061336;
110611;0600;;;0,011234;
110611;0700;;;0,111028;
110611;0800;;;0,0937256;
110611;0900;;;0,870263;
110611;1000;;;3,30526;
110611;1100;;;3,06902;
110611;1200;;;1,59072;
110611;1300;;;0,923568;
110611;1400;;;0,92832;
110611;1500;;;0,804336;
110611;1600;;;0,618115;
110611;1700;;;0,840992;
110611;1800;;;0,942592;
110611;1900;;;1,20048;
110611;2000;;;0,581954;
110611;2100;;;0,292576;
110611;2200;;;0,12505;
110611;2300;;;0,03075;
110612;0000;;;0,035506;
110612;0100;;;0,072652;
110612;0200;;;0,063386;
110612;0300;;;0,133168;
110612;0400;;;0,037802;
110612;0500;;;0,080032;
110612;0600;;;0,047642;
110612;0700;;;0,004428;
110612;0800;;;0,056908;
110612;0900;;;0,144812;
110612;1000;;;0,915447;
110612;1100;;;0,812207;
110612;1200;;;0,424432;
110612;1300;;;0,483062;
110612;1400;;;0,359898;
110612;1500;;;0,358832;
110612;1600;;;0,387286;
110612;1700;;;0,387286;
110612;1800;;;0,593925;
110612;1900;;;0,318406;
110612;2000;;;0,0944639;
110612;2100;;;0,115128;
110612;2200;;;0,108814;
110612;2300;;;0,14063;
110613;0000;;;0,071422;
110613;0100;;;0,11111;
110613;0200;;;0,130954;
110613;0300;;;;
110613;0400;;;;
110613;0500;;;0,10865;
110613;0600;;;0,265926;
110613;0700;;;0,452886;
110613;0800;;;0,363014;
110613;0900;;;2,8249;
110613;1000;;;12,4337;
110613;1100;;;3,1766;
110613;1200;;;3,56815;
110613;1300;;;2,82498;
110613;1400;;;1,61499;
110613;1500;;;1,0801;
110613;1600;;;0,606144;
110613;1700;;;0,368098;
110613;1800;;;0,529637;
110613;1900;;;0,746282;
110613;2000;;;5,3947;
110613;2100;;;5,01487;
110613;2200;;;1,38555;
110613;2300;;;10,0503;
110614;0000;;;1,88838;
110614;0100;;;0,047888;
110614;0200;;;0,107502;
110614;0300;;;1,75939;
110614;0400;;;2,56635;
110614;0500;;;0,255512;
110614;0600;;;0,280276;
110614;0700;;;1,05493;
110614;0800;;;0,501019;
110614;0900;;;0,61459;
110614;1000;;;0,742346;
110614;1100;;;1,28158;
110614;1200;;;3,01998;
110614;1300;;;3,46294;
110614;1400;;;1,82352;
110614;1500;;;2,37742;
110614;1600;;;;
110614;1700;;;;
110614;1800;;;1,63246;
110614;1900;;;6,97057;
110614;2000;;;0,506924;
110614;2100;;;0,319964;
110614;2200;;;0,021238;
110614;2300;;;0,004756;
110615;0000;;;0,229272;
110615;0100;;;0,205984;
110615;0200;;;0,227304;
110615;0300;;;0,197292;
110615;0400;;;0,221646;
110615;0500;;;0,162688;
110615;0600;;;0,0989743;
110615;0700;;;0,199424;
110615;0800;;;0,24887;
110615;0900;;;0,431238;
110615;1000;;;0,930535;
110615;1100;;;2,65434;
110615;1200;;;2,87984;
110615;1300;;;1,44476;
110615;1400;;;1,21967;
110615;1500;;;1,20696;
110615;1600;;;1,04254;
110615;1700;;;0,848207;
110615;1800;;;0,7421;
110615;1900;;;1,02886;
110615;2000;;;0,782689;
110615;2100;;;0,447884;
110615;2200;;;0,249034;
110615;2300;;;0,257562;
110616;0000;;;0,045756;
110616;0100;;;0,235586;
110616;0200;;;0,06355;
110616;0300;;;0,056498;
110616;0400;;;0,0637959;
110616;0500;;;0,042558;
110616;0600;;;0,191962;
110616;0700;;;0,324966;
110616;0800;;;0,33538;
110616;0900;;;0,663298;
110616;1000;;;0,715941;
110616;1100;;;0,73308;
